CIMS.CAN.QC.Petroleum Refining.Methane Blend,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
Branch,Type,Region,Sector,Service,Technology,Parameter,Context,Sub_Context,Target,Source,Unit,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,Comments
CIMS.CAN.QC.Petroleum Refining.Pumping.Slurry Stock,Service,QC,Petroleum Refining,Slurry Stock,,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Pumping.Slurry Stock.Large,activity_data_region,GJ,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,
CIMS.CAN.QC.Petroleum Refining.Pumping.Slurry Stock.Small,Service,QC,Petroleum Refining,Small,,Service provided,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Pumping.Slurry Stock.Small,Service,QC,Petroleum Refining,Small,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Pumping.Slurry Stock.Small,Service,QC,Petroleum Refining,Small,,Discount rate_financial,,,,tech_data_generic,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.QC.Petroleum Refining.Pumping.Slurry Stock.Small,Service,QC,Petroleum Refining,Small,,Heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Petroleum Refining.Pumping.Slurry Stock.Small,Service,QC,Petroleum Refining,Small,Rotary pump,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Pumping.Slurry Stock.Small,Service,QC,Petroleum Refining,Small,Rotary pump,Available,,,,tech_data_generic,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.QC.Petroleum Refining.Pumping.Slurry Stock.Small,Service,QC,Petroleum Refining,Small,Rotary pump,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Petroleum Refining.Pumping.Slurry Stock.Small,Service,QC,Petroleum Refining,Small,Rotary pump,Lifetime,,,,tech_data_generic,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Petroleum Refining.Pumping.Slurry Stock.Small,Service,QC,Petroleum Refining,Small,Rotary pump,Market share,,,,tech_data_region,%,0.9,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Pumping.Slurry Stock.Small,Service,QC,Petroleum Refining,Small,Rotary pump,Output,,,,tech_data_generic,node unit,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,
CIMS.CAN.QC.Petroleum Refining.Pumping.Slurry Stock.Small,Service,QC,Petroleum Refining,Small,Rotary pump,FCC,,,,tech_data_generic,$,112944.127565207,112944.127565207,112944.127565207,112944.127565207,112944.127565207,112944.127565207,112944.127565207,112944.127565207,112944.127565207,112944.127565207,112944.127565207,
CIMS.CAN.QC.Petroleum Refining.Pumping.Slurry Stock.Small,Service,QC,Petroleum Refining,Small,Rotary pump,FOM,,,,tech_data_generic,$,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,
CIMS.CAN.QC.Petroleum Refining.Pumping.Slurry Stock.Small,Service,QC,Petroleum Refining,Small,Rotary pump,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Machine Drive,tech_multi_generic,GJ,3.71397076956445,3.71397076956445,3.71397076956445,3.71397076956445,3.71397076956445,3.71397076956445,3.71397076956445,3.71397076956445,3.71397076956445,3.71397076956445,3.71397076956445,
CIMS.CAN.QC.Petroleum Refining.Pumping.Slurry Stock.Small,Service,QC,Petroleum Refining,Small,Eff rotary pump variable speed,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Pumping.Slurry Stock.Small,Service,QC,Petroleum Refining,Small,Eff rotary pump variable speed,Available,,,,tech_data_generic,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.QC.Petroleum Refining.Pumping.Slurry Stock.Small,Service,QC,Petroleum Refining,Small,Eff rotary pump variable speed,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Petroleum Refining.Pumping.Slurry Stock.Small,Service,QC,Petroleum Refining,Small,Eff rotary pump variable speed,Lifetime,,,,tech_data_generic,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Petroleum Refining.Pumping.Slurry Stock.Small,Service,QC,Petroleum Refining,Small,Eff rotary pump variable speed,Market share,,,,tech_data_region,%,0.1,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Pumping.Slurry Stock.Small,Service,QC,Petroleum Refining,Small,Eff rotary pump variable speed,Output,,,,tech_data_generic,node unit,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,
CIMS.CAN.QC.Petroleum Refining.Pumping.Slurry Stock.Small,Service,QC,Petroleum Refining,Small,Eff rotary pump variable speed,FCC,,,,tech_data_generic,$,146783.606435949,146783.606435949,146783.606435949,146783.606435949,146783.606435949,146783.606435949,146783.606435949,146783.606435949,146783.606435949,146783.606435949,146783.606435949,
CIMS.CAN.QC.Petroleum Refining.Pumping.Slurry Stock.Small,Service,QC,Petroleum Refining,Small,Eff rotary pump variable speed,FOM,,,,tech_data_generic,$,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,
CIMS.CAN.QC.Petroleum Refining.Pumping.Slurry Stock.Small,Service,QC,Petroleum Refining,Small,Eff rotary pump variable speed,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Machine Drive,tech_multi_generic,GJ,1.90549143576874,1.90549143576874,1.90549143576874,1.90549143576874,1.90549143576874,1.90549143576874,1.90549143576874,1.90549143576874,1.90549143576874,1.90549143576874,1.90549143576874,
CIMS.CAN.QC.Petroleum Refining.Pumping.Slurry Stock.Large,Service,QC,Petroleum Refining,Large,,Service provided,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Pumping.Slurry Stock.Large,Service,QC,Petroleum Refining,Large,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Pumping.Slurry Stock.Large,Service,QC,Petroleum Refining,Large,,Discount rate_financial,,,,tech_data_generic,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.QC.Petroleum Refining.Pumping.Slurry Stock.Large,Service,QC,Petroleum Refining,Large,,Heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Petroleum Refining.Pumping.Slurry Stock.Large,Service,QC,Petroleum Refining,Large,Rotary pump,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Pumping.Slurry Stock.Large,Service,QC,Petroleum Refining,Large,Rotary pump,Available,,,,tech_data_generic,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.QC.Petroleum Refining.Pumping.Slurry Stock.Large,Service,QC,Petroleum Refining,Large,Rotary pump,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Petroleum Refining.Pumping.Slurry Stock.Large,Service,QC,Petroleum Refining,Large,Rotary pump,Lifetime,,,,tech_data_generic,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Petroleum Refining.Pumping.Slurry Stock.Large,Service,QC,Petroleum Refining,Large,Rotary pump,Market share,,,,tech_data_region,%,0.9,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Pumping.Slurry Stock.Large,Service,QC,Petroleum Refining,Large,Rotary pump,Output,,,,tech_data_generic,node unit,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,
CIMS.CAN.QC.Petroleum Refining.Pumping.Slurry Stock.Large,Service,QC,Petroleum Refining,Large,Rotary pump,FCC,,,,tech_data_generic,$,632487.114365158,632487.114365158,632487.114365158,632487.114365158,632487.114365158,632487.114365158,632487.114365158,632487.114365158,632487.114365158,632487.114365158,632487.114365158,
CIMS.CAN.QC.Petroleum Refining.Pumping.Slurry Stock.Large,Service,QC,Petroleum Refining,Large,Rotary pump,FOM,,,,tech_data_generic,$,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,
CIMS.CAN.QC.Petroleum Refining.Pumping.Slurry Stock.Large,Service,QC,Petroleum Refining,Large,Rotary pump,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Machine Drive,tech_multi_generic,GJ,2.99046997029865,2.99046997029865,2.99046997029865,2.99046997029865,2.99046997029865,2.99046997029865,2.99046997029865,2.99046997029865,2.99046997029865,2.99046997029865,2.99046997029865,
CIMS.CAN.QC.Petroleum Refining.Pumping.Slurry Stock.Large,Service,QC,Petroleum Refining,Large,Eff rotary pump variable speed,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Pumping.Slurry Stock.Large,Service,QC,Petroleum Refining,Large,Eff rotary pump variable speed,Available,,,,tech_data_generic,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.QC.Petroleum Refining.Pumping.Slurry Stock.Large,Service,QC,Petroleum Refining,Large,Eff rotary pump variable speed,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Petroleum Refining.Pumping.Slurry Stock.Large,Service,QC,Petroleum Refining,Large,Eff rotary pump variable speed,Lifetime,,,,tech_data_generic,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Petroleum Refining.Pumping.Slurry Stock.Large,Service,QC,Petroleum Refining,Large,Eff rotary pump variable speed,Market share,,,,tech_data_region,%,0.1,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Pumping.Slurry Stock.Large,Service,QC,Petroleum Refining,Large,Eff rotary pump variable speed,Output,,,,tech_data_generic,node unit,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,
CIMS.CAN.QC.Petroleum Refining.Pumping.Slurry Stock.Large,Service,QC,Petroleum Refining,Large,Eff rotary pump variable speed,FCC,,,,tech_data_generic,$,821988.19604132,821988.19604132,821988.19604132,821988.19604132,821988.19604132,821988.19604132,821988.19604132,821988.19604132,821988.19604132,821988.19604132,821988.19604132,
CIMS.CAN.QC.Petroleum Refining.Pumping.Slurry Stock.Large,Service,QC,Petroleum Refining,Large,Eff rotary pump variable speed,FOM,,,,tech_data_generic,$,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,
CIMS.CAN.QC.Petroleum Refining.Pumping.Slurry Stock.Large,Service,QC,Petroleum Refining,Large,Eff rotary pump variable speed,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Machine Drive,tech_multi_generic,GJ,1.53429180542418,1.53429180542418,1.53429180542418,1.53429180542418,1.53429180542418,1.53429180542418,1.53429180542418,1.53429180542418,1.53429180542418,1.53429180542418,1.53429180542418,
CIMS.CAN.QC.Petroleum Refining.Pumping.Precision,Service,QC,Petroleum Refining,Precision,,Service provided,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Pumping.Precision,Service,QC,Petroleum Refining,Precision,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Pumping.Precision,Service,QC,Petroleum Refining,Precision,,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Pumping.Precision.Small,activity_data_region,GJ,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.QC.Petroleum Refining.Pumping.Precision,Service,QC,Petroleum Refining,Precision,,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Pumping.Precision.Large,activity_data_region,GJ,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,
CIMS.CAN.QC.Petroleum Refining.Pumping.Precision.Small,Service,QC,Petroleum Refining,Small,,Service provided,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Pumping.Precision.Small,Service,QC,Petroleum Refining,Small,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Pumping.Precision.Small,Service,QC,Petroleum Refining,Small,,Discount rate_financial,,,,tech_data_generic,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.QC.Petroleum Refining.Pumping.Precision.Small,Service,QC,Petroleum Refining,Small,,Heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Petroleum Refining.Pumping.Precision.Small,Service,QC,Petroleum Refining,Small,Reciprocating pump,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Pumping.Precision.Small,Service,QC,Petroleum Refining,Small,Reciprocating pump,Available,,,,tech_data_generic,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.QC.Petroleum Refining.Pumping.Precision.Small,Service,QC,Petroleum Refining,Small,Reciprocating pump,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Petroleum Refining.Pumping.Precision.Small,Service,QC,Petroleum Refining,Small,Reciprocating pump,Lifetime,,,,tech_data_generic,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Petroleum Refining.Pumping.Precision.Small,Service,QC,Petroleum Refining,Small,Reciprocating pump,Market share,,,,tech_data_region,%,0.9,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Pumping.Precision.Small,Service,QC,Petroleum Refining,Small,Reciprocating pump,Output,,,,tech_data_generic,node unit,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,
CIMS.CAN.QC.Petroleum Refining.Pumping.Precision.Small,Service,QC,Petroleum Refining,Small,Reciprocating pump,FCC,,,,tech_data_generic,$,112944.127565207,112944.127565207,112944.127565207,112944.127565207,112944.127565207,112944.127565207,112944.127565207,112944.127565207,112944.127565207,112944.127565207,112944.127565207,
CIMS.CAN.QC.Petroleum Refining.Pumping.Precision.Small,Service,QC,Petroleum Refining,Small,Reciprocating pump,FOM,,,,tech_data_generic,$,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,
CIMS.CAN.QC.Petroleum Refining.Pumping.Precision.Small,Service,QC,Petroleum Refining,Small,Reciprocating pump,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Machine Drive,tech_multi_generic,GJ,3.3371911262753,3.3371911262753,3.3371911262753,3.3371911262753,3.3371911262753,3.3371911262753,3.3371911262753,3.3371911262753,3.3371911262753,3.3371911262753,3.3371911262753,
CIMS.CAN.QC.Petroleum Refining.Pumping.Precision.Small,Service,QC,Petroleum Refining,Small,Eff reciprocating pump variable speed,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Pumping.Precision.Small,Service,QC,Petroleum Refining,Small,Eff reciprocating pump variable speed,Available,,,,tech_data_generic,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.QC.Petroleum Refining.Pumping.Precision.Small,Service,QC,Petroleum Refining,Small,Eff reciprocating pump variable speed,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Petroleum Refining.Pumping.Precision.Small,Service,QC,Petroleum Refining,Small,Eff reciprocating pump variable speed,Lifetime,,,,tech_data_generic,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Petroleum Refining.Pumping.Precision.Small,Service,QC,Petroleum Refining,Small,Eff reciprocating pump variable speed,Market share,,,,tech_data_region,%,0.1,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Pumping.Precision.Small,Service,QC,Petroleum Refining,Small,Eff reciprocating pump variable speed,Output,,,,tech_data_generic,node unit,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,
CIMS.CAN.QC.Petroleum Refining.Pumping.Precision.Small,Service,QC,Petroleum Refining,Small,Eff reciprocating pump variable speed,FCC,,,,tech_data_generic,$,146783.606435949,146783.606435949,146783.606435949,146783.606435949,146783.606435949,146783.606435949,146783.606435949,146783.606435949,146783.606435949,146783.606435949,146783.606435949,
CIMS.CAN.QC.Petroleum Refining.Pumping.Precision.Small,Service,QC,Petroleum Refining,Small,Eff reciprocating pump variable speed,FOM,,,,tech_data_generic,$,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,
CIMS.CAN.QC.Petroleum Refining.Pumping.Precision.Small,Service,QC,Petroleum Refining,Small,Eff reciprocating pump variable speed,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Machine Drive,tech_multi_generic,GJ,1.71218071040089,1.71218071040089,1.71218071040089,1.71218071040089,1.71218071040089,1.71218071040089,1.71218071040089,1.71218071040089,1.71218071040089,1.71218071040089,1.71218071040089,
CIMS.CAN.QC.Petroleum Refining.Pumping.Precision.Large,Service,QC,Petroleum Refining,Large,,Service provided,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Pumping.Precision.Large,Service,QC,Petroleum Refining,Large,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Pumping.Precision.Large,Service,QC,Petroleum Refining,Large,,Discount rate_financial,,,,tech_data_generic,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.QC.Petroleum Refining.Pumping.Precision.Large,Service,QC,Petroleum Refining,Large,,Heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Petroleum Refining.Pumping.Precision.Large,Service,QC,Petroleum Refining,Large,Reciprocating pump,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Pumping.Precision.Large,Service,QC,Petroleum Refining,Large,Reciprocating pump,Available,,,,tech_data_generic,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.QC.Petroleum Refining.Pumping.Precision.Large,Service,QC,Petroleum Refining,Large,Reciprocating pump,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Petroleum Refining.Pumping.Precision.Large,Service,QC,Petroleum Refining,Large,Reciprocating pump,Lifetime,,,,tech_data_generic,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Petroleum Refining.Pumping.Precision.Large,Service,QC,Petroleum Refining,Large,Reciprocating pump,Market share,,,,tech_data_region,%,0.9,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Pumping.Precision.Large,Service,QC,Petroleum Refining,Large,Reciprocating pump,Output,,,,tech_data_generic,node unit,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,
CIMS.CAN.QC.Petroleum Refining.Pumping.Precision.Large,Service,QC,Petroleum Refining,Large,Reciprocating pump,FCC,,,,tech_data_generic,$,632487.114365158,632487.114365158,632487.114365158,632487.114365158,632487.114365158,632487.114365158,632487.114365158,632487.114365158,632487.114365158,632487.114365158,632487.114365158,
CIMS.CAN.QC.Petroleum Refining.Pumping.Precision.Large,Service,QC,Petroleum Refining,Large,Reciprocating pump,FOM,,,,tech_data_generic,$,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,
CIMS.CAN.QC.Petroleum Refining.Pumping.Precision.Large,Service,QC,Petroleum Refining,Large,Reciprocating pump,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Machine Drive,tech_multi_generic,GJ,2.70901397309407,2.70901397309407,2.70901397309407,2.70901397309407,2.70901397309407,2.70901397309407,2.70901397309407,2.70901397309407,2.70901397309407,2.70901397309407,2.70901397309407,
CIMS.CAN.QC.Petroleum Refining.Pumping.Precision.Large,Service,QC,Petroleum Refining,Large,Eff reciprocating pump variable speed,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Pumping.Precision.Large,Service,QC,Petroleum Refining,Large,Eff reciprocating pump variable speed,Available,,,,tech_data_generic,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.QC.Petroleum Refining.Pumping.Precision.Large,Service,QC,Petroleum Refining,Large,Eff reciprocating pump variable speed,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Petroleum Refining.Pumping.Precision.Large,Service,QC,Petroleum Refining,Large,Eff reciprocating pump variable speed,Lifetime,,,,tech_data_generic,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Petroleum Refining.Pumping.Precision.Large,Service,QC,Petroleum Refining,Large,Eff reciprocating pump variable speed,Market share,,,,tech_data_region,%,0.1,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Pumping.Precision.Large,Service,QC,Petroleum Refining,Large,Eff reciprocating pump variable speed,Output,,,,tech_data_generic,node unit,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,
CIMS.CAN.QC.Petroleum Refining.Pumping.Precision.Large,Service,QC,Petroleum Refining,Large,Eff reciprocating pump variable speed,FCC,,,,tech_data_generic,$,821988.19604132,821988.19604132,821988.19604132,821988.19604132,821988.19604132,821988.19604132,821988.19604132,821988.19604132,821988.19604132,821988.19604132,821988.19604132,
CIMS.CAN.QC.Petroleum Refining.Pumping.Precision.Large,Service,QC,Petroleum Refining,Large,Eff reciprocating pump variable speed,FOM,,,,tech_data_generic,$,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,
CIMS.CAN.QC.Petroleum Refining.Pumping.Precision.Large,Service,QC,Petroleum Refining,Large,Eff reciprocating pump variable speed,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Machine Drive,tech_multi_generic,GJ,1.38988787079602,1.38988787079602,1.38988787079602,1.38988787079602,1.38988787079602,1.38988787079602,1.38988787079602,1.38988787079602,1.38988787079602,1.38988787079602,1.38988787079602,
CIMS.CAN.QC.Petroleum Refining.Machine Drive,Service,QC,Petroleum Refining,Machine Drive,,Service provided,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Machine Drive,Service,QC,Petroleum Refining,Machine Drive,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Machine Drive,Service,QC,Petroleum Refining,Machine Drive,,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 1,activity_data_region,GJ,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,
CIMS.CAN.QC.Petroleum Refining.Machine Drive,Service,QC,Petroleum Refining,Machine Drive,,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 2,activity_data_region,GJ,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,
CIMS.CAN.QC.Petroleum Refining.Machine Drive,Service,QC,Petroleum Refining,Machine Drive,,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 3,activity_data_region,GJ,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.QC.Petroleum Refining.Machine Drive,Service,QC,Petroleum Refining,Machine Drive,,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 4,activity_data_region,GJ,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
CIMS.CAN.QC.Petroleum Refining.Machine Drive,Service,QC,Petroleum Refining,Machine Drive,,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 5,activity_data_region,GJ,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,
CIMS.CAN.QC.Petroleum Refining.Machine Drive,Service,QC,Petroleum Refining,Machine Drive,,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 6,activity_data_region,GJ,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 1,Service,QC,Petroleum Refining,Size 1,,Service provided,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 1,Service,QC,Petroleum Refining,Size 1,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 1,Service,QC,Petroleum Refining,Size 1,,Discount rate_financial,,,,tech_data_generic,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 1,Service,QC,Petroleum Refining,Size 1,,Heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 1,Service,QC,Petroleum Refining,Size 1,AC motor 1 5 hp,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 1,Service,QC,Petroleum Refining,Size 1,AC motor 1 5 hp,Available,,,,tech_data_generic,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 1,Service,QC,Petroleum Refining,Size 1,AC motor 1 5 hp,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 1,Service,QC,Petroleum Refining,Size 1,AC motor 1 5 hp,Lifetime,,,,tech_data_generic,Years,5,5,5,5,5,5,5,5,5,5,5,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 1,Service,QC,Petroleum Refining,Size 1,AC motor 1 5 hp,Market share,,,,tech_data_region,%,0.9,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Machine Drive.Size 1,Service,QC,Petroleum Refining,Size 1,AC motor 1 5 hp,Output,,,,tech_data_generic,node unit,117.581976,117.581976,117.581976,117.581976,117.581976,117.581976,117.581976,117.581976,117.581976,117.581976,117.581976,
