,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,SK,Petroleum Refining,Atmospheric,low API crude,fom,,,,tech_data_generic,$,7221997.74875777,7221997.74875777,7221997.74875777,7221997.74875777,7221997.74875777,7221997.74875777,7221997.74875777,7221997.74875777,7221997.74875777,7221997.74875777,7221997.74875777,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,SK,Petroleum Refining,Atmospheric,low API crude,service_request,,,CIMS.CAN.SK.Petroleum Refining.Pumping,tech_multi_generic,GJ,0.00392814303216,0.00392814303216,0.00392814303216,0.00392814303216,0.00392814303216,0.00392814303216,0.00392814303216,0.00392814303216,0.00392814303216,0.00392814303216,0.00392814303216,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,SK,Petroleum Refining,Atmospheric,low API crude,service_request,,,CIMS.CAN.SK.Petroleum Refining.Steam,tech_multi_generic,GJ,0.1117,0.1117,0.1117,0.1117,0.1117,0.1117,0.1117,0.1117,0.1117,0.1117,0.1117,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,SK,Petroleum Refining,Atmospheric,low API crude,service_request,,,CIMS.CAN.SK.Petroleum Refining.Ventilation,tech_multi_generic,GJ,0.00349168269525,0.00349168269525,0.00349168269525,0.00349168269525,0.00349168269525,0.00349168269525,0.00349168269525,0.00349168269525,0.00349168269525,0.00349168269525,0.00349168269525,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,SK,Petroleum Refining,Atmospheric,low API crude,service_request,,,CIMS.CAN.SK.Petroleum Refining.Compression,tech_multi_generic,GJ,0.00056739843798,0.00056739843798,0.00056739843798,0.00056739843798,0.00056739843798,0.00056739843798,0.00056739843798,0.00056739843798,0.00056739843798,0.00056739843798,0.00056739843798,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,SK,Petroleum Refining,Atmospheric,low API crude,service_request,,,CIMS.CAN.SK.Petroleum Refining.Direct Heat,tech_multi_generic,GJ,0.5126,0.5126,0.5126,0.5126,0.5126,0.5126,0.5126,0.5126,0.5126,0.5126,0.5126,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,SK,Petroleum Refining,Atmospheric,low API crude,service_request,,,CIMS.CAN.SK.Petroleum Refining.Still Gas,tech_multi_generic,GJ,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,SK,Petroleum Refining,Atmospheric,lower grade crude,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,SK,Petroleum Refining,Atmospheric,lower grade crude,available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,SK,Petroleum Refining,Atmospheric,lower grade crude,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,SK,Petroleum Refining,Atmospheric,lower grade crude,lifetime,,,,tech_data_generic,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,SK,Petroleum Refining,Atmospheric,lower grade crude,market_share_total,,,,tech_data_region,%,0.8,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,SK,Petroleum Refining,Atmospheric,lower grade crude,output,,,,tech_data_generic,node unit,5670175,5670175,5670175,5670175,5670175,5670175,5670175,5670175,5670175,5670175,5670175,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,SK,Petroleum Refining,Atmospheric,lower grade crude,fcc,,,,tech_data_generic,$,48146651.6583852,48146651.6583852,48146651.6583852,48146651.6583852,48146651.6583852,48146651.6583852,48146651.6583852,48146651.6583852,48146651.6583852,48146651.6583852,48146651.6583852,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,SK,Petroleum Refining,Atmospheric,lower grade crude,fom,,,,tech_data_generic,$,7221997.74875777,7221997.74875777,7221997.74875777,7221997.74875777,7221997.74875777,7221997.74875777,7221997.74875777,7221997.74875777,7221997.74875777,7221997.74875777,7221997.74875777,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,SK,Petroleum Refining,Atmospheric,lower grade crude,service_request,,,CIMS.CAN.SK.Petroleum Refining.Pumping,tech_multi_generic,GJ,0.00392814303216,0.00392814303216,0.00392814303216,0.00392814303216,0.00392814303216,0.00392814303216,0.00392814303216,0.00392814303216,0.00392814303216,0.00392814303216,0.00392814303216,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,SK,Petroleum Refining,Atmospheric,lower grade crude,service_request,,,CIMS.CAN.SK.Petroleum Refining.Steam,tech_multi_generic,GJ,0.1117,0.1117,0.1117,0.1117,0.1117,0.1117,0.1117,0.1117,0.1117,0.1117,0.1117,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,SK,Petroleum Refining,Atmospheric,lower grade crude,service_request,,,CIMS.CAN.SK.Petroleum Refining.Ventilation,tech_multi_generic,GJ,0.00349168269525,0.00349168269525,0.00349168269525,0.00349168269525,0.00349168269525,0.00349168269525,0.00349168269525,0.00349168269525,0.00349168269525,0.00349168269525,0.00349168269525,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,SK,Petroleum Refining,Atmospheric,lower grade crude,service_request,,,CIMS.CAN.SK.Petroleum Refining.Compression,tech_multi_generic,GJ,0.00056739843798,0.00056739843798,0.00056739843798,0.00056739843798,0.00056739843798,0.00056739843798,0.00056739843798,0.00056739843798,0.00056739843798,0.00056739843798,0.00056739843798,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,SK,Petroleum Refining,Atmospheric,lower grade crude,service_request,,,CIMS.CAN.SK.Petroleum Refining.Direct Heat,tech_multi_generic,GJ,0.5126,0.5126,0.5126,0.5126,0.5126,0.5126,0.5126,0.5126,0.5126,0.5126,0.5126,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,SK,Petroleum Refining,Atmospheric,lower grade crude,service_request,,,CIMS.CAN.SK.Petroleum Refining.Still Gas,tech_multi_generic,GJ,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,SK,Petroleum Refining,Atmospheric,low API crude high Eff,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,SK,Petroleum Refining,Atmospheric,low API crude high Eff,available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,SK,Petroleum Refining,Atmospheric,low API crude high Eff,unavailable,,,,tech_data_generic,Year,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,SK,Petroleum Refining,Atmospheric,low API crude high Eff,lifetime,,,,tech_data_generic,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,SK,Petroleum Refining,Atmospheric,low API crude high Eff,market_share_total,,,,tech_data_region,%,0.1,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,SK,Petroleum Refining,Atmospheric,low API crude high Eff,output,,,,tech_data_generic,node unit,5670175,5670175,5670175,5670175,5670175,5670175,5670175,5670175,5670175,5670175,5670175,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,SK,Petroleum Refining,Atmospheric,low API crude high Eff,fcc,,,,tech_data_generic,$,52961316.8242237,52961316.8242237,52961316.8242237,52961316.8242237,52961316.8242237,52961316.8242237,52961316.8242237,52961316.8242237,52961316.8242237,52961316.8242237,52961316.8242237,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,SK,Petroleum Refining,Atmospheric,low API crude high Eff,fom,,,,tech_data_generic,$,7944197.52363355,7944197.52363355,7944197.52363355,7944197.52363355,7944197.52363355,7944197.52363355,7944197.52363355,7944197.52363355,7944197.52363355,7944197.52363355,7944197.52363355,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,SK,Petroleum Refining,Atmospheric,low API crude high Eff,service_request,,,CIMS.CAN.SK.Petroleum Refining.Pumping,tech_multi_generic,GJ,0.0037535588974,0.0037535588974,0.0037535588974,0.0037535588974,0.0037535588974,0.0037535588974,0.0037535588974,0.0037535588974,0.0037535588974,0.0037535588974,0.0037535588974,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,SK,Petroleum Refining,Atmospheric,low API crude high Eff,service_request,,,CIMS.CAN.SK.Petroleum Refining.Steam,tech_multi_generic,GJ,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,SK,Petroleum Refining,Atmospheric,low API crude high Eff,service_request,,,CIMS.CAN.SK.Petroleum Refining.Ventilation,tech_multi_generic,GJ,0.00331709856049,0.00331709856049,0.00331709856049,0.00331709856049,0.00331709856049,0.00331709856049,0.00331709856049,0.00331709856049,0.00331709856049,0.00331709856049,0.00331709856049,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,SK,Petroleum Refining,Atmospheric,low API crude high Eff,service_request,,,CIMS.CAN.SK.Petroleum Refining.Compression,tech_multi_generic,GJ,0.00052375240429,0.00052375240429,0.00052375240429,0.00052375240429,0.00052375240429,0.00052375240429,0.00052375240429,0.00052375240429,0.00052375240429,0.00052375240429,0.00052375240429,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,SK,Petroleum Refining,Atmospheric,low API crude high Eff,service_request,,,CIMS.CAN.SK.Petroleum Refining.Direct Heat,tech_multi_generic,GJ,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,SK,Petroleum Refining,Atmospheric,low API crude high Eff,service_request,,,CIMS.CAN.SK.Petroleum Refining.Still Gas,tech_multi_generic,GJ,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,SK,Petroleum Refining,Atmospheric,lower grade crude high Eff,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,SK,Petroleum Refining,Atmospheric,lower grade crude high Eff,available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,SK,Petroleum Refining,Atmospheric,lower grade crude high Eff,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,SK,Petroleum Refining,Atmospheric,lower grade crude high Eff,lifetime,,,,tech_data_generic,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,SK,Petroleum Refining,Atmospheric,lower grade crude high Eff,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,SK,Petroleum Refining,Atmospheric,lower grade crude high Eff,output,,,,tech_data_generic,node unit,5670175,5670175,5670175,5670175,5670175,5670175,5670175,5670175,5670175,5670175,5670175,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,SK,Petroleum Refining,Atmospheric,lower grade crude high Eff,fcc,,,,tech_data_generic,$,52961316.8242237,52961316.8242237,52961316.8242237,52961316.8242237,52961316.8242237,52961316.8242237,52961316.8242237,52961316.8242237,52961316.8242237,52961316.8242237,52961316.8242237,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,SK,Petroleum Refining,Atmospheric,lower grade crude high Eff,fom,,,,tech_data_generic,$,7944197.52363355,7944197.52363355,7944197.52363355,7944197.52363355,7944197.52363355,7944197.52363355,7944197.52363355,7944197.52363355,7944197.52363355,7944197.52363355,7944197.52363355,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,SK,Petroleum Refining,Atmospheric,lower grade crude high Eff,service_request,,,CIMS.CAN.SK.Petroleum Refining.Pumping,tech_multi_generic,GJ,0.0037535588974,0.0037535588974,0.0037535588974,0.0037535588974,0.0037535588974,0.0037535588974,0.0037535588974,0.0037535588974,0.0037535588974,0.0037535588974,0.0037535588974,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,SK,Petroleum Refining,Atmospheric,lower grade crude high Eff,service_request,,,CIMS.CAN.SK.Petroleum Refining.Steam,tech_multi_generic,GJ,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,SK,Petroleum Refining,Atmospheric,lower grade crude high Eff,service_request,,,CIMS.CAN.SK.Petroleum Refining.Ventilation,tech_multi_generic,GJ,0.00331709856049,0.00331709856049,0.00331709856049,0.00331709856049,0.00331709856049,0.00331709856049,0.00331709856049,0.00331709856049,0.00331709856049,0.00331709856049,0.00331709856049,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,SK,Petroleum Refining,Atmospheric,lower grade crude high Eff,service_request,,,CIMS.CAN.SK.Petroleum Refining.Compression,tech_multi_generic,GJ,0.00052375240429,0.00052375240429,0.00052375240429,0.00052375240429,0.00052375240429,0.00052375240429,0.00052375240429,0.00052375240429,0.00052375240429,0.00052375240429,0.00052375240429,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,SK,Petroleum Refining,Atmospheric,lower grade crude high Eff,service_request,,,CIMS.CAN.SK.Petroleum Refining.Direct Heat,tech_multi_generic,GJ,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,SK,Petroleum Refining,Atmospheric,lower grade crude high Eff,service_request,,,CIMS.CAN.SK.Petroleum Refining.Still Gas,tech_multi_generic,GJ,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,SK,Petroleum Refining,Vacuum,,service_provide,,,,activity_data_generic,m3 of RPP,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,SK,Petroleum Refining,Vacuum,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,SK,Petroleum Refining,Vacuum,,discount_rate_financial,,,,tech_data_generic,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,SK,Petroleum Refining,Vacuum,,heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,SK,Petroleum Refining,Vacuum,Std vacuum distillation,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,SK,Petroleum Refining,Vacuum,Std vacuum distillation,available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,SK,Petroleum Refining,Vacuum,Std vacuum distillation,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,SK,Petroleum Refining,Vacuum,Std vacuum distillation,lifetime,,,,tech_data_generic,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,SK,Petroleum Refining,Vacuum,Std vacuum distillation,market_share_total,,,,tech_data_region,%,0.692,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,SK,Petroleum Refining,Vacuum,Std vacuum distillation,output,,,,tech_data_generic,node unit,2662625,2662625,2662625,2662625,2662625,2662625,2662625,2662625,2662625,2662625,2662625,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,SK,Petroleum Refining,Vacuum,Std vacuum distillation,fcc,,,,tech_data_generic,$,21844314.1783414,21844314.1783414,21844314.1783414,21844314.1783414,21844314.1783414,21844314.1783414,21844314.1783414,21844314.1783414,21844314.1783414,21844314.1783414,21844314.1783414,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,SK,Petroleum Refining,Vacuum,Std vacuum distillation,fom,,,,tech_data_generic,$,3276647.12675121,3276647.12675121,3276647.12675121,3276647.12675121,3276647.12675121,3276647.12675121,3276647.12675121,3276647.12675121,3276647.12675121,3276647.12675121,3276647.12675121,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,SK,Petroleum Refining,Vacuum,Std vacuum distillation,service_request,,,CIMS.CAN.SK.Petroleum Refining.Pumping,tech_multi_generic,GJ,0.01080891163595,0.01080891163595,0.01080891163595,0.01080891163595,0.01080891163595,0.01080891163595,0.01080891163595,0.01080891163595,0.01080891163595,0.01080891163595,0.01080891163595,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,SK,Petroleum Refining,Vacuum,Std vacuum distillation,service_request,,,CIMS.CAN.SK.Petroleum Refining.Steam,tech_multi_generic,GJ,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,SK,Petroleum Refining,Vacuum,Std vacuum distillation,service_request,,,CIMS.CAN.SK.Petroleum Refining.Ventilation,tech_multi_generic,GJ,0.0057904883764,0.0057904883764,0.0057904883764,0.0057904883764,0.0057904883764,0.0057904883764,0.0057904883764,0.0057904883764,0.0057904883764,0.0057904883764,0.0057904883764,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,SK,Petroleum Refining,Vacuum,Std vacuum distillation,service_request,,,CIMS.CAN.SK.Petroleum Refining.Compression,tech_multi_generic,GJ,0.00048254069803,0.00048254069803,0.00048254069803,0.00048254069803,0.00048254069803,0.00048254069803,0.00048254069803,0.00048254069803,0.00048254069803,0.00048254069803,0.00048254069803,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,SK,Petroleum Refining,Vacuum,Std vacuum distillation,service_request,,,CIMS.CAN.SK.Petroleum Refining.Direct Heat,tech_multi_generic,GJ,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,SK,Petroleum Refining,Vacuum,Std vacuum distillation,service_request,,,CIMS.CAN.SK.Petroleum Refining.Still Gas,tech_multi_generic,GJ,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,SK,Petroleum Refining,Vacuum,Eff vacuum distillation,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,SK,Petroleum Refining,Vacuum,Eff vacuum distillation,available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,SK,Petroleum Refining,Vacuum,Eff vacuum distillation,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,SK,Petroleum Refining,Vacuum,Eff vacuum distillation,lifetime,,,,tech_data_generic,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,SK,Petroleum Refining,Vacuum,Eff vacuum distillation,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,SK,Petroleum Refining,Vacuum,Eff vacuum distillation,output,,,,tech_data_generic,node unit,2662625,2662625,2662625,2662625,2662625,2662625,2662625,2662625,2662625,2662625,2662625,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,SK,Petroleum Refining,Vacuum,Eff vacuum distillation,fcc,,,,tech_data_generic,$,24028745.5961755,24028745.5961755,24028745.5961755,24028745.5961755,24028745.5961755,24028745.5961755,24028745.5961755,24028745.5961755,24028745.5961755,24028745.5961755,24028745.5961755,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,SK,Petroleum Refining,Vacuum,Eff vacuum distillation,fom,,,,tech_data_generic,$,3604311.83942633,3604311.83942633,3604311.83942633,3604311.83942633,3604311.83942633,3604311.83942633,3604311.83942633,3604311.83942633,3604311.83942633,3604311.83942633,3604311.83942633,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,SK,Petroleum Refining,Vacuum,Eff vacuum distillation,service_request,,,CIMS.CAN.SK.Petroleum Refining.Pumping,tech_multi_generic,GJ,0.0101333546587,0.0101333546587,0.0101333546587,0.0101333546587,0.0101333546587,0.0101333546587,0.0101333546587,0.0101333546587,0.0101333546587,0.0101333546587,0.0101333546587,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,SK,Petroleum Refining,Vacuum,Eff vacuum distillation,service_request,,,CIMS.CAN.SK.Petroleum Refining.Steam,tech_multi_generic,GJ,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,SK,Petroleum Refining,Vacuum,Eff vacuum distillation,service_request,,,CIMS.CAN.SK.Petroleum Refining.Ventilation,tech_multi_generic,GJ,0.00530794767837,0.00530794767837,0.00530794767837,0.00530794767837,0.00530794767837,0.00530794767837,0.00530794767837,0.00530794767837,0.00530794767837,0.00530794767837,0.00530794767837,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,SK,Petroleum Refining,Vacuum,Eff vacuum distillation,service_request,,,CIMS.CAN.SK.Petroleum Refining.Compression,tech_multi_generic,GJ,0.00043428662823,0.00043428662823,0.00043428662823,0.00043428662823,0.00043428662823,0.00043428662823,0.00043428662823,0.00043428662823,0.00043428662823,0.00043428662823,0.00043428662823,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,SK,Petroleum Refining,Vacuum,Eff vacuum distillation,service_request,,,CIMS.CAN.SK.Petroleum Refining.Direct Heat,tech_multi_generic,GJ,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,SK,Petroleum Refining,Vacuum,Eff vacuum distillation,service_request,,,CIMS.CAN.SK.Petroleum Refining.Still Gas,tech_multi_generic,GJ,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,SK,Petroleum Refining,Vacuum,Low API feedstock Eff unit,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,SK,Petroleum Refining,Vacuum,Low API feedstock Eff unit,available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.SK.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,SK,Petroleum Refining,Vacuum,Low API feedstock Eff unit,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
