,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Waste.Sites.Medium Sites,Service,QC,Waste,Medium Sites,Medium Sites Flaring,Emissions,N2O,Process,,,tN2O,0.000000111,0.000000111,0.000000111,0.000000111,0.000000111,0.000000111,0.000000111,0.000000111,0.000000111,0.000000111,0.000000111,
CIMS.CAN.QC.Waste.Sites.Medium Sites,Service,QC,Waste,Medium Sites,Medium Sites Electricity Generation,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Waste.Sites.Medium Sites,Service,QC,Waste,Medium Sites,Medium Sites Electricity Generation,Available,,,,,Year,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,
CIMS.CAN.QC.Waste.Sites.Medium Sites,Service,QC,Waste,Medium Sites,Medium Sites Electricity Generation,Unavailable,,,,,Year,2011,2011,2011,2011,2011,2011,2011,2011,2011,2011,2011,
CIMS.CAN.QC.Waste.Sites.Medium Sites,Service,QC,Waste,Medium Sites,Medium Sites Electricity Generation,Lifetime,,,,,Years,150,150,150,150,150,150,150,150,150,150,150,
CIMS.CAN.QC.Waste.Sites.Medium Sites,Service,QC,Waste,Medium Sites,Medium Sites Electricity Generation,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Waste.Sites.Medium Sites,Service,QC,Waste,Medium Sites,Medium Sites Electricity Generation,Output,,,,,tonne,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,
CIMS.CAN.QC.Waste.Sites.Medium Sites,Service,QC,Waste,Medium Sites,Medium Sites Electricity Generation,FCC,,,,,$,15228446.2616822,15228446.2616822,15228446.2616822,15228446.2616822,15228446.2616822,15228446.2616822,15228446.2616822,15228446.2616822,15228446.2616822,15228446.2616822,15228446.2616822,
CIMS.CAN.QC.Waste.Sites.Medium Sites,Service,QC,Waste,Medium Sites,Medium Sites Electricity Generation,Capital recovery,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Waste.Sites.Medium Sites,Service,QC,Waste,Medium Sites,Medium Sites Electricity Generation,FOM,,,,,$,1490762.29906542,1490762.29906542,1490762.29906542,1490762.29906542,1490762.29906542,1490762.29906542,1490762.29906542,1490762.29906542,1490762.29906542,1490762.29906542,1490762.29906542,
CIMS.CAN.QC.Waste.Sites.Medium Sites,Service,QC,Waste,Medium Sites,Medium Sites Electricity Generation,Service requested,,,CIMS.Generic Fuels.Biogas,,GJ,0.127733143,0.127733143,0.127733143,0.127733143,0.127733143,0.127733143,0.127733143,0.127733143,0.127733143,0.127733143,0.127733143,
CIMS.CAN.QC.Waste.Sites.Medium Sites,Service,QC,Waste,Medium Sites,Medium Sites Electricity Generation,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,-0.038319943,-0.038319943,-0.038319943,-0.038319943,-0.038319943,-0.038319943,-0.038319943,-0.038319943,-0.038319943,-0.038319943,-0.038319943,
CIMS.CAN.QC.Waste.Sites.Medium Sites,Service,QC,Waste,Medium Sites,Medium Sites Electricity Generation,Emissions,CO2,Process,,,tCO2,0.006358078,0.006358078,0.006358078,0.006358078,0.006358078,0.006358078,0.006358078,0.006358078,0.006358078,0.006358078,0.006358078,
CIMS.CAN.QC.Waste.Sites.Medium Sites,Service,QC,Waste,Medium Sites,Medium Sites Electricity Generation,Emissions,CH4,Process,,,tCH4,0.000000124405,0.000000124405,0.000000124405,0.000000124405,0.000000124405,0.000000124405,0.000000124405,0.000000124405,0.000000124405,0.000000124405,0.000000124405,
CIMS.CAN.QC.Waste.Sites.Medium Sites,Service,QC,Waste,Medium Sites,Medium Sites Electricity Generation,Emissions,N2O,Process,,,tN2O,0.000000111,0.000000111,0.000000111,0.000000111,0.000000111,0.000000111,0.000000111,0.000000111,0.000000111,0.000000111,0.000000111,
CIMS.CAN.QC.Waste.Sites.Medium Sites,Service,QC,Waste,Medium Sites,Medium Sites Flaring > 2011,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Waste.Sites.Medium Sites,Service,QC,Waste,Medium Sites,Medium Sites Flaring > 2011,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.QC.Waste.Sites.Medium Sites,Service,QC,Waste,Medium Sites,Medium Sites Flaring > 2011,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Waste.Sites.Medium Sites,Service,QC,Waste,Medium Sites,Medium Sites Flaring > 2011,Lifetime,,,,,Years,150,150,150,150,150,150,150,150,150,150,150,
CIMS.CAN.QC.Waste.Sites.Medium Sites,Service,QC,Waste,Medium Sites,Medium Sites Flaring > 2011,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Waste.Sites.Medium Sites,Service,QC,Waste,Medium Sites,Medium Sites Flaring > 2011,Output,,,,,tonne,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,
CIMS.CAN.QC.Waste.Sites.Medium Sites,Service,QC,Waste,Medium Sites,Medium Sites Flaring > 2011,FCC,,,,,$,4985455.60747664,4985455.60747664,4985455.60747664,4985455.60747664,4985455.60747664,4985455.60747664,4985455.60747664,4985455.60747664,4985455.60747664,4985455.60747664,4985455.60747664,
CIMS.CAN.QC.Waste.Sites.Medium Sites,Service,QC,Waste,Medium Sites,Medium Sites Flaring > 2011,Capital recovery,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Waste.Sites.Medium Sites,Service,QC,Waste,Medium Sites,Medium Sites Flaring > 2011,FOM,,,,,$,452564.221042991,452564.221042991,452564.221042991,452564.221042991,452564.221042991,452564.221042991,452564.221042991,452564.221042991,452564.221042991,452564.221042991,452564.221042991,
CIMS.CAN.QC.Waste.Sites.Medium Sites,Service,QC,Waste,Medium Sites,Medium Sites Flaring > 2011,Service requested,,,CIMS.Generic Fuels.Biogas,,GJ,0.127733143,0.127733143,0.127733143,0.127733143,0.127733143,0.127733143,0.127733143,0.127733143,0.127733143,0.127733143,0.127733143,
CIMS.CAN.QC.Waste.Sites.Medium Sites,Service,QC,Waste,Medium Sites,Medium Sites Flaring > 2011,Emissions,CO2,Process,,,tCO2,0.006358078,0.006358078,0.006358078,0.006358078,0.006358078,0.006358078,0.006358078,0.006358078,0.006358078,0.006358078,0.006358078,
CIMS.CAN.QC.Waste.Sites.Medium Sites,Service,QC,Waste,Medium Sites,Medium Sites Flaring > 2011,Emissions,CH4,Process,,,tCH4,0.000000124405,0.000000124405,0.000000124405,0.000000124405,0.000000124405,0.000000124405,0.000000124405,0.000000124405,0.000000124405,0.000000124405,0.000000124405,
CIMS.CAN.QC.Waste.Sites.Medium Sites,Service,QC,Waste,Medium Sites,Medium Sites Flaring > 2011,Emissions,N2O,Process,,,tN2O,0.000000111,0.000000111,0.000000111,0.000000111,0.000000111,0.000000111,0.000000111,0.000000111,0.000000111,0.000000111,0.000000111,
CIMS.CAN.QC.Waste.Sites.Medium Sites,Service,QC,Waste,Medium Sites,Medium Sites Electricity Generation > 2011,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Waste.Sites.Medium Sites,Service,QC,Waste,Medium Sites,Medium Sites Electricity Generation > 2011,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.QC.Waste.Sites.Medium Sites,Service,QC,Waste,Medium Sites,Medium Sites Electricity Generation > 2011,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Waste.Sites.Medium Sites,Service,QC,Waste,Medium Sites,Medium Sites Electricity Generation > 2011,Lifetime,,,,,Years,150,150,150,150,150,150,150,150,150,150,150,
CIMS.CAN.QC.Waste.Sites.Medium Sites,Service,QC,Waste,Medium Sites,Medium Sites Electricity Generation > 2011,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Waste.Sites.Medium Sites,Service,QC,Waste,Medium Sites,Medium Sites Electricity Generation > 2011,Output,,,,,tonne,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,
CIMS.CAN.QC.Waste.Sites.Medium Sites,Service,QC,Waste,Medium Sites,Medium Sites Electricity Generation > 2011,FCC,,,,,$,15228446.2616822,15228446.2616822,15228446.2616822,15228446.2616822,15228446.2616822,15228446.2616822,15228446.2616822,15228446.2616822,15228446.2616822,15228446.2616822,15228446.2616822,
CIMS.CAN.QC.Waste.Sites.Medium Sites,Service,QC,Waste,Medium Sites,Medium Sites Electricity Generation > 2011,Capital recovery,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Waste.Sites.Medium Sites,Service,QC,Waste,Medium Sites,Medium Sites Electricity Generation > 2011,FOM,,,,,$,1490762.29906542,1490762.29906542,1490762.29906542,1490762.29906542,1490762.29906542,1490762.29906542,1490762.29906542,1490762.29906542,1490762.29906542,1490762.29906542,1490762.29906542,
CIMS.CAN.QC.Waste.Sites.Medium Sites,Service,QC,Waste,Medium Sites,Medium Sites Electricity Generation > 2011,Service requested,,,CIMS.Generic Fuels.Biogas,,GJ,0.127733143,0.127733143,0.127733143,0.127733143,0.127733143,0.127733143,0.127733143,0.127733143,0.127733143,0.127733143,0.127733143,
CIMS.CAN.QC.Waste.Sites.Medium Sites,Service,QC,Waste,Medium Sites,Medium Sites Electricity Generation > 2011,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,-0.038319943,-0.038319943,-0.038319943,-0.038319943,-0.038319943,-0.038319943,-0.038319943,-0.038319943,-0.038319943,-0.038319943,-0.038319943,
CIMS.CAN.QC.Waste.Sites.Medium Sites,Service,QC,Waste,Medium Sites,Medium Sites Electricity Generation > 2011,Emissions,CO2,Process,,,tCO2,0.006358078,0.006358078,0.006358078,0.006358078,0.006358078,0.006358078,0.006358078,0.006358078,0.006358078,0.006358078,0.006358078,
CIMS.CAN.QC.Waste.Sites.Medium Sites,Service,QC,Waste,Medium Sites,Medium Sites Electricity Generation > 2011,Emissions,CH4,Process,,,tCH4,0.000000124405,0.000000124405,0.000000124405,0.000000124405,0.000000124405,0.000000124405,0.000000124405,0.000000124405,0.000000124405,0.000000124405,0.000000124405,
CIMS.CAN.QC.Waste.Sites.Medium Sites,Service,QC,Waste,Medium Sites,Medium Sites Electricity Generation > 2011,Emissions,N2O,Process,,,tN2O,0.000000111,0.000000111,0.000000111,0.000000111,0.000000111,0.000000111,0.000000111,0.000000111,0.000000111,0.000000111,0.000000111,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,,Discount rate_financial,,,,,%,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,,Heterogeneity,,,,,,8,8,8,8,8,8,8,8,8,8,8,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites No Control,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites No Control,Available,,,,,Year,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites No Control,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites No Control,Lifetime,,,,,Years,150,150,150,150,150,150,150,150,150,150,150,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites No Control,Market share,,,,,%,0.471,,,,,,,,,,,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites No Control,Output,,,,,tonne,7500000,7500000,7500000,7500000,7500000,7500000,7500000,7500000,7500000,7500000,7500000,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites No Control,Capital recovery,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites No Control,Emissions,CH4,Process,,,tCH4,0.002398649,0.002398649,0.002398649,0.002398649,0.002398649,0.002398649,0.002398649,0.002398649,0.002398649,0.002398649,0.002398649,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites Flaring,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites Flaring,Available,,,,,Year,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites Flaring,Unavailable,,,,,Year,2011,2011,2011,2011,2011,2011,2011,2011,2011,2011,2011,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites Flaring,Lifetime,,,,,Years,150,150,150,150,150,150,150,150,150,150,150,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites Flaring,Market share,,,,,%,0.529,,,,,,,,,,,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites Flaring,Output,,,,,tonne,7500000,7500000,7500000,7500000,7500000,7500000,7500000,7500000,7500000,7500000,7500000,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites Flaring,FCC,,,,,$,7682242.99065421,7682242.99065421,7682242.99065421,7682242.99065421,7682242.99065421,7682242.99065421,7682242.99065421,7682242.99065421,7682242.99065421,7682242.99065421,7682242.99065421,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites Flaring,Capital recovery,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites Flaring,FOM,,,,,$,611378.504672897,611378.504672897,611378.504672897,611378.504672897,611378.504672897,611378.504672897,611378.504672897,611378.504672897,611378.504672897,611378.504672897,611378.504672897,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites Flaring,Service requested,,,CIMS.Generic Fuels.Biogas,,GJ,0.127733143,0.127733143,0.127733143,0.127733143,0.127733143,0.127733143,0.127733143,0.127733143,0.127733143,0.127733143,0.127733143,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites Flaring,Emissions,CO2,Process,,,tCO2,0.006358078,0.006358078,0.006358078,0.006358078,0.006358078,0.006358078,0.006358078,0.006358078,0.006358078,0.006358078,0.006358078,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites Flaring,Emissions,CH4,Process,,,tCH4,0.000000124405,0.000000124405,0.000000124405,0.000000124405,0.000000124405,0.000000124405,0.000000124405,0.000000124405,0.000000124405,0.000000124405,0.000000124405,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites Flaring,Emissions,N2O,Process,,,tN2O,0.000000111,0.000000111,0.000000111,0.000000111,0.000000111,0.000000111,0.000000111,0.000000111,0.000000111,0.000000111,0.000000111,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites Electricity Generation,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites Electricity Generation,Available,,,,,Year,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites Electricity Generation,Unavailable,,,,,Year,2011,2011,2011,2011,2011,2011,2011,2011,2011,2011,2011,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites Electricity Generation,Lifetime,,,,,Years,150,150,150,150,150,150,150,150,150,150,150,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites Electricity Generation,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites Electricity Generation,Output,,,,,tonne,7500000,7500000,7500000,7500000,7500000,7500000,7500000,7500000,7500000,7500000,7500000,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites Electricity Generation,FCC,,,,,$,25516020.8130841,25516020.8130841,25516020.8130841,25516020.8130841,25516020.8130841,25516020.8130841,25516020.8130841,25516020.8130841,25516020.8130841,25516020.8130841,25516020.8130841,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites Electricity Generation,Capital recovery,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites Electricity Generation,FOM,,,,,$,2535451.31775701,2535451.31775701,2535451.31775701,2535451.31775701,2535451.31775701,2535451.31775701,2535451.31775701,2535451.31775701,2535451.31775701,2535451.31775701,2535451.31775701,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites Electricity Generation,Service requested,,,CIMS.Generic Fuels.Biogas,,GJ,0.127733143,0.127733143,0.127733143,0.127733143,0.127733143,0.127733143,0.127733143,0.127733143,0.127733143,0.127733143,0.127733143,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites Electricity Generation,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,-0.038319943,-0.038319943,-0.038319943,-0.038319943,-0.038319943,-0.038319943,-0.038319943,-0.038319943,-0.038319943,-0.038319943,-0.038319943,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites Electricity Generation,Emissions,CO2,Process,,,tCO2,0.006358078,0.006358078,0.006358078,0.006358078,0.006358078,0.006358078,0.006358078,0.006358078,0.006358078,0.006358078,0.006358078,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites Electricity Generation,Emissions,CH4,Process,,,tCH4,0.000000124405,0.000000124405,0.000000124405,0.000000124405,0.000000124405,0.000000124405,0.000000124405,0.000000124405,0.000000124405,0.000000124405,0.000000124405,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites Electricity Generation,Emissions,N2O,Process,,,tN2O,0.000000111,0.000000111,0.000000111,0.000000111,0.000000111,0.000000111,0.000000111,0.000000111,0.000000111,0.000000111,0.000000111,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites Flaring > 2011,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites Flaring > 2011,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites Flaring > 2011,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites Flaring > 2011,Lifetime,,,,,Years,150,150,150,150,150,150,150,150,150,150,150,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites Flaring > 2011,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites Flaring > 2011,Output,,,,,tonne,7500000,7500000,7500000,7500000,7500000,7500000,7500000,7500000,7500000,7500000,7500000,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites Flaring > 2011,FCC,,,,,$,7682242.99065421,7682242.99065421,7682242.99065421,7682242.99065421,7682242.99065421,7682242.99065421,7682242.99065421,7682242.99065421,7682242.99065421,7682242.99065421,7682242.99065421,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites Flaring > 2011,Capital recovery,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites Flaring > 2011,FOM,,,,,$,611378.504672897,611378.504672897,611378.504672897,611378.504672897,611378.504672897,611378.504672897,611378.504672897,611378.504672897,611378.504672897,611378.504672897,611378.504672897,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites Flaring > 2011,Service requested,,,CIMS.Generic Fuels.Biogas,,GJ,0.127733143,0.127733143,0.127733143,0.127733143,0.127733143,0.127733143,0.127733143,0.127733143,0.127733143,0.127733143,0.127733143,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites Flaring > 2011,Emissions,CO2,Process,,,tCO2,0.006358078,0.006358078,0.006358078,0.006358078,0.006358078,0.006358078,0.006358078,0.006358078,0.006358078,0.006358078,0.006358078,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites Flaring > 2011,Emissions,CH4,Process,,,tCH4,0.000000124405,0.000000124405,0.000000124405,0.000000124405,0.000000124405,0.000000124405,0.000000124405,0.000000124405,0.000000124405,0.000000124405,0.000000124405,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites Flaring > 2011,Emissions,N2O,Process,,,tN2O,0.000000111,0.000000111,0.000000111,0.000000111,0.000000111,0.000000111,0.000000111,0.000000111,0.000000111,0.000000111,0.000000111,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites Electricity Generation > 2011,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites Electricity Generation > 2011,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites Electricity Generation > 2011,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites Electricity Generation > 2011,Lifetime,,,,,Years,150,150,150,150,150,150,150,150,150,150,150,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites Electricity Generation > 2011,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites Electricity Generation > 2011,Output,,,,,tonne,7500000,7500000,7500000,7500000,7500000,7500000,7500000,7500000,7500000,7500000,7500000,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites Electricity Generation > 2011,FCC,,,,,$,25516020.8130841,25516020.8130841,25516020.8130841,25516020.8130841,25516020.8130841,25516020.8130841,25516020.8130841,25516020.8130841,25516020.8130841,25516020.8130841,25516020.8130841,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites Electricity Generation > 2011,Capital recovery,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites Electricity Generation > 2011,FOM,,,,,$,2535451.31775701,2535451.31775701,2535451.31775701,2535451.31775701,2535451.31775701,2535451.31775701,2535451.31775701,2535451.31775701,2535451.31775701,2535451.31775701,2535451.31775701,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites Electricity Generation > 2011,Service requested,,,CIMS.Generic Fuels.Biogas,,GJ,0.127733143,0.127733143,0.127733143,0.127733143,0.127733143,0.127733143,0.127733143,0.127733143,0.127733143,0.127733143,0.127733143,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites Electricity Generation > 2011,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,-0.038319943,-0.038319943,-0.038319943,-0.038319943,-0.038319943,-0.038319943,-0.038319943,-0.038319943,-0.038319943,-0.038319943,-0.038319943,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites Electricity Generation > 2011,Emissions,CO2,Process,,,tCO2,0.006358078,0.006358078,0.006358078,0.006358078,0.006358078,0.006358078,0.006358078,0.006358078,0.006358078,0.006358078,0.006358078,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites Electricity Generation > 2011,Emissions,CH4,Process,,,tCH4,0.000000124405,0.000000124405,0.000000124405,0.000000124405,0.000000124405,0.000000124405,0.000000124405,0.000000124405,0.000000124405,0.000000124405,0.000000124405,
CIMS.CAN.QC.Waste.Sites.Large Sites,Service,QC,Waste,Large Sites,Large Sites Electricity Generation > 2011,Emissions,N2O,Process,,,tN2O,0.000000111,0.000000111,0.000000111,0.000000111,0.000000111,0.000000111,0.000000111,0.000000111,0.000000111,0.000000111,0.000000111,
