,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Agriculture.Process.Soils,Service,MB,Agriculture,Soils,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Agriculture.Process.Soils,Service,MB,Agriculture,Soils,,Discount rate_financial,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.MB.Agriculture.Process.Soils,Service,MB,Agriculture,Soils,,Discount rate_retrofit,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.MB.Agriculture.Process.Soils,Service,MB,Agriculture,Soils,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.MB.Agriculture.Process.Soils,Service,MB,Agriculture,Soils,Conventional Tillage,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Agriculture.Process.Soils,Service,MB,Agriculture,Soils,Conventional Tillage,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.MB.Agriculture.Process.Soils,Service,MB,Agriculture,Soils,Conventional Tillage,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Agriculture.Process.Soils,Service,MB,Agriculture,Soils,Conventional Tillage,Lifetime,,,,,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.MB.Agriculture.Process.Soils,Service,MB,Agriculture,Soils,Conventional Tillage,Market share,,,,,%,0.452,,,,,,,,,,,
CIMS.CAN.MB.Agriculture.Process.Soils,Service,MB,Agriculture,Soils,Conventional Tillage,Output,,,,,tCO2e,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Agriculture.Process.Soils,Service,MB,Agriculture,Soils,Conventional Tillage,FCC,,,,,$,18.0340740246729,18.0340740246729,18.0340740246729,18.0340740246729,18.0340740246729,18.0340740246729,18.0340740246729,18.0340740246729,18.0340740246729,18.0340740246729,18.0340740246729,
CIMS.CAN.MB.Agriculture.Process.Soils,Service,MB,Agriculture,Soils,Conventional Tillage,Service requested,,,CIMS.CAN.MB.Agriculture.Tractors,,vkm,734.7236647,734.7236647,734.7236647,734.7236647,734.7236647,734.7236647,734.7236647,734.7236647,734.7236647,734.7236647,734.7236647,
CIMS.CAN.MB.Agriculture.Process.Soils,Service,MB,Agriculture,Soils,Conventional Tillage,Emissions,N2O,Process,,,tN2O,0.002123373,0.002123373,0.002123373,0.002123373,0.002123373,0.002123373,0.002123373,0.002123373,0.002123373,0.002123373,0.002123373,
CIMS.CAN.MB.Agriculture.Process.Soils,Service,MB,Agriculture,Soils,Minimal Tillage,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Agriculture.Process.Soils,Service,MB,Agriculture,Soils,Minimal Tillage,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.MB.Agriculture.Process.Soils,Service,MB,Agriculture,Soils,Minimal Tillage,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Agriculture.Process.Soils,Service,MB,Agriculture,Soils,Minimal Tillage,Lifetime,,,,,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.MB.Agriculture.Process.Soils,Service,MB,Agriculture,Soils,Minimal Tillage,Market share,,,,,%,0.249,,,,,,,,,,,
CIMS.CAN.MB.Agriculture.Process.Soils,Service,MB,Agriculture,Soils,Minimal Tillage,Output,,,,,tCO2e,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Agriculture.Process.Soils,Service,MB,Agriculture,Soils,Minimal Tillage,FCC,,,,,$,14.2644795379439,14.2644795379439,14.2644795379439,14.2644795379439,14.2644795379439,14.2644795379439,14.2644795379439,14.2644795379439,14.2644795379439,14.2644795379439,14.2644795379439,
CIMS.CAN.MB.Agriculture.Process.Soils,Service,MB,Agriculture,Soils,Minimal Tillage,FOM,,,,,$,18.5654205607477,18.5654205607477,18.5654205607477,18.5654205607477,18.5654205607477,18.5654205607477,18.5654205607477,18.5654205607477,18.5654205607477,18.5654205607477,18.5654205607477,
CIMS.CAN.MB.Agriculture.Process.Soils,Service,MB,Agriculture,Soils,Minimal Tillage,Service requested,,,CIMS.CAN.MB.Agriculture.Tractors,,vkm,416.7977243,416.7977243,416.7977243,416.7977243,416.7977243,416.7977243,416.7977243,416.7977243,416.7977243,416.7977243,416.7977243,
CIMS.CAN.MB.Agriculture.Process.Soils,Service,MB,Agriculture,Soils,Minimal Tillage,Emissions,N2O,Process,,,tN2O,0.000849693,0.000849693,0.000849693,0.000849693,0.000849693,0.000849693,0.000849693,0.000849693,0.000849693,0.000849693,0.000849693,
CIMS.CAN.MB.Agriculture.Process.Soils,Service,MB,Agriculture,Soils,Zero Tillage,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Agriculture.Process.Soils,Service,MB,Agriculture,Soils,Zero Tillage,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.MB.Agriculture.Process.Soils,Service,MB,Agriculture,Soils,Zero Tillage,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Agriculture.Process.Soils,Service,MB,Agriculture,Soils,Zero Tillage,Lifetime,,,,,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.MB.Agriculture.Process.Soils,Service,MB,Agriculture,Soils,Zero Tillage,Market share,,,,,%,0.299,,,,,,,,,,,
CIMS.CAN.MB.Agriculture.Process.Soils,Service,MB,Agriculture,Soils,Zero Tillage,Output,,,,,tCO2e,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Agriculture.Process.Soils,Service,MB,Agriculture,Soils,Zero Tillage,FCC,,,,,$,14.9243067482243,14.9243067482243,14.9243067482243,14.9243067482243,14.9243067482243,14.9243067482243,14.9243067482243,14.9243067482243,14.9243067482243,14.9243067482243,14.9243067482243,
CIMS.CAN.MB.Agriculture.Process.Soils,Service,MB,Agriculture,Soils,Zero Tillage,FOM,,,,,$,37.1308411214953,37.1308411214953,37.1308411214953,37.1308411214953,37.1308411214953,37.1308411214953,37.1308411214953,37.1308411214953,37.1308411214953,37.1308411214953,37.1308411214953,
CIMS.CAN.MB.Agriculture.Process.Soils,Service,MB,Agriculture,Soils,Zero Tillage,Service requested,,,CIMS.CAN.MB.Agriculture.Tractors,,vkm,281.1927704,281.1927704,281.1927704,281.1927704,281.1927704,281.1927704,281.1927704,281.1927704,281.1927704,281.1927704,281.1927704,
CIMS.CAN.MB.Agriculture.Process.Soils,Service,MB,Agriculture,Soils,Zero Tillage,Emissions,N2O,Process,,,tN2O,0.000849693,0.000849693,0.000849693,0.000849693,0.000849693,0.000849693,0.000849693,0.000849693,0.000849693,0.000849693,0.000849693,
CIMS.CAN.MB.Agriculture.Process.Soils,Service,MB,Agriculture,Soils,Agroforestry,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Agriculture.Process.Soils,Service,MB,Agriculture,Soils,Agroforestry,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.MB.Agriculture.Process.Soils,Service,MB,Agriculture,Soils,Agroforestry,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Agriculture.Process.Soils,Service,MB,Agriculture,Soils,Agroforestry,Lifetime,,,,,Years,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,
CIMS.CAN.MB.Agriculture.Process.Soils,Service,MB,Agriculture,Soils,Agroforestry,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Agriculture.Process.Soils,Service,MB,Agriculture,Soils,Agroforestry,Output,,,,,tCO2e,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Agriculture.Process.Soils,Service,MB,Agriculture,Soils,Agroforestry,FCC,,,,,$,307.289719626168,307.289719626168,307.289719626168,307.289719626168,307.289719626168,307.289719626168,307.289719626168,307.289719626168,307.289719626168,307.289719626168,307.289719626168,
CIMS.CAN.MB.Agriculture.Process.Soils,Service,MB,Agriculture,Soils,Agroforestry,Capital recovery,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.MB.Agriculture.Process.Soils,Service,MB,Agriculture,Soils,Wetland Restoration,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Agriculture.Process.Soils,Service,MB,Agriculture,Soils,Wetland Restoration,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.MB.Agriculture.Process.Soils,Service,MB,Agriculture,Soils,Wetland Restoration,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Agriculture.Process.Soils,Service,MB,Agriculture,Soils,Wetland Restoration,Lifetime,,,,,Years,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,
CIMS.CAN.MB.Agriculture.Process.Soils,Service,MB,Agriculture,Soils,Wetland Restoration,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Agriculture.Process.Soils,Service,MB,Agriculture,Soils,Wetland Restoration,Output,,,,,tCO2e,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Agriculture.Process.Soils,Service,MB,Agriculture,Soils,Wetland Restoration,FCC,,,,,$,307.289719626168,307.289719626168,307.289719626168,307.289719626168,307.289719626168,307.289719626168,307.289719626168,307.289719626168,307.289719626168,307.289719626168,307.289719626168,
CIMS.CAN.MB.Agriculture.Process.Soils,Service,MB,Agriculture,Soils,Wetland Restoration,Capital recovery,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.MB.Agriculture.Process.Miscellaneous Energy Use,Service,MB,Agriculture,Miscellaneous Energy Use,,Service provided,,,,,tCO2e,,,,,,,,,,,,
CIMS.CAN.MB.Agriculture.Process.Miscellaneous Energy Use,Service,MB,Agriculture,Miscellaneous Energy Use,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Agriculture.Process.Miscellaneous Energy Use,Service,MB,Agriculture,Miscellaneous Energy Use,,Discount rate_financial,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.MB.Agriculture.Process.Miscellaneous Energy Use,Service,MB,Agriculture,Miscellaneous Energy Use,,Discount rate_retrofit,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.MB.Agriculture.Process.Miscellaneous Energy Use,Service,MB,Agriculture,Miscellaneous Energy Use,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.MB.Agriculture.Process.Miscellaneous Energy Use,Service,MB,Agriculture,Miscellaneous Energy Use,Heating and Electricity,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Agriculture.Process.Miscellaneous Energy Use,Service,MB,Agriculture,Miscellaneous Energy Use,Heating and Electricity,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.MB.Agriculture.Process.Miscellaneous Energy Use,Service,MB,Agriculture,Miscellaneous Energy Use,Heating and Electricity,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Agriculture.Process.Miscellaneous Energy Use,Service,MB,Agriculture,Miscellaneous Energy Use,Heating and Electricity,Lifetime,,,,,Years,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Agriculture.Process.Miscellaneous Energy Use,Service,MB,Agriculture,Miscellaneous Energy Use,Heating and Electricity,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.MB.Agriculture.Process.Miscellaneous Energy Use,Service,MB,Agriculture,Miscellaneous Energy Use,Heating and Electricity,Output,,,,,tCO2e,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Agriculture.Process.Miscellaneous Energy Use,Service,MB,Agriculture,Miscellaneous Energy Use,Heating and Electricity,Service requested,,,CIMS.CAN.MB.Agriculture.Heat,,GJ,0.0779531,0.0779531,0.0779531,0.0779531,0.0779531,0.0779531,0.0779531,0.0779531,0.0779531,0.0779531,0.0779531,
CIMS.CAN.MB.Agriculture.Process.Miscellaneous Energy Use,Service,MB,Agriculture,Miscellaneous Energy Use,Heating and Electricity,Service requested,,,CIMS.CAN.MB.Electricity,,GJ,0.972606,0.972606,0.972606,0.972606,0.972606,0.972606,0.972606,0.972606,0.972606,0.972606,0.972606,
CIMS.CAN.MB.Agriculture.Tractors,Service,MB,Agriculture,Tractors,,Service provided,,,,,vkm,,,,,,,,,,,,
CIMS.CAN.MB.Agriculture.Tractors,Service,MB,Agriculture,Tractors,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Agriculture.Tractors,Service,MB,Agriculture,Tractors,,Discount rate_financial,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.MB.Agriculture.Tractors,Service,MB,Agriculture,Tractors,,Discount rate_retrofit,,,,,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.MB.Agriculture.Tractors,Service,MB,Agriculture,Tractors,,Heterogeneity,,,,,,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.MB.Agriculture.Tractors,Service,MB,Agriculture,Tractors,Motors Diesel Std,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Agriculture.Tractors,Service,MB,Agriculture,Tractors,Motors Diesel Std,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.MB.Agriculture.Tractors,Service,MB,Agriculture,Tractors,Motors Diesel Std,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Agriculture.Tractors,Service,MB,Agriculture,Tractors,Motors Diesel Std,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.MB.Agriculture.Tractors,Service,MB,Agriculture,Tractors,Motors Diesel Std,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.MB.Agriculture.Tractors,Service,MB,Agriculture,Tractors,Motors Diesel Std,Output,,,,,vkm,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,
CIMS.CAN.MB.Agriculture.Tractors,Service,MB,Agriculture,Tractors,Motors Diesel Std,FCC,,,,,$,8962.61682242991,8962.61682242991,8962.61682242991,8962.61682242991,8962.61682242991,8962.61682242991,8962.61682242991,8962.61682242991,8962.61682242991,8962.61682242991,8962.61682242991,
CIMS.CAN.MB.Agriculture.Tractors,Service,MB,Agriculture,Tractors,Motors Diesel Std,Service requested,,,CIMS.CAN.MB.Agriculture.Diesel Fuel Services,,GJ,0.003097768,0.003097768,0.003097768,0.003097768,0.003097768,0.003097768,0.003097768,0.003097768,0.003097768,0.003097768,0.003097768,
CIMS.CAN.MB.Agriculture.Tractors,Service,MB,Agriculture,Tractors,Motors Diesel Medium Efficiency,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Agriculture.Tractors,Service,MB,Agriculture,Tractors,Motors Diesel Medium Efficiency,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.MB.Agriculture.Tractors,Service,MB,Agriculture,Tractors,Motors Diesel Medium Efficiency,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Agriculture.Tractors,Service,MB,Agriculture,Tractors,Motors Diesel Medium Efficiency,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.MB.Agriculture.Tractors,Service,MB,Agriculture,Tractors,Motors Diesel Medium Efficiency,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Agriculture.Tractors,Service,MB,Agriculture,Tractors,Motors Diesel Medium Efficiency,Output,,,,,vkm,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,
CIMS.CAN.MB.Agriculture.Tractors,Service,MB,Agriculture,Tractors,Motors Diesel Medium Efficiency,FCC,,,,,$,9218.69158878505,9218.69158878505,9218.69158878505,9218.69158878505,9218.69158878505,9218.69158878505,9218.69158878505,9218.69158878505,9218.69158878505,9218.69158878505,9218.69158878505,
CIMS.CAN.MB.Agriculture.Tractors,Service,MB,Agriculture,Tractors,Motors Diesel Medium Efficiency,Service requested,,,CIMS.CAN.MB.Agriculture.Diesel Fuel Services,,GJ,0.002960088,0.002960088,0.002960088,0.002960088,0.002960088,0.002960088,0.002960088,0.002960088,0.002960088,0.002960088,0.002960088,
CIMS.CAN.MB.Agriculture.Tractors,Service,MB,Agriculture,Tractors,Motors Hydrogen,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Agriculture.Tractors,Service,MB,Agriculture,Tractors,Motors Hydrogen,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.MB.Agriculture.Tractors,Service,MB,Agriculture,Tractors,Motors Hydrogen,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Agriculture.Tractors,Service,MB,Agriculture,Tractors,Motors Hydrogen,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.MB.Agriculture.Tractors,Service,MB,Agriculture,Tractors,Motors Hydrogen,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Agriculture.Tractors,Service,MB,Agriculture,Tractors,Motors Hydrogen,Output,,,,,vkm,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,
