,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Transportation Freight.Gasoline Blend,Service,ON,Transportation Freight,Gasoline Blend,Ethanol,Market share new_max,,,,,%,=(0.02*0.67)/(0.02*0.67+(1-0.02)),=(0.04*0.67)/(0.04*0.67+(1-0.04)),=(0.05*0.67)/(0.05*0.67+(1-0.05)),=(0.06*0.67)/(0.06*0.67+(1-0.06)),"=MAX('P:\xCIMS\cims-models\models\reference policies\[Ref_ON_renewable content transport fuels.xlsb]ON'!R$6,(0.1*0.67)/(0.1*0.67+(1-0.1)))","=MAX('P:\xCIMS\cims-models\models\reference policies\[Ref_ON_renewable content transport fuels.xlsb]ON'!S$6,MIN((0.15*0.67)/(0.15*0.67+(1-0.15)),Q231*1.1))","=MAX('P:\xCIMS\cims-models\models\reference policies\[Ref_ON_renewable content transport fuels.xlsb]ON'!T$6,MIN((0.15*0.67)/(0.15*0.67+(1-0.15)),R231*1.1))","=MAX('P:\xCIMS\cims-models\models\reference policies\[Ref_ON_renewable content transport fuels.xlsb]ON'!U$6,MIN((0.15*0.67)/(0.15*0.67+(1-0.15)),S231*1.1))","=MAX('P:\xCIMS\cims-models\models\reference policies\[Ref_ON_renewable content transport fuels.xlsb]ON'!V$6,MIN((0.15*0.67)/(0.15*0.67+(1-0.15)),T231*1.1))","=MAX('P:\xCIMS\cims-models\models\reference policies\[Ref_ON_renewable content transport fuels.xlsb]ON'!W$6,MIN((0.15*0.67)/(0.15*0.67+(1-0.15)),U231*1.1))","=MAX('P:\xCIMS\cims-models\models\reference policies\[Ref_ON_renewable content transport fuels.xlsb]ON'!X$6,MIN((0.15*0.67)/(0.15*0.67+(1-0.15)),V231*1.1))",Quick method to simulate ethanol feedstock limits (with FIC) - REPLACE WITH SOMETHING BETTER!
CIMS.CAN.ON.Transportation Freight.Flex Blend,Service,ON,Transportation Freight,Flex Blend,Ethanol,Market share new_max,,,,,%,=(0.02*0.67)/(0.02*0.67+(1-0.02)),=(0.04*0.67)/(0.04*0.67+(1-0.04)),=(0.05*0.67)/(0.05*0.67+(1-0.05)),=(0.06*0.67)/(0.06*0.67+(1-0.06)),"=MAX('P:\xCIMS\cims-models\models\reference policies\[Ref_ON_renewable content transport fuels.xlsb]ON'!R$7,(0.1*0.67)/(0.1*0.67+(1-0.1)))","=MAX('P:\xCIMS\cims-models\models\reference policies\[Ref_ON_renewable content transport fuels.xlsb]ON'!S$7,MIN((0.85*0.67)/(0.85*0.67+(1-0.85)),Q232*2))","=MAX('P:\xCIMS\cims-models\models\reference policies\[Ref_ON_renewable content transport fuels.xlsb]ON'!T$7,MIN((0.85*0.67)/(0.85*0.67+(1-0.85)),R232*2))","=MAX('P:\xCIMS\cims-models\models\reference policies\[Ref_ON_renewable content transport fuels.xlsb]ON'!U$7,MIN((0.85*0.67)/(0.85*0.67+(1-0.85)),S232*2))","=MAX('P:\xCIMS\cims-models\models\reference policies\[Ref_ON_renewable content transport fuels.xlsb]ON'!V$7,MIN((0.85*0.67)/(0.85*0.67+(1-0.85)),T232*2))","=MAX('P:\xCIMS\cims-models\models\reference policies\[Ref_ON_renewable content transport fuels.xlsb]ON'!W$7,MIN((0.85*0.67)/(0.85*0.67+(1-0.85)),U232*2))","=MAX('P:\xCIMS\cims-models\models\reference policies\[Ref_ON_renewable content transport fuels.xlsb]ON'!X$7,MIN((0.85*0.67)/(0.85*0.67+(1-0.85)),V232*2))",Quick method to simulate ethanol feedstock limits (with FIC) - REPLACE WITH SOMETHING BETTER!
CIMS.CAN.ON.Waste.Sites.Large Sites,Service,ON,Waste,Large Sites,Large Sites No Control,Market share new_max,,,,,%,0.563856,0.563856,0.563856,0.563856,0.563856,0.563856,0.563856,0.563856,0.563856,0.563856,0.563856,
CIMS.CAN.ON.Agriculture.Process.Soils,Service,ON,Agriculture,Soils,Zero Tillage,Market share new_max,,,,,%,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,
CIMS.CAN.ON.Natural Gas Extraction.Methane Fuel,Service,ON,Natural Gas Extraction,Methane Fuel,Biogas,Market share new_max,,,,,%,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,Quick method to simulate ethanol feedstock limits (with FIC) - REPLACE WITH SOMETHING BETTER!
CIMS.CAN.ON.Petroleum Crude.Methane Fuel,Service,ON,Petroleum Crude,Methane Fuel,Biogas,Market share new_max,,,,,%,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,Quick method to simulate ethanol feedstock limits (with FIC) - REPLACE WITH SOMETHING BETTER!
CIMS.CAN.ON.Mining.Methane Fuel,Service,ON,Mining,Methane Fuel,Biogas,Market share new_max,,,,,%,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,Quick method to simulate ethanol feedstock limits (with FIC) - REPLACE WITH SOMETHING BETTER!
CIMS.CAN.ON.Petroleum Refining.Methane Fuel,Service,ON,Petroleum Refining,Methane Fuel,Biogas,Market share new_max,,,,,%,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,Quick method to simulate ethanol feedstock limits (with FIC) - REPLACE WITH SOMETHING BETTER!
CIMS.CAN.ON.Industrial Minerals.Methane Fuel,Service,ON,Industrial Minerals,Methane Fuel,Biogas,Market share new_max,,,,,%,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,Quick method to simulate ethanol feedstock limits (with FIC) - REPLACE WITH SOMETHING BETTER!
CIMS.CAN.ON.Iron and Steel.Methane Fuel,Service,ON,Iron and Steel,Methane Fuel,Biogas,Market share new_max,,,,,%,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,Quick method to simulate ethanol feedstock limits (with FIC) - REPLACE WITH SOMETHING BETTER!
CIMS.CAN.ON.Metal Smelting.Methane Fuel,Service,ON,Metal Smelting,Methane Fuel,Biogas,Market share new_max,,,,,%,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,Quick method to simulate ethanol feedstock limits (with FIC) - REPLACE WITH SOMETHING BETTER!
CIMS.CAN.ON.Chemical Products.Methane Fuel,Service,ON,Chemical Products,Methane Fuel,Biogas,Market share new_max,,,,,%,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,Quick method to simulate ethanol feedstock limits (with FIC) - REPLACE WITH SOMETHING BETTER!
CIMS.CAN.ON.Pulp and Paper.Methane Fuel,Service,ON,Pulp and Paper,Methane Fuel,Biogas,Market share new_max,,,,,%,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,Quick method to simulate ethanol feedstock limits (with FIC) - REPLACE WITH SOMETHING BETTER!
CIMS.CAN.ON.Light Industrial.Methane Fuel,Service,ON,Light Industrial,Methane Fuel,Biogas,Market share new_max,,,,,%,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,Quick method to simulate ethanol feedstock limits (with FIC) - REPLACE WITH SOMETHING BETTER!
