,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Industrial Minerals,Sector,BC,Industrial Minerals,,,multiplier_price,,,CIMS.CAN.BC.Ethanol,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Industrial Minerals,Sector,BC,Industrial Minerals,,,multiplier_price,,,CIMS.Generic Fuels.Fuel Oil,CER,,1.01600537757731,1.03317649831559,1.09856517506478,1.14101941085181,1.12388540664271,1.14964163811373,1.21041992022893,1.17780522825203,1.1062466691364,1.02686919551468,0.98463639385729,
CIMS.CAN.BC.Industrial Minerals,Sector,BC,Industrial Minerals,,,multiplier_price,,,CIMS.Generic Fuels.Gasoline,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Industrial Minerals,Sector,BC,Industrial Minerals,,,multiplier_price,,,CIMS.CAN.BC.Hydrogen,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Industrial Minerals,Sector,BC,Industrial Minerals,,,multiplier_price,,,CIMS.Generic Fuels.Jet Fuel,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Industrial Minerals,Sector,BC,Industrial Minerals,,,multiplier_price,,,CIMS.Generic Fuels.LPG,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Industrial Minerals,Sector,BC,Industrial Minerals,,,multiplier_price,,,CIMS.Generic Fuels.Natural Gas,CER,,1.05573921415618,1.03443833419078,1.11300918070919,1.42691428015674,1.0697818882423,0.88454667140555,0.8598797791916,0.83982908745364,0.84061335027723,0.84224416868784,0.84462139494312,
CIMS.CAN.BC.Industrial Minerals,Sector,BC,Industrial Minerals,,,multiplier_price,,,CIMS.Generic Fuels.Petroleum Coke,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Industrial Minerals,Sector,BC,Industrial Minerals,,,multiplier_price,,,CIMS.Generic Fuels.Propane,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Industrial Minerals,Sector,BC,Industrial Minerals,,,multiplier_price,,,CIMS.Generic Fuels.Refinery Fuel Gas,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Industrial Minerals,Sector,BC,Industrial Minerals,,,multiplier_price,,,CIMS.Generic Fuels.Solid Biomass,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Industrial Minerals,Sector,BC,Industrial Minerals,,,multiplier_price,,,CIMS.Generic Fuels.Uranium,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Industrial Minerals,Sector,BC,Industrial Minerals,,,multiplier_price,,,CIMS.Generic Fuels.Waste Fuel,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Industrial Minerals,Sector,BC,Industrial Minerals,,,service_request,,,CIMS.CAN.BC.Industrial Minerals.Products,activity_data_generic,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Industrial Minerals.Products,Service,BC,Industrial Minerals,Products,,service_provide,,,,activity_data_generic,tonne,,,,,,,,,,,,
CIMS.CAN.BC.Industrial Minerals.Products,Service,BC,Industrial Minerals,Products,,competition,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Industrial Minerals.Products,Service,BC,Industrial Minerals,Products,,service_request,,,CIMS.CAN.BC.Industrial Minerals.Products.Cement,activity_data_region,tonne,0.86939682459381,0.88832663080403,0.88966919085905,0.89247657874146,0.89399974552923,0.89590277788839,0.89728623511792,0.89883404562796,0.90036017109569,0.90036017109569,0.90036017109569,
CIMS.CAN.BC.Industrial Minerals.Products,Service,BC,Industrial Minerals,Products,,service_request,,,CIMS.CAN.BC.Industrial Minerals.Products.Lime,activity_data_region,tonne,0.13060317540619,0.11167336919597,0.11033080914095,0.10752342125854,0.10600025447077,0.10409722211161,0.10271376488208,0.10116595437204,0.09963982890431,0.09963982890431,0.09963982890431,
CIMS.CAN.BC.Industrial Minerals.Products,Service,BC,Industrial Minerals,Products,,service_request,,,CIMS.CAN.BC.Industrial Minerals.Products.Glass,activity_data_region,tonne,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.BC.Industrial Minerals.Products,Service,BC,Industrial Minerals,Products,,service_request,,,CIMS.CAN.BC.Industrial Minerals.Products.Bricks,activity_data_region,tonne,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.BC.Industrial Minerals.Products.Cement,Service,BC,Industrial Minerals,Cement,,service_provide,,,,activity_data_generic,tonne,,,,,,,,,,,,
CIMS.CAN.BC.Industrial Minerals.Products.Cement,Service,BC,Industrial Minerals,Cement,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Industrial Minerals.Products.Cement,Service,BC,Industrial Minerals,Cement,,discount_rate_financial,,,,tech_data_generic,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.BC.Industrial Minerals.Products.Cement,Service,BC,Industrial Minerals,Cement,,heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Industrial Minerals.Products.Cement,Service,BC,Industrial Minerals,Cement,Std process,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Industrial Minerals.Products.Cement,Service,BC,Industrial Minerals,Cement,Std process,available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Industrial Minerals.Products.Cement,Service,BC,Industrial Minerals,Cement,Std process,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Industrial Minerals.Products.Cement,Service,BC,Industrial Minerals,Cement,Std process,lifetime,,,,tech_data_generic,Years,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Industrial Minerals.Products.Cement,Service,BC,Industrial Minerals,Cement,Std process,market_share_total,,,,tech_data_region,%,1,,,,,,,,,,,
CIMS.CAN.BC.Industrial Minerals.Products.Cement,Service,BC,Industrial Minerals,Cement,Std process,output,,,,tech_data_generic,node unit,620000,620000,620000,620000,620000,620000,620000,620000,620000,620000,620000,
CIMS.CAN.BC.Industrial Minerals.Products.Cement,Service,BC,Industrial Minerals,Cement,Std process,fcc,,,,tech_data_generic,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.BC.Industrial Minerals.Products.Cement,Service,BC,Industrial Minerals,Cement,Std process,fom,,,,tech_data_generic,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.BC.Industrial Minerals.Products.Cement,Service,BC,Industrial Minerals,Cement,Std process,service_request,,,CIMS.CAN.BC.Industrial Minerals.Products.Cement.Portland cement,tech_multi_generic,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Industrial Minerals.Products.Cement,Service,BC,Industrial Minerals,Cement,Std process,service_request,,,CIMS.CAN.BC.Industrial Minerals.HVAC,tech_multi_generic,GJ,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,
CIMS.CAN.BC.Industrial Minerals.Products.Cement,Service,BC,Industrial Minerals,Cement,Std process,service_request,,,CIMS.CAN.BC.Industrial Minerals.Lighting,tech_multi_generic,GJ,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,
CIMS.CAN.BC.Industrial Minerals.Products.Cement,Service,BC,Industrial Minerals,Cement,Carbon curing,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Industrial Minerals.Products.Cement,Service,BC,Industrial Minerals,Cement,Carbon curing,available,,,,tech_data_generic,Year,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,
CIMS.CAN.BC.Industrial Minerals.Products.Cement,Service,BC,Industrial Minerals,Cement,Carbon curing,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Industrial Minerals.Products.Cement,Service,BC,Industrial Minerals,Cement,Carbon curing,lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.BC.Industrial Minerals.Products.Cement,Service,BC,Industrial Minerals,Cement,Carbon curing,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.BC.Industrial Minerals.Products.Cement,Service,BC,Industrial Minerals,Cement,Carbon curing,output,,,,tech_data_generic,node unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Industrial Minerals.Products.Cement,Service,BC,Industrial Minerals,Cement,Carbon curing,fcc,,,,tech_data_generic,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.BC.Industrial Minerals.Products.Cement,Service,BC,Industrial Minerals,Cement,Carbon curing,fom,,,,tech_data_generic,$,23.7,23.7,23.7,23.7,23.7,23.7,23.7,23.7,23.7,23.7,23.7,
CIMS.CAN.BC.Industrial Minerals.Products.Cement,Service,BC,Industrial Minerals,Cement,Carbon curing,service_request,,,CIMS.CAN.BC.Industrial Minerals.Products.Cement.Portland cement,tech_multi_generic,tonne,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,
CIMS.CAN.BC.Industrial Minerals.Products.Cement,Service,BC,Industrial Minerals,Cement,Carbon curing,service_request,,,CIMS.CAN.BC.Industrial Minerals.HVAC,tech_multi_generic,GJ,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,
CIMS.CAN.BC.Industrial Minerals.Products.Cement,Service,BC,Industrial Minerals,Cement,Carbon curing,service_request,,,CIMS.CAN.BC.Industrial Minerals.Lighting,tech_multi_generic,GJ,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,
CIMS.CAN.BC.Industrial Minerals.Products.Cement,Service,BC,Industrial Minerals,Cement,Carbon curing,emissions,CO2,Process,,tech_multi_generic,tCO2,-0.10416,-0.10416,-0.10416,-0.10416,-0.10416,-0.10416,-0.10416,-0.10416,-0.10416,-0.10416,-0.10416,
CIMS.CAN.BC.Industrial Minerals.Products.Cement,Service,BC,Industrial Minerals,Cement,Increased clinker substitution,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Industrial Minerals.Products.Cement,Service,BC,Industrial Minerals,Cement,Increased clinker substitution,available,,,,tech_data_generic,Year,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,
CIMS.CAN.BC.Industrial Minerals.Products.Cement,Service,BC,Industrial Minerals,Cement,Increased clinker substitution,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Industrial Minerals.Products.Cement,Service,BC,Industrial Minerals,Cement,Increased clinker substitution,lifetime,,,,tech_data_generic,Years,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Industrial Minerals.Products.Cement,Service,BC,Industrial Minerals,Cement,Increased clinker substitution,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.BC.Industrial Minerals.Products.Cement,Service,BC,Industrial Minerals,Cement,Increased clinker substitution,market_share_new_max,,,,tech_multi_generic,%,0,0,0,0,0.3,0.3,0.33,0.33,0.37,0.37,0.4,
CIMS.CAN.BC.Industrial Minerals.Products.Cement,Service,BC,Industrial Minerals,Cement,Increased clinker substitution,output,,,,tech_data_generic,node unit,620000,620000,620000,620000,620000,620000,620000,620000,620000,620000,620000,
CIMS.CAN.BC.Industrial Minerals.Products.Cement,Service,BC,Industrial Minerals,Cement,Increased clinker substitution,fcc,,,,tech_data_generic,$,6204097.37,6204097.37,6204097.37,6204097.37,6204097.37,6204097.37,6204097.37,6204097.37,6204097.37,6204097.37,6204097.37,
CIMS.CAN.BC.Industrial Minerals.Products.Cement,Service,BC,Industrial Minerals,Cement,Increased clinker substitution,fom,,,,tech_data_generic,$,311937.8566,311937.8566,311937.8566,311937.8566,311937.8566,311937.8566,311937.8566,311937.8566,311937.8566,311937.8566,311937.8566,
CIMS.CAN.BC.Industrial Minerals.Products.Cement,Service,BC,Industrial Minerals,Cement,Increased clinker substitution,service_request,,,CIMS.CAN.BC.Industrial Minerals.Products.Cement.Portland cement,tech_multi_generic,tonne,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,
CIMS.CAN.BC.Industrial Minerals.Products.Cement,Service,BC,Industrial Minerals,Cement,Increased clinker substitution,service_request,,,CIMS.CAN.BC.Industrial Minerals.HVAC,tech_multi_generic,GJ,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,
CIMS.CAN.BC.Industrial Minerals.Products.Cement,Service,BC,Industrial Minerals,Cement,Increased clinker substitution,service_request,,,CIMS.CAN.BC.Industrial Minerals.Lighting,tech_multi_generic,GJ,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,
CIMS.CAN.BC.Industrial Minerals.Products.Cement.Portland cement,Service,BC,Industrial Minerals,Portland cement,,service_provide,,,,activity_data_generic,tonne,,,,,,,,,,,,
CIMS.CAN.BC.Industrial Minerals.Products.Cement.Portland cement,Service,BC,Industrial Minerals,Portland cement,,competition,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Industrial Minerals.Products.Cement.Portland cement,Service,BC,Industrial Minerals,Portland cement,,service_request,,,CIMS.CAN.BC.Industrial Minerals.Products.Cement.Portland cement.Clinker,activity_data_region,tonne,1.15,1.15,1.15,1.15,1.15,1.15,1.15,1.15,1.15,1.15,1.15,
CIMS.CAN.BC.Industrial Minerals.Products.Cement.Portland cement,Service,BC,Industrial Minerals,Portland cement,,service_request,,,CIMS.CAN.BC.Industrial Minerals.Products.Cement.Portland cement.Finish Grinding,activity_data_region,tonne,0.98,0.9799999995688,0.9799999995688,0.9799999995688,0.9799999995688,0.9799999995688,0.9799999995688,0.9799999995688,0.9799999995688,0.9799999995688,0.9799999995688,
CIMS.CAN.BC.Industrial Minerals.Products.Cement.Portland cement.Clinker,Service,BC,Industrial Minerals,Clinker,,service_provide,,,,activity_data_generic,tonne,,,,,,,,,,,,
CIMS.CAN.BC.Industrial Minerals.Products.Cement.Portland cement.Clinker,Service,BC,Industrial Minerals,Clinker,,competition,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Industrial Minerals.Products.Cement.Portland cement.Clinker,Service,BC,Industrial Minerals,Clinker,,service_request,,,CIMS.CAN.BC.Industrial Minerals.Products.Cement.Portland cement.Clinker.Dry process rotary kiln,activity_data_region,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Industrial Minerals.Products.Cement.Portland cement.Clinker,Service,BC,Industrial Minerals,Clinker,,service_request,,,CIMS.CAN.BC.Industrial Minerals.Products.Cement.Portland cement.Clinker.Fluidized bed,activity_data_region,tonne,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.BC.Industrial Minerals.Products.Cement.Portland cement.Clinker.Dry process rotary kiln,Service,BC,Industrial Minerals,Dry process rotary kiln,,service_provide,,,,activity_data_generic,tonne,,,,,,,,,,,,
CIMS.CAN.BC.Industrial Minerals.Products.Cement.Portland cement.Clinker.Dry process rotary kiln,Service,BC,Industrial Minerals,Dry process rotary kiln,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Industrial Minerals.Products.Cement.Portland cement.Clinker.Dry process rotary kiln,Service,BC,Industrial Minerals,Dry process rotary kiln,,discount_rate_financial,,,,tech_data_generic,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.BC.Industrial Minerals.Products.Cement.Portland cement.Clinker.Dry process rotary kiln,Service,BC,Industrial Minerals,Dry process rotary kiln,,heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Industrial Minerals.Products.Cement.Portland cement.Clinker.Dry process rotary kiln,Service,BC,Industrial Minerals,Dry process rotary kiln,Std process,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Industrial Minerals.Products.Cement.Portland cement.Clinker.Dry process rotary kiln,Service,BC,Industrial Minerals,Dry process rotary kiln,Std process,available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Industrial Minerals.Products.Cement.Portland cement.Clinker.Dry process rotary kiln,Service,BC,Industrial Minerals,Dry process rotary kiln,Std process,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Industrial Minerals.Products.Cement.Portland cement.Clinker.Dry process rotary kiln,Service,BC,Industrial Minerals,Dry process rotary kiln,Std process,lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.BC.Industrial Minerals.Products.Cement.Portland cement.Clinker.Dry process rotary kiln,Service,BC,Industrial Minerals,Dry process rotary kiln,Std process,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.BC.Industrial Minerals.Products.Cement.Portland cement.Clinker.Dry process rotary kiln,Service,BC,Industrial Minerals,Dry process rotary kiln,Std process,output,,,,tech_data_generic,node unit,620000,620000,620000,620000,620000,620000,620000,620000,620000,620000,620000,
CIMS.CAN.BC.Industrial Minerals.Products.Cement.Portland cement.Clinker.Dry process rotary kiln,Service,BC,Industrial Minerals,Dry process rotary kiln,Std process,fcc,,,,tech_data_generic,$,124541193.340756,124541193.340756,124541193.340756,124541193.340756,124541193.340756,124541193.340756,124541193.340756,124541193.340756,124541193.340756,124541193.340756,124541193.340756,
CIMS.CAN.BC.Industrial Minerals.Products.Cement.Portland cement.Clinker.Dry process rotary kiln,Service,BC,Industrial Minerals,Dry process rotary kiln,Std process,fom,,,,tech_data_generic,$,5142356.49525907,5142356.49525907,5142356.49525907,5142356.49525907,5142356.49525907,5142356.49525907,5142356.49525907,5142356.49525907,5142356.49525907,5142356.49525907,5142356.49525907,
CIMS.CAN.BC.Industrial Minerals.Products.Cement.Portland cement.Clinker.Dry process rotary kiln,Service,BC,Industrial Minerals,Dry process rotary kiln,Std process,service_request,,,CIMS.CAN.BC.Industrial Minerals.Products.Cement.Portland cement.Dry Ground Cement,tech_multi_generic,tonne,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,
CIMS.CAN.BC.Industrial Minerals.Products.Cement.Portland cement.Clinker.Dry process rotary kiln,Service,BC,Industrial Minerals,Dry process rotary kiln,Std process,service_request,,,CIMS.CAN.BC.Industrial Minerals.Heat,tech_multi_generic,GJ,3.636,3.636,3.636,3.636,3.636,3.636,3.636,3.636,3.636,3.636,3.636,
CIMS.CAN.BC.Industrial Minerals.Products.Cement.Portland cement.Clinker.Dry process rotary kiln,Service,BC,Industrial Minerals,Dry process rotary kiln,Std process,service_request,,,CIMS.CAN.BC.Industrial Minerals.Ventilation,tech_multi_generic,GJ,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,
CIMS.CAN.BC.Industrial Minerals.Products.Cement.Portland cement.Clinker.Dry process rotary kiln,Service,BC,Industrial Minerals,Dry process rotary kiln,Std process,service_request,,,CIMS.CAN.BC.Industrial Minerals.Direct Drive,tech_multi_generic,GJ,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,
CIMS.CAN.BC.Industrial Minerals.Products.Cement.Portland cement.Clinker.Dry process rotary kiln,Service,BC,Industrial Minerals,Dry process rotary kiln,Std process,emissions,CO2,Process,,tech_multi_generic,tCO2,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,
CIMS.CAN.BC.Industrial Minerals.Products.Cement.Portland cement.Clinker.Dry process rotary kiln,Service,BC,Industrial Minerals,Dry process rotary kiln,Std Eff retro,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Industrial Minerals.Products.Cement.Portland cement.Clinker.Dry process rotary kiln,Service,BC,Industrial Minerals,Dry process rotary kiln,Std Eff retro,available,,,,tech_data_generic,Year,1989,1989,1989,1989,1989,1989,1989,1989,1989,1989,1989,
CIMS.CAN.BC.Industrial Minerals.Products.Cement.Portland cement.Clinker.Dry process rotary kiln,Service,BC,Industrial Minerals,Dry process rotary kiln,Std Eff retro,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Industrial Minerals.Products.Cement.Portland cement.Clinker.Dry process rotary kiln,Service,BC,Industrial Minerals,Dry process rotary kiln,Std Eff retro,lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.BC.Industrial Minerals.Products.Cement.Portland cement.Clinker.Dry process rotary kiln,Service,BC,Industrial Minerals,Dry process rotary kiln,Std Eff retro,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.BC.Industrial Minerals.Products.Cement.Portland cement.Clinker.Dry process rotary kiln,Service,BC,Industrial Minerals,Dry process rotary kiln,Std Eff retro,output,,,,tech_data_generic,node unit,620000,620000,620000,620000,620000,620000,620000,620000,620000,620000,620000,
CIMS.CAN.BC.Industrial Minerals.Products.Cement.Portland cement.Clinker.Dry process rotary kiln,Service,BC,Industrial Minerals,Dry process rotary kiln,Std Eff retro,fcc,,,,tech_data_generic,$,125236017.414407,125236017.414407,125236017.414407,125236017.414407,125236017.414407,125236017.414407,125236017.414407,125236017.414407,125236017.414407,125236017.414407,125236017.414407,
CIMS.CAN.BC.Industrial Minerals.Products.Cement.Portland cement.Clinker.Dry process rotary kiln,Service,BC,Industrial Minerals,Dry process rotary kiln,Std Eff retro,fom,,,,tech_data_generic,$,5258564.05458173,5258564.05458173,5258564.05458173,5258564.05458173,5258564.05458173,5258564.05458173,5258564.05458173,5258564.05458173,5258564.05458173,5258564.05458173,5258564.05458173,
CIMS.CAN.BC.Industrial Minerals.Products.Cement.Portland cement.Clinker.Dry process rotary kiln,Service,BC,Industrial Minerals,Dry process rotary kiln,Std Eff retro,service_request,,,CIMS.CAN.BC.Industrial Minerals.Products.Cement.Portland cement.Dry Ground Cement,tech_multi_generic,tonne,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,
CIMS.CAN.BC.Industrial Minerals.Products.Cement.Portland cement.Clinker.Dry process rotary kiln,Service,BC,Industrial Minerals,Dry process rotary kiln,Std Eff retro,service_request,,,CIMS.CAN.BC.Industrial Minerals.Heat,tech_multi_generic,GJ,3.456,3.456,3.456,3.456,3.456,3.456,3.456,3.456,3.456,3.456,3.456,
CIMS.CAN.BC.Industrial Minerals.Products.Cement.Portland cement.Clinker.Dry process rotary kiln,Service,BC,Industrial Minerals,Dry process rotary kiln,Std Eff retro,service_request,,,CIMS.CAN.BC.Industrial Minerals.Ventilation,tech_multi_generic,GJ,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,
CIMS.CAN.BC.Industrial Minerals.Products.Cement.Portland cement.Clinker.Dry process rotary kiln,Service,BC,Industrial Minerals,Dry process rotary kiln,Std Eff retro,service_request,,,CIMS.CAN.BC.Industrial Minerals.Direct Drive,tech_multi_generic,GJ,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,
CIMS.CAN.BC.Industrial Minerals.Products.Cement.Portland cement.Clinker.Dry process rotary kiln,Service,BC,Industrial Minerals,Dry process rotary kiln,Std Eff retro,emissions,CO2,Process,,tech_multi_generic,tCO2,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,0.440869565,
CIMS.CAN.BC.Industrial Minerals.Products.Cement.Portland cement.Clinker.Dry process rotary kiln,Service,BC,Industrial Minerals,Dry process rotary kiln,Std preheat retro,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Industrial Minerals.Products.Cement.Portland cement.Clinker.Dry process rotary kiln,Service,BC,Industrial Minerals,Dry process rotary kiln,Std preheat retro,available,,,,tech_data_generic,Year,1989,1989,1989,1989,1989,1989,1989,1989,1989,1989,1989,
CIMS.CAN.BC.Industrial Minerals.Products.Cement.Portland cement.Clinker.Dry process rotary kiln,Service,BC,Industrial Minerals,Dry process rotary kiln,Std preheat retro,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Industrial Minerals.Products.Cement.Portland cement.Clinker.Dry process rotary kiln,Service,BC,Industrial Minerals,Dry process rotary kiln,Std preheat retro,lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.BC.Industrial Minerals.Products.Cement.Portland cement.Clinker.Dry process rotary kiln,Service,BC,Industrial Minerals,Dry process rotary kiln,Std preheat retro,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.BC.Industrial Minerals.Products.Cement.Portland cement.Clinker.Dry process rotary kiln,Service,BC,Industrial Minerals,Dry process rotary kiln,Std preheat retro,output,,,,tech_data_generic,node unit,620000,620000,620000,620000,620000,620000,620000,620000,620000,620000,620000,
