,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Detached,Service,MB,Residential,Single Family Detached,post 1960,Available,,,,,Year,1990,=M111,=N111,=O111,=P111,=Q111,=R111,=S111,=T111,=U111,=V111,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Detached,Service,MB,Residential,Single Family Detached,post 1960,Unavailable,,,,,Year,2001,=M112,=N112,=O112,=P112,=Q112,=R112,=S112,=T112,=U112,=V112,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Detached,Service,MB,Residential,Single Family Detached,post 1960,Lifetime,,,,,Years,340,=M113,=N113,=O113,=P113,=Q113,=R113,=S113,=T113,=U113,=V113,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Detached,Service,MB,Residential,Single Family Detached,post 1960,Market share,,,,,%,0.35,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Detached,Service,MB,Residential,Single Family Detached,post 1960,Output,,,,,m2,170,=M115,=N115,=O115,=P115,=Q115,=R115,=S115,=T115,=U115,=V115,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Detached,Service,MB,Residential,Single Family Detached,post 1960,Capital recovery,,,,,Years,25,=M116,=N116,=O116,=P116,=Q116,=R116,=S116,=T116,=U116,=V116,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Detached,Service,MB,Residential,Single Family Detached,post 1960,Service requested,,,CIMS.CAN.MB.Residential.Space Heating,,GJ,='P:\Info\NRCan\2023\Res\[ResON2000-2020.xls]Table 33'!$W$16,=M117,=N117,=O117,=P117,=Q117,=R117,=S117,=T117,=U117,=V117,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Detached,Service,MB,Residential,Single Family Detached,post 1960,Service requested,,,CIMS.CAN.MB.Residential.Air Conditioning,,GJ,0.069306412,=M118,=N118,=O118,=P118,=Q118,=R118,=S118,=T118,=U118,=V118,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Detached,Service,MB,Residential,Single Family Detached,Std,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Detached,Service,MB,Residential,Single Family Detached,Std,Available,,,,,Year,1990,=M120,=N120,=O120,=P120,=Q120,=R120,=S120,=T120,=U120,=V120,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Detached,Service,MB,Residential,Single Family Detached,Std,Unavailable,,,,,Year,2101,=M121,=N121,=O121,=P121,=Q121,=R121,=S121,=T121,=U121,=V121,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Detached,Service,MB,Residential,Single Family Detached,Std,Lifetime,,,,,Years,80,=M122,=N122,=O122,=P122,=Q122,=R122,=S122,=T122,=U122,=V122,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Detached,Service,MB,Residential,Single Family Detached,Std,Market share,,,,,%,0.39,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Detached,Service,MB,Residential,Single Family Detached,Std,Output,,,,,m2,170,=M124,=N124,=O124,=P124,=Q124,=R124,=S124,=T124,=U124,=V124,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Detached,Service,MB,Residential,Single Family Detached,Std,FCC,,,,,$,2468.33711231097,=M125,=N125,=O125,=P125,=Q125,=R125,=S125,=T125,=U125,=V125,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Detached,Service,MB,Residential,Single Family Detached,Std,Capital recovery,,,,,Years,25,=M126,=N126,=O126,=P126,=Q126,=R126,=S126,=T126,=U126,=V126,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Detached,Service,MB,Residential,Single Family Detached,Std,Service requested,,,CIMS.CAN.MB.Residential.Space Heating,,GJ,='P:\Info\NRCan\2023\Res\[ResON2000-2020.xls]Table 33'!$W$19,=M127,=N127,=O127,=P127,=Q127,=R127,=S127,=T127,=U127,=V127,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Detached,Service,MB,Residential,Single Family Detached,Std,Service requested,,,CIMS.CAN.MB.Residential.Air Conditioning,,GJ,0.056408567,=M128,=N128,=O128,=P128,=Q128,=R128,=S128,=T128,=U128,=V128,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Detached,Service,MB,Residential,Single Family Detached,R2000,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Detached,Service,MB,Residential,Single Family Detached,R2000,Available,,,,,Year,1990,=M130,=N130,=O130,=P130,=Q130,=R130,=S130,=T130,=U130,=V130,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Detached,Service,MB,Residential,Single Family Detached,R2000,Unavailable,,,,,Year,2101,=M131,=N131,=O131,=P131,=Q131,=R131,=S131,=T131,=U131,=V131,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Detached,Service,MB,Residential,Single Family Detached,R2000,Lifetime,,,,,Years,80,=M132,=N132,=O132,=P132,=Q132,=R132,=S132,=T132,=U132,=V132,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Detached,Service,MB,Residential,Single Family Detached,R2000,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Detached,Service,MB,Residential,Single Family Detached,R2000,Output,,,,,m2,170,=M134,=N134,=O134,=P134,=Q134,=R134,=S134,=T134,=U134,=V134,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Detached,Service,MB,Residential,Single Family Detached,R2000,FCC,,,,,$,12571.6257108006,=M135,=N135,=O135,=P135,=Q135,=R135,=S135,=T135,=U135,=V135,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Detached,Service,MB,Residential,Single Family Detached,R2000,Capital recovery,,,,,Years,25,=M136,=N136,=O136,=P136,=Q136,=R136,=S136,=T136,=U136,=V136,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Detached,Service,MB,Residential,Single Family Detached,R2000,Service requested,,,CIMS.CAN.MB.Residential.Space Heating,,GJ,='P:\Info\NRCan\2023\Res\[ResON2000-2020.xls]Table 33'!$W$22,=M137,=N137,=O137,=P137,=Q137,=R137,=S137,=T137,=U137,=V137,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Detached,Service,MB,Residential,Single Family Detached,R2000,Service requested,,,CIMS.CAN.MB.Residential.Air Conditioning,,GJ,0.039485997,=M138,=N138,=O138,=P138,=Q138,=R138,=S138,=T138,=U138,=V138,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Detached,Service,MB,Residential,Single Family Detached,LEED,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Detached,Service,MB,Residential,Single Family Detached,LEED,Available,,,,,Year,2015,=M140,=N140,=O140,=P140,=Q140,=R140,=S140,=T140,=U140,=V140,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Detached,Service,MB,Residential,Single Family Detached,LEED,Unavailable,,,,,Year,2101,=M141,=N141,=O141,=P141,=Q141,=R141,=S141,=T141,=U141,=V141,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Detached,Service,MB,Residential,Single Family Detached,LEED,Lifetime,,,,,Years,80,=M142,=N142,=O142,=P142,=Q142,=R142,=S142,=T142,=U142,=V142,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Detached,Service,MB,Residential,Single Family Detached,LEED,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Detached,Service,MB,Residential,Single Family Detached,LEED,Output,,,,,m2,170,=M144,=N144,=O144,=P144,=Q144,=R144,=S144,=T144,=U144,=V144,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Detached,Service,MB,Residential,Single Family Detached,LEED,FCC,,,,,$,24401.8117566864,=M145,=N145,=O145,=P145,=Q145,=R145,=S145,=T145,=U145,=V145,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Detached,Service,MB,Residential,Single Family Detached,LEED,Capital recovery,,,,,Years,25,=M146,=N146,=O146,=P146,=Q146,=R146,=S146,=T146,=U146,=V146,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Detached,Service,MB,Residential,Single Family Detached,LEED,Service requested,,,CIMS.CAN.MB.Residential.Space Heating,,GJ,0.164755618,=M147,=N147,=O147,=P147,=Q147,=R147,=S147,=T147,=U147,=V147,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Detached,Service,MB,Residential,Single Family Detached,LEED,Service requested,,,CIMS.CAN.MB.Residential.Air Conditioning,,GJ,0.02256,=M148,=N148,=O148,=P148,=Q148,=R148,=S148,=T148,=U148,=V148,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,MB,Residential,Single Family Attached,,Service provided,,,,,m2,,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,MB,Residential,Single Family Attached,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,MB,Residential,Single Family Attached,,Discount rate_financial,,,,,%,0.25,=M151,=N151,=O151,=P151,=Q151,=R151,=S151,=T151,=U151,=V151,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,MB,Residential,Single Family Attached,,Heterogeneity,,,,,,10,=M152,=N152,=O152,=P152,=Q152,=R152,=S152,=T152,=U152,=V152,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,MB,Residential,Single Family Attached,Existing,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,MB,Residential,Single Family Attached,Existing,Available,,,,,Year,1990,=M154,=N154,=O154,=P154,=Q154,=R154,=S154,=T154,=U154,=V154,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,MB,Residential,Single Family Attached,Existing,Unavailable,,,,,Year,2001,=M155,=N155,=O155,=P155,=Q155,=R155,=S155,=T155,=U155,=V155,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,MB,Residential,Single Family Attached,Existing,Lifetime,,,,,Years,140,=M156,=N156,=O156,=P156,=Q156,=R156,=S156,=T156,=U156,=V156,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,MB,Residential,Single Family Attached,Existing,Market share,,,,,%,0.61,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,MB,Residential,Single Family Attached,Existing,Output,,,,,m2,133,=M158,=N158,=O158,=P158,=Q158,=R158,=S158,=T158,=U158,=V158,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,MB,Residential,Single Family Attached,Existing,Capital recovery,,,,,Years,25,=M159,=N159,=O159,=P159,=Q159,=R159,=S159,=T159,=U159,=V159,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,MB,Residential,Single Family Attached,Existing,Service requested,,,CIMS.CAN.MB.Residential.Space Heating,,GJ,='P:\Info\NRCan\2023\Res\[ResON2000-2020.xls]Table 33'!$W$28,=M160,=N160,=O160,=P160,=Q160,=R160,=S160,=T160,=U160,=V160,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,MB,Residential,Single Family Attached,Existing,Service requested,,,CIMS.CAN.MB.Residential.Air Conditioning,,GJ,0.06233824,=M161,=N161,=O161,=P161,=Q161,=R161,=S161,=T161,=U161,=V161,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,MB,Residential,Single Family Attached,Std,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,MB,Residential,Single Family Attached,Std,Available,,,,,Year,1990,=M163,=N163,=O163,=P163,=Q163,=R163,=S163,=T163,=U163,=V163,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,MB,Residential,Single Family Attached,Std,Unavailable,,,,,Year,2101,=M164,=N164,=O164,=P164,=Q164,=R164,=S164,=T164,=U164,=V164,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,MB,Residential,Single Family Attached,Std,Lifetime,,,,,Years,340,=M165,=N165,=O165,=P165,=Q165,=R165,=S165,=T165,=U165,=V165,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,MB,Residential,Single Family Attached,Std,Market share,,,,,%,0.39,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,MB,Residential,Single Family Attached,Std,Output,,,,,m2,133,=M167,=N167,=O167,=P167,=Q167,=R167,=S167,=T167,=U167,=V167,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,MB,Residential,Single Family Attached,Std,FCC,,,,,$,1930.24587870199,=M168,=N168,=O168,=P168,=Q168,=R168,=S168,=T168,=U168,=V168,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,MB,Residential,Single Family Attached,Std,Capital recovery,,,,,Years,25,=M169,=N169,=O169,=P169,=Q169,=R169,=S169,=T169,=U169,=V169,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,MB,Residential,Single Family Attached,Std,Service requested,,,CIMS.CAN.MB.Residential.Space Heating,,GJ,='P:\Info\NRCan\2023\Res\[ResON2000-2020.xls]Table 33'!$W$31,=M170,=N170,=O170,=P170,=Q170,=R170,=S170,=T170,=U170,=V170,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,MB,Residential,Single Family Attached,Std,Service requested,,,CIMS.CAN.MB.Residential.Air Conditioning,,GJ,0.046746586,=M171,=N171,=O171,=P171,=Q171,=R171,=S171,=T171,=U171,=V171,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,MB,Residential,Single Family Attached,R2000,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,MB,Residential,Single Family Attached,R2000,Available,,,,,Year,1990,=M173,=N173,=O173,=P173,=Q173,=R173,=S173,=T173,=U173,=V173,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,MB,Residential,Single Family Attached,R2000,Unavailable,,,,,Year,2101,=M174,=N174,=O174,=P174,=Q174,=R174,=S174,=T174,=U174,=V174,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,MB,Residential,Single Family Attached,R2000,Lifetime,,,,,Years,80,=M175,=N175,=O175,=P175,=Q175,=R175,=S175,=T175,=U175,=V175,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,MB,Residential,Single Family Attached,R2000,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,MB,Residential,Single Family Attached,R2000,Output,,,,,m2,133,=M177,=N177,=O177,=P177,=Q177,=R177,=S177,=T177,=U177,=V177,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,MB,Residential,Single Family Attached,R2000,FCC,,,,,$,4442.38111467881,=M178,=N178,=O178,=P178,=Q178,=R178,=S178,=T178,=U178,=V178,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,MB,Residential,Single Family Attached,R2000,Capital recovery,,,,,Years,25,=M179,=N179,=O179,=P179,=Q179,=R179,=S179,=T179,=U179,=V179,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,MB,Residential,Single Family Attached,R2000,Service requested,,,CIMS.CAN.MB.Residential.Space Heating,,GJ,='P:\Info\NRCan\2023\Res\[ResON2000-2020.xls]Table 33'!$W$35,=M180,=N180,=O180,=P180,=Q180,=R180,=S180,=T180,=U180,=V180,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,MB,Residential,Single Family Attached,R2000,Service requested,,,CIMS.CAN.MB.Residential.Air Conditioning,,GJ,0.035527831,=M181,=N181,=O181,=P181,=Q181,=R181,=S181,=T181,=U181,=V181,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,MB,Residential,Single Family Attached,LEED,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,MB,Residential,Single Family Attached,LEED,Available,,,,,Year,2010,=M183,=N183,=O183,=P183,=Q183,=R183,=S183,=T183,=U183,=V183,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,MB,Residential,Single Family Attached,LEED,Unavailable,,,,,Year,2101,=M184,=N184,=O184,=P184,=Q184,=R184,=S184,=T184,=U184,=V184,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,MB,Residential,Single Family Attached,LEED,Lifetime,,,,,Years,80,=M185,=N185,=O185,=P185,=Q185,=R185,=S185,=T185,=U185,=V185,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,MB,Residential,Single Family Attached,LEED,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,MB,Residential,Single Family Attached,LEED,Output,,,,,m2,133,=M187,=N187,=O187,=P187,=Q187,=R187,=S187,=T187,=U187,=V187,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,MB,Residential,Single Family Attached,LEED,FCC,,,,,$,10949.5309164619,=M188,=N188,=O188,=P188,=Q188,=R188,=S188,=T188,=U188,=V188,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,MB,Residential,Single Family Attached,LEED,Capital recovery,,,,,Years,25,=M189,=N189,=O189,=P189,=Q189,=R189,=S189,=T189,=U189,=V189,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,MB,Residential,Single Family Attached,LEED,Service requested,,,CIMS.CAN.MB.Residential.Space Heating,,GJ,0.122356392,=M190,=N190,=O190,=P190,=Q190,=R190,=S190,=T190,=U190,=V190,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Single Family Attached,Service,MB,Residential,Single Family Attached,LEED,Service requested,,,CIMS.CAN.MB.Residential.Air Conditioning,,GJ,0.0234,=M191,=N191,=O191,=P191,=Q191,=R191,=S191,=T191,=U191,=V191,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,MB,Residential,Apartments,,Service provided,,,,,m2,,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,MB,Residential,Apartments,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,MB,Residential,Apartments,,Discount rate_financial,,,,,%,0.25,=M194,=N194,=O194,=P194,=Q194,=R194,=S194,=T194,=U194,=V194,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,MB,Residential,Apartments,,Heterogeneity,,,,,,10,=M195,=N195,=O195,=P195,=Q195,=R195,=S195,=T195,=U195,=V195,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,MB,Residential,Apartments,Existing,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,MB,Residential,Apartments,Existing,Available,,,,,Year,1990,=M197,=N197,=O197,=P197,=Q197,=R197,=S197,=T197,=U197,=V197,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,MB,Residential,Apartments,Existing,Unavailable,,,,,Year,2001,=M198,=N198,=O198,=P198,=Q198,=R198,=S198,=T198,=U198,=V198,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,MB,Residential,Apartments,Existing,Lifetime,,,,,Years,140,=M199,=N199,=O199,=P199,=Q199,=R199,=S199,=T199,=U199,=V199,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,MB,Residential,Apartments,Existing,Market share,,,,,%,0.61,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,MB,Residential,Apartments,Existing,Output,,,,,m2,96,=M201,=N201,=O201,=P201,=Q201,=R201,=S201,=T201,=U201,=V201,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,MB,Residential,Apartments,Existing,Capital recovery,,,,,Years,25,=M202,=N202,=O202,=P202,=Q202,=R202,=S202,=T202,=U202,=V202,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,MB,Residential,Apartments,Existing,Service requested,,,CIMS.CAN.MB.Residential.Space Heating,,GJ,='P:\Info\NRCan\2023\Res\[ResON2000-2020.xls]Table 33'!$W$41,=M203,=N203,=O203,=P203,=Q203,=R203,=S203,=T203,=U203,=V203,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,MB,Residential,Apartments,Existing,Service requested,,,CIMS.CAN.MB.Residential.Air Conditioning,,GJ,0.05782636,=M204,=N204,=O204,=P204,=Q204,=R204,=S204,=T204,=U204,=V204,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,MB,Residential,Apartments,Std,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,MB,Residential,Apartments,Std,Available,,,,,Year,1990,=M206,=N206,=O206,=P206,=Q206,=R206,=S206,=T206,=U206,=V206,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,MB,Residential,Apartments,Std,Unavailable,,,,,Year,2101,=M207,=N207,=O207,=P207,=Q207,=R207,=S207,=T207,=U207,=V207,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,MB,Residential,Apartments,Std,Lifetime,,,,,Years,340,=M208,=N208,=O208,=P208,=Q208,=R208,=S208,=T208,=U208,=V208,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,MB,Residential,Apartments,Std,Market share,,,,,%,0.39,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,MB,Residential,Apartments,Std,Output,,,,,m2,96,=M210,=N210,=O210,=P210,=Q210,=R210,=S210,=T210,=U210,=V210,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,MB,Residential,Apartments,Std,FCC,,,,,$,1393.71886379535,=M211,=N211,=O211,=P211,=Q211,=R211,=S211,=T211,=U211,=V211,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,MB,Residential,Apartments,Std,Capital recovery,,,,,Years,25,=M212,=N212,=O212,=P212,=Q212,=R212,=S212,=T212,=U212,=V212,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,MB,Residential,Apartments,Std,Service requested,,,CIMS.CAN.MB.Residential.Space Heating,,GJ,='P:\Info\NRCan\2023\Res\[ResON2000-2020.xls]Table 33'!$W$44,=M213,=N213,=O213,=P213,=Q213,=R213,=S213,=T213,=U213,=V213,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,MB,Residential,Apartments,Std,Service requested,,,CIMS.CAN.MB.Residential.Air Conditioning,,GJ,0.045915514,=M214,=N214,=O214,=P214,=Q214,=R214,=S214,=T214,=U214,=V214,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,MB,Residential,Apartments,R2000,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,MB,Residential,Apartments,R2000,Available,,,,,Year,1990,=M216,=N216,=O216,=P216,=Q216,=R216,=S216,=T216,=U216,=V216,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,MB,Residential,Apartments,R2000,Unavailable,,,,,Year,2101,=M217,=N217,=O217,=P217,=Q217,=R217,=S217,=T217,=U217,=V217,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,MB,Residential,Apartments,R2000,Lifetime,,,,,Years,80,=M218,=N218,=O218,=P218,=Q218,=R218,=S218,=T218,=U218,=V218,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,MB,Residential,Apartments,R2000,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,MB,Residential,Apartments,R2000,Output,,,,,m2,96,=M220,=N220,=O220,=P220,=Q220,=R220,=S220,=T220,=U220,=V220,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,MB,Residential,Apartments,R2000,FCC,,,,,$,2712.35522987784,=M221,=N221,=O221,=P221,=Q221,=R221,=S221,=T221,=U221,=V221,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,MB,Residential,Apartments,R2000,Capital recovery,,,,,Years,25,=M222,=N222,=O222,=P222,=Q222,=R222,=S222,=T222,=U222,=V222,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,MB,Residential,Apartments,R2000,Service requested,,,CIMS.CAN.MB.Residential.Space Heating,,GJ,='P:\Info\NRCan\2023\Res\[ResON2000-2020.xls]Table 33'!$W$48,=M223,=N223,=O223,=P223,=Q223,=R223,=S223,=T223,=U223,=V223,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,MB,Residential,Apartments,R2000,Service requested,,,CIMS.CAN.MB.Residential.Air Conditioning,,GJ,0.037345232,=M224,=N224,=O224,=P224,=Q224,=R224,=S224,=T224,=U224,=V224,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,MB,Residential,Apartments,LEED,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Residential.Buildings.Floorspace.Space Conditioning.Apartments,Service,MB,Residential,Apartments,LEED,Available,,,,,Year,2010,=M226,=N226,=O226,=P226,=Q226,=R226,=S226,=T226,=U226,=V226,
