,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Natural Gas Production,Sector,MB,Natural Gas Production,,,tax,N2O,Combustion,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.MB.Natural Gas Production,Sector,MB,Natural Gas Production,,,tax,N2O,Process,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.MB.Petroleum Crude,Sector,MB,Petroleum Crude,,,tax,CO2,Combustion,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.MB.Petroleum Crude,Sector,MB,Petroleum Crude,,,tax,CO2,Process,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.MB.Petroleum Crude,Sector,MB,Petroleum Crude,,,tax,CH4,Combustion,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.MB.Petroleum Crude,Sector,MB,Petroleum Crude,,,tax,CH4,Process,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.MB.Petroleum Crude,Sector,MB,Petroleum Crude,,,tax,N2O,Combustion,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.MB.Petroleum Crude,Sector,MB,Petroleum Crude,,,tax,N2O,Process,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.MB.Electricity.Utility Generation.Base Load,Service,MB,Electricity,Base Load,,benchmark,CO2,Combustion,,Govt of Canada,tCO2e/MWh,0,0,0,0,0.65,0.51,0.37,0.37,0.37,0.37,0.37,Tightening rate starts in 2023
CIMS.CAN.MB.Electricity.Utility Generation.Shoulder Load,Service,MB,Electricity,Shoulder Load,,benchmark,CO2,Combustion,,Govt of Canada,tCO2e/MWh,0,0,0,0,0.65,0.51,0.37,0.37,0.37,0.37,0.37,Tightening rate starts in 2023
CIMS.CAN.MB.Ethanol.Production,Service,MB,Ethanol,Production,,benchmark,CO2,Combustion,,Govt of Canada,tCO2e/GJ,0,0,0,0,0.02450934579439,0.02377406542056,0.02254859813084,0.02254859813084,0.02254859813084,0.02254859813084,0.02254859813084,Tightening rate starts in 2023
CIMS.CAN.MB.Hydrogen.Production,Service,MB,Hydrogen,Production,,benchmark,CO2,Combustion,,Govt of Canada,tCO2e/kg,0,0,0,0,0.00984,0.0092496,0.0082656,0.0082656,0.0082656,0.0082656,0.0082656,Tightening rate starts in 2023
CIMS.CAN.MB.Light Industrial.Manufacturing.Food Tobacco and Beverage,Service,MB,Light Industrial,Food Tobacco and Beverage,,benchmark,CO2,Combustion,,Govt of Canada,tCO2e/t,0,0,0,0,0.05,0.047,0.042,0.042,0.042,0.042,0.042,Tightening rate starts in 2023
CIMS.CAN.MB.Light Industrial.Manufacturing.Rubber and Plastics,Service,MB,Light Industrial,Rubber and Plastics,,benchmark,CO2,Combustion,,Govt of Canada,tCO2e/t,0,0,0,0,0.225,0.2115,0.189,0.189,0.189,0.189,0.189,Tightening rate starts in 2023
CIMS.CAN.MB.Light Industrial.Manufacturing.Transportation Equipment,Service,MB,Light Industrial,Transportation Equipment,,benchmark,CO2,Combustion,,Govt of Canada,tCO2e/t,0,0,0,0,0.11803278688525,0.11095081967213,0.09914754098361,0.09914754098361,0.09914754098361,0.09914754098361,0.09914754098361,Tightening rate starts in 2023
CIMS.CAN.MB.Light Industrial.Manufacturing.Wood Products,Service,MB,Light Industrial,Wood Products,,benchmark,CO2,Combustion,,Govt of Canada,tCO2e/t,0,0,0,0,0.10784615384615,0.10137538461539,0.09059076923077,0.09059076923077,0.09059076923077,0.09059076923077,0.09059076923077,Tightening rate starts in 2023
CIMS.CAN.MB.Metal Smelting.Primary Metals.Aluminum.Primary Aluminum.Alumina,Service,MB,Metal Smelting,Alumina,,benchmark,CO2,Combustion,,Govt of Canada,tCO2e/t,0,0,0,0,1.58,1.4852,1.3272,1.3272,1.3272,1.3272,1.3272,Tightening rate starts in 2023
CIMS.CAN.MB.Metal Smelting.Primary Metals.Aluminum.Primary Aluminum.Electrolysis,Service,MB,Metal Smelting,Electrolysis,,benchmark,CO2,Combustion,,Govt of Canada,tCO2e/t,0,0,0,0,0.328,0.30832,0.27552,0.27552,0.27552,0.27552,0.27552,Tightening rate starts in 2023
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,,benchmark,CO2,Combustion,,Govt of Canada,tCO2e/t,0,0,0,0,1.7,1.598,1.428,1.428,1.428,1.428,1.428,Tightening rate starts in 2023
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy,Service,MB,Metal Smelting,Pyro Metallurgy,,benchmark,CO2,Combustion,,Govt of Canada,tCO2e/t,0,0,0,0,0.181,0.17014,0.15204,0.15204,0.15204,0.15204,0.15204,Tightening rate starts in 2023
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,,benchmark,CO2,Combustion,,Govt of Canada,tCO2e/t,0,0,0,0,1.7,1.598,1.428,1.428,1.428,1.428,1.428,Tightening rate starts in 2023
CIMS.CAN.MB.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy,Service,MB,Metal Smelting,Pyro Metallurgy,,benchmark,CO2,Combustion,,Govt of Canada,tCO2e/t,0,0,0,0,0.843,0.79242,0.70812,0.70812,0.70812,0.70812,0.70812,Tightening rate starts in 2023
CIMS.CAN.MB.Metal Smelting.Primary Metals.Zinc.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,,benchmark,CO2,Combustion,,Govt of Canada,tCO2e/t,0,0,0,0,1.7,1.598,1.428,1.428,1.428,1.428,1.428,Tightening rate starts in 2023
CIMS.CAN.MB.Metal Smelting.Primary Metals.Zinc.Metallurgy.Pyro Metallurgy,Service,MB,Metal Smelting,Pyro Metallurgy,,benchmark,CO2,Combustion,,Govt of Canada,tCO2e/t,0,0,0,0,0.856,0.80464,0.71904,0.71904,0.71904,0.71904,0.71904,Tightening rate starts in 2023
CIMS.CAN.MB.Mining.Final Product.Metal Open Pit,Service,MB,Mining,Metal Open Pit,,benchmark,CO2,Combustion,,Govt of Canada,tCO2e/t,0,0,0,0,0.643,0.60442,0.54012,0.54012,0.54012,0.54012,0.54012,Tightening rate starts in 2023
CIMS.CAN.MB.Mining.Final Product.Metal Underground,Service,MB,Mining,Metal Underground,,benchmark,CO2,Combustion,,Govt of Canada,tCO2e/t,0,0,0,0,0.643,0.60442,0.54012,0.54012,0.54012,0.54012,0.54012,Tightening rate starts in 2023
CIMS.CAN.MB.Natural Gas Production.Supply.Transmission,Service,MB,Natural Gas Production,Transmission,,benchmark,CO2,Combustion,,Govt of Canada,tCO2e/1000m3,0,0,0,0,4.14615,3.897381,3.482766,3.482766,3.482766,3.482766,3.482766,Tightening rate starts in 2023
CIMS.CAN.MB.Petroleum Crude.Production.Light Medium,Service,MB,Petroleum Crude,Light Medium,,benchmark,CO2,Combustion,,Govt of Canada,tCO2e/m3,0,0,0,0,0.10000799120458,0.09400751173231,0.08400671261185,0.08400671261185,0.08400671261185,0.08400671261185,0.08400671261185,Tightening rate starts in 2023
