,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Hydrogen,Sector,ON,Hydrogen,,,tax,N2O,Process,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.ON.Industrial Minerals,Sector,ON,Industrial Minerals,,,tax,CH4,Combustion,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.ON.Industrial Minerals,Sector,ON,Industrial Minerals,,,tax,CH4,Process,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.ON.Industrial Minerals,Sector,ON,Industrial Minerals,,,tax,CO2,Combustion,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.ON.Industrial Minerals,Sector,ON,Industrial Minerals,,,tax,CO2,Process,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.ON.Industrial Minerals,Sector,ON,Industrial Minerals,,,tax,N2O,Combustion,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.ON.Industrial Minerals,Sector,ON,Industrial Minerals,,,tax,N2O,Process,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.ON.Iron and Steel,Sector,ON,Iron and Steel,,,tax,CH4,Combustion,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.ON.Iron and Steel,Sector,ON,Iron and Steel,,,tax,CH4,Process,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.ON.Iron and Steel,Sector,ON,Iron and Steel,,,tax,CO2,Combustion,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.ON.Iron and Steel,Sector,ON,Iron and Steel,,,tax,CO2,Process,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.ON.Iron and Steel,Sector,ON,Iron and Steel,,,tax,N2O,Combustion,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.ON.Iron and Steel,Sector,ON,Iron and Steel,,,tax,N2O,Process,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.ON.Light Industrial,Sector,ON,Light Industrial,,,tax,CH4,Combustion,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.ON.Light Industrial,Sector,ON,Light Industrial,,,tax,CH4,Process,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.ON.Light Industrial,Sector,ON,Light Industrial,,,tax,CO2,Combustion,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.ON.Light Industrial,Sector,ON,Light Industrial,,,tax,CO2,Process,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.ON.Light Industrial,Sector,ON,Light Industrial,,,tax,N2O,Combustion,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.ON.Light Industrial,Sector,ON,Light Industrial,,,tax,N2O,Process,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.ON.Metal Smelting,Sector,ON,Metal Smelting,,,tax,CH4,Combustion,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.ON.Metal Smelting,Sector,ON,Metal Smelting,,,tax,CH4,Process,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.ON.Metal Smelting,Sector,ON,Metal Smelting,,,tax,CO2,Combustion,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.ON.Metal Smelting,Sector,ON,Metal Smelting,,,tax,CO2,Process,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.ON.Metal Smelting,Sector,ON,Metal Smelting,,,tax,N2O,Combustion,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.ON.Metal Smelting,Sector,ON,Metal Smelting,,,tax,N2O,Process,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.ON.Mining,Sector,ON,Mining,,,tax,CH4,Combustion,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.ON.Mining,Sector,ON,Mining,,,tax,CH4,Process,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.ON.Mining,Sector,ON,Mining,,,tax,CO2,Combustion,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.ON.Mining,Sector,ON,Mining,,,tax,CO2,Process,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.ON.Mining,Sector,ON,Mining,,,tax,N2O,Combustion,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.ON.Mining,Sector,ON,Mining,,,tax,N2O,Process,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.ON.Natural Gas Production,Sector,ON,Natural Gas Production,,,tax,CH4,Combustion,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.ON.Natural Gas Production,Sector,ON,Natural Gas Production,,,tax,CH4,Process,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.ON.Natural Gas Production,Sector,ON,Natural Gas Production,,,tax,CO2,Combustion,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.ON.Natural Gas Production,Sector,ON,Natural Gas Production,,,tax,CO2,Process,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.ON.Natural Gas Production,Sector,ON,Natural Gas Production,,,tax,N2O,Combustion,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.ON.Natural Gas Production,Sector,ON,Natural Gas Production,,,tax,N2O,Process,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.ON.Petroleum Crude,Sector,ON,Petroleum Crude,,,tax,CH4,Combustion,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.ON.Petroleum Crude,Sector,ON,Petroleum Crude,,,tax,CH4,Process,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.ON.Petroleum Crude,Sector,ON,Petroleum Crude,,,tax,CO2,Combustion,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.ON.Petroleum Crude,Sector,ON,Petroleum Crude,,,tax,CO2,Process,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.ON.Petroleum Crude,Sector,ON,Petroleum Crude,,,tax,N2O,Combustion,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.ON.Petroleum Crude,Sector,ON,Petroleum Crude,,,tax,N2O,Process,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.ON.Petroleum Refining,Sector,ON,Petroleum Refining,,,tax,CH4,Combustion,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.ON.Petroleum Refining,Sector,ON,Petroleum Refining,,,tax,CH4,Process,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.ON.Petroleum Refining,Sector,ON,Petroleum Refining,,,tax,CO2,Combustion,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.ON.Petroleum Refining,Sector,ON,Petroleum Refining,,,tax,CO2,Process,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.ON.Petroleum Refining,Sector,ON,Petroleum Refining,,,tax,N2O,Combustion,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.ON.Petroleum Refining,Sector,ON,Petroleum Refining,,,tax,N2O,Process,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.ON.Pulp and Paper,Sector,ON,Pulp and Paper,,,tax,CH4,Combustion,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.ON.Pulp and Paper,Sector,ON,Pulp and Paper,,,tax,CH4,Process,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.ON.Pulp and Paper,Sector,ON,Pulp and Paper,,,tax,CO2,Combustion,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.ON.Pulp and Paper,Sector,ON,Pulp and Paper,,,tax,CO2,Process,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.ON.Pulp and Paper,Sector,ON,Pulp and Paper,,,tax,N2O,Combustion,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.ON.Pulp and Paper,Sector,ON,Pulp and Paper,,,tax,N2O,Process,,Govt of Canada,$/tCO2e,0,0,0,0,30,68.3416433308258,100.321349739947,82.639006798408,67.7589212708769,55.5794083556033,45.7890617457793,
CIMS.CAN.ON.Chemical Products.Chemical Product.Ammonia Methanol,Service,ON,Chemical Products,Ammonia Methanol,,benchmark,CO2,Combustion,,Govt of Canada,tCO2e/tonne,0,0,0,0,1.82,1.7108,1.5288,1.5288,1.5288,1.5288,1.5288,Tightening rate starts in 2023
CIMS.CAN.ON.Chemical Products.Chemical Product.Other Petrochemicals.Petrochemicals.All Polymerization,Service,ON,Chemical Products,All Polymerization,,benchmark,CO2,Combustion,,Govt of Canada,tCO2e/tonne,0,0,0,0,0.164,0.15908,0.15088,0.15088,0.15088,0.15088,0.15088,Tightening rate starts in 2023
CIMS.CAN.ON.Chemical Products.Chemical Product.Other Petrochemicals.Petrochemicals.BTX Reforming,Service,ON,Chemical Products,BTX Reforming,,benchmark,CO2,Combustion,,Govt of Canada,tCO2e/tonne,0,0,0,0,0.694,0.67318,0.63848,0.63848,0.63848,0.63848,0.63848,Tightening rate starts in 2023
CIMS.CAN.ON.Chemical Products.Chemical Product.Other Petrochemicals.Petrochemicals.Intermediate Production,Service,ON,Chemical Products,Intermediate Production,,benchmark,CO2,Combustion,,Govt of Canada,tCO2e/tonne,0,0,0,0,0.652,0.63244,0.59984,0.59984,0.59984,0.59984,0.59984,Tightening rate starts in 2023
CIMS.CAN.ON.Electricity.Utility Generation.Base Load,Service,ON,Electricity,Base Load,,benchmark,CO2,Combustion,,Govt of Canada,tCO2e/GWh,0,0,0,0,650,510,370,370,370,370,370,Tightening rate starts in 2023
CIMS.CAN.ON.Electricity.Utility Generation.Shoulder Load,Service,ON,Electricity,Shoulder Load,,benchmark,CO2,Combustion,,Govt of Canada,tCO2e/GWh,0,0,0,0,650,510,370,370,370,370,370,Tightening rate starts in 2023
CIMS.CAN.ON.Ethanol.Production,Service,ON,Ethanol,Production,,benchmark,CO2,Combustion,,Govt of Canada,tCO2e/GJ,0,0,0,0,0.02450934579439,0.02377406542056,0.02254859813084,0.02254859813084,0.02254859813084,0.02254859813084,0.02254859813084,Tightening rate starts in 2023
CIMS.CAN.ON.Hydrogen.Production,Service,ON,Hydrogen,Production,,benchmark,CO2,Combustion,,Govt of Canada,tCO2e/Kg,0,0,0,0,0.00984,0.0092496,0.0082656,0.0082656,0.0082656,0.0082656,0.0082656,Tightening rate starts in 2023
CIMS.CAN.ON.Industrial Minerals.Products.Bricks,Service,ON,Industrial Minerals,Bricks,,benchmark,CO2,Combustion,,Govt of Canada,tCO2e/tonne,0,0,0,0,0.223,0.20962,0.18732,0.18732,0.18732,0.18732,0.18732,Tightening rate starts in 2023
CIMS.CAN.ON.Industrial Minerals.Products.Cement.Portland cement,Service,ON,Industrial Minerals,Portland cement,,benchmark,CO2,Combustion,,Govt of Canada,tCO2e/tonne,0,0,0,0,0.733,0.71101,0.67436,0.67436,0.67436,0.67436,0.67436,Tightening rate starts in 2023
CIMS.CAN.ON.Industrial Minerals.Products.Cement.Portland cement.Clinker,Service,ON,Industrial Minerals,Clinker,,benchmark,CO2,Combustion,,Govt of Canada,tCO2e/tonne,0,0,0,0,0.799,0.77503,0.73508,0.73508,0.73508,0.73508,0.73508,Tightening rate starts in 2023
CIMS.CAN.ON.Industrial Minerals.Products.Glass,Service,ON,Industrial Minerals,Glass,,benchmark,CO2,Combustion,,Govt of Canada,tCO2e/tonne,0,0,0,0,0.37,0.3478,0.3108,0.3108,0.3108,0.3108,0.3108,Tightening rate starts in 2023
CIMS.CAN.ON.Industrial Minerals.Products.Lime,Service,ON,Industrial Minerals,Lime,,benchmark,CO2,Combustion,,Govt of Canada,tCO2e/tonne,0,0,0,0,1.2,1.164,1.104,1.104,1.104,1.104,1.104,Tightening rate starts in 2023
CIMS.CAN.ON.Iron and Steel.Molten Steel.Electr Arc Steel,Service,ON,Iron and Steel,Electr Arc Steel,,benchmark,CO2,Combustion,,Govt of Canada,tCO2e/tonne,0,0,0,0,0.164,0.15908,0.15088,0.15088,0.15088,0.15088,0.15088,Tightening rate starts in 2023
CIMS.CAN.ON.Iron and Steel.Molten Steel.Integrated Steel,Service,ON,Iron and Steel,Integrated Steel,,benchmark,CO2,Combustion,,Govt of Canada,tCO2e/tonne,0,0,0,0,0.164,0.15908,0.15088,0.15088,0.15088,0.15088,0.15088,Tightening rate starts in 2023
CIMS.CAN.ON.Iron and Steel.Steel Product.Billets,Service,ON,Iron and Steel,Billets,,benchmark,CO2,Combustion,,Govt of Canada,tCO2e/tonne,0,0,0,0,0.0937,0.090889,0.086204,0.086204,0.086204,0.086204,0.086204,Tightening rate starts in 2023
CIMS.CAN.ON.Iron and Steel.Steel Product.Blooms,Service,ON,Iron and Steel,Blooms,,benchmark,CO2,Combustion,,Govt of Canada,tCO2e/tonne,0,0,0,0,0.0937,0.090889,0.086204,0.086204,0.086204,0.086204,0.086204,Tightening rate starts in 2023
CIMS.CAN.ON.Iron and Steel.Steel Product.Slabs.Casting,Service,ON,Iron and Steel,Casting,,benchmark,CO2,Combustion,,Govt of Canada,tCO2e/tonne,0,0,0,0,0.124,0.12028,0.11408,0.11408,0.11408,0.11408,0.11408,Tightening rate starts in 2023
CIMS.CAN.ON.Iron and Steel.Steel Product.Slabs.Cold Rolled,Service,ON,Iron and Steel,Cold Rolled,,benchmark,CO2,Combustion,,Govt of Canada,tCO2e/tonne,0,0,0,0,0.0937,0.090889,0.086204,0.086204,0.086204,0.086204,0.086204,Tightening rate starts in 2023
CIMS.CAN.ON.Light Industrial.Manufacturing.Food Tobacco and Beverage,Service,ON,Light Industrial,Food Tobacco and Beverage,,benchmark,CO2,Combustion,,Govt of Canada,tCO2e/tonne,0,0,0,0,0.05,0.047,0.042,0.042,0.042,0.042,0.042,Tightening rate starts in 2023
CIMS.CAN.ON.Light Industrial.Manufacturing.Rubber and Plastics,Service,ON,Light Industrial,Rubber and Plastics,,benchmark,CO2,Combustion,,Govt of Canada,tCO2e/tonne,0,0,0,0,0.225,0.2115,0.189,0.189,0.189,0.189,0.189,Tightening rate starts in 2023
CIMS.CAN.ON.Light Industrial.Manufacturing.Transportation Equipment,Service,ON,Light Industrial,Transportation Equipment,,benchmark,CO2,Combustion,,Govt of Canada,tCO2e/tonne,0,0,0,0,0.11803278688525,0.11095081967213,0.09914754098361,0.09914754098361,0.09914754098361,0.09914754098361,0.09914754098361,Tightening rate starts in 2023
CIMS.CAN.ON.Light Industrial.Manufacturing.Wood Products,Service,ON,Light Industrial,Wood Products,,benchmark,CO2,Combustion,,Govt of Canada,tCO2e/tonne,0,0,0,0,0.10784615384615,0.10137538461539,0.09059076923077,0.09059076923077,0.09059076923077,0.09059076923077,0.09059076923077,Tightening rate starts in 2023
CIMS.CAN.ON.Metal Smelting.Primary Metals.Aluminum.Primary Aluminum.Alumina,Service,ON,Metal Smelting,Alumina,,benchmark,CO2,Combustion,,Govt of Canada,tCO2e/tonne,0,0,0,0,1.58,1.4852,1.3272,1.3272,1.3272,1.3272,1.3272,Tightening rate starts in 2023
