,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Retail,Service,AB,Commercial,Retail,LEED Silver,Capital recovery,,,,,Years,25,=M127,=N127,=O127,=P127,=Q127,=R127,=S127,=T127,=U127,=V127,
CIMS.CAN.AB.Commercial.Buildings.Shell.Retail,Service,AB,Commercial,Retail,LEED Silver,Service requested,,,CIMS.CAN.AB.Commercial.HVAC,,GJ,1.061409182,=M128,=N128,=O128,=P128,=Q128,=R128,=S128,=T128,=U128,=V128,
CIMS.CAN.AB.Commercial.Buildings.Shell.Retail,Service,AB,Commercial,Retail,LEED Gold,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Retail,Service,AB,Commercial,Retail,LEED Gold,Available,,,,,Year,2015,=M130,=N130,=O130,=P130,=Q130,=R130,=S130,=T130,=U130,=V130,
CIMS.CAN.AB.Commercial.Buildings.Shell.Retail,Service,AB,Commercial,Retail,LEED Gold,Unavailable,,,,,Year,2101,=M131,=N131,=O131,=P131,=Q131,=R131,=S131,=T131,=U131,=V131,
CIMS.CAN.AB.Commercial.Buildings.Shell.Retail,Service,AB,Commercial,Retail,LEED Gold,Lifetime,,,,,Years,60,=M132,=N132,=O132,=P132,=Q132,=R132,=S132,=T132,=U132,=V132,
CIMS.CAN.AB.Commercial.Buildings.Shell.Retail,Service,AB,Commercial,Retail,LEED Gold,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Retail,Service,AB,Commercial,Retail,LEED Gold,Output,,,,,m2,0.689675630618,=M134,=N134,=O134,=P134,=Q134,=R134,=S134,=T134,=U134,=V134,
CIMS.CAN.AB.Commercial.Buildings.Shell.Retail,Service,AB,Commercial,Retail,LEED Gold,FCC,,,,,$,152.973463785047,=M135,=N135,=O135,=P135,=Q135,=R135,=S135,=T135,=U135,=V135,
CIMS.CAN.AB.Commercial.Buildings.Shell.Retail,Service,AB,Commercial,Retail,LEED Gold,Capital recovery,,,,,Years,25,=M136,=N136,=O136,=P136,=Q136,=R136,=S136,=T136,=U136,=V136,
CIMS.CAN.AB.Commercial.Buildings.Shell.Retail,Service,AB,Commercial,Retail,LEED Gold,Service requested,,,CIMS.CAN.AB.Commercial.HVAC,,GJ,0.887783606,=M137,=N137,=O137,=P137,=Q137,=R137,=S137,=T137,=U137,=V137,
CIMS.CAN.AB.Commercial.Buildings.Shell.Retail,Service,AB,Commercial,Retail,LEED Platinum,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Retail,Service,AB,Commercial,Retail,LEED Platinum,Available,,,,,Year,2015,=M139,=N139,=O139,=P139,=Q139,=R139,=S139,=T139,=U139,=V139,
CIMS.CAN.AB.Commercial.Buildings.Shell.Retail,Service,AB,Commercial,Retail,LEED Platinum,Unavailable,,,,,Year,2101,=M140,=N140,=O140,=P140,=Q140,=R140,=S140,=T140,=U140,=V140,
CIMS.CAN.AB.Commercial.Buildings.Shell.Retail,Service,AB,Commercial,Retail,LEED Platinum,Lifetime,,,,,Years,60,=M141,=N141,=O141,=P141,=Q141,=R141,=S141,=T141,=U141,=V141,
CIMS.CAN.AB.Commercial.Buildings.Shell.Retail,Service,AB,Commercial,Retail,LEED Platinum,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Retail,Service,AB,Commercial,Retail,LEED Platinum,Output,,,,,m2,0.689675630618,=M143,=N143,=O143,=P143,=Q143,=R143,=S143,=T143,=U143,=V143,
CIMS.CAN.AB.Commercial.Buildings.Shell.Retail,Service,AB,Commercial,Retail,LEED Platinum,FCC,,,,,$,195.548091709346,=M144,=N144,=O144,=P144,=Q144,=R144,=S144,=T144,=U144,=V144,
CIMS.CAN.AB.Commercial.Buildings.Shell.Retail,Service,AB,Commercial,Retail,LEED Platinum,Capital recovery,,,,,Years,25,=M145,=N145,=O145,=P145,=Q145,=R145,=S145,=T145,=U145,=V145,
CIMS.CAN.AB.Commercial.Buildings.Shell.Retail,Service,AB,Commercial,Retail,LEED Platinum,Service requested,,,CIMS.CAN.AB.Commercial.HVAC,,GJ,0.720709938,=M146,=N146,=O146,=P146,=Q146,=R146,=S146,=T146,=U146,=V146,
CIMS.CAN.AB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,AB,Commercial,Transportation and Warehousing,,Service provided,,,,,m2,,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,AB,Commercial,Transportation and Warehousing,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,AB,Commercial,Transportation and Warehousing,,Discount rate_financial,,,,,%,0.4,=M149,=N149,=O149,=P149,=Q149,=R149,=S149,=T149,=U149,=V149,
CIMS.CAN.AB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,AB,Commercial,Transportation and Warehousing,,Discount rate_retrofit,,,,,%,0.4,=M150,=N150,=O150,=P150,=Q150,=R150,=S150,=T150,=U150,=V150,
CIMS.CAN.AB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,AB,Commercial,Transportation and Warehousing,,Heterogeneity,,,,,,10,=M151,=N151,=O151,=P151,=Q151,=R151,=S151,=T151,=U151,=V151,
CIMS.CAN.AB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,AB,Commercial,Transportation and Warehousing,Std,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,AB,Commercial,Transportation and Warehousing,Std,Available,,,,,Year,1950,=M153,=N153,=O153,=P153,=Q153,=R153,=S153,=T153,=U153,=V153,
CIMS.CAN.AB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,AB,Commercial,Transportation and Warehousing,Std,Unavailable,,,,,Year,2101,=M154,=N154,=O154,=P154,=Q154,=R154,=S154,=T154,=U154,=V154,
CIMS.CAN.AB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,AB,Commercial,Transportation and Warehousing,Std,Lifetime,,,,,Years,50,=M155,=N155,=O155,=P155,=Q155,=R155,=S155,=T155,=U155,=V155,
CIMS.CAN.AB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,AB,Commercial,Transportation and Warehousing,Std,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,AB,Commercial,Transportation and Warehousing,Std,Output,,,,,m2,0.858499495038743,=M157,=N157,=O157,=P157,=Q157,=R157,=S157,=T157,=U157,=V157,
CIMS.CAN.AB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,AB,Commercial,Transportation and Warehousing,Std,FCC,,,,,$,128.03738317757,=M158,=N158,=O158,=P158,=Q158,=R158,=S158,=T158,=U158,=V158,
CIMS.CAN.AB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,AB,Commercial,Transportation and Warehousing,Std,Capital recovery,,,,,Years,25,=M159,=N159,=O159,=P159,=Q159,=R159,=S159,=T159,=U159,=V159,
CIMS.CAN.AB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,AB,Commercial,Transportation and Warehousing,Std,Service requested,,,CIMS.CAN.AB.Commercial.HVAC,,GJ,0.981198746,=M160,=N160,=O160,=P160,=Q160,=R160,=S160,=T160,=U160,=V160,
CIMS.CAN.AB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,AB,Commercial,Transportation and Warehousing,LEED,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,AB,Commercial,Transportation and Warehousing,LEED,Available,,,,,Year,2010,=M162,=N162,=O162,=P162,=Q162,=R162,=S162,=T162,=U162,=V162,
CIMS.CAN.AB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,AB,Commercial,Transportation and Warehousing,LEED,Unavailable,,,,,Year,2101,=M163,=N163,=O163,=P163,=Q163,=R163,=S163,=T163,=U163,=V163,
CIMS.CAN.AB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,AB,Commercial,Transportation and Warehousing,LEED,Lifetime,,,,,Years,50,=M164,=N164,=O164,=P164,=Q164,=R164,=S164,=T164,=U164,=V164,
CIMS.CAN.AB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,AB,Commercial,Transportation and Warehousing,LEED,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,AB,Commercial,Transportation and Warehousing,LEED,Output,,,,,m2,0.858499495038743,=M166,=N166,=O166,=P166,=Q166,=R166,=S166,=T166,=U166,=V166,
CIMS.CAN.AB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,AB,Commercial,Transportation and Warehousing,LEED,FCC,,,,,$,135.106732597196,=M167,=N167,=O167,=P167,=Q167,=R167,=S167,=T167,=U167,=V167,
CIMS.CAN.AB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,AB,Commercial,Transportation and Warehousing,LEED,Capital recovery,,,,,Years,25,=M168,=N168,=O168,=P168,=Q168,=R168,=S168,=T168,=U168,=V168,
CIMS.CAN.AB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,AB,Commercial,Transportation and Warehousing,LEED,Service requested,,,CIMS.CAN.AB.Commercial.HVAC,,GJ,0.821084951,=M169,=N169,=O169,=P169,=Q169,=R169,=S169,=T169,=U169,=V169,
CIMS.CAN.AB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,AB,Commercial,Transportation and Warehousing,LEED Silver,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,AB,Commercial,Transportation and Warehousing,LEED Silver,Available,,,,,Year,2015,=M171,=N171,=O171,=P171,=Q171,=R171,=S171,=T171,=U171,=V171,
CIMS.CAN.AB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,AB,Commercial,Transportation and Warehousing,LEED Silver,Unavailable,,,,,Year,2101,=M172,=N172,=O172,=P172,=Q172,=R172,=S172,=T172,=U172,=V172,
CIMS.CAN.AB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,AB,Commercial,Transportation and Warehousing,LEED Silver,Lifetime,,,,,Years,50,=M173,=N173,=O173,=P173,=Q173,=R173,=S173,=T173,=U173,=V173,
CIMS.CAN.AB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,AB,Commercial,Transportation and Warehousing,LEED Silver,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,AB,Commercial,Transportation and Warehousing,LEED Silver,Output,,,,,m2,0.858499495038743,=M175,=N175,=O175,=P175,=Q175,=R175,=S175,=T175,=U175,=V175,
CIMS.CAN.AB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,AB,Commercial,Transportation and Warehousing,LEED Silver,FCC,,,,,$,144.687140420561,=M176,=N176,=O176,=P176,=Q176,=R176,=S176,=T176,=U176,=V176,
CIMS.CAN.AB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,AB,Commercial,Transportation and Warehousing,LEED Silver,Capital recovery,,,,,Years,25,=M177,=N177,=O177,=P177,=Q177,=R177,=S177,=T177,=U177,=V177,
CIMS.CAN.AB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,AB,Commercial,Transportation and Warehousing,LEED Silver,Service requested,,,CIMS.CAN.AB.Commercial.HVAC,,GJ,0.794770983,=M178,=N178,=O178,=P178,=Q178,=R178,=S178,=T178,=U178,=V178,
CIMS.CAN.AB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,AB,Commercial,Transportation and Warehousing,LEED Gold,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,AB,Commercial,Transportation and Warehousing,LEED Gold,Available,,,,,Year,2015,=M180,=N180,=O180,=P180,=Q180,=R180,=S180,=T180,=U180,=V180,
CIMS.CAN.AB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,AB,Commercial,Transportation and Warehousing,LEED Gold,Unavailable,,,,,Year,2101,=M181,=N181,=O181,=P181,=Q181,=R181,=S181,=T181,=U181,=V181,
CIMS.CAN.AB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,AB,Commercial,Transportation and Warehousing,LEED Gold,Lifetime,,,,,Years,50,=M182,=N182,=O182,=P182,=Q182,=R182,=S182,=T182,=U182,=V182,
CIMS.CAN.AB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,AB,Commercial,Transportation and Warehousing,LEED Gold,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,AB,Commercial,Transportation and Warehousing,LEED Gold,Output,,,,,m2,0.858499495038743,=M184,=N184,=O184,=P184,=Q184,=R184,=S184,=T184,=U184,=V184,
CIMS.CAN.AB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,AB,Commercial,Transportation and Warehousing,LEED Gold,FCC,,,,,$,174.81984228972,=M185,=N185,=O185,=P185,=Q185,=R185,=S185,=T185,=U185,=V185,
CIMS.CAN.AB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,AB,Commercial,Transportation and Warehousing,LEED Gold,Capital recovery,,,,,Years,25,=M186,=N186,=O186,=P186,=Q186,=R186,=S186,=T186,=U186,=V186,
CIMS.CAN.AB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,AB,Commercial,Transportation and Warehousing,LEED Gold,Service requested,,,CIMS.CAN.AB.Commercial.HVAC,,GJ,0.66476215,=M187,=N187,=O187,=P187,=Q187,=R187,=S187,=T187,=U187,=V187,
CIMS.CAN.AB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,AB,Commercial,Transportation and Warehousing,LEED Platinum,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,AB,Commercial,Transportation and Warehousing,LEED Platinum,Available,,,,,Year,2015,=M189,=N189,=O189,=P189,=Q189,=R189,=S189,=T189,=U189,=V189,
CIMS.CAN.AB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,AB,Commercial,Transportation and Warehousing,LEED Platinum,Unavailable,,,,,Year,2101,=M190,=N190,=O190,=P190,=Q190,=R190,=S190,=T190,=U190,=V190,
CIMS.CAN.AB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,AB,Commercial,Transportation and Warehousing,LEED Platinum,Lifetime,,,,,Years,50,=M191,=N191,=O191,=P191,=Q191,=R191,=S191,=T191,=U191,=V191,
CIMS.CAN.AB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,AB,Commercial,Transportation and Warehousing,LEED Platinum,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,AB,Commercial,Transportation and Warehousing,LEED Platinum,Output,,,,,m2,0.858499495038743,=M193,=N193,=O193,=P193,=Q193,=R193,=S193,=T193,=U193,=V193,
CIMS.CAN.AB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,AB,Commercial,Transportation and Warehousing,LEED Platinum,FCC,,,,,$,254.693893804673,=M194,=N194,=O194,=P194,=Q194,=R194,=S194,=T194,=U194,=V194,
CIMS.CAN.AB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,AB,Commercial,Transportation and Warehousing,LEED Platinum,Capital recovery,,,,,Years,25,=M195,=N195,=O195,=P195,=Q195,=R195,=S195,=T195,=U195,=V195,
CIMS.CAN.AB.Commercial.Buildings.Shell.Transportation and Warehousing,Service,AB,Commercial,Transportation and Warehousing,LEED Platinum,Service requested,,,CIMS.CAN.AB.Commercial.HVAC,,GJ,0.53965931,=M196,=N196,=O196,=P196,=Q196,=R196,=S196,=T196,=U196,=V196,
CIMS.CAN.AB.Commercial.Buildings.Shell.Information and Cultural,Service,AB,Commercial,Information and Cultural,,Service provided,,,,,m2,,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Information and Cultural,Service,AB,Commercial,Information and Cultural,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Information and Cultural,Service,AB,Commercial,Information and Cultural,,Discount rate_financial,,,,,%,0.4,=M199,=N199,=O199,=P199,=Q199,=R199,=S199,=T199,=U199,=V199,
CIMS.CAN.AB.Commercial.Buildings.Shell.Information and Cultural,Service,AB,Commercial,Information and Cultural,,Discount rate_retrofit,,,,,%,0.4,=M200,=N200,=O200,=P200,=Q200,=R200,=S200,=T200,=U200,=V200,
CIMS.CAN.AB.Commercial.Buildings.Shell.Information and Cultural,Service,AB,Commercial,Information and Cultural,,Heterogeneity,,,,,,10,=M201,=N201,=O201,=P201,=Q201,=R201,=S201,=T201,=U201,=V201,
CIMS.CAN.AB.Commercial.Buildings.Shell.Information and Cultural,Service,AB,Commercial,Information and Cultural,Std,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Information and Cultural,Service,AB,Commercial,Information and Cultural,Std,Available,,,,,Year,1950,=M203,=N203,=O203,=P203,=Q203,=R203,=S203,=T203,=U203,=V203,
CIMS.CAN.AB.Commercial.Buildings.Shell.Information and Cultural,Service,AB,Commercial,Information and Cultural,Std,Unavailable,,,,,Year,2101,=M204,=N204,=O204,=P204,=Q204,=R204,=S204,=T204,=U204,=V204,
CIMS.CAN.AB.Commercial.Buildings.Shell.Information and Cultural,Service,AB,Commercial,Information and Cultural,Std,Lifetime,,,,,Years,63,=M205,=N205,=O205,=P205,=Q205,=R205,=S205,=T205,=U205,=V205,
CIMS.CAN.AB.Commercial.Buildings.Shell.Information and Cultural,Service,AB,Commercial,Information and Cultural,Std,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Information and Cultural,Service,AB,Commercial,Information and Cultural,Std,Output,,,,,m2,0.585159654068551,=M207,=N207,=O207,=P207,=Q207,=R207,=S207,=T207,=U207,=V207,
CIMS.CAN.AB.Commercial.Buildings.Shell.Information and Cultural,Service,AB,Commercial,Information and Cultural,Std,FCC,,,,,$,128.03738317757,=M208,=N208,=O208,=P208,=Q208,=R208,=S208,=T208,=U208,=V208,
CIMS.CAN.AB.Commercial.Buildings.Shell.Information and Cultural,Service,AB,Commercial,Information and Cultural,Std,Capital recovery,,,,,Years,25,=M209,=N209,=O209,=P209,=Q209,=R209,=S209,=T209,=U209,=V209,
CIMS.CAN.AB.Commercial.Buildings.Shell.Information and Cultural,Service,AB,Commercial,Information and Cultural,Std,Service requested,,,CIMS.CAN.AB.Commercial.HVAC,,GJ,1.203169934,=M210,=N210,=O210,=P210,=Q210,=R210,=S210,=T210,=U210,=V210,
CIMS.CAN.AB.Commercial.Buildings.Shell.Information and Cultural,Service,AB,Commercial,Information and Cultural,LEED,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Information and Cultural,Service,AB,Commercial,Information and Cultural,LEED,Available,,,,,Year,2010,=M212,=N212,=O212,=P212,=Q212,=R212,=S212,=T212,=U212,=V212,
CIMS.CAN.AB.Commercial.Buildings.Shell.Information and Cultural,Service,AB,Commercial,Information and Cultural,LEED,Unavailable,,,,,Year,2101,=M213,=N213,=O213,=P213,=Q213,=R213,=S213,=T213,=U213,=V213,
CIMS.CAN.AB.Commercial.Buildings.Shell.Information and Cultural,Service,AB,Commercial,Information and Cultural,LEED,Lifetime,,,,,Years,63,=M214,=N214,=O214,=P214,=Q214,=R214,=S214,=T214,=U214,=V214,
CIMS.CAN.AB.Commercial.Buildings.Shell.Information and Cultural,Service,AB,Commercial,Information and Cultural,LEED,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Information and Cultural,Service,AB,Commercial,Information and Cultural,LEED,Output,,,,,m2,0.585159654068551,=M216,=N216,=O216,=P216,=Q216,=R216,=S216,=T216,=U216,=V216,
CIMS.CAN.AB.Commercial.Buildings.Shell.Information and Cultural,Service,AB,Commercial,Information and Cultural,LEED,FCC,,,,,$,133.220315066355,=M217,=N217,=O217,=P217,=Q217,=R217,=S217,=T217,=U217,=V217,
CIMS.CAN.AB.Commercial.Buildings.Shell.Information and Cultural,Service,AB,Commercial,Information and Cultural,LEED,Capital recovery,,,,,Years,25,=M218,=N218,=O218,=P218,=Q218,=R218,=S218,=T218,=U218,=V218,
CIMS.CAN.AB.Commercial.Buildings.Shell.Information and Cultural,Service,AB,Commercial,Information and Cultural,LEED,Service requested,,,CIMS.CAN.AB.Commercial.HVAC,,GJ,1.006834476,=M219,=N219,=O219,=P219,=Q219,=R219,=S219,=T219,=U219,=V219,
CIMS.CAN.AB.Commercial.Buildings.Shell.Information and Cultural,Service,AB,Commercial,Information and Cultural,LEED Silver,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Information and Cultural,Service,AB,Commercial,Information and Cultural,LEED Silver,Available,,,,,Year,2015,=M221,=N221,=O221,=P221,=Q221,=R221,=S221,=T221,=U221,=V221,
CIMS.CAN.AB.Commercial.Buildings.Shell.Information and Cultural,Service,AB,Commercial,Information and Cultural,LEED Silver,Unavailable,,,,,Year,2101,=M222,=N222,=O222,=P222,=Q222,=R222,=S222,=T222,=U222,=V222,
CIMS.CAN.AB.Commercial.Buildings.Shell.Information and Cultural,Service,AB,Commercial,Information and Cultural,LEED Silver,Lifetime,,,,,Years,63,=M223,=N223,=O223,=P223,=Q223,=R223,=S223,=T223,=U223,=V223,
CIMS.CAN.AB.Commercial.Buildings.Shell.Information and Cultural,Service,AB,Commercial,Information and Cultural,LEED Silver,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Information and Cultural,Service,AB,Commercial,Information and Cultural,LEED Silver,Output,,,,,m2,0.585159654068551,=M225,=N225,=O225,=P225,=Q225,=R225,=S225,=T225,=U225,=V225,
CIMS.CAN.AB.Commercial.Buildings.Shell.Information and Cultural,Service,AB,Commercial,Information and Cultural,LEED Silver,FCC,,,,,$,140.244243224299,=M226,=N226,=O226,=P226,=Q226,=R226,=S226,=T226,=U226,=V226,
CIMS.CAN.AB.Commercial.Buildings.Shell.Information and Cultural,Service,AB,Commercial,Information and Cultural,LEED Silver,Capital recovery,,,,,Years,25,=M227,=N227,=O227,=P227,=Q227,=R227,=S227,=T227,=U227,=V227,
CIMS.CAN.AB.Commercial.Buildings.Shell.Information and Cultural,Service,AB,Commercial,Information and Cultural,LEED Silver,Service requested,,,CIMS.CAN.AB.Commercial.HVAC,,GJ,0.974567646,=M228,=N228,=O228,=P228,=Q228,=R228,=S228,=T228,=U228,=V228,
CIMS.CAN.AB.Commercial.Buildings.Shell.Information and Cultural,Service,AB,Commercial,Information and Cultural,LEED Gold,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Information and Cultural,Service,AB,Commercial,Information and Cultural,LEED Gold,Available,,,,,Year,2015,=M230,=N230,=O230,=P230,=Q230,=R230,=S230,=T230,=U230,=V230,
CIMS.CAN.AB.Commercial.Buildings.Shell.Information and Cultural,Service,AB,Commercial,Information and Cultural,LEED Gold,Unavailable,,,,,Year,2101,=M231,=N231,=O231,=P231,=Q231,=R231,=S231,=T231,=U231,=V231,
CIMS.CAN.AB.Commercial.Buildings.Shell.Information and Cultural,Service,AB,Commercial,Information and Cultural,LEED Gold,Lifetime,,,,,Years,63,=M232,=N232,=O232,=P232,=Q232,=R232,=S232,=T232,=U232,=V232,
CIMS.CAN.AB.Commercial.Buildings.Shell.Information and Cultural,Service,AB,Commercial,Information and Cultural,LEED Gold,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Information and Cultural,Service,AB,Commercial,Information and Cultural,LEED Gold,Output,,,,,m2,0.585159654068551,=M234,=N234,=O234,=P234,=Q234,=R234,=S234,=T234,=U234,=V234,
CIMS.CAN.AB.Commercial.Buildings.Shell.Information and Cultural,Service,AB,Commercial,Information and Cultural,LEED Gold,FCC,,,,,$,162.336197429907,=M235,=N235,=O235,=P235,=Q235,=R235,=S235,=T235,=U235,=V235,
CIMS.CAN.AB.Commercial.Buildings.Shell.Information and Cultural,Service,AB,Commercial,Information and Cultural,LEED Gold,Capital recovery,,,,,Years,25,=M236,=N236,=O236,=P236,=Q236,=R236,=S236,=T236,=U236,=V236,
CIMS.CAN.AB.Commercial.Buildings.Shell.Information and Cultural,Service,AB,Commercial,Information and Cultural,LEED Gold,Service requested,,,CIMS.CAN.AB.Commercial.HVAC,,GJ,0.815147629,=M237,=N237,=O237,=P237,=Q237,=R237,=S237,=T237,=U237,=V237,
CIMS.CAN.AB.Commercial.Buildings.Shell.Information and Cultural,Service,AB,Commercial,Information and Cultural,LEED Platinum,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Information and Cultural,Service,AB,Commercial,Information and Cultural,LEED Platinum,Available,,,,,Year,2015,=M239,=N239,=O239,=P239,=Q239,=R239,=S239,=T239,=U239,=V239,
CIMS.CAN.AB.Commercial.Buildings.Shell.Information and Cultural,Service,AB,Commercial,Information and Cultural,LEED Platinum,Unavailable,,,,,Year,2101,=M240,=N240,=O240,=P240,=Q240,=R240,=S240,=T240,=U240,=V240,
CIMS.CAN.AB.Commercial.Buildings.Shell.Information and Cultural,Service,AB,Commercial,Information and Cultural,LEED Platinum,Lifetime,,,,,Years,63,=M241,=N241,=O241,=P241,=Q241,=R241,=S241,=T241,=U241,=V241,
CIMS.CAN.AB.Commercial.Buildings.Shell.Information and Cultural,Service,AB,Commercial,Information and Cultural,LEED Platinum,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Information and Cultural,Service,AB,Commercial,Information and Cultural,LEED Platinum,Output,,,,,m2,0.585159654068551,=M243,=N243,=O243,=P243,=Q243,=R243,=S243,=T243,=U243,=V243,
CIMS.CAN.AB.Commercial.Buildings.Shell.Information and Cultural,Service,AB,Commercial,Information and Cultural,LEED Platinum,FCC,,,,,$,220.896292643925,=M244,=N244,=O244,=P244,=Q244,=R244,=S244,=T244,=U244,=V244,
CIMS.CAN.AB.Commercial.Buildings.Shell.Information and Cultural,Service,AB,Commercial,Information and Cultural,LEED Platinum,Capital recovery,,,,,Years,25,=M245,=N245,=O245,=P245,=Q245,=R245,=S245,=T245,=U245,=V245,
CIMS.CAN.AB.Commercial.Buildings.Shell.Information and Cultural,Service,AB,Commercial,Information and Cultural,LEED Platinum,Service requested,,,CIMS.CAN.AB.Commercial.HVAC,,GJ,0.661743463,=M246,=N246,=O246,=P246,=Q246,=R246,=S246,=T246,=U246,=V246,
CIMS.CAN.AB.Commercial.Buildings.Shell.Offices,Service,AB,Commercial,Offices,,Service provided,,,,,m2,,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Offices,Service,AB,Commercial,Offices,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Offices,Service,AB,Commercial,Offices,,Discount rate_financial,,,,,%,0.4,=M249,=N249,=O249,=P249,=Q249,=R249,=S249,=T249,=U249,=V249,
CIMS.CAN.AB.Commercial.Buildings.Shell.Offices,Service,AB,Commercial,Offices,,Discount rate_retrofit,,,,,%,0.4,=M250,=N250,=O250,=P250,=Q250,=R250,=S250,=T250,=U250,=V250,
CIMS.CAN.AB.Commercial.Buildings.Shell.Offices,Service,AB,Commercial,Offices,,Heterogeneity,,,,,,10,=M251,=N251,=O251,=P251,=Q251,=R251,=S251,=T251,=U251,=V251,
