,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Refine,Service,QC,Metal Smelting,Refine,refining furnace oxygen,Service requested,,,CIMS.CAN.QC.Metal Smelting.Oxygen,,tonne,1.6,=M432,=N432,=O432,=P432,=Q432,=R432,=S432,=T432,=U432,=V432,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Refine,Service,QC,Metal Smelting,Refine,refining furnace oxygen,Service requested,,,CIMS.CAN.QC.Metal Smelting.Compression,,GJ,0.0055,=M433,=N433,=O433,=P433,=Q433,=R433,=S433,=T433,=U433,=V433,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Copper.Melt Cast,Service,QC,Metal Smelting,Melt Cast,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Copper.Melt Cast,Service,QC,Metal Smelting,Melt Cast,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Copper.Melt Cast,Service,QC,Metal Smelting,Melt Cast,,Discount rate_financial,,,,,%,0.35,=M436,=N436,=O436,=P436,=Q436,=R436,=S436,=T436,=U436,=V436,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Copper.Melt Cast,Service,QC,Metal Smelting,Melt Cast,,Heterogeneity,,,,,,10,=M437,=N437,=O437,=P437,=Q437,=R437,=S437,=T437,=U437,=V437,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Copper.Melt Cast,Service,QC,Metal Smelting,Melt Cast,melting and casting furnace coal,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Copper.Melt Cast,Service,QC,Metal Smelting,Melt Cast,melting and casting furnace coal,Available,,,,,Year,1981,=M439,=N439,=O439,=P439,=Q439,=R439,=S439,=T439,=U439,=V439,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Copper.Melt Cast,Service,QC,Metal Smelting,Melt Cast,melting and casting furnace coal,Unavailable,,,,,Year,2101,=M440,=N440,=O440,=P440,=Q440,=R440,=S440,=T440,=U440,=V440,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Copper.Melt Cast,Service,QC,Metal Smelting,Melt Cast,melting and casting furnace coal,Lifetime,,,,,Years,30,=M441,=N441,=O441,=P441,=Q441,=R441,=S441,=T441,=U441,=V441,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Copper.Melt Cast,Service,QC,Metal Smelting,Melt Cast,melting and casting furnace coal,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Copper.Melt Cast,Service,QC,Metal Smelting,Melt Cast,melting and casting furnace coal,Output,,,,,tonne,118625,=M443,=N443,=O443,=P443,=Q443,=R443,=S443,=T443,=U443,=V443,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Copper.Melt Cast,Service,QC,Metal Smelting,Melt Cast,melting and casting furnace coal,FCC,,,,,$,2318172.11688521,=M444,=N444,=O444,=P444,=Q444,=R444,=S444,=T444,=U444,=V444,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Copper.Melt Cast,Service,QC,Metal Smelting,Melt Cast,melting and casting furnace coal,FOM,,,,,$,115908.605844261,=M445,=N445,=O445,=P445,=Q445,=R445,=S445,=T445,=U445,=V445,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Copper.Melt Cast,Service,QC,Metal Smelting,Melt Cast,melting and casting furnace coal,Service requested,,,CIMS.Generic Fuels.Coal,,GJ,3.04,=M446,=N446,=O446,=P446,=Q446,=R446,=S446,=T446,=U446,=V446,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Copper.Melt Cast,Service,QC,Metal Smelting,Melt Cast,melting and casting furnace coal,Service requested,,,CIMS.CAN.QC.Metal Smelting.Compression,,GJ,0.0039,=M447,=N447,=O447,=P447,=Q447,=R447,=S447,=T447,=U447,=V447,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Copper.Melt Cast,Service,QC,Metal Smelting,Melt Cast,melting and casting EAF,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Copper.Melt Cast,Service,QC,Metal Smelting,Melt Cast,melting and casting EAF,Available,,,,,Year,1981,=M449,=N449,=O449,=P449,=Q449,=R449,=S449,=T449,=U449,=V449,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Copper.Melt Cast,Service,QC,Metal Smelting,Melt Cast,melting and casting EAF,Unavailable,,,,,Year,2101,=M450,=N450,=O450,=P450,=Q450,=R450,=S450,=T450,=U450,=V450,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Copper.Melt Cast,Service,QC,Metal Smelting,Melt Cast,melting and casting EAF,Lifetime,,,,,Years,30,=M451,=N451,=O451,=P451,=Q451,=R451,=S451,=T451,=U451,=V451,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Copper.Melt Cast,Service,QC,Metal Smelting,Melt Cast,melting and casting EAF,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Copper.Melt Cast,Service,QC,Metal Smelting,Melt Cast,melting and casting EAF,Output,,,,,tonne,153300,=M453,=N453,=O453,=P453,=Q453,=R453,=S453,=T453,=U453,=V453,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Copper.Melt Cast,Service,QC,Metal Smelting,Melt Cast,melting and casting EAF,FCC,,,,,$,2139851.18481712,=M454,=N454,=O454,=P454,=Q454,=R454,=S454,=T454,=U454,=V454,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Copper.Melt Cast,Service,QC,Metal Smelting,Melt Cast,melting and casting EAF,FOM,,,,,$,106992.559240856,=M455,=N455,=O455,=P455,=Q455,=R455,=S455,=T455,=U455,=V455,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Copper.Melt Cast,Service,QC,Metal Smelting,Melt Cast,melting and casting EAF,Service requested,,,CIMS.Generic Fuels.Coal,,GJ,0.084,=M456,=N456,=O456,=P456,=Q456,=R456,=S456,=T456,=U456,=V456,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Copper.Melt Cast,Service,QC,Metal Smelting,Melt Cast,melting and casting EAF,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,1.708,=M457,=N457,=O457,=P457,=Q457,=R457,=S457,=T457,=U457,=V457,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Copper.Melt Cast,Service,QC,Metal Smelting,Melt Cast,melting and casting EAF,Service requested,,,CIMS.CAN.QC.Metal Smelting.Compression,,GJ,0.0557,=M458,=N458,=O458,=P458,=Q458,=R458,=S458,=T458,=U458,=V458,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Copper.Melt Cast,Service,QC,Metal Smelting,Melt Cast,melting and casting furnace NG no steam,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Copper.Melt Cast,Service,QC,Metal Smelting,Melt Cast,melting and casting furnace NG no steam,Available,,,,,Year,1981,=M460,=N460,=O460,=P460,=Q460,=R460,=S460,=T460,=U460,=V460,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Copper.Melt Cast,Service,QC,Metal Smelting,Melt Cast,melting and casting furnace NG no steam,Unavailable,,,,,Year,2101,=M461,=N461,=O461,=P461,=Q461,=R461,=S461,=T461,=U461,=V461,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Copper.Melt Cast,Service,QC,Metal Smelting,Melt Cast,melting and casting furnace NG no steam,Lifetime,,,,,Years,30,=M462,=N462,=O462,=P462,=Q462,=R462,=S462,=T462,=U462,=V462,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Copper.Melt Cast,Service,QC,Metal Smelting,Melt Cast,melting and casting furnace NG no steam,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Copper.Melt Cast,Service,QC,Metal Smelting,Melt Cast,melting and casting furnace NG no steam,Output,,,,,tonne,118625,=M464,=N464,=O464,=P464,=Q464,=R464,=S464,=T464,=U464,=V464,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Copper.Melt Cast,Service,QC,Metal Smelting,Melt Cast,melting and casting furnace NG no steam,FCC,,,,,$,2318172.11688521,=M465,=N465,=O465,=P465,=Q465,=R465,=S465,=T465,=U465,=V465,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Copper.Melt Cast,Service,QC,Metal Smelting,Melt Cast,melting and casting furnace NG no steam,FOM,,,,,$,115908.605844261,=M466,=N466,=O466,=P466,=Q466,=R466,=S466,=T466,=U466,=V466,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Copper.Melt Cast,Service,QC,Metal Smelting,Melt Cast,melting and casting furnace NG no steam,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,3.04,=M467,=N467,=O467,=P467,=Q467,=R467,=S467,=T467,=U467,=V467,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Copper.Melt Cast,Service,QC,Metal Smelting,Melt Cast,melting and casting furnace NG no steam,Service requested,,,CIMS.CAN.QC.Metal Smelting.Compression,,GJ,0.0039,=M468,=N468,=O468,=P468,=Q468,=R468,=S468,=T468,=U468,=V468,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Copper.Melt Cast,Service,QC,Metal Smelting,Melt Cast,melting and casting furnace HFO no steam,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Copper.Melt Cast,Service,QC,Metal Smelting,Melt Cast,melting and casting furnace HFO no steam,Available,,,,,Year,1981,=M470,=N470,=O470,=P470,=Q470,=R470,=S470,=T470,=U470,=V470,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Copper.Melt Cast,Service,QC,Metal Smelting,Melt Cast,melting and casting furnace HFO no steam,Unavailable,,,,,Year,2101,=M471,=N471,=O471,=P471,=Q471,=R471,=S471,=T471,=U471,=V471,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Copper.Melt Cast,Service,QC,Metal Smelting,Melt Cast,melting and casting furnace HFO no steam,Lifetime,,,,,Years,30,=M472,=N472,=O472,=P472,=Q472,=R472,=S472,=T472,=U472,=V472,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Copper.Melt Cast,Service,QC,Metal Smelting,Melt Cast,melting and casting furnace HFO no steam,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Copper.Melt Cast,Service,QC,Metal Smelting,Melt Cast,melting and casting furnace HFO no steam,Output,,,,,tonne,118625,=M474,=N474,=O474,=P474,=Q474,=R474,=S474,=T474,=U474,=V474,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Copper.Melt Cast,Service,QC,Metal Smelting,Melt Cast,melting and casting furnace HFO no steam,FCC,,,,,$,2318172.11688521,=M475,=N475,=O475,=P475,=Q475,=R475,=S475,=T475,=U475,=V475,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Copper.Melt Cast,Service,QC,Metal Smelting,Melt Cast,melting and casting furnace HFO no steam,FOM,,,,,$,115908.605844261,=M476,=N476,=O476,=P476,=Q476,=R476,=S476,=T476,=U476,=V476,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Copper.Melt Cast,Service,QC,Metal Smelting,Melt Cast,melting and casting furnace HFO no steam,Service requested,,,CIMS.CAN.QC.Metal Smelting.Compression,,GJ,0.0039,=M477,=N477,=O477,=P477,=Q477,=R477,=S477,=T477,=U477,=V477,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Copper.Melt Cast,Service,QC,Metal Smelting,Melt Cast,shaft melting and casting furnace,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Copper.Melt Cast,Service,QC,Metal Smelting,Melt Cast,shaft melting and casting furnace,Available,,,,,Year,1981,=M479,=N479,=O479,=P479,=Q479,=R479,=S479,=T479,=U479,=V479,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Copper.Melt Cast,Service,QC,Metal Smelting,Melt Cast,shaft melting and casting furnace,Unavailable,,,,,Year,2101,=M480,=N480,=O480,=P480,=Q480,=R480,=S480,=T480,=U480,=V480,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Copper.Melt Cast,Service,QC,Metal Smelting,Melt Cast,shaft melting and casting furnace,Lifetime,,,,,Years,30,=M481,=N481,=O481,=P481,=Q481,=R481,=S481,=T481,=U481,=V481,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Copper.Melt Cast,Service,QC,Metal Smelting,Melt Cast,shaft melting and casting furnace,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Copper.Melt Cast,Service,QC,Metal Smelting,Melt Cast,shaft melting and casting furnace,Output,,,,,tonne,315360,=M483,=N483,=O483,=P483,=Q483,=R483,=S483,=T483,=U483,=V483,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Copper.Melt Cast,Service,QC,Metal Smelting,Melt Cast,shaft melting and casting furnace,FCC,,,,,$,2781806.54026225,=M484,=N484,=O484,=P484,=Q484,=R484,=S484,=T484,=U484,=V484,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Copper.Melt Cast,Service,QC,Metal Smelting,Melt Cast,shaft melting and casting furnace,FOM,,,,,$,139090.327013112,=M485,=N485,=O485,=P485,=Q485,=R485,=S485,=T485,=U485,=V485,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Copper.Melt Cast,Service,QC,Metal Smelting,Melt Cast,shaft melting and casting furnace,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,0.0182,=M486,=N486,=O486,=P486,=Q486,=R486,=S486,=T486,=U486,=V486,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Copper.Melt Cast,Service,QC,Metal Smelting,Melt Cast,shaft melting and casting furnace,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,1.34,=M487,=N487,=O487,=P487,=Q487,=R487,=S487,=T487,=U487,=V487,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Copper.Melt Cast,Service,QC,Metal Smelting,Melt Cast,shaft melting and casting furnace,Service requested,,,CIMS.CAN.QC.Metal Smelting.Compression,,GJ,0.006,=M488,=N488,=O488,=P488,=Q488,=R488,=S488,=T488,=U488,=V488,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium,Service,QC,Metal Smelting,Magnesium,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium,Service,QC,Metal Smelting,Magnesium,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium,Service,QC,Metal Smelting,Magnesium,,Service requested,,,CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Metallurgy,,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium,Service,QC,Metal Smelting,Magnesium,,Service requested,,,CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Melt Cast,,tonne,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Metallurgy,Service,QC,Metal Smelting,Metallurgy,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Metallurgy,Service,QC,Metal Smelting,Metallurgy,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Metallurgy,Service,QC,Metal Smelting,Metallurgy,,Service requested,,,CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Hydro Metallurgy,,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Metallurgy,Service,QC,Metal Smelting,Metallurgy,,Service requested,,,CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Pyro Metallurgy,,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,,Discount rate_financial,,,,,%,0.35,=M499,=N499,=O499,=P499,=Q499,=R499,=S499,=T499,=U499,=V499,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,,Heterogeneity,,,,,,10,=M500,=N500,=O500,=P500,=Q500,=R500,=S500,=T500,=U500,=V500,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,pressure leaching electrolytic precipitation,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,pressure leaching electrolytic precipitation,Available,,,,,Year,1981,=M502,=N502,=O502,=P502,=Q502,=R502,=S502,=T502,=U502,=V502,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,pressure leaching electrolytic precipitation,Unavailable,,,,,Year,2101,=M503,=N503,=O503,=P503,=Q503,=R503,=S503,=T503,=U503,=V503,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,pressure leaching electrolytic precipitation,Lifetime,,,,,Years,30,=M504,=N504,=O504,=P504,=Q504,=R504,=S504,=T504,=U504,=V504,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,pressure leaching electrolytic precipitation,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,pressure leaching electrolytic precipitation,Output,,,,,tonne,130000,=M506,=N506,=O506,=P506,=Q506,=R506,=S506,=T506,=U506,=V506,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,pressure leaching electrolytic precipitation,FCC,,,,,$,98076512.6374512,=M507,=N507,=O507,=P507,=Q507,=R507,=S507,=T507,=U507,=V507,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,pressure leaching electrolytic precipitation,FOM,,,,,$,4903825.63187256,=M508,=N508,=O508,=P508,=Q508,=R508,=S508,=T508,=U508,=V508,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,pressure leaching electrolytic precipitation,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,6.183,=M509,=N509,=O509,=P509,=Q509,=R509,=S509,=T509,=U509,=V509,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,pressure leaching electrolytic precipitation,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,0.5,=M510,=N510,=O510,=P510,=Q510,=R510,=S510,=T510,=U510,=V510,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,pressure leaching electrolytic precipitation,Service requested,,,CIMS.CAN.QC.Metal Smelting.Steam,,GJ,2.25,=M511,=N511,=O511,=P511,=Q511,=R511,=S511,=T511,=U511,=V511,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,pressure leaching electrolytic precipitation,Service requested,,,CIMS.CAN.QC.Metal Smelting.Pumping,,GJ,1.053,=M512,=N512,=O512,=P512,=Q512,=R512,=S512,=T512,=U512,=V512,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,tank percolation leaching and electrolytic precipitation,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,tank percolation leaching and electrolytic precipitation,Available,,,,,Year,1980,=M514,=N514,=O514,=P514,=Q514,=R514,=S514,=T514,=U514,=V514,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,tank percolation leaching and electrolytic precipitation,Unavailable,,,,,Year,2101,=M515,=N515,=O515,=P515,=Q515,=R515,=S515,=T515,=U515,=V515,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,tank percolation leaching and electrolytic precipitation,Lifetime,,,,,Years,30,=M516,=N516,=O516,=P516,=Q516,=R516,=S516,=T516,=U516,=V516,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,tank percolation leaching and electrolytic precipitation,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,tank percolation leaching and electrolytic precipitation,Output,,,,,tonne,130000,=M518,=N518,=O518,=P518,=Q518,=R518,=S518,=T518,=U518,=V518,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,tank percolation leaching and electrolytic precipitation,FCC,,,,,$,89160466.0340467,=M519,=N519,=O519,=P519,=Q519,=R519,=S519,=T519,=U519,=V519,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,tank percolation leaching and electrolytic precipitation,FOM,,,,,$,4458023.30170233,=M520,=N520,=O520,=P520,=Q520,=R520,=S520,=T520,=U520,=V520,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,tank percolation leaching and electrolytic precipitation,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,0.633,=M521,=N521,=O521,=P521,=Q521,=R521,=S521,=T521,=U521,=V521,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,tank percolation leaching and electrolytic precipitation,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,0.5,=M522,=N522,=O522,=P522,=Q522,=R522,=S522,=T522,=U522,=V522,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,tank percolation leaching and electrolytic precipitation,Service requested,,,CIMS.CAN.QC.Metal Smelting.Steam,,GJ,7.68,=M523,=N523,=O523,=P523,=Q523,=R523,=S523,=T523,=U523,=V523,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,tank percolation leaching and electrolytic precipitation,Service requested,,,CIMS.CAN.QC.Metal Smelting.Pumping,,GJ,0.373,=M524,=N524,=O524,=P524,=Q524,=R524,=S524,=T524,=U524,=V524,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,tank agitation leaching and electrolytic precipitation,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,tank agitation leaching and electrolytic precipitation,Available,,,,,Year,1980,=M526,=N526,=O526,=P526,=Q526,=R526,=S526,=T526,=U526,=V526,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,tank agitation leaching and electrolytic precipitation,Unavailable,,,,,Year,2101,=M527,=N527,=O527,=P527,=Q527,=R527,=S527,=T527,=U527,=V527,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,tank agitation leaching and electrolytic precipitation,Lifetime,,,,,Years,30,=M528,=N528,=O528,=P528,=Q528,=R528,=S528,=T528,=U528,=V528,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,tank agitation leaching and electrolytic precipitation,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,tank agitation leaching and electrolytic precipitation,Output,,,,,tonne,130000,=M530,=N530,=O530,=P530,=Q530,=R530,=S530,=T530,=U530,=V530,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,tank agitation leaching and electrolytic precipitation,FCC,,,,,$,93618489.335749,=M531,=N531,=O531,=P531,=Q531,=R531,=S531,=T531,=U531,=V531,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,tank agitation leaching and electrolytic precipitation,FOM,,,,,$,4680924.46678745,=M532,=N532,=O532,=P532,=Q532,=R532,=S532,=T532,=U532,=V532,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,tank agitation leaching and electrolytic precipitation,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,0.633,=M533,=N533,=O533,=P533,=Q533,=R533,=S533,=T533,=U533,=V533,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,tank agitation leaching and electrolytic precipitation,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,0.5,=M534,=N534,=O534,=P534,=Q534,=R534,=S534,=T534,=U534,=V534,
CIMS.CAN.QC.Metal Smelting.Primary Metals.Magnesium.Metallurgy.Hydro Metallurgy,Service,QC,Metal Smelting,Hydro Metallurgy,tank agitation leaching and electrolytic precipitation,Service requested,,,CIMS.CAN.QC.Metal Smelting.Steam,,GJ,7.68,=M535,=N535,=O535,=P535,=Q535,=R535,=S535,=T535,=U535,=V535,
