,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Aluminum.Primary Aluminum.Electrolysis,Service,MB,Metal Smelting,Electrolysis,Hall Heroult Soderberg anode vertical stud Std,Service requested,,,CIMS.CAN.MB.Metal Smelting.Soderberg Anode,,tonne,0.53,=M137,=N137,=O137,=P137,=Q137,=R137,=S137,=T137,=U137,=V137,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Aluminum.Primary Aluminum.Electrolysis,Service,MB,Metal Smelting,Electrolysis,Hall Heroult Soderberg anode vertical stud Std,Emissions,CO2,Process,,,tCO2,1.7,=M138,=N138,=O138,=P138,=Q138,=R138,=S138,=T138,=U138,=V138,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Aluminum.Recycle,Service,MB,Metal Smelting,Recycle,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Aluminum.Recycle,Service,MB,Metal Smelting,Recycle,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Aluminum.Recycle,Service,MB,Metal Smelting,Recycle,,Discount rate_financial,,,,,%,0.35,=M141,=N141,=O141,=P141,=Q141,=R141,=S141,=T141,=U141,=V141,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Aluminum.Recycle,Service,MB,Metal Smelting,Recycle,,Heterogeneity,,,,,,10,=M142,=N142,=O142,=P142,=Q142,=R142,=S142,=T142,=U142,=V142,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Aluminum.Recycle,Service,MB,Metal Smelting,Recycle,Recycling of Aluminum NG Eff,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Aluminum.Recycle,Service,MB,Metal Smelting,Recycle,Recycling of Aluminum NG Eff,Available,,,,,Year,2010,=M144,=N144,=O144,=P144,=Q144,=R144,=S144,=T144,=U144,=V144,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Aluminum.Recycle,Service,MB,Metal Smelting,Recycle,Recycling of Aluminum NG Eff,Unavailable,,,,,Year,2101,=M145,=N145,=O145,=P145,=Q145,=R145,=S145,=T145,=U145,=V145,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Aluminum.Recycle,Service,MB,Metal Smelting,Recycle,Recycling of Aluminum NG Eff,Lifetime,,,,,Years,20,=M146,=N146,=O146,=P146,=Q146,=R146,=S146,=T146,=U146,=V146,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Aluminum.Recycle,Service,MB,Metal Smelting,Recycle,Recycling of Aluminum NG Eff,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Aluminum.Recycle,Service,MB,Metal Smelting,Recycle,Recycling of Aluminum NG Eff,Output,,,,,tonne,100000,=M148,=N148,=O148,=P148,=Q148,=R148,=S148,=T148,=U148,=V148,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Aluminum.Recycle,Service,MB,Metal Smelting,Recycle,Recycling of Aluminum NG Eff,FCC,,,,,$,131394370.997542,=M149,=N149,=O149,=P149,=Q149,=R149,=S149,=T149,=U149,=V149,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Aluminum.Recycle,Service,MB,Metal Smelting,Recycle,Recycling of Aluminum NG Eff,Capital recovery,,,,,Years,30,=M150,=N150,=O150,=P150,=Q150,=R150,=S150,=T150,=U150,=V150,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Aluminum.Recycle,Service,MB,Metal Smelting,Recycle,Recycling of Aluminum NG Eff,FOM,,,,,$,18742468.491578,=M151,=N151,=O151,=P151,=Q151,=R151,=S151,=T151,=U151,=V151,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Aluminum.Recycle,Service,MB,Metal Smelting,Recycle,Recycling of Aluminum NG Eff,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,15.2772777294037,=M152,=N152,=O152,=P152,=Q152,=R152,=S152,=T152,=U152,=V152,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Aluminum.Recycle,Service,MB,Metal Smelting,Recycle,Recycling of Aluminum HFO Std,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Aluminum.Recycle,Service,MB,Metal Smelting,Recycle,Recycling of Aluminum HFO Std,Available,,,,,Year,1950,=M154,=N154,=O154,=P154,=Q154,=R154,=S154,=T154,=U154,=V154,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Aluminum.Recycle,Service,MB,Metal Smelting,Recycle,Recycling of Aluminum HFO Std,Unavailable,,,,,Year,2101,=M155,=N155,=O155,=P155,=Q155,=R155,=S155,=T155,=U155,=V155,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Aluminum.Recycle,Service,MB,Metal Smelting,Recycle,Recycling of Aluminum HFO Std,Lifetime,,,,,Years,30,=M156,=N156,=O156,=P156,=Q156,=R156,=S156,=T156,=U156,=V156,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Aluminum.Recycle,Service,MB,Metal Smelting,Recycle,Recycling of Aluminum HFO Std,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Aluminum.Recycle,Service,MB,Metal Smelting,Recycle,Recycling of Aluminum HFO Std,Output,,,,,tonne,100000,=M158,=N158,=O158,=P158,=Q158,=R158,=S158,=T158,=U158,=V158,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Aluminum.Recycle,Service,MB,Metal Smelting,Recycle,Recycling of Aluminum HFO Std,FCC,,,,,$,125810923.623872,=M159,=N159,=O159,=P159,=Q159,=R159,=S159,=T159,=U159,=V159,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Aluminum.Recycle,Service,MB,Metal Smelting,Recycle,Recycling of Aluminum HFO Std,FOM,,,,,$,18742468.491578,=M160,=N160,=O160,=P160,=Q160,=R160,=S160,=T160,=U160,=V160,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Aluminum.Recycle,Service,MB,Metal Smelting,Recycle,Recycling of Aluminum HFO Std,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,17.9690734553547,=M161,=N161,=O161,=P161,=Q161,=R161,=S161,=T161,=U161,=V161,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Aluminum.Recycle,Service,MB,Metal Smelting,Recycle,Recycling of Aluminum NG Std,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Aluminum.Recycle,Service,MB,Metal Smelting,Recycle,Recycling of Aluminum NG Std,Available,,,,,Year,1950,=M163,=N163,=O163,=P163,=Q163,=R163,=S163,=T163,=U163,=V163,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Aluminum.Recycle,Service,MB,Metal Smelting,Recycle,Recycling of Aluminum NG Std,Unavailable,,,,,Year,2101,=M164,=N164,=O164,=P164,=Q164,=R164,=S164,=T164,=U164,=V164,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Aluminum.Recycle,Service,MB,Metal Smelting,Recycle,Recycling of Aluminum NG Std,Lifetime,,,,,Years,30,=M165,=N165,=O165,=P165,=Q165,=R165,=S165,=T165,=U165,=V165,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Aluminum.Recycle,Service,MB,Metal Smelting,Recycle,Recycling of Aluminum NG Std,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Aluminum.Recycle,Service,MB,Metal Smelting,Recycle,Recycling of Aluminum NG Std,Output,,,,,tonne,100000,=M167,=N167,=O167,=P167,=Q167,=R167,=S167,=T167,=U167,=V167,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Aluminum.Recycle,Service,MB,Metal Smelting,Recycle,Recycling of Aluminum NG Std,FCC,,,,,$,125810923.623872,=M168,=N168,=O168,=P168,=Q168,=R168,=S168,=T168,=U168,=V168,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Aluminum.Recycle,Service,MB,Metal Smelting,Recycle,Recycling of Aluminum NG Std,FOM,,,,,$,18742468.491578,=M169,=N169,=O169,=P169,=Q169,=R169,=S169,=T169,=U169,=V169,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Aluminum.Recycle,Service,MB,Metal Smelting,Recycle,Recycling of Aluminum NG Std,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,17.9690734553547,=M170,=N170,=O170,=P170,=Q170,=R170,=S170,=T170,=U170,=V170,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper,Service,MB,Metal Smelting,Copper,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper,Service,MB,Metal Smelting,Copper,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper,Service,MB,Metal Smelting,Copper,,Service requested,,,CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy,,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper,Service,MB,Metal Smelting,Copper,,Service requested,,,CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Melt Cast,,tonne,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy,Service,MB,Metal Smelting,Metallurgy,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy,Service,MB,Metal Smelting,Metallurgy,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy,Service,MB,Metal Smelting,Metallurgy,,Service requested,,,CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Hydro Metallurgy,,tonne,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy,Service,MB,Metal Smelting,Metallurgy,,Service requested,,,CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy,,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,,Discount rate_financial,,,,,%,0.35,=M181,=N181,=O181,=P181,=Q181,=R181,=S181,=T181,=U181,=V181,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,,Heterogeneity,,,,,,10,=M182,=N182,=O182,=P182,=Q182,=R182,=S182,=T182,=U182,=V182,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,pressure leaching solvent extraction and electrolytic precipitation,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,pressure leaching solvent extraction and electrolytic precipitation,Available,,,,,Year,1981,=M184,=N184,=O184,=P184,=Q184,=R184,=S184,=T184,=U184,=V184,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,pressure leaching solvent extraction and electrolytic precipitation,Unavailable,,,,,Year,2101,=M185,=N185,=O185,=P185,=Q185,=R185,=S185,=T185,=U185,=V185,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,pressure leaching solvent extraction and electrolytic precipitation,Lifetime,,,,,Years,30,=M186,=N186,=O186,=P186,=Q186,=R186,=S186,=T186,=U186,=V186,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,pressure leaching solvent extraction and electrolytic precipitation,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,pressure leaching solvent extraction and electrolytic precipitation,Output,,,,,tonne,81250,=M188,=N188,=O188,=P188,=Q188,=R188,=S188,=T188,=U188,=V188,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,pressure leaching solvent extraction and electrolytic precipitation,FCC,,,,,$,93618489.335749,=M189,=N189,=O189,=P189,=Q189,=R189,=S189,=T189,=U189,=V189,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,pressure leaching solvent extraction and electrolytic precipitation,FOM,,,,,$,4680924.46678745,=M190,=N190,=O190,=P190,=Q190,=R190,=S190,=T190,=U190,=V190,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,pressure leaching solvent extraction and electrolytic precipitation,Service requested,,,CIMS.CAN.MB.Electricity,,GJ,11.45,=M191,=N191,=O191,=P191,=Q191,=R191,=S191,=T191,=U191,=V191,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,pressure leaching solvent extraction and electrolytic precipitation,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,0.5,=M192,=N192,=O192,=P192,=Q192,=R192,=S192,=T192,=U192,=V192,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,pressure leaching solvent extraction and electrolytic precipitation,Service requested,,,CIMS.CAN.MB.Metal Smelting.Pumping,,GJ,1.6378,=M193,=N193,=O193,=P193,=Q193,=R193,=S193,=T193,=U193,=V193,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,pressure leaching solvent extraction and electrolytic precipitation,Service requested,,,CIMS.CAN.MB.Metal Smelting.Steam,,GJ,2.25,=M194,=N194,=O194,=P194,=Q194,=R194,=S194,=T194,=U194,=V194,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,pressure leaching still precipitation and TBR converting,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,pressure leaching still precipitation and TBR converting,Available,,,,,Year,1981,=M196,=N196,=O196,=P196,=Q196,=R196,=S196,=T196,=U196,=V196,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,pressure leaching still precipitation and TBR converting,Unavailable,,,,,Year,2101,=M197,=N197,=O197,=P197,=Q197,=R197,=S197,=T197,=U197,=V197,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,pressure leaching still precipitation and TBR converting,Lifetime,,,,,Years,30,=M198,=N198,=O198,=P198,=Q198,=R198,=S198,=T198,=U198,=V198,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,pressure leaching still precipitation and TBR converting,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,pressure leaching still precipitation and TBR converting,Output,,,,,tonne,65000,=M200,=N200,=O200,=P200,=Q200,=R200,=S200,=T200,=U200,=V200,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,pressure leaching still precipitation and TBR converting,FCC,,,,,$,84256640.4021741,=M201,=N201,=O201,=P201,=Q201,=R201,=S201,=T201,=U201,=V201,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,pressure leaching still precipitation and TBR converting,FOM,,,,,$,4212832.02010871,=M202,=N202,=O202,=P202,=Q202,=R202,=S202,=T202,=U202,=V202,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,pressure leaching still precipitation and TBR converting,Service requested,,,CIMS.CAN.MB.Electricity,,GJ,3.53,=M203,=N203,=O203,=P203,=Q203,=R203,=S203,=T203,=U203,=V203,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,pressure leaching still precipitation and TBR converting,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,7.68,=M204,=N204,=O204,=P204,=Q204,=R204,=S204,=T204,=U204,=V204,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,pressure leaching still precipitation and TBR converting,Service requested,,,CIMS.CAN.MB.Metal Smelting.Pumping,,GJ,4.5786,=M205,=N205,=O205,=P205,=Q205,=R205,=S205,=T205,=U205,=V205,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,tank percolation leaching and electrolytic precipitation,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,tank percolation leaching and electrolytic precipitation,Available,,,,,Year,1981,=M207,=N207,=O207,=P207,=Q207,=R207,=S207,=T207,=U207,=V207,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,tank percolation leaching and electrolytic precipitation,Unavailable,,,,,Year,2101,=M208,=N208,=O208,=P208,=Q208,=R208,=S208,=T208,=U208,=V208,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,tank percolation leaching and electrolytic precipitation,Lifetime,,,,,Years,30,=M209,=N209,=O209,=P209,=Q209,=R209,=S209,=T209,=U209,=V209,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,tank percolation leaching and electrolytic precipitation,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,tank percolation leaching and electrolytic precipitation,Output,,,,,tonne,65000,=M211,=N211,=O211,=P211,=Q211,=R211,=S211,=T211,=U211,=V211,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,tank percolation leaching and electrolytic precipitation,FCC,,,,,$,88937564.8689615,=M212,=N212,=O212,=P212,=Q212,=R212,=S212,=T212,=U212,=V212,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,tank percolation leaching and electrolytic precipitation,FOM,,,,,$,4446878.24344808,=M213,=N213,=O213,=P213,=Q213,=R213,=S213,=T213,=U213,=V213,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,tank percolation leaching and electrolytic precipitation,Service requested,,,CIMS.CAN.MB.Electricity,,GJ,8.97,=M214,=N214,=O214,=P214,=Q214,=R214,=S214,=T214,=U214,=V214,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,tank percolation leaching and electrolytic precipitation,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,0.5,=M215,=N215,=O215,=P215,=Q215,=R215,=S215,=T215,=U215,=V215,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,tank percolation leaching and electrolytic precipitation,Service requested,,,CIMS.CAN.MB.Metal Smelting.Pumping,,GJ,1.283,=M216,=N216,=O216,=P216,=Q216,=R216,=S216,=T216,=U216,=V216,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Hydro Metallurgy,Service,MB,Metal Smelting,Hydro Metallurgy,tank percolation leaching and electrolytic precipitation,Service requested,,,CIMS.CAN.MB.Metal Smelting.Steam,,GJ,2.25,=M217,=N217,=O217,=P217,=Q217,=R217,=S217,=T217,=U217,=V217,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy,Service,MB,Metal Smelting,Pyro Metallurgy,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy,Service,MB,Metal Smelting,Pyro Metallurgy,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy,Service,MB,Metal Smelting,Pyro Metallurgy,,Service requested,,,CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process,,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy,Service,MB,Metal Smelting,Pyro Metallurgy,,Service requested,,,CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Refine,,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process,Service,MB,Metal Smelting,Smelting Process,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process,Service,MB,Metal Smelting,Smelting Process,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process,Service,MB,Metal Smelting,Smelting Process,,Service requested,,,CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting,,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process,Service,MB,Metal Smelting,Smelting Process,,Service requested,,,CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Continuous Smelting,,tonne,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting,Service,MB,Metal Smelting,Conventional Smelting,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting,Service,MB,Metal Smelting,Conventional Smelting,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting,Service,MB,Metal Smelting,Conventional Smelting,,Service requested,,,CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Convert,,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting,Service,MB,Metal Smelting,Conventional Smelting,,Service requested,,,CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Convert,Service,MB,Metal Smelting,Convert,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Convert,Service,MB,Metal Smelting,Convert,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Convert,Service,MB,Metal Smelting,Convert,,Discount rate_financial,,,,,%,0.35,=M232,=N232,=O232,=P232,=Q232,=R232,=S232,=T232,=U232,=V232,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Convert,Service,MB,Metal Smelting,Convert,,Heterogeneity,,,,,,10,=M233,=N233,=O233,=P233,=Q233,=R233,=S233,=T233,=U233,=V233,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Convert,Service,MB,Metal Smelting,Convert,Pierce Smith converter,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Convert,Service,MB,Metal Smelting,Convert,Pierce Smith converter,Available,,,,,Year,1990,=M235,=N235,=O235,=P235,=Q235,=R235,=S235,=T235,=U235,=V235,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Convert,Service,MB,Metal Smelting,Convert,Pierce Smith converter,Unavailable,,,,,Year,2101,=M236,=N236,=O236,=P236,=Q236,=R236,=S236,=T236,=U236,=V236,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Convert,Service,MB,Metal Smelting,Convert,Pierce Smith converter,Lifetime,,,,,Years,25,=M237,=N237,=O237,=P237,=Q237,=R237,=S237,=T237,=U237,=V237,
CIMS.CAN.MB.Metal Smelting.Primary Metals.Copper.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Convert,Service,MB,Metal Smelting,Convert,Pierce Smith converter,Market share,,,,,%,1,,,,,,,,,,,
