,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Forestry,Sector,ON,Forestry,,,multiplier_price,,,CIMS.Generic Fuels.Waste Fuel,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,Use Agriculture values as proxy - TO DO: review!
CIMS.CAN.ON.Forestry,Sector,ON,Forestry,,,service_request,,,CIMS.CAN.ON.Forestry.Transport,activity_data_generic,tCO2e,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Forestry.Transport,Service,ON,Forestry,Transport,,service_provide,,,,activity_data_generic,tCO2e,,,,,,,,,,,,
CIMS.CAN.ON.Forestry.Transport,Service,ON,Forestry,Transport,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Forestry.Transport,Service,ON,Forestry,Transport,Diesel,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Forestry.Transport,Service,ON,Forestry,Transport,Diesel,market_share_total,,,,tech_data_region,%,1,,,,,,,,,,,
CIMS.CAN.ON.Forestry.Transport,Service,ON,Forestry,Transport,Diesel,lifetime,,,,tech_data_generic,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.ON.Forestry.Transport,Service,ON,Forestry,Transport,Diesel,service_request,,,CIMS.CAN.ON.Fuel Blends.Diesel_Transportation,tech_multi_generic,GJ,14.2379155691607,14.2379155691607,14.2379155691607,14.2379155691607,14.2379155691607,14.2379155691607,14.2379155691607,14.2379155691607,14.2379155691607,14.2379155691607,14.2379155691607,
CIMS.CAN.ON.Forestry.Transport,Service,ON,Forestry,Transport,Electric,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Forestry.Transport,Service,ON,Forestry,Transport,Electric,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.ON.Forestry.Transport,Service,ON,Forestry,Transport,Electric,lifetime,,,,tech_data_generic,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.ON.Forestry.Transport,Service,ON,Forestry,Transport,Electric,service_request,,,CIMS.CAN.ON.Electricity,tech_multi_generic,GJ,14.2379155691607,14.2379155691607,14.2379155691607,14.2379155691607,14.2379155691607,14.2379155691607,14.2379155691607,14.2379155691607,14.2379155691607,14.2379155691607,14.2379155691607,
