,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Hydrogen.Production,Service,QC,Hydrogen,Production,Ethanol_distributed,FCC,,,,NREL H2A model 2018,$,2507443.047,2507443.047,2507443.047,2507443.047,2507443.047,2507443.047,2507443.047,2507443.047,2507443.047,2507443.047,2507443.047,
CIMS.CAN.QC.Hydrogen.Production,Service,QC,Hydrogen,Production,Ethanol_distributed,FOM,,,,NREL H2A model 2018,$,166439.2663,166439.2663,166439.2663,166439.2663,166439.2663,166439.2663,166439.2663,166439.2663,166439.2663,166439.2663,166439.2663,
CIMS.CAN.QC.Hydrogen.Production,Service,QC,Hydrogen,Production,Ethanol_distributed,Service requested,,,CIMS.CAN.QC.Ethanol,NREL H2A model 2018,GJ,0.177471,0.177471,0.177471,0.177471,0.177471,0.177471,0.177471,0.177471,0.177471,0.177471,0.177471,
CIMS.CAN.QC.Hydrogen.Production,Service,QC,Hydrogen,Production,Ethanol_distributed,Service requested,,,CIMS.CAN.QC.Electricity,NREL H2A model 2018,GJ,0.001764,0.001764,0.001764,0.001764,0.001764,0.001764,0.001764,0.001764,0.001764,0.001764,0.001764,
CIMS.CAN.QC.Hydrogen.Production,Service,QC,Hydrogen,Production,Electrolysis_distributed,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Hydrogen.Production,Service,QC,Hydrogen,Production,Electrolysis_distributed,Available,,,,Assumption,Year,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,
CIMS.CAN.QC.Hydrogen.Production,Service,QC,Hydrogen,Production,Electrolysis_distributed,Unavailable,,,,Assumption,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Hydrogen.Production,Service,QC,Hydrogen,Production,Electrolysis_distributed,Lifetime,,,,NREL H2A model 2018,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.QC.Hydrogen.Production,Service,QC,Hydrogen,Production,Electrolysis_distributed,Market share,,,,Assumption,%,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.QC.Hydrogen.Production,Service,QC,Hydrogen,Production,Electrolysis_distributed,Output,,,,NREL H2A model 2018,kg,532060.5,532060.5,532060.5,532060.5,532060.5,532060.5,532060.5,532060.5,532060.5,532060.5,532060.5,
CIMS.CAN.QC.Hydrogen.Production,Service,QC,Hydrogen,Production,Electrolysis_distributed,FCC,,,,NREL H2A model 2018,$,3663211.132,3663211.132,3663211.132,3663211.132,3663211.132,3663211.132,3663211.132,3663211.132,3663211.132,3663211.132,3663211.132,
CIMS.CAN.QC.Hydrogen.Production,Service,QC,Hydrogen,Production,Electrolysis_distributed,FOM,,,,NREL H2A model 2018,$,231892.0945,231892.0945,231892.0945,231892.0945,231892.0945,231892.0945,231892.0945,231892.0945,231892.0945,231892.0945,231892.0945,
CIMS.CAN.QC.Hydrogen.Production,Service,QC,Hydrogen,Production,Electrolysis_distributed,Service requested,,,CIMS.CAN.QC.Electricity,NREL H2A model 2018,GJ,0.20088,0.20088,0.20088,0.20088,0.20088,0.20088,0.20088,0.20088,0.20088,0.20088,0.20088,
CIMS.CAN.QC.Hydrogen.Infrastructure,Service,QC,Hydrogen,Infrastructure,,Service provided,,,,,kg,,,,,,,,,,,,
CIMS.CAN.QC.Hydrogen.Infrastructure,Service,QC,Hydrogen,Infrastructure,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Hydrogen.Infrastructure,Service,QC,Hydrogen,Infrastructure,,Discount rate_financial,,,,"Transition Accelerator, 2021",%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.QC.Hydrogen.Infrastructure,Service,QC,Hydrogen,Infrastructure,,Heterogeneity,,,,n/a,,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.QC.Hydrogen.Infrastructure,Service,QC,Hydrogen,Infrastructure,Infrastructure,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Hydrogen.Infrastructure,Service,QC,Hydrogen,Infrastructure,Infrastructure,Available,,,,"Transition Accelerator, 2021",Year,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,
CIMS.CAN.QC.Hydrogen.Infrastructure,Service,QC,Hydrogen,Infrastructure,Infrastructure,Unavailable,,,,"Transition Accelerator, 2021",Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Hydrogen.Infrastructure,Service,QC,Hydrogen,Infrastructure,Infrastructure,Lifetime,,,,"Transition Accelerator, 2021",Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.QC.Hydrogen.Infrastructure,Service,QC,Hydrogen,Infrastructure,Infrastructure,Market share,,,,n/a,%,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Hydrogen.Infrastructure,Service,QC,Hydrogen,Infrastructure,Infrastructure,Output,,,,"Transition Accelerator, 2021",kg,1405581858,1405581858,1405581858,1405581858,1405581858,1405581858,1405581858,1405581858,1405581858,1405581858,1405581858,
CIMS.CAN.QC.Hydrogen.Infrastructure,Service,QC,Hydrogen,Infrastructure,Infrastructure,FCC,,,,"Transition Accelerator, 2021",$,8101221865,8101221865,8101221865,8101221865,8101221865,8101221865,8101221865,8101221865,8101221865,8101221865,8101221865,
CIMS.CAN.QC.Hydrogen.Infrastructure,Service,QC,Hydrogen,Infrastructure,Infrastructure,Capital recovery,,,,"Griffin, 2022",Years,30,30,30,30,30,30,30,30,30,30,30,"Pipeline lifetime = 50 years, Compressors = 15 years -> Use 30 years for correct payback period"
CIMS.CAN.QC.Hydrogen.Infrastructure,Service,QC,Hydrogen,Infrastructure,Infrastructure,FOM,,,,"Transition Accelerator, 2021",$,222751695.9,222751695.9,222751695.9,222751695.9,222751695.9,222751695.9,222751695.9,222751695.9,222751695.9,222751695.9,222751695.9,
CIMS.CAN.QC.Hydrogen.Infrastructure,Service,QC,Hydrogen,Infrastructure,Infrastructure,Service requested,,,CIMS.CAN.QC.Electricity,"Transition Accelerator, 2021",GJ,0.005508,0.005508,0.005508,0.005508,0.005508,0.005508,0.005508,0.005508,0.005508,0.005508,0.005508,
CIMS.CAN.QC.Hydrogen.CCS,Service,QC,Hydrogen,CCS,,Service provided,,,,,tCO2,,,,,,,,,,,,
CIMS.CAN.QC.Hydrogen.CCS,Service,QC,Hydrogen,CCS,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Hydrogen.CCS,Service,QC,Hydrogen,CCS,,Service requested,,,CIMS.CAN.QC.Hydrogen.CCS.CCS_Coal,n/a,tCO2,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Hydrogen.CCS,Service,QC,Hydrogen,CCS,,Service requested,,,CIMS.CAN.QC.Hydrogen.CCS.CCS_Natural Gas,n/a,tCO2,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Hydrogen.CCS,Service,QC,Hydrogen,CCS,,Service requested,,,CIMS.CAN.QC.Hydrogen.CCS.CCS_Biomass,n/a,tCO2,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Hydrogen.CCS.CCS_Coal,Service,QC,Hydrogen,CCS_Coal,,Service provided,,,,,tCO2,,,,,,,,,,,,
CIMS.CAN.QC.Hydrogen.CCS.CCS_Coal,Service,QC,Hydrogen,CCS_Coal,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Hydrogen.CCS.CCS_Coal,Service,QC,Hydrogen,CCS_Coal,,Discount rate_financial,,,,n/a,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.QC.Hydrogen.CCS.CCS_Coal,Service,QC,Hydrogen,CCS_Coal,,Heterogeneity,,,,n/a,,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.QC.Hydrogen.CCS.CCS_Coal,Service,QC,Hydrogen,CCS_Coal,CCS,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Hydrogen.CCS.CCS_Coal,Service,QC,Hydrogen,CCS_Coal,CCS,Available,,,,Assumption,Year,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,
CIMS.CAN.QC.Hydrogen.CCS.CCS_Coal,Service,QC,Hydrogen,CCS_Coal,CCS,Unavailable,,,,Assumption,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Hydrogen.CCS.CCS_Coal,Service,QC,Hydrogen,CCS_Coal,CCS,Lifetime,,,,NREL H2A model 2018,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Hydrogen.CCS.CCS_Coal,Service,QC,Hydrogen,CCS_Coal,CCS,Market share,,,,Assumption,%,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Hydrogen.CCS.CCS_Coal,Service,QC,Hydrogen,CCS_Coal,CCS,Output,,,,NREL H2A model 2018,tCO2,3231111.527,3231111.527,3231111.527,3231111.527,3231111.527,3231111.527,3231111.527,3231111.527,3231111.527,3231111.527,3231111.527,
CIMS.CAN.QC.Hydrogen.CCS.CCS_Coal,Service,QC,Hydrogen,CCS_Coal,CCS,FCC,,,,NREL H2A model 2018,$,58563035.95,58563035.95,58563035.95,58563035.95,58563035.95,58563035.95,58563035.95,58563035.95,58563035.95,58563035.95,58563035.95,
CIMS.CAN.QC.Hydrogen.CCS.CCS_Coal,Service,QC,Hydrogen,CCS_Coal,CCS,FOM,,,,NREL H2A model 2018,$,4343120.103,4343120.103,4343120.103,4343120.103,4343120.103,4343120.103,4343120.103,4343120.103,4343120.103,4343120.103,4343120.103,
CIMS.CAN.QC.Hydrogen.CCS.CCS_Coal,Service,QC,Hydrogen,CCS_Coal,CCS,Service requested,,,CIMS.CAN.QC.Electricity,NREL H2A model 2018,GJ,0.026492212,0.026492212,0.026492212,0.026492212,0.026492212,0.026492212,0.026492212,0.026492212,0.026492212,0.026492212,0.026492212,
CIMS.CAN.QC.Hydrogen.CCS.CCS_Coal,Service,QC,Hydrogen,CCS_Coal,CCS,Emissions_removal,CO2,Combustion,,NREL H2A model 2018,%,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,
CIMS.CAN.QC.Hydrogen.CCS.CCS_Biomass,Service,QC,Hydrogen,CCS_Biomass,,Service provided,,,,,tCO2,,,,,,,,,,,,
CIMS.CAN.QC.Hydrogen.CCS.CCS_Biomass,Service,QC,Hydrogen,CCS_Biomass,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Hydrogen.CCS.CCS_Biomass,Service,QC,Hydrogen,CCS_Biomass,,Discount rate_financial,,,,n/a,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.QC.Hydrogen.CCS.CCS_Biomass,Service,QC,Hydrogen,CCS_Biomass,,Heterogeneity,,,,n/a,,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.QC.Hydrogen.CCS.CCS_Biomass,Service,QC,Hydrogen,CCS_Biomass,CCS,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Hydrogen.CCS.CCS_Biomass,Service,QC,Hydrogen,CCS_Biomass,CCS,Available,,,,Assumption,Year,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,
CIMS.CAN.QC.Hydrogen.CCS.CCS_Biomass,Service,QC,Hydrogen,CCS_Biomass,CCS,Unavailable,,,,Assumption,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Hydrogen.CCS.CCS_Biomass,Service,QC,Hydrogen,CCS_Biomass,CCS,Lifetime,,,,NREL H2A model 2018,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Hydrogen.CCS.CCS_Biomass,Service,QC,Hydrogen,CCS_Biomass,CCS,Market share,,,,Assumption,%,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Hydrogen.CCS.CCS_Biomass,Service,QC,Hydrogen,CCS_Biomass,CCS,Output,,,,NREL H2A model 2018,tCO2,1030103.415,1030103.415,1030103.415,1030103.415,1030103.415,1030103.415,1030103.415,1030103.415,1030103.415,1030103.415,1030103.415,
CIMS.CAN.QC.Hydrogen.CCS.CCS_Biomass,Service,QC,Hydrogen,CCS_Biomass,CCS,FCC,,,,NREL H2A model 2018,$,58563035.95,58563035.95,58563035.95,58563035.95,58563035.95,58563035.95,58563035.95,58563035.95,58563035.95,58563035.95,58563035.95,
CIMS.CAN.QC.Hydrogen.CCS.CCS_Biomass,Service,QC,Hydrogen,CCS_Biomass,CCS,FOM,,,,NREL H2A model 2018,$,4343120.103,4343120.103,4343120.103,4343120.103,4343120.103,4343120.103,4343120.103,4343120.103,4343120.103,4343120.103,4343120.103,
CIMS.CAN.QC.Hydrogen.CCS.CCS_Biomass,Service,QC,Hydrogen,CCS_Biomass,CCS,Service requested,,,CIMS.CAN.QC.Electricity,NREL H2A model 2018,GJ,0.023749951,0.023749951,0.023749951,0.023749951,0.023749951,0.023749951,0.023749951,0.023749951,0.023749951,0.023749951,0.023749951,
CIMS.CAN.QC.Hydrogen.CCS.CCS_Biomass,Service,QC,Hydrogen,CCS_Biomass,CCS,Emissions_removal,CO2,Combustion,,NREL H2A model 2018,%,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,
CIMS.CAN.QC.Hydrogen.CCS.CCS_Natural Gas,Service,QC,Hydrogen,CCS_Natural Gas,,Service provided,,,,,tCO2,,,,,,,,,,,,
CIMS.CAN.QC.Hydrogen.CCS.CCS_Natural Gas,Service,QC,Hydrogen,CCS_Natural Gas,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Hydrogen.CCS.CCS_Natural Gas,Service,QC,Hydrogen,CCS_Natural Gas,,Discount rate_financial,,,,n/a,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.QC.Hydrogen.CCS.CCS_Natural Gas,Service,QC,Hydrogen,CCS_Natural Gas,,Heterogeneity,,,,n/a,,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.QC.Hydrogen.CCS.CCS_Natural Gas,Service,QC,Hydrogen,CCS_Natural Gas,CCS,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Hydrogen.CCS.CCS_Natural Gas,Service,QC,Hydrogen,CCS_Natural Gas,CCS,Available,,,,Assumption,Year,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,
CIMS.CAN.QC.Hydrogen.CCS.CCS_Natural Gas,Service,QC,Hydrogen,CCS_Natural Gas,CCS,Unavailable,,,,Assumption,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Hydrogen.CCS.CCS_Natural Gas,Service,QC,Hydrogen,CCS_Natural Gas,CCS,Lifetime,,,,NREL H2A model 2018,Years,40,40,40,40,40,40,40,40,40,40,40,
CIMS.CAN.QC.Hydrogen.CCS.CCS_Natural Gas,Service,QC,Hydrogen,CCS_Natural Gas,CCS,Market share,,,,Assumption,%,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Hydrogen.CCS.CCS_Natural Gas,Service,QC,Hydrogen,CCS_Natural Gas,CCS,Output,,,,NREL H2A model 2018,tCO2,933987.7831,933987.7831,933987.7831,933987.7831,933987.7831,933987.7831,933987.7831,933987.7831,933987.7831,933987.7831,933987.7831,
CIMS.CAN.QC.Hydrogen.CCS.CCS_Natural Gas,Service,QC,Hydrogen,CCS_Natural Gas,CCS,FCC,,,,NREL H2A model 2018,$,49305880.78,49305880.78,49305880.78,49305880.78,49305880.78,49305880.78,49305880.78,49305880.78,49305880.78,49305880.78,49305880.78,
CIMS.CAN.QC.Hydrogen.CCS.CCS_Natural Gas,Service,QC,Hydrogen,CCS_Natural Gas,CCS,FOM,,,,NREL H2A model 2018,$,4363951.088,4363951.088,4363951.088,4363951.088,4363951.088,4363951.088,4363951.088,4363951.088,4363951.088,4363951.088,4363951.088,
CIMS.CAN.QC.Hydrogen.CCS.CCS_Natural Gas,Service,QC,Hydrogen,CCS_Natural Gas,CCS,Service requested,,,CIMS.CAN.QC.Electricity,NREL H2A model 2018,GJ,0.022954599,0.022954599,0.022954599,0.022954599,0.022954599,0.022954599,0.022954599,0.022954599,0.022954599,0.022954599,0.022954599,
CIMS.CAN.QC.Hydrogen.CCS.CCS_Natural Gas,Service,QC,Hydrogen,CCS_Natural Gas,CCS,Emissions_removal,CO2,Combustion,,NREL H2A model 2018,%,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,
