,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Hydrogen.Production,Service,MB,Hydrogen,Production,Biomass gasification_centralised,Service requested,,,CIMS.CAN.MB.Hydrogen.Infrastructure,NREL H2A model 2018,kg,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.MB.Hydrogen.Production,Service,MB,Hydrogen,Production,Biomass gasification_centralised_CCS,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Hydrogen.Production,Service,MB,Hydrogen,Production,Biomass gasification_centralised_CCS,Available,,,,Assumption,Year,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,
CIMS.CAN.MB.Hydrogen.Production,Service,MB,Hydrogen,Production,Biomass gasification_centralised_CCS,Unavailable,,,,Assumption,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Hydrogen.Production,Service,MB,Hydrogen,Production,Biomass gasification_centralised_CCS,Lifetime,,,,NREL H2A model 2018,Years,40,40,40,40,40,40,40,40,40,40,40,
CIMS.CAN.MB.Hydrogen.Production,Service,MB,Hydrogen,Production,Biomass gasification_centralised_CCS,Market share,,,,Assumption,%,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.MB.Hydrogen.Production,Service,MB,Hydrogen,Production,Biomass gasification_centralised_CCS,Output,,,,NREL H2A model 2018,kg,50995026.,50995026.,50995026.,50995026.,50995026.,50995026.,50995026.,50995026.,50995026.,50995026.,50995026.,
CIMS.CAN.MB.Hydrogen.Production,Service,MB,Hydrogen,Production,Biomass gasification_centralised_CCS,FCC,,,,NREL H2A model 2018,$,232095086.611762,232095086.611762,232095086.611762,232095086.611762,232095086.611762,232095086.611762,232095086.611762,232095086.611762,232095086.611762,232095086.611762,232095086.611762,
CIMS.CAN.MB.Hydrogen.Production,Service,MB,Hydrogen,Production,Biomass gasification_centralised_CCS,FOM,,,,NREL H2A model 2018,$,33745814.8274374,33745814.8274374,33745814.8274374,33745814.8274374,33745814.8274374,33745814.8274374,33745814.8274374,33745814.8274374,33745814.8274374,33745814.8274374,33745814.8274374,
CIMS.CAN.MB.Hydrogen.Production,Service,MB,Hydrogen,Production,Biomass gasification_centralised_CCS,Service requested,,,CIMS.Generic Fuels.Solid Biomass,NREL H2A model 2018,GJ,0.26374392401277,0.26374392401277,0.26374392401277,0.26374392401277,0.26374392401277,0.26374392401277,0.26374392401277,0.26374392401277,0.26374392401277,0.26374392401277,0.26374392401277,
CIMS.CAN.MB.Hydrogen.Production,Service,MB,Hydrogen,Production,Biomass gasification_centralised_CCS,Service requested,,,CIMS.Generic Fuels.Natural Gas,NREL H2A model 2018,GJ,0.0062245,0.0062245,0.0062245,0.0062245,0.0062245,0.0062245,0.0062245,0.0062245,0.0062245,0.0062245,0.0062245,
