,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Biomass gasification_centralised_CCS,Available,,,,Assumption,Year,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Biomass gasification_centralised_CCS,Unavailable,,,,Assumption,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Biomass gasification_centralised_CCS,Lifetime,,,,NREL H2A model 2018,Years,40,40,40,40,40,40,40,40,40,40,40,
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Biomass gasification_centralised_CCS,Market share,,,,Assumption,%,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Biomass gasification_centralised_CCS,Output,,,,NREL H2A model 2018,kg,50995026.,50995026.,50995026.,50995026.,50995026.,50995026.,50995026.,50995026.,50995026.,50995026.,50995026.,
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Biomass gasification_centralised_CCS,FCC,,,,NREL H2A model 2018,$,232095086.611762,232095086.611762,232095086.611762,232095086.611762,232095086.611762,232095086.611762,232095086.611762,232095086.611762,232095086.611762,232095086.611762,232095086.611762,
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Biomass gasification_centralised_CCS,FOM,,,,NREL H2A model 2018,$,33745814.8274374,33745814.8274374,33745814.8274374,33745814.8274374,33745814.8274374,33745814.8274374,33745814.8274374,33745814.8274374,33745814.8274374,33745814.8274374,33745814.8274374,
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Biomass gasification_centralised_CCS,Service requested,,,CIMS.Generic Fuels.Solid Biomass,NREL H2A model 2018,GJ,0.26374392401277,0.26374392401277,0.26374392401277,0.26374392401277,0.26374392401277,0.26374392401277,0.26374392401277,0.26374392401277,0.26374392401277,0.26374392401277,0.26374392401277,
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Biomass gasification_centralised_CCS,Service requested,,,CIMS.Generic Fuels.Natural Gas,NREL H2A model 2018,GJ,0.0062245,0.0062245,0.0062245,0.0062245,0.0062245,0.0062245,0.0062245,0.0062245,0.0062245,0.0062245,0.0062245,
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Biomass gasification_centralised_CCS,Service requested,,,CIMS.CAN.SK.Electricity,NREL H2A model 2018,GJ,0.003528,0.003528,0.003528,0.003528,0.003528,0.003528,0.003528,0.003528,0.003528,0.003528,0.003528,
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Biomass gasification_centralised_CCS,Service requested,,,CIMS.CAN.SK.Hydrogen.Infrastructure,NREL H2A model 2018,kg,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Biomass gasification_centralised_CCS,Service requested,,,CIMS.CAN.SK.Hydrogen.CCS.CCS_Biomass,NREL H2A model 2018,tCO2,0.02244452920136,0.02244452920136,0.02244452920136,0.02244452920136,0.02244452920136,0.02244452920136,0.02244452920136,0.02244452920136,0.02244452920136,0.02244452920136,0.02244452920136,
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Electrolysis_centralised,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Electrolysis_centralised,Available,,,,Assumption,Year,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Electrolysis_centralised,Unavailable,,,,Assumption,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Electrolysis_centralised,Lifetime,,,,NREL H2A model 2018,Years,40,40,40,40,40,40,40,40,40,40,40,
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Electrolysis_centralised,Market share,,,,Assumption,%,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Electrolysis_centralised,Output,,,,NREL H2A model 2018,kg,20003825,20003825,20003825,20003825,20003825,20003825,20003825,20003825,20003825,20003825,20003825,
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Electrolysis_centralised,FCC,,,,NREL H2A model 2018,$,97205653.0453103,97205653.0453103,97205653.0453103,97205653.0453103,97205653.0453103,97205653.0453103,97205653.0453103,97205653.0453103,97205653.0453103,97205653.0453103,97205653.0453103,
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Electrolysis_centralised,FOM,,,,NREL H2A model 2018,$,6088792.58166946,6088792.58166946,6088792.58166946,6088792.58166946,6088792.58166946,6088792.58166946,6088792.58166946,6088792.58166946,6088792.58166946,6088792.58166946,6088792.58166946,
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Electrolysis_centralised,Service requested,,,CIMS.CAN.SK.Electricity,NREL H2A model 2018,GJ,0.1998,0.1998,0.1998,0.1998,0.1998,0.1998,0.1998,0.1998,0.1998,0.1998,0.1998,
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Electrolysis_centralised,Service requested,,,CIMS.CAN.SK.Hydrogen.Infrastructure,NREL H2A model 2018,kg,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Steam methane reforming_distributed,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Steam methane reforming_distributed,Available,,,,Assumption,Year,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Steam methane reforming_distributed,Unavailable,,,,Assumption,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Steam methane reforming_distributed,Lifetime,,,,NREL H2A model 2018,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Steam methane reforming_distributed,Market share,,,,Assumption,%,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Steam methane reforming_distributed,Output,,,,NREL H2A model 2018,kg,470850,470850,470850,470850,470850,470850,470850,470850,470850,470850,470850,
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Steam methane reforming_distributed,FCC,,,,NREL H2A model 2018,$,1988212.17434272,1988212.17434272,1988212.17434272,1988212.17434272,1988212.17434272,1988212.17434272,1988212.17434272,1988212.17434272,1988212.17434272,1988212.17434272,1988212.17434272,
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Steam methane reforming_distributed,FOM,,,,NREL H2A model 2018,$,135776.686221831,135776.686221831,135776.686221831,135776.686221831,135776.686221831,135776.686221831,135776.686221831,135776.686221831,135776.686221831,135776.686221831,135776.686221831,
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Steam methane reforming_distributed,Service requested,,,CIMS.Generic Fuels.Natural Gas,NREL H2A model 2018,GJ,0.16436584807933,0.16436584807933,0.16436584807933,0.16436584807933,0.16436584807933,0.16436584807933,0.16436584807933,0.16436584807933,0.16436584807933,0.16436584807933,0.16436584807933,
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Steam methane reforming_distributed,Service requested,,,CIMS.CAN.SK.Electricity,NREL H2A model 2018,GJ,0.003996,0.003996,0.003996,0.003996,0.003996,0.003996,0.003996,0.003996,0.003996,0.003996,0.003996,
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Ethanol_distributed,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Ethanol_distributed,Available,,,,Assumption,Year,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Ethanol_distributed,Unavailable,,,,Assumption,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Ethanol_distributed,Lifetime,,,,NREL H2A model 2018,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Ethanol_distributed,Market share,,,,Assumption,%,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.SK.Hydrogen.Production,Service,SK,Hydrogen,Production,Ethanol_distributed,Output,,,,NREL H2A model 2018,kg,470850,470850,470850,470850,470850,470850,470850,470850,470850,470850,470850,
