,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Ethanol.Steam.Boilers,Service,QC,Ethanol,Boilers,Boilers coal,Available,,,,,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.QC.Ethanol.Steam.Boilers,Service,QC,Ethanol,Boilers,Boilers coal,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Ethanol.Steam.Boilers,Service,QC,Ethanol,Boilers,Boilers coal,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Ethanol.Steam.Boilers,Service,QC,Ethanol,Boilers,Boilers coal,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Ethanol.Steam.Boilers,Service,QC,Ethanol,Boilers,Boilers coal,Output,,,,,GJ,350000,350000,350000,350000,350000,350000,350000,350000,350000,350000,350000,
CIMS.CAN.QC.Ethanol.Steam.Boilers,Service,QC,Ethanol,Boilers,Boilers coal,FCC,,,,,$,11054851.61,11054851.61,11054851.61,11054851.61,11054851.61,11054851.61,11054851.61,11054851.61,11054851.61,11054851.61,11054851.61,
CIMS.CAN.QC.Ethanol.Steam.Boilers,Service,QC,Ethanol,Boilers,Boilers coal,FOM,,,,,$,442194.0644,442194.0644,442194.0644,442194.0644,442194.0644,442194.0644,442194.0644,442194.0644,442194.0644,442194.0644,442194.0644,
CIMS.CAN.QC.Ethanol.Steam.Boilers,Service,QC,Ethanol,Boilers,Boilers coal,Service requested,,,CIMS.Generic Fuels.Coal,,GJ,1.226091954,1.226091954,1.226091954,1.226091954,1.226091954,1.226091954,1.226091954,1.226091954,1.226091954,1.226091954,1.226091954,
CIMS.CAN.QC.Ethanol.Steam.Boilers,Service,QC,Ethanol,Boilers,Boilers Coal CCS,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Ethanol.Steam.Boilers,Service,QC,Ethanol,Boilers,Boilers Coal CCS,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.QC.Ethanol.Steam.Boilers,Service,QC,Ethanol,Boilers,Boilers Coal CCS,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Ethanol.Steam.Boilers,Service,QC,Ethanol,Boilers,Boilers Coal CCS,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Ethanol.Steam.Boilers,Service,QC,Ethanol,Boilers,Boilers Coal CCS,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Ethanol.Steam.Boilers,Service,QC,Ethanol,Boilers,Boilers Coal CCS,Output,,,,,GJ,350000,350000,350000,350000,350000,350000,350000,350000,350000,350000,350000,
CIMS.CAN.QC.Ethanol.Steam.Boilers,Service,QC,Ethanol,Boilers,Boilers Coal CCS,FCC,,,,,$,11054851.61,11054851.61,11054851.61,11054851.61,11054851.61,11054851.61,11054851.61,11054851.61,11054851.61,11054851.61,11054851.61,
CIMS.CAN.QC.Ethanol.Steam.Boilers,Service,QC,Ethanol,Boilers,Boilers Coal CCS,FOM,,,,,$,967905.5339,967905.5339,967905.5339,967905.5339,967905.5339,967905.5339,967905.5339,967905.5339,967905.5339,967905.5339,967905.5339,
CIMS.CAN.QC.Ethanol.Steam.Boilers,Service,QC,Ethanol,Boilers,Boilers Coal CCS,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,0.054452343,0.054452343,0.054452343,0.054452343,0.054452343,0.054452343,0.054452343,0.054452343,0.054452343,0.054452343,0.054452343,
CIMS.CAN.QC.Ethanol.Steam.Boilers,Service,QC,Ethanol,Boilers,Boilers Coal CCS,Service requested,,,CIMS.Generic Fuels.Coal,,GJ,1.562910568,1.562910568,1.562910568,1.562910568,1.562910568,1.562910568,1.562910568,1.562910568,1.562910568,1.562910568,1.562910568,
CIMS.CAN.QC.Ethanol.Steam.Boilers,Service,QC,Ethanol,Boilers,Boilers Coal CCS,Service requested,,,CIMS.CAN.QC.Ethanol.CCS.CCS_Coal,,$,66.49919016,66.49919016,66.49919016,66.49919016,66.49919016,66.49919016,66.49919016,66.49919016,66.49919016,66.49919016,66.49919016,
CIMS.CAN.QC.Ethanol.Steam.Boilers,Service,QC,Ethanol,Boilers,Boilers NG IA CCS,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Ethanol.Steam.Boilers,Service,QC,Ethanol,Boilers,Boilers NG IA CCS,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.QC.Ethanol.Steam.Boilers,Service,QC,Ethanol,Boilers,Boilers NG IA CCS,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Ethanol.Steam.Boilers,Service,QC,Ethanol,Boilers,Boilers NG IA CCS,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Ethanol.Steam.Boilers,Service,QC,Ethanol,Boilers,Boilers NG IA CCS,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Ethanol.Steam.Boilers,Service,QC,Ethanol,Boilers,Boilers NG IA CCS,Output,,,,,GJ,350000,350000,350000,350000,350000,350000,350000,350000,350000,350000,350000,
CIMS.CAN.QC.Ethanol.Steam.Boilers,Service,QC,Ethanol,Boilers,Boilers NG IA CCS,FCC,,,,,$,5527425.805,5527425.805,5527425.805,5527425.805,5527425.805,5527425.805,5527425.805,5527425.805,5527425.805,5527425.805,5527425.805,
CIMS.CAN.QC.Ethanol.Steam.Boilers,Service,QC,Ethanol,Boilers,Boilers NG IA CCS,FOM,,,,,$,445376.2417,445376.2417,445376.2417,445376.2417,445376.2417,445376.2417,445376.2417,445376.2417,445376.2417,445376.2417,445376.2417,
CIMS.CAN.QC.Ethanol.Steam.Boilers,Service,QC,Ethanol,Boilers,Boilers NG IA CCS,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,0.041570627,0.041570627,0.041570627,0.041570627,0.041570627,0.041570627,0.041570627,0.041570627,0.041570627,0.041570627,0.041570627,
CIMS.CAN.QC.Ethanol.Steam.Boilers,Service,QC,Ethanol,Boilers,Boilers NG IA CCS,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,1.384991255,1.384991255,1.384991255,1.384991255,1.384991255,1.384991255,1.384991255,1.384991255,1.384991255,1.384991255,1.384991255,
CIMS.CAN.QC.Ethanol.Steam.Boilers,Service,QC,Ethanol,Boilers,Boilers NG IA CCS,Service requested,,,CIMS.CAN.QC.Ethanol.CCS.CCS_Natural Gas,,$,66.49919016,66.49919016,66.49919016,66.49919016,66.49919016,66.49919016,66.49919016,66.49919016,66.49919016,66.49919016,66.49919016,
CIMS.CAN.QC.Ethanol.Steam.Cogenerators,Service,QC,Ethanol,Cogenerators,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.QC.Ethanol.Steam.Cogenerators,Service,QC,Ethanol,Cogenerators,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Ethanol.Steam.Cogenerators,Service,QC,Ethanol,Cogenerators,,Discount rate_financial,,,,,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.QC.Ethanol.Steam.Cogenerators,Service,QC,Ethanol,Cogenerators,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Ethanol.Steam.Cogenerators,Service,QC,Ethanol,Cogenerators,SCGT HRSG 40 MW High H:P ratio,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Ethanol.Steam.Cogenerators,Service,QC,Ethanol,Cogenerators,SCGT HRSG 40 MW High H:P ratio,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.QC.Ethanol.Steam.Cogenerators,Service,QC,Ethanol,Cogenerators,SCGT HRSG 40 MW High H:P ratio,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Ethanol.Steam.Cogenerators,Service,QC,Ethanol,Cogenerators,SCGT HRSG 40 MW High H:P ratio,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Ethanol.Steam.Cogenerators,Service,QC,Ethanol,Cogenerators,SCGT HRSG 40 MW High H:P ratio,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Ethanol.Steam.Cogenerators,Service,QC,Ethanol,Cogenerators,SCGT HRSG 40 MW High H:P ratio,Output,,,,,GJ,4686533,4686533,4686533,4686533,4686533,4686533,4686533,4686533,4686533,4686533,4686533,
CIMS.CAN.QC.Ethanol.Steam.Cogenerators,Service,QC,Ethanol,Cogenerators,SCGT HRSG 40 MW High H:P ratio,FCC,,,,,$,88785053.55,88785053.55,88785053.55,88785053.55,88785053.55,88785053.55,88785053.55,88785053.55,88785053.55,88785053.55,88785053.55,
CIMS.CAN.QC.Ethanol.Steam.Cogenerators,Service,QC,Ethanol,Cogenerators,SCGT HRSG 40 MW High H:P ratio,FOM,,,,,$,8813319.669,8813319.669,8813319.669,8813319.669,8813319.669,8813319.669,8813319.669,8813319.669,8813319.669,8813319.669,8813319.669,
CIMS.CAN.QC.Ethanol.Steam.Cogenerators,Service,QC,Ethanol,Cogenerators,SCGT HRSG 40 MW High H:P ratio,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,
CIMS.CAN.QC.Ethanol.Steam.Cogenerators,Service,QC,Ethanol,Cogenerators,SCGT HRSG 40 MW High H:P ratio,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,
CIMS.CAN.QC.Ethanol.Steam.Cogenerators,Service,QC,Ethanol,Cogenerators,SCGT HRSG 10 MW High H:P ratio,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Ethanol.Steam.Cogenerators,Service,QC,Ethanol,Cogenerators,SCGT HRSG 10 MW High H:P ratio,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.QC.Ethanol.Steam.Cogenerators,Service,QC,Ethanol,Cogenerators,SCGT HRSG 10 MW High H:P ratio,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Ethanol.Steam.Cogenerators,Service,QC,Ethanol,Cogenerators,SCGT HRSG 10 MW High H:P ratio,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Ethanol.Steam.Cogenerators,Service,QC,Ethanol,Cogenerators,SCGT HRSG 10 MW High H:P ratio,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Ethanol.Steam.Cogenerators,Service,QC,Ethanol,Cogenerators,SCGT HRSG 10 MW High H:P ratio,Output,,,,,GJ,1171633,1171633,1171633,1171633,1171633,1171633,1171633,1171633,1171633,1171633,1171633,
CIMS.CAN.QC.Ethanol.Steam.Cogenerators,Service,QC,Ethanol,Cogenerators,SCGT HRSG 10 MW High H:P ratio,FCC,,,,,$,27530249.16,27530249.16,27530249.16,27530249.16,27530249.16,27530249.16,27530249.16,27530249.16,27530249.16,27530249.16,27530249.16,
CIMS.CAN.QC.Ethanol.Steam.Cogenerators,Service,QC,Ethanol,Cogenerators,SCGT HRSG 10 MW High H:P ratio,FOM,,,,,$,2867259.808,2867259.808,2867259.808,2867259.808,2867259.808,2867259.808,2867259.808,2867259.808,2867259.808,2867259.808,2867259.808,
CIMS.CAN.QC.Ethanol.Steam.Cogenerators,Service,QC,Ethanol,Cogenerators,SCGT HRSG 10 MW High H:P ratio,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,
CIMS.CAN.QC.Ethanol.Steam.Cogenerators,Service,QC,Ethanol,Cogenerators,SCGT HRSG 10 MW High H:P ratio,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,
CIMS.CAN.QC.Ethanol.Steam.Cogenerators,Service,QC,Ethanol,Cogenerators,BPST NG 30 MW,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Ethanol.Steam.Cogenerators,Service,QC,Ethanol,Cogenerators,BPST NG 30 MW,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.QC.Ethanol.Steam.Cogenerators,Service,QC,Ethanol,Cogenerators,BPST NG 30 MW,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Ethanol.Steam.Cogenerators,Service,QC,Ethanol,Cogenerators,BPST NG 30 MW,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Ethanol.Steam.Cogenerators,Service,QC,Ethanol,Cogenerators,BPST NG 30 MW,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Ethanol.Steam.Cogenerators,Service,QC,Ethanol,Cogenerators,BPST NG 30 MW,Output,,,,,GJ,5220611,5220611,5220611,5220611,5220611,5220611,5220611,5220611,5220611,5220611,5220611,
CIMS.CAN.QC.Ethanol.Steam.Cogenerators,Service,QC,Ethanol,Cogenerators,BPST NG 30 MW,FCC,,,,,$,60814852.23,60814852.23,60814852.23,60814852.23,60814852.23,60814852.23,60814852.23,60814852.23,60814852.23,60814852.23,60814852.23,
CIMS.CAN.QC.Ethanol.Steam.Cogenerators,Service,QC,Ethanol,Cogenerators,BPST NG 30 MW,FOM,,,,,$,6781590.409,6781590.409,6781590.409,6781590.409,6781590.409,6781590.409,6781590.409,6781590.409,6781590.409,6781590.409,6781590.409,
CIMS.CAN.QC.Ethanol.Steam.Cogenerators,Service,QC,Ethanol,Cogenerators,BPST NG 30 MW,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,1.34,
CIMS.CAN.QC.Ethanol.Steam.Cogenerators,Service,QC,Ethanol,Cogenerators,BPST NG 30 MW,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,
CIMS.CAN.QC.Ethanol.Steam.Cogenerators,Service,QC,Ethanol,Cogenerators,BPST NG 30 MW CCS,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Ethanol.Steam.Cogenerators,Service,QC,Ethanol,Cogenerators,BPST NG 30 MW CCS,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.QC.Ethanol.Steam.Cogenerators,Service,QC,Ethanol,Cogenerators,BPST NG 30 MW CCS,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Ethanol.Steam.Cogenerators,Service,QC,Ethanol,Cogenerators,BPST NG 30 MW CCS,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Ethanol.Steam.Cogenerators,Service,QC,Ethanol,Cogenerators,BPST NG 30 MW CCS,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Ethanol.Steam.Cogenerators,Service,QC,Ethanol,Cogenerators,BPST NG 30 MW CCS,Output,,,,,GJ,5220611,5220611,5220611,5220611,5220611,5220611,5220611,5220611,5220611,5220611,5220611,
CIMS.CAN.QC.Ethanol.Steam.Cogenerators,Service,QC,Ethanol,Cogenerators,BPST NG 30 MW CCS,FCC,,,,,$,60814852.23,60814852.23,60814852.23,60814852.23,60814852.23,60814852.23,60814852.23,60814852.23,60814852.23,60814852.23,60814852.23,
CIMS.CAN.QC.Ethanol.Steam.Cogenerators,Service,QC,Ethanol,Cogenerators,BPST NG 30 MW CCS,FOM,,,,,$,11400174.4,11400174.4,11400174.4,11400174.4,11400174.4,11400174.4,11400174.4,11400174.4,11400174.4,11400174.4,11400174.4,
CIMS.CAN.QC.Ethanol.Steam.Cogenerators,Service,QC,Ethanol,Cogenerators,BPST NG 30 MW CCS,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,1.548051806,1.548051806,1.548051806,1.548051806,1.548051806,1.548051806,1.548051806,1.548051806,1.548051806,1.548051806,1.548051806,
CIMS.CAN.QC.Ethanol.Steam.Cogenerators,Service,QC,Ethanol,Cogenerators,BPST NG 30 MW CCS,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,-0.073535097,-0.073535097,-0.073535097,-0.073535097,-0.073535097,-0.073535097,-0.073535097,-0.073535097,-0.073535097,-0.073535097,-0.073535097,
CIMS.CAN.QC.Ethanol.Steam.Cogenerators,Service,QC,Ethanol,Cogenerators,BPST NG 30 MW CCS,Service requested,,,CIMS.CAN.QC.Ethanol.CCS.CCS_Natural Gas,,$,65.45715663,65.45715663,65.45715663,65.45715663,65.45715663,65.45715663,65.45715663,65.45715663,65.45715663,65.45715663,65.45715663,
CIMS.CAN.QC.Ethanol.CCS,Service,QC,Ethanol,CCS,,Service provided,,,,,tCO2,,,,,,,,,,,,
CIMS.CAN.QC.Ethanol.CCS,Service,QC,Ethanol,CCS,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Ethanol.CCS,Service,QC,Ethanol,CCS,,Service requested,,,CIMS.CAN.QC.Ethanol.CCS.CCS_Coal,n/a,tCO2,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Ethanol.CCS,Service,QC,Ethanol,CCS,,Service requested,,,CIMS.CAN.QC.Ethanol.CCS.CCS_Natural Gas,n/a,tCO2,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Ethanol.CCS.CCS_Coal,Service,QC,Ethanol,CCS_Coal,,Service provided,,,,,tCO2,,,,,,,,,,,,
CIMS.CAN.QC.Ethanol.CCS.CCS_Coal,Service,QC,Ethanol,CCS_Coal,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Ethanol.CCS.CCS_Coal,Service,QC,Ethanol,CCS_Coal,,Discount rate_financial,,,,n/a,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.QC.Ethanol.CCS.CCS_Coal,Service,QC,Ethanol,CCS_Coal,,Heterogeneity,,,,,,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.QC.Ethanol.CCS.CCS_Coal,Service,QC,Ethanol,CCS_Coal,CCS,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Ethanol.CCS.CCS_Coal,Service,QC,Ethanol,CCS_Coal,CCS,Available,,,,Assumption,Year,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,
CIMS.CAN.QC.Ethanol.CCS.CCS_Coal,Service,QC,Ethanol,CCS_Coal,CCS,Unavailable,,,,Assumption,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Ethanol.CCS.CCS_Coal,Service,QC,Ethanol,CCS_Coal,CCS,Lifetime,,,,NREL 2020 ATB,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Ethanol.CCS.CCS_Coal,Service,QC,Ethanol,CCS_Coal,CCS,Market share,,,,Assumption,%,1,,,,,,,,,,,
CIMS.CAN.QC.Ethanol.CCS.CCS_Coal,Service,QC,Ethanol,CCS_Coal,CCS,Output,,,,NREL 2020 ATB,tCO2,4050592.026,4050592.026,4050592.026,4050592.026,4050592.026,4050592.026,4050592.026,4050592.026,4050592.026,4050592.026,4050592.026,
CIMS.CAN.QC.Ethanol.CCS.CCS_Coal,Service,QC,Ethanol,CCS_Coal,CCS,FCC,,,,NREL 2020 ATB,$,2320103500,2320103500,2320103500,2320103500,2320103500,2320103500,2320103500,2320103500,2320103500,2320103500,2320103500,
CIMS.CAN.QC.Ethanol.CCS.CCS_Coal,Service,QC,Ethanol,CCS_Coal,CCS,FOM,,,,NREL 2020 ATB,$,16105700,16105700,16105700,16105700,16105700,16105700,16105700,16105700,16105700,16105700,16105700,
CIMS.CAN.QC.Ethanol.CCS.CCS_Coal,Service,QC,Ethanol,CCS_Coal,CCS,Service requested,,,CIMS.Generic Fuels.Coal,NREL 2020 ATB,GJ,4.585483155,4.585483155,4.585483155,4.585483155,4.585483155,4.585483155,4.585483155,4.585483155,4.585483155,4.585483155,4.585483155,
CIMS.CAN.QC.Ethanol.CCS.CCS_Coal,Service,QC,Ethanol,CCS_Coal,CCS,Service requested,,,CIMS.Generic Fuels.VOM,NREL 2020 ATB,$,7.135436947,7.135436947,7.135436947,7.135436947,7.135436947,7.135436947,7.135436947,7.135436947,7.135436947,7.135436947,7.135436947,
CIMS.CAN.QC.Ethanol.CCS.CCS_Coal,Service,QC,Ethanol,CCS_Coal,CCS,Emissions_removal,CO2,Combustion,,NREL H2A model 2018,%,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,
CIMS.CAN.QC.Ethanol.CCS.CCS_Natural Gas,Service,QC,Ethanol,CCS_Natural Gas,,Service provided,,,,,tCO2,,,,,,,,,,,,
CIMS.CAN.QC.Ethanol.CCS.CCS_Natural Gas,Service,QC,Ethanol,CCS_Natural Gas,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Ethanol.CCS.CCS_Natural Gas,Service,QC,Ethanol,CCS_Natural Gas,,Discount rate_financial,,,,n/a,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.QC.Ethanol.CCS.CCS_Natural Gas,Service,QC,Ethanol,CCS_Natural Gas,,Heterogeneity,,,,,,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.QC.Ethanol.CCS.CCS_Natural Gas,Service,QC,Ethanol,CCS_Natural Gas,CCS,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Ethanol.CCS.CCS_Natural Gas,Service,QC,Ethanol,CCS_Natural Gas,CCS,Available,,,,Assumption,Year,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,
CIMS.CAN.QC.Ethanol.CCS.CCS_Natural Gas,Service,QC,Ethanol,CCS_Natural Gas,CCS,Unavailable,,,,Assumption,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Ethanol.CCS.CCS_Natural Gas,Service,QC,Ethanol,CCS_Natural Gas,CCS,Lifetime,,,,NREL H2A model 2018,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Ethanol.CCS.CCS_Natural Gas,Service,QC,Ethanol,CCS_Natural Gas,CCS,Market share,,,,Assumption,%,1,,,,,,,,,,,
CIMS.CAN.QC.Ethanol.CCS.CCS_Natural Gas,Service,QC,Ethanol,CCS_Natural Gas,CCS,Output,,,,NREL H2A model 2018,tCO2,989989.8154,989989.8154,989989.8154,989989.8154,989989.8154,989989.8154,989989.8154,989989.8154,989989.8154,989989.8154,989989.8154,
CIMS.CAN.QC.Ethanol.CCS.CCS_Natural Gas,Service,QC,Ethanol,CCS_Natural Gas,CCS,FCC,,,,NREL H2A model 2018,$,908283480,908283480,908283480,908283480,908283480,908283480,908283480,908283480,908283480,908283480,908283480,
CIMS.CAN.QC.Ethanol.CCS.CCS_Natural Gas,Service,QC,Ethanol,CCS_Natural Gas,CCS,FOM,,,,NREL H2A model 2018,$,7586748,7586748,7586748,7586748,7586748,7586748,7586748,7586748,7586748,7586748,7586748,
CIMS.CAN.QC.Ethanol.CCS.CCS_Natural Gas,Service,QC,Ethanol,CCS_Natural Gas,CCS,Service requested,,,CIMS.Generic Fuels.Natural Gas,NREL 2020 ATB,GJ,3.326435151,3.326435151,3.326435151,3.326435151,3.326435151,3.326435151,3.326435151,3.326435151,3.326435151,3.326435151,3.326435151,
CIMS.CAN.QC.Ethanol.CCS.CCS_Natural Gas,Service,QC,Ethanol,CCS_Natural Gas,CCS,Service requested,,,CIMS.Generic Fuels.VOM,NREL 2020 ATB,$,8.65669451,8.65669451,8.65669451,8.65669451,8.65669451,8.65669451,8.65669451,8.65669451,8.65669451,8.65669451,8.65669451,
CIMS.CAN.QC.Ethanol.CCS.CCS_Natural Gas,Service,QC,Ethanol,CCS_Natural Gas,CCS,Emissions_removal,CO2,Combustion,,NREL H2A model 2018,%,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,
