CIMS.CAN.SK.Petroleum Refining.Methane Blend,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
Branch,Type,Region,Sector,Service,Technology,Parameter,Context,Sub_Context,Target,Source,Unit,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,Comments
CIMS.CAN.SK.Chemical Products.Methane Blend,Service,SK,Chemical Products,Methane Blend,Biomass Gasification,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Chemical Products.Methane Blend,Service,SK,Chemical Products,Methane Blend,Biomass Gasification,Lifetime,,,,tech_data_generic,Years,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Chemical Products.Methane Blend,Service,SK,Chemical Products,Methane Blend,Biomass Gasification,Market share,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.Methane Blend,Service,SK,Chemical Products,Methane Blend,Biomass Gasification,Output,,,,tech_data_generic,node unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Chemical Products.Methane Blend,Service,SK,Chemical Products,Methane Blend,Biomass Gasification,FCC,,,,tech_data_generic,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.SK.Chemical Products.Methane Blend,Service,SK,Chemical Products,Methane Blend,Biomass Gasification,FOM,,,,tech_data_generic,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.SK.Chemical Products.Methane Blend,Service,SK,Chemical Products,Methane Blend,Biomass Gasification,Service requested,,,CIMS.Generic Fuels.Solid Biomass,tech_multi_generic,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Chemical Products.Methane Blend,Service,SK,Chemical Products,Methane Blend,H2,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.Methane Blend,Service,SK,Chemical Products,Methane Blend,H2,Available,,,,tech_data_generic,Year,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,
CIMS.CAN.SK.Chemical Products.Methane Blend,Service,SK,Chemical Products,Methane Blend,H2,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Chemical Products.Methane Blend,Service,SK,Chemical Products,Methane Blend,H2,Lifetime,,,,tech_data_generic,Years,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Chemical Products.Methane Blend,Service,SK,Chemical Products,Methane Blend,H2,Market share,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.Methane Blend,Service,SK,Chemical Products,Methane Blend,H2,Output,,,,tech_data_generic,node unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Chemical Products.Methane Blend,Service,SK,Chemical Products,Methane Blend,H2,FCC,,,,tech_data_generic,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.SK.Chemical Products.Methane Blend,Service,SK,Chemical Products,Methane Blend,H2,FOM,,,,tech_data_generic,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.SK.Chemical Products.Methane Blend,Service,SK,Chemical Products,Methane Blend,H2,Service requested,,,CIMS.CAN.SK.Hydrogen,tech_multi_generic,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Chemical Products.CCS,Service,SK,Chemical Products,CCS,,Service provided,,,,activity_data_generic,tCO2,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.CCS,Service,SK,Chemical Products,CCS,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.CCS,Service,SK,Chemical Products,CCS,,Discount rate_financial,,,,tech_data_generic,%,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
CIMS.CAN.SK.Chemical Products.CCS,Service,SK,Chemical Products,CCS,,Heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Chemical Products.CCS,Service,SK,Chemical Products,CCS,CCS,Technology,,,,,,,,,,,,,,,,,"NETL,DOE,USA 2022 Cost of Capturing CO2 from Industrial Sources"
CIMS.CAN.SK.Chemical Products.CCS,Service,SK,Chemical Products,CCS,CCS,Available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,Assumption
CIMS.CAN.SK.Chemical Products.CCS,Service,SK,Chemical Products,CCS,CCS,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,Assumption
CIMS.CAN.SK.Chemical Products.CCS,Service,SK,Chemical Products,CCS,CCS,Lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Chemical Products.CCS,Service,SK,Chemical Products,CCS,CCS,Market share,,,,tech_data_region,%,1,,,,,,,,,,,Assumption
CIMS.CAN.SK.Chemical Products.CCS,Service,SK,Chemical Products,CCS,CCS,Output,,,,tech_data_generic,node unit,413100,413100,413100,413100,413100,413100,413100,413100,413100,413100,413100,486000 tCO2 * 85% Capacity Factor
CIMS.CAN.SK.Chemical Products.CCS,Service,SK,Chemical Products,CCS,CCS,FCC,,,,tech_data_generic,$,63031203.8613841,63031203.8613841,63031203.8613841,63031203.8613841,63031203.8613841,63031203.8613841,63031203.8613841,63031203.8613841,63031203.8613841,63031203.8613841,63031203.8613841,FCC *1.03068015 (2020 CPI/2018CPI)*1.3415 CAD/USD
CIMS.CAN.SK.Chemical Products.CCS,Service,SK,Chemical Products,CCS,CCS,FOM,,,,tech_data_generic,$,2203631.00493866,2203631.00493866,2203631.00493866,2203631.00493866,2203631.00493866,2203631.00493866,2203631.00493866,2203631.00493866,2203631.00493866,2203631.00493866,2203631.00493866,FOM *1.03068015 (2020 CPI/2018CPI)*1.3415 CAD/USD
CIMS.CAN.SK.Chemical Products.CCS,Service,SK,Chemical Products,CCS,CCS,Service requested,,,CIMS.Generic Fuels.VOM,tech_multi_generic,$,3.69169531467075,3.69169531467075,3.69169531467075,3.69169531467075,3.69169531467075,3.69169531467075,3.69169531467075,3.69169531467075,3.69169531467075,3.69169531467075,3.69169531467075,(Total VC / (tCO2*85% Capacity Factor)) *1.03068015 (2020 CPI/2018CPI)*1.3415 CAD/USD
CIMS.CAN.SK.Chemical Products.CCS,Service,SK,Chemical Products,CCS,CCS,Service requested,,,CIMS.Generic Fuels.Natural Gas,tech_multi_generic,GJ,1.00065497076023,1.00065497076023,1.00065497076023,1.00065497076023,1.00065497076023,1.00065497076023,1.00065497076023,1.00065497076023,1.00065497076023,1.00065497076023,1.00065497076023,5.86MW * 8760 hours  *3.6GJ/tCO2 100% Capacity Factor / 0.38 natural gas to electricity efficiency
CIMS.CAN.SK.Chemical Products.CCS,Service,SK,Chemical Products,CCS,CCS,Service requested,,,CIMS.Transmission.CCS TS SK,tech_multi_generic,tCO2,1.04410233338604,1.04410233338604,1.04410233338604,1.04410233338604,1.04410233338604,1.04410233338604,1.04410233338604,1.04410233338604,1.04410233338604,1.04410233338604,1.04410233338604,1 tCO2 + GJ Nat Gas*0.0489705183934989 tCO2/GJ Nat Gas *0.90 Capture rate
CIMS.CAN.SK.Chemical Products.CCS,Service,SK,Chemical Products,CCS,CCS,Emissions_removal,CO2,Combustion,,tech_multi_generic,%,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Chemical Products.CCS,Service,SK,Chemical Products,CCS,CCS,Emissions_removal,CO2,Process,,tech_multi_generic,%,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Chemical Products.HVAC,Service,SK,Chemical Products,HVAC,,Service provided,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.HVAC,Service,SK,Chemical Products,HVAC,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.HVAC,Service,SK,Chemical Products,HVAC,,Service requested,,,CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,activity_data_region,GJ,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,
CIMS.CAN.SK.Chemical Products.HVAC,Service,SK,Chemical Products,HVAC,,Service requested,,,CIMS.CAN.SK.Chemical Products.HVAC.Space Cooling,activity_data_region,GJ,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,,Service provided,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,,Discount rate_financial,,,,tech_data_generic,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,,Heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,Space heat NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,Space heat NG,Available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,Space heat NG,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,Space heat NG,Lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,Space heat NG,Market share,,,,tech_data_region,%,1,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,Space heat NG,Output,,,,tech_data_generic,node unit,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,Space heat NG,FCC,,,,tech_data_generic,$,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,Space heat NG,FOM,,,,tech_data_generic,$,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,Space heat NG,Service requested,,,CIMS.CAN.SK.Chemical Products.Methane Blend,tech_multi_generic,GJ,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,Space heat electric,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,Space heat electric,Available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,Space heat electric,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,Space heat electric,Lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,Space heat electric,Market share,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,Space heat electric,Output,,,,tech_data_generic,node unit,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,Space heat electric,FCC,,,,tech_data_generic,$,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,Space heat electric,FOM,,,,tech_data_generic,$,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,Space heat electric,Service requested,,,CIMS.CAN.SK.Electricity,tech_multi_generic,GJ,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,Space heat steam,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,Space heat steam,Available,,,,tech_data_generic,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,Space heat steam,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,Space heat steam,Lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,Space heat steam,Market share,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,Space heat steam,Output,,,,tech_data_generic,node unit,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,Space heat steam,FCC,,,,tech_data_generic,$,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,Space heat steam,FOM,,,,tech_data_generic,$,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,
CIMS.CAN.SK.Chemical Products.HVAC.Space Heating,Service,SK,Chemical Products,Space Heating,Space heat steam,Service requested,,,CIMS.CAN.SK.Chemical Products.Steam,tech_multi_generic,GJ,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,
CIMS.CAN.SK.Chemical Products.HVAC.Space Cooling,Service,SK,Chemical Products,Space Cooling,,Service provided,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.HVAC.Space Cooling,Service,SK,Chemical Products,Space Cooling,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.HVAC.Space Cooling,Service,SK,Chemical Products,Space Cooling,,Discount rate_financial,,,,tech_data_generic,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.SK.Chemical Products.HVAC.Space Cooling,Service,SK,Chemical Products,Space Cooling,,Heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Chemical Products.HVAC.Space Cooling,Service,SK,Chemical Products,Space Cooling,Space cooling electric,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.HVAC.Space Cooling,Service,SK,Chemical Products,Space Cooling,Space cooling electric,Available,,,,tech_data_generic,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.SK.Chemical Products.HVAC.Space Cooling,Service,SK,Chemical Products,Space Cooling,Space cooling electric,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Chemical Products.HVAC.Space Cooling,Service,SK,Chemical Products,Space Cooling,Space cooling electric,Lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Chemical Products.HVAC.Space Cooling,Service,SK,Chemical Products,Space Cooling,Space cooling electric,Market share,,,,tech_data_region,%,1,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.HVAC.Space Cooling,Service,SK,Chemical Products,Space Cooling,Space cooling electric,Output,,,,tech_data_generic,node unit,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,9230,
CIMS.CAN.SK.Chemical Products.HVAC.Space Cooling,Service,SK,Chemical Products,Space Cooling,Space cooling electric,FCC,,,,tech_data_generic,$,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,782109.351175848,
CIMS.CAN.SK.Chemical Products.HVAC.Space Cooling,Service,SK,Chemical Products,Space Cooling,Space cooling electric,FOM,,,,tech_data_generic,$,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,78210.9351175848,
CIMS.CAN.SK.Chemical Products.HVAC.Space Cooling,Service,SK,Chemical Products,Space Cooling,Space cooling electric,Service requested,,,CIMS.CAN.SK.Electricity,tech_multi_generic,GJ,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.33,
CIMS.CAN.SK.Chemical Products.Lighting,Service,SK,Chemical Products,Lighting,,Service provided,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.Lighting,Service,SK,Chemical Products,Lighting,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.Lighting,Service,SK,Chemical Products,Lighting,,Discount rate_financial,,,,tech_data_generic,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.SK.Chemical Products.Lighting,Service,SK,Chemical Products,Lighting,,Heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Chemical Products.Lighting,Service,SK,Chemical Products,Lighting,Base Lighting,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.Lighting,Service,SK,Chemical Products,Lighting,Base Lighting,Available,,,,tech_data_generic,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.SK.Chemical Products.Lighting,Service,SK,Chemical Products,Lighting,Base Lighting,Unavailable,,,,tech_data_generic,Year,2011,2011,2011,2011,2011,2011,2011,2011,2011,2011,2011,
CIMS.CAN.SK.Chemical Products.Lighting,Service,SK,Chemical Products,Lighting,Base Lighting,Lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Chemical Products.Lighting,Service,SK,Chemical Products,Lighting,Base Lighting,Market share,,,,tech_data_region,%,1,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.Lighting,Service,SK,Chemical Products,Lighting,Base Lighting,Output,,,,tech_data_generic,node unit,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,
CIMS.CAN.SK.Chemical Products.Lighting,Service,SK,Chemical Products,Lighting,Base Lighting,FCC,,,,tech_data_generic,$,1288.00441028375,1288.00441028375,1288.00441028375,1288.00441028375,1288.00441028375,1288.00441028375,1288.00441028375,1288.00441028375,1288.00441028375,1288.00441028375,1288.00441028375,
CIMS.CAN.SK.Chemical Products.Lighting,Service,SK,Chemical Products,Lighting,Base Lighting,FOM,,,,tech_data_generic,$,14.2212450454733,14.2212450454733,14.2212450454733,14.2212450454733,14.2212450454733,14.2212450454733,14.2212450454733,14.2212450454733,14.2212450454733,14.2212450454733,14.2212450454733,
CIMS.CAN.SK.Chemical Products.Lighting,Service,SK,Chemical Products,Lighting,Base Lighting,Service requested,,,CIMS.CAN.SK.Electricity,tech_multi_generic,GJ,4.06127126150672,4.06127126150672,4.06127126150672,4.06127126150672,4.06127126150672,4.06127126150672,4.06127126150672,4.06127126150672,4.06127126150672,4.06127126150672,4.06127126150672,
CIMS.CAN.SK.Chemical Products.Lighting,Service,SK,Chemical Products,Lighting,More Eff Lighting,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.Lighting,Service,SK,Chemical Products,Lighting,More Eff Lighting,Available,,,,tech_data_generic,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.SK.Chemical Products.Lighting,Service,SK,Chemical Products,Lighting,More Eff Lighting,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Chemical Products.Lighting,Service,SK,Chemical Products,Lighting,More Eff Lighting,Lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.SK.Chemical Products.Lighting,Service,SK,Chemical Products,Lighting,More Eff Lighting,Market share,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.Lighting,Service,SK,Chemical Products,Lighting,More Eff Lighting,Output,,,,tech_data_generic,node unit,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,
CIMS.CAN.SK.Chemical Products.Lighting,Service,SK,Chemical Products,Lighting,More Eff Lighting,FCC,,,,tech_data_generic,$,1288.00441028375,1288.00441028375,1288.00441028375,1288.00441028375,1288.00441028375,1288.00441028375,1288.00441028375,1288.00441028375,1288.00441028375,1288.00441028375,1288.00441028375,
CIMS.CAN.SK.Chemical Products.Lighting,Service,SK,Chemical Products,Lighting,More Eff Lighting,FOM,,,,tech_data_generic,$,14.2212450454733,14.2212450454733,14.2212450454733,14.2212450454733,14.2212450454733,14.2212450454733,14.2212450454733,14.2212450454733,14.2212450454733,14.2212450454733,14.2212450454733,
CIMS.CAN.SK.Chemical Products.Lighting,Service,SK,Chemical Products,Lighting,More Eff Lighting,Service requested,,,CIMS.CAN.SK.Electricity,tech_multi_generic,GJ,3.05600535952549,3.05600535952549,3.05600535952549,3.05600535952549,3.05600535952549,3.05600535952549,3.05600535952549,3.05600535952549,3.05600535952549,3.05600535952549,3.05600535952549,
