,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,QC,Petroleum Refining,Desulphurization,high sulphur naphtha,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Direct Heat,,GJ,0.6,=M219,=N219,=O219,=P219,=Q219,=R219,=S219,=T219,=U219,=V219,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,QC,Petroleum Refining,Desulphurization,high sulphur naphtha,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Still Gas,,GJ,1.6,=M220,=N220,=O220,=P220,=Q220,=R220,=S220,=T220,=U220,=V220,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,QC,Petroleum Refining,Desulphurization,high sulphur naphtha,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Hydrogen,,GJ,0.273,=M221,=N221,=O221,=P221,=Q221,=R221,=S221,=T221,=U221,=V221,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Sulphur Recovery,Service,QC,Petroleum Refining,Sulphur Recovery,,Service provided,,,,,m3 of RPP,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Sulphur Recovery,Service,QC,Petroleum Refining,Sulphur Recovery,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Sulphur Recovery,Service,QC,Petroleum Refining,Sulphur Recovery,,Discount rate_financial,,,,,%,0.35,=M224,=N224,=O224,=P224,=Q224,=R224,=S224,=T224,=U224,=V224,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Sulphur Recovery,Service,QC,Petroleum Refining,Sulphur Recovery,,Heterogeneity,,,,,,10,=M225,=N225,=O225,=P225,=Q225,=R225,=S225,=T225,=U225,=V225,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Sulphur Recovery,Service,QC,Petroleum Refining,Sulphur Recovery,Claus sulphur unit,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Sulphur Recovery,Service,QC,Petroleum Refining,Sulphur Recovery,Claus sulphur unit,Available,,,,,Year,1950,=M227,=N227,=O227,=P227,=Q227,=R227,=S227,=T227,=U227,=V227,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Sulphur Recovery,Service,QC,Petroleum Refining,Sulphur Recovery,Claus sulphur unit,Unavailable,,,,,Year,2101,=M228,=N228,=O228,=P228,=Q228,=R228,=S228,=T228,=U228,=V228,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Sulphur Recovery,Service,QC,Petroleum Refining,Sulphur Recovery,Claus sulphur unit,Lifetime,,,,,Years,25,=M229,=N229,=O229,=P229,=Q229,=R229,=S229,=T229,=U229,=V229,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Sulphur Recovery,Service,QC,Petroleum Refining,Sulphur Recovery,Claus sulphur unit,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Sulphur Recovery,Service,QC,Petroleum Refining,Sulphur Recovery,Claus sulphur unit,Output,,,,,m3 of RPP,97500,=M231,=N231,=O231,=P231,=Q231,=R231,=S231,=T231,=U231,=V231,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Sulphur Recovery,Service,QC,Petroleum Refining,Sulphur Recovery,Claus sulphur unit,FCC,,,,,$,66870349.525535,=M232,=N232,=O232,=P232,=Q232,=R232,=S232,=T232,=U232,=V232,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Sulphur Recovery,Service,QC,Petroleum Refining,Sulphur Recovery,Claus sulphur unit,FOM,,,,,$,10030552.4288302,=M233,=N233,=O233,=P233,=Q233,=R233,=S233,=T233,=U233,=V233,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Sulphur Recovery,Service,QC,Petroleum Refining,Sulphur Recovery,Claus sulphur unit,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Pumping,,GJ,0.0169168621318659,=M234,=N234,=O234,=P234,=Q234,=R234,=S234,=T234,=U234,=V234,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Sulphur Recovery,Service,QC,Petroleum Refining,Sulphur Recovery,Claus sulphur unit,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Compression,,GJ,0.00072964101846706,=M235,=N235,=O235,=P235,=Q235,=R235,=S235,=T235,=U235,=V235,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Sulphur Recovery,Service,QC,Petroleum Refining,Sulphur Recovery,Claus sulphur unit,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Steam,,GJ,-1,=M236,=N236,=O236,=P236,=Q236,=R236,=S236,=T236,=U236,=V236,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation,Service,QC,Petroleum Refining,Distillation,,Service provided,,,,,m3 of RPP,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation,Service,QC,Petroleum Refining,Distillation,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation,Service,QC,Petroleum Refining,Distillation,,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,,m3 of RPP,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation,Service,QC,Petroleum Refining,Distillation,,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,,m3 of RPP,0.3,0.305,0.31,0.315,0.32,0.325,0.33,0.335,0.34,0.34,0.34,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,,Service provided,,,,,m3 of RPP,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,,Discount rate_financial,,,,,%,0.35,=M243,=N243,=O243,=P243,=Q243,=R243,=S243,=T243,=U243,=V243,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,,Heterogeneity,,,,,,10,=M244,=N244,=O244,=P244,=Q244,=R244,=S244,=T244,=U244,=V244,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,low API crude,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,low API crude,Available,,,,,Year,1950,=M246,=N246,=O246,=P246,=Q246,=R246,=S246,=T246,=U246,=V246,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,low API crude,Unavailable,,,,,Year,2001,=M247,=N247,=O247,=P247,=Q247,=R247,=S247,=T247,=U247,=V247,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,low API crude,Lifetime,,,,,Years,20,=M248,=N248,=O248,=P248,=Q248,=R248,=S248,=T248,=U248,=V248,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,low API crude,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,low API crude,Output,,,,,m3 of RPP,5670175,=M250,=N250,=O250,=P250,=Q250,=R250,=S250,=T250,=U250,=V250,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,low API crude,FCC,,,,,$,48146651.6583852,=M251,=N251,=O251,=P251,=Q251,=R251,=S251,=T251,=U251,=V251,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,low API crude,FOM,,,,,$,7221997.74875777,=M252,=N252,=O252,=P252,=Q252,=R252,=S252,=T252,=U252,=V252,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,low API crude,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Pumping,,GJ,0.00392814303215928,=M253,=N253,=O253,=P253,=Q253,=R253,=S253,=T253,=U253,=V253,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,low API crude,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Steam,,GJ,0.1117,=M254,=N254,=O254,=P254,=Q254,=R254,=S254,=T254,=U254,=V254,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,low API crude,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Ventilation,,GJ,0.0034916826952527,=M255,=N255,=O255,=P255,=Q255,=R255,=S255,=T255,=U255,=V255,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,low API crude,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Compression,,GJ,0.000567398437978563,=M256,=N256,=O256,=P256,=Q256,=R256,=S256,=T256,=U256,=V256,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,low API crude,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Direct Heat,,GJ,0.5126,=M257,=N257,=O257,=P257,=Q257,=R257,=S257,=T257,=U257,=V257,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,low API crude,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Still Gas,,GJ,0.32,=M258,=N258,=O258,=P258,=Q258,=R258,=S258,=T258,=U258,=V258,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,lower grade crude,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,lower grade crude,Available,,,,,Year,1950,=M260,=N260,=O260,=P260,=Q260,=R260,=S260,=T260,=U260,=V260,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,lower grade crude,Unavailable,,,,,Year,2101,=M261,=N261,=O261,=P261,=Q261,=R261,=S261,=T261,=U261,=V261,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,lower grade crude,Lifetime,,,,,Years,25,=M262,=N262,=O262,=P262,=Q262,=R262,=S262,=T262,=U262,=V262,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,lower grade crude,Market share,,,,,%,0.8,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,lower grade crude,Output,,,,,m3 of RPP,5670175,=M264,=N264,=O264,=P264,=Q264,=R264,=S264,=T264,=U264,=V264,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,lower grade crude,FCC,,,,,$,48146651.6583852,=M265,=N265,=O265,=P265,=Q265,=R265,=S265,=T265,=U265,=V265,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,lower grade crude,FOM,,,,,$,7221997.74875777,=M266,=N266,=O266,=P266,=Q266,=R266,=S266,=T266,=U266,=V266,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,lower grade crude,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Pumping,,GJ,0.00392814303215928,=M267,=N267,=O267,=P267,=Q267,=R267,=S267,=T267,=U267,=V267,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,lower grade crude,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Steam,,GJ,0.1117,=M268,=N268,=O268,=P268,=Q268,=R268,=S268,=T268,=U268,=V268,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,lower grade crude,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Ventilation,,GJ,0.0034916826952527,=M269,=N269,=O269,=P269,=Q269,=R269,=S269,=T269,=U269,=V269,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,lower grade crude,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Compression,,GJ,0.000567398437978563,=M270,=N270,=O270,=P270,=Q270,=R270,=S270,=T270,=U270,=V270,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,lower grade crude,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Direct Heat,,GJ,0.5126,=M271,=N271,=O271,=P271,=Q271,=R271,=S271,=T271,=U271,=V271,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,lower grade crude,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Still Gas,,GJ,0.16,=M272,=N272,=O272,=P272,=Q272,=R272,=S272,=T272,=U272,=V272,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,low API crude high Eff,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,low API crude high Eff,Available,,,,,Year,1950,=M274,=N274,=O274,=P274,=Q274,=R274,=S274,=T274,=U274,=V274,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,low API crude high Eff,Unavailable,,,,,Year,2001,=M275,=N275,=O275,=P275,=Q275,=R275,=S275,=T275,=U275,=V275,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,low API crude high Eff,Lifetime,,,,,Years,25,=M276,=N276,=O276,=P276,=Q276,=R276,=S276,=T276,=U276,=V276,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,low API crude high Eff,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,low API crude high Eff,Output,,,,,m3 of RPP,5670175,=M278,=N278,=O278,=P278,=Q278,=R278,=S278,=T278,=U278,=V278,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,low API crude high Eff,FCC,,,,,$,52961316.8242237,=M279,=N279,=O279,=P279,=Q279,=R279,=S279,=T279,=U279,=V279,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,low API crude high Eff,FOM,,,,,$,7944197.52363355,=M280,=N280,=O280,=P280,=Q280,=R280,=S280,=T280,=U280,=V280,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,low API crude high Eff,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Pumping,,GJ,0.00375355889739665,=M281,=N281,=O281,=P281,=Q281,=R281,=S281,=T281,=U281,=V281,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,low API crude high Eff,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Steam,,GJ,0.106,=M282,=N282,=O282,=P282,=Q282,=R282,=S282,=T282,=U282,=V282,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,low API crude high Eff,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Ventilation,,GJ,0.00331709856049006,=M283,=N283,=O283,=P283,=Q283,=R283,=S283,=T283,=U283,=V283,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,low API crude high Eff,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Compression,,GJ,0.000523752404287905,=M284,=N284,=O284,=P284,=Q284,=R284,=S284,=T284,=U284,=V284,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,low API crude high Eff,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Direct Heat,,GJ,0.464,=M285,=N285,=O285,=P285,=Q285,=R285,=S285,=T285,=U285,=V285,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,low API crude high Eff,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Still Gas,,GJ,0.32,=M286,=N286,=O286,=P286,=Q286,=R286,=S286,=T286,=U286,=V286,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,lower grade crude high Eff,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,lower grade crude high Eff,Available,,,,,Year,1950,=M288,=N288,=O288,=P288,=Q288,=R288,=S288,=T288,=U288,=V288,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,lower grade crude high Eff,Unavailable,,,,,Year,2101,=M289,=N289,=O289,=P289,=Q289,=R289,=S289,=T289,=U289,=V289,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,lower grade crude high Eff,Lifetime,,,,,Years,25,=M290,=N290,=O290,=P290,=Q290,=R290,=S290,=T290,=U290,=V290,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,lower grade crude high Eff,Market share,,,,,%,0.2,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,lower grade crude high Eff,Output,,,,,m3 of RPP,5670175,=M292,=N292,=O292,=P292,=Q292,=R292,=S292,=T292,=U292,=V292,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,lower grade crude high Eff,FCC,,,,,$,52961316.8242237,=M293,=N293,=O293,=P293,=Q293,=R293,=S293,=T293,=U293,=V293,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,lower grade crude high Eff,FOM,,,,,$,7944197.52363355,=M294,=N294,=O294,=P294,=Q294,=R294,=S294,=T294,=U294,=V294,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,lower grade crude high Eff,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Pumping,,GJ,0.00375355889739665,=M295,=N295,=O295,=P295,=Q295,=R295,=S295,=T295,=U295,=V295,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,lower grade crude high Eff,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Steam,,GJ,0.106,=M296,=N296,=O296,=P296,=Q296,=R296,=S296,=T296,=U296,=V296,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,lower grade crude high Eff,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Ventilation,,GJ,0.00331709856049006,=M297,=N297,=O297,=P297,=Q297,=R297,=S297,=T297,=U297,=V297,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,lower grade crude high Eff,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Compression,,GJ,0.000523752404287905,=M298,=N298,=O298,=P298,=Q298,=R298,=S298,=T298,=U298,=V298,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,lower grade crude high Eff,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Direct Heat,,GJ,0.464,=M299,=N299,=O299,=P299,=Q299,=R299,=S299,=T299,=U299,=V299,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,QC,Petroleum Refining,Atmospheric,lower grade crude high Eff,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Still Gas,,GJ,0.16,=M300,=N300,=O300,=P300,=Q300,=R300,=S300,=T300,=U300,=V300,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,QC,Petroleum Refining,Vacuum,,Service provided,,,,,m3 of RPP,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,QC,Petroleum Refining,Vacuum,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,QC,Petroleum Refining,Vacuum,,Discount rate_financial,,,,,%,0.35,=M303,=N303,=O303,=P303,=Q303,=R303,=S303,=T303,=U303,=V303,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,QC,Petroleum Refining,Vacuum,,Heterogeneity,,,,,,10,=M304,=N304,=O304,=P304,=Q304,=R304,=S304,=T304,=U304,=V304,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,QC,Petroleum Refining,Vacuum,Std vacuum distillation,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,QC,Petroleum Refining,Vacuum,Std vacuum distillation,Available,,,,,Year,1950,=M306,=N306,=O306,=P306,=Q306,=R306,=S306,=T306,=U306,=V306,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,QC,Petroleum Refining,Vacuum,Std vacuum distillation,Unavailable,,,,,Year,2101,=M307,=N307,=O307,=P307,=Q307,=R307,=S307,=T307,=U307,=V307,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,QC,Petroleum Refining,Vacuum,Std vacuum distillation,Lifetime,,,,,Years,25,=M308,=N308,=O308,=P308,=Q308,=R308,=S308,=T308,=U308,=V308,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,QC,Petroleum Refining,Vacuum,Std vacuum distillation,Market share,,,,,%,0.8,,,,,,,,,,,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,QC,Petroleum Refining,Vacuum,Std vacuum distillation,Output,,,,,m3 of RPP,2662625,=M310,=N310,=O310,=P310,=Q310,=R310,=S310,=T310,=U310,=V310,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,QC,Petroleum Refining,Vacuum,Std vacuum distillation,FCC,,,,,$,21844314.1783414,=M311,=N311,=O311,=P311,=Q311,=R311,=S311,=T311,=U311,=V311,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,QC,Petroleum Refining,Vacuum,Std vacuum distillation,FOM,,,,,$,3276647.12675121,=M312,=N312,=O312,=P312,=Q312,=R312,=S312,=T312,=U312,=V312,
CIMS.CAN.QC.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,QC,Petroleum Refining,Vacuum,Std vacuum distillation,Service requested,,,CIMS.CAN.QC.Petroleum Refining.Pumping,,GJ,0.0108089116359512,=M313,=N313,=O313,=P313,=Q313,=R313,=S313,=T313,=U313,=V313,
