,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,ON,Petroleum Refining,Desulphurization,high sulphur gas oil,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Pumping,,GJ,0.0349994770443808,=M153,=N153,=O153,=P153,=Q153,=R153,=S153,=T153,=U153,=V153,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,ON,Petroleum Refining,Desulphurization,high sulphur gas oil,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Steam,,GJ,2.037,=M154,=N154,=O154,=P154,=Q154,=R154,=S154,=T154,=U154,=V154,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,ON,Petroleum Refining,Desulphurization,high sulphur gas oil,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Compression,,GJ,0.00315693461631881,=M155,=N155,=O155,=P155,=Q155,=R155,=S155,=T155,=U155,=V155,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,ON,Petroleum Refining,Desulphurization,high sulphur gas oil,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Still Gas,,GJ,1.928383099,=M156,=N156,=O156,=P156,=Q156,=R156,=S156,=T156,=U156,=V156,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,ON,Petroleum Refining,Desulphurization,high sulphur gas oil,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Hydrogen,,GJ,1.453,=M157,=N157,=O157,=P157,=Q157,=R157,=S157,=T157,=U157,=V157,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,ON,Petroleum Refining,Desulphurization,low sulphur distillates Eff unit,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,ON,Petroleum Refining,Desulphurization,low sulphur distillates Eff unit,Available,,,,,Year,1950,=M159,=N159,=O159,=P159,=Q159,=R159,=S159,=T159,=U159,=V159,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,ON,Petroleum Refining,Desulphurization,low sulphur distillates Eff unit,Unavailable,,,,,Year,2101,=M160,=N160,=O160,=P160,=Q160,=R160,=S160,=T160,=U160,=V160,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,ON,Petroleum Refining,Desulphurization,low sulphur distillates Eff unit,Lifetime,,,,,Years,25,=M161,=N161,=O161,=P161,=Q161,=R161,=S161,=T161,=U161,=V161,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,ON,Petroleum Refining,Desulphurization,low sulphur distillates Eff unit,Market share,,,,,%,0.3,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,ON,Petroleum Refining,Desulphurization,low sulphur distillates Eff unit,Output,,,,,m3 of RPP,964250,=M163,=N163,=O163,=P163,=Q163,=R163,=S163,=T163,=U163,=V163,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,ON,Petroleum Refining,Desulphurization,low sulphur distillates Eff unit,FCC,,,,,$,23181721.1688521,=M164,=N164,=O164,=P164,=Q164,=R164,=S164,=T164,=U164,=V164,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,ON,Petroleum Refining,Desulphurization,low sulphur distillates Eff unit,FOM,,,,,$,3477258.17532782,=M165,=N165,=O165,=P165,=Q165,=R165,=S165,=T165,=U165,=V165,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,ON,Petroleum Refining,Desulphurization,low sulphur distillates Eff unit,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Pumping,,GJ,0.0353964237225742,=M166,=N166,=O166,=P166,=Q166,=R166,=S166,=T166,=U166,=V166,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,ON,Petroleum Refining,Desulphurization,low sulphur distillates Eff unit,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Steam,,GJ,0.536999999999999,=M167,=N167,=O167,=P167,=Q167,=R167,=S167,=T167,=U167,=V167,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,ON,Petroleum Refining,Desulphurization,low sulphur distillates Eff unit,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Compression,,GJ,0.00313242687810389,=M168,=N168,=O168,=P168,=Q168,=R168,=S168,=T168,=U168,=V168,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,ON,Petroleum Refining,Desulphurization,low sulphur distillates Eff unit,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Still Gas,,GJ,2.603317183,=M169,=N169,=O169,=P169,=Q169,=R169,=S169,=T169,=U169,=V169,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,ON,Petroleum Refining,Desulphurization,low sulphur distillates Eff unit,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Hydrogen,,GJ,0.273,=M170,=N170,=O170,=P170,=Q170,=R170,=S170,=T170,=U170,=V170,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,ON,Petroleum Refining,Desulphurization,low sulphur naphtha Eff unit,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,ON,Petroleum Refining,Desulphurization,low sulphur naphtha Eff unit,Available,,,,,Year,1950,=M172,=N172,=O172,=P172,=Q172,=R172,=S172,=T172,=U172,=V172,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,ON,Petroleum Refining,Desulphurization,low sulphur naphtha Eff unit,Unavailable,,,,,Year,2101,=M173,=N173,=O173,=P173,=Q173,=R173,=S173,=T173,=U173,=V173,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,ON,Petroleum Refining,Desulphurization,low sulphur naphtha Eff unit,Lifetime,,,,,Years,25,=M174,=N174,=O174,=P174,=Q174,=R174,=S174,=T174,=U174,=V174,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,ON,Petroleum Refining,Desulphurization,low sulphur naphtha Eff unit,Market share,,,,,%,0.3,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,ON,Petroleum Refining,Desulphurization,low sulphur naphtha Eff unit,Output,,,,,m3 of RPP,1096375,=M176,=N176,=O176,=P176,=Q176,=R176,=S176,=T176,=U176,=V176,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,ON,Petroleum Refining,Desulphurization,low sulphur naphtha Eff unit,FCC,,,,,$,18723697.8671498,=M177,=N177,=O177,=P177,=Q177,=R177,=S177,=T177,=U177,=V177,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,ON,Petroleum Refining,Desulphurization,low sulphur naphtha Eff unit,FOM,,,,,$,2808554.68007246,=M178,=N178,=O178,=P178,=Q178,=R178,=S178,=T178,=U178,=V178,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,ON,Petroleum Refining,Desulphurization,low sulphur naphtha Eff unit,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Pumping,,GJ,0.0164025930328236,=M179,=N179,=O179,=P179,=Q179,=R179,=S179,=T179,=U179,=V179,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,ON,Petroleum Refining,Desulphurization,low sulphur naphtha Eff unit,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Steam,,GJ,0.687,=M180,=N180,=O180,=P180,=Q180,=R180,=S180,=T180,=U180,=V180,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,ON,Petroleum Refining,Desulphurization,low sulphur naphtha Eff unit,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Compression,,GJ,0.00147004371520588,=M181,=N181,=O181,=P181,=Q181,=R181,=S181,=T181,=U181,=V181,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,ON,Petroleum Refining,Desulphurization,low sulphur naphtha Eff unit,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Still Gas,,GJ,3.085412958,=M182,=N182,=O182,=P182,=Q182,=R182,=S182,=T182,=U182,=V182,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,ON,Petroleum Refining,Desulphurization,low sulphur naphtha Eff unit,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Hydrogen,,GJ,0.182,=M183,=N183,=O183,=P183,=Q183,=R183,=S183,=T183,=U183,=V183,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,ON,Petroleum Refining,Desulphurization,high sulphur distillates,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,ON,Petroleum Refining,Desulphurization,high sulphur distillates,Available,,,,,Year,1950,=M185,=N185,=O185,=P185,=Q185,=R185,=S185,=T185,=U185,=V185,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,ON,Petroleum Refining,Desulphurization,high sulphur distillates,Unavailable,,,,,Year,2101,=M186,=N186,=O186,=P186,=Q186,=R186,=S186,=T186,=U186,=V186,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,ON,Petroleum Refining,Desulphurization,high sulphur distillates,Lifetime,,,,,Years,25,=M187,=N187,=O187,=P187,=Q187,=R187,=S187,=T187,=U187,=V187,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,ON,Petroleum Refining,Desulphurization,high sulphur distillates,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,ON,Petroleum Refining,Desulphurization,high sulphur distillates,Output,,,,,m3 of RPP,964250,=M189,=N189,=O189,=P189,=Q189,=R189,=S189,=T189,=U189,=V189,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,ON,Petroleum Refining,Desulphurization,high sulphur distillates,FCC,,,,,$,25410732.8197033,=M190,=N190,=O190,=P190,=Q190,=R190,=S190,=T190,=U190,=V190,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,ON,Petroleum Refining,Desulphurization,high sulphur distillates,FOM,,,,,$,3811609.92295549,=M191,=N191,=O191,=P191,=Q191,=R191,=S191,=T191,=U191,=V191,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,ON,Petroleum Refining,Desulphurization,high sulphur distillates,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Pumping,,GJ,0.0530424284692262,=M192,=N192,=O192,=P192,=Q192,=R192,=S192,=T192,=U192,=V192,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,ON,Petroleum Refining,Desulphurization,high sulphur distillates,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Steam,,GJ,0.687,=M193,=N193,=O193,=P193,=Q193,=R193,=S193,=T193,=U193,=V193,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,ON,Petroleum Refining,Desulphurization,high sulphur distillates,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Compression,,GJ,0.004803054546426,=M194,=N194,=O194,=P194,=Q194,=R194,=S194,=T194,=U194,=V194,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,ON,Petroleum Refining,Desulphurization,high sulphur distillates,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Still Gas,,GJ,2.603317183,=M195,=N195,=O195,=P195,=Q195,=R195,=S195,=T195,=U195,=V195,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,ON,Petroleum Refining,Desulphurization,high sulphur distillates,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Hydrogen,,GJ,0.726,=M196,=N196,=O196,=P196,=Q196,=R196,=S196,=T196,=U196,=V196,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,ON,Petroleum Refining,Desulphurization,high sulphur naphtha,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,ON,Petroleum Refining,Desulphurization,high sulphur naphtha,Available,,,,,Year,1950,=M198,=N198,=O198,=P198,=Q198,=R198,=S198,=T198,=U198,=V198,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,ON,Petroleum Refining,Desulphurization,high sulphur naphtha,Unavailable,,,,,Year,2101,=M199,=N199,=O199,=P199,=Q199,=R199,=S199,=T199,=U199,=V199,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,ON,Petroleum Refining,Desulphurization,high sulphur naphtha,Lifetime,,,,,Years,25,=M200,=N200,=O200,=P200,=Q200,=R200,=S200,=T200,=U200,=V200,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,ON,Petroleum Refining,Desulphurization,high sulphur naphtha,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,ON,Petroleum Refining,Desulphurization,high sulphur naphtha,Output,,,,,m3 of RPP,1096375,=M202,=N202,=O202,=P202,=Q202,=R202,=S202,=T202,=U202,=V202,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,ON,Petroleum Refining,Desulphurization,high sulphur naphtha,FCC,,,,,$,20506907.1878307,=M203,=N203,=O203,=P203,=Q203,=R203,=S203,=T203,=U203,=V203,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,ON,Petroleum Refining,Desulphurization,high sulphur naphtha,FOM,,,,,$,3076036.07817461,=M204,=N204,=O204,=P204,=Q204,=R204,=S204,=T204,=U204,=V204,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,ON,Petroleum Refining,Desulphurization,high sulphur naphtha,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Pumping,,GJ,0.0262286747081471,=M205,=N205,=O205,=P205,=Q205,=R205,=S205,=T205,=U205,=V205,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,ON,Petroleum Refining,Desulphurization,high sulphur naphtha,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Steam,,GJ,0.986999999999999,=M206,=N206,=O206,=P206,=Q206,=R206,=S206,=T206,=U206,=V206,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,ON,Petroleum Refining,Desulphurization,high sulphur naphtha,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Compression,,GJ,0.00232112165558824,=M207,=N207,=O207,=P207,=Q207,=R207,=S207,=T207,=U207,=V207,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,ON,Petroleum Refining,Desulphurization,high sulphur naphtha,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Still Gas,,GJ,3.085412958,=M208,=N208,=O208,=P208,=Q208,=R208,=S208,=T208,=U208,=V208,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,ON,Petroleum Refining,Desulphurization,high sulphur naphtha,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Hydrogen,,GJ,0.273,=M209,=N209,=O209,=P209,=Q209,=R209,=S209,=T209,=U209,=V209,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Sulphur Recovery,Service,ON,Petroleum Refining,Sulphur Recovery,,Service provided,,,,,m3 of RPP,,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Sulphur Recovery,Service,ON,Petroleum Refining,Sulphur Recovery,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Sulphur Recovery,Service,ON,Petroleum Refining,Sulphur Recovery,,Discount rate_financial,,,,,%,0.35,=M212,=N212,=O212,=P212,=Q212,=R212,=S212,=T212,=U212,=V212,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Sulphur Recovery,Service,ON,Petroleum Refining,Sulphur Recovery,,Heterogeneity,,,,,,10,=M213,=N213,=O213,=P213,=Q213,=R213,=S213,=T213,=U213,=V213,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Sulphur Recovery,Service,ON,Petroleum Refining,Sulphur Recovery,Claus sulphur unit,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Sulphur Recovery,Service,ON,Petroleum Refining,Sulphur Recovery,Claus sulphur unit,Available,,,,,Year,1950,=M215,=N215,=O215,=P215,=Q215,=R215,=S215,=T215,=U215,=V215,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Sulphur Recovery,Service,ON,Petroleum Refining,Sulphur Recovery,Claus sulphur unit,Unavailable,,,,,Year,2101,=M216,=N216,=O216,=P216,=Q216,=R216,=S216,=T216,=U216,=V216,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Sulphur Recovery,Service,ON,Petroleum Refining,Sulphur Recovery,Claus sulphur unit,Lifetime,,,,,Years,25,=M217,=N217,=O217,=P217,=Q217,=R217,=S217,=T217,=U217,=V217,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Sulphur Recovery,Service,ON,Petroleum Refining,Sulphur Recovery,Claus sulphur unit,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Sulphur Recovery,Service,ON,Petroleum Refining,Sulphur Recovery,Claus sulphur unit,Output,,,,,m3 of RPP,97500,=M219,=N219,=O219,=P219,=Q219,=R219,=S219,=T219,=U219,=V219,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Sulphur Recovery,Service,ON,Petroleum Refining,Sulphur Recovery,Claus sulphur unit,FCC,,,,,$,66870349.525535,=M220,=N220,=O220,=P220,=Q220,=R220,=S220,=T220,=U220,=V220,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Sulphur Recovery,Service,ON,Petroleum Refining,Sulphur Recovery,Claus sulphur unit,FOM,,,,,$,10030552.4288302,=M221,=N221,=O221,=P221,=Q221,=R221,=S221,=T221,=U221,=V221,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Sulphur Recovery,Service,ON,Petroleum Refining,Sulphur Recovery,Claus sulphur unit,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Pumping,,GJ,0.0389087829032915,=M222,=N222,=O222,=P222,=Q222,=R222,=S222,=T222,=U222,=V222,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Sulphur Recovery,Service,ON,Petroleum Refining,Sulphur Recovery,Claus sulphur unit,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Compression,,GJ,0.00167817434247423,=M223,=N223,=O223,=P223,=Q223,=R223,=S223,=T223,=U223,=V223,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Sulphur Recovery,Service,ON,Petroleum Refining,Sulphur Recovery,Claus sulphur unit,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Steam,,GJ,-1,=M224,=N224,=O224,=P224,=Q224,=R224,=S224,=T224,=U224,=V224,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation,Service,ON,Petroleum Refining,Distillation,,Service provided,,,,,m3 of RPP,,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation,Service,ON,Petroleum Refining,Distillation,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation,Service,ON,Petroleum Refining,Distillation,,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,,m3 of RPP,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation,Service,ON,Petroleum Refining,Distillation,,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,,m3 of RPP,0.337573568753344,0.354793213407888,0.372891232998964,0.391912433476092,0.41190390634252,0.432915145241438,0.454998168489253,0.478207647859298,0.478207647859298,0.478207647859298,0.478207647859298,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,ON,Petroleum Refining,Atmospheric,,Service provided,,,,,m3 of RPP,,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,ON,Petroleum Refining,Atmospheric,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,ON,Petroleum Refining,Atmospheric,,Discount rate_financial,,,,,%,0.35,=M231,=N231,=O231,=P231,=Q231,=R231,=S231,=T231,=U231,=V231,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,ON,Petroleum Refining,Atmospheric,,Heterogeneity,,,,,,10,=M232,=N232,=O232,=P232,=Q232,=R232,=S232,=T232,=U232,=V232,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,ON,Petroleum Refining,Atmospheric,low API crude,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,ON,Petroleum Refining,Atmospheric,low API crude,Available,,,,,Year,1950,=M234,=N234,=O234,=P234,=Q234,=R234,=S234,=T234,=U234,=V234,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,ON,Petroleum Refining,Atmospheric,low API crude,Unavailable,,,,,Year,2001,=M235,=N235,=O235,=P235,=Q235,=R235,=S235,=T235,=U235,=V235,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,ON,Petroleum Refining,Atmospheric,low API crude,Lifetime,,,,,Years,20,=M236,=N236,=O236,=P236,=Q236,=R236,=S236,=T236,=U236,=V236,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,ON,Petroleum Refining,Atmospheric,low API crude,Market share,,,,,%,0.02,,,,,,,,,,,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,ON,Petroleum Refining,Atmospheric,low API crude,Output,,,,,m3 of RPP,5670175,=M238,=N238,=O238,=P238,=Q238,=R238,=S238,=T238,=U238,=V238,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,ON,Petroleum Refining,Atmospheric,low API crude,FCC,,,,,$,48146651.6583852,=M239,=N239,=O239,=P239,=Q239,=R239,=S239,=T239,=U239,=V239,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,ON,Petroleum Refining,Atmospheric,low API crude,FOM,,,,,$,7221997.74875777,=M240,=N240,=O240,=P240,=Q240,=R240,=S240,=T240,=U240,=V240,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,ON,Petroleum Refining,Atmospheric,low API crude,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Pumping,,GJ,0.00903472897396634,=M241,=N241,=O241,=P241,=Q241,=R241,=S241,=T241,=U241,=V241,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,ON,Petroleum Refining,Atmospheric,low API crude,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Steam,,GJ,0.93645,=M242,=N242,=O242,=P242,=Q242,=R242,=S242,=T242,=U242,=V242,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,ON,Petroleum Refining,Atmospheric,low API crude,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Ventilation,,GJ,0.0080308701990812,=M243,=N243,=O243,=P243,=Q243,=R243,=S243,=T243,=U243,=V243,
CIMS.CAN.ON.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,ON,Petroleum Refining,Atmospheric,low API crude,Service requested,,,CIMS.CAN.ON.Petroleum Refining.Compression,,GJ,0.00130501640735069,=M244,=N244,=O244,=P244,=Q244,=R244,=S244,=T244,=U244,=V244,
