,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,AB,Petroleum Refining,Desulphurization,low sulphur distillates Eff unit,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Direct Heat,,GJ,0.3,=M177,=N177,=O177,=P177,=Q177,=R177,=S177,=T177,=U177,=V177,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,AB,Petroleum Refining,Desulphurization,low sulphur distillates Eff unit,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Still Gas,,GJ,1.35,=M178,=N178,=O178,=P178,=Q178,=R178,=S178,=T178,=U178,=V178,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,AB,Petroleum Refining,Desulphurization,low sulphur distillates Eff unit,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Hydrogen,,GJ,0.273,=M179,=N179,=O179,=P179,=Q179,=R179,=S179,=T179,=U179,=V179,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,AB,Petroleum Refining,Desulphurization,low sulphur naphtha Eff unit,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,AB,Petroleum Refining,Desulphurization,low sulphur naphtha Eff unit,Available,,,,,Year,1950,=M181,=N181,=O181,=P181,=Q181,=R181,=S181,=T181,=U181,=V181,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,AB,Petroleum Refining,Desulphurization,low sulphur naphtha Eff unit,Unavailable,,,,,Year,2101,=M182,=N182,=O182,=P182,=Q182,=R182,=S182,=T182,=U182,=V182,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,AB,Petroleum Refining,Desulphurization,low sulphur naphtha Eff unit,Lifetime,,,,,Years,25,=M183,=N183,=O183,=P183,=Q183,=R183,=S183,=T183,=U183,=V183,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,AB,Petroleum Refining,Desulphurization,low sulphur naphtha Eff unit,Market share,,,,,%,0.519,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,AB,Petroleum Refining,Desulphurization,low sulphur naphtha Eff unit,Output,,,,,m3 of RPP,1096375,=M185,=N185,=O185,=P185,=Q185,=R185,=S185,=T185,=U185,=V185,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,AB,Petroleum Refining,Desulphurization,low sulphur naphtha Eff unit,FCC,,,,,$,18723697.8671498,=M186,=N186,=O186,=P186,=Q186,=R186,=S186,=T186,=U186,=V186,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,AB,Petroleum Refining,Desulphurization,low sulphur naphtha Eff unit,FOM,,,,,$,2808554.68007246,=M187,=N187,=O187,=P187,=Q187,=R187,=S187,=T187,=U187,=V187,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,AB,Petroleum Refining,Desulphurization,low sulphur naphtha Eff unit,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Pumping,,GJ,0.00713156218818418,=M188,=N188,=O188,=P188,=Q188,=R188,=S188,=T188,=U188,=V188,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,AB,Petroleum Refining,Desulphurization,low sulphur naphtha Eff unit,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Steam,,GJ,0.058,=M189,=N189,=O189,=P189,=Q189,=R189,=S189,=T189,=U189,=V189,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,AB,Petroleum Refining,Desulphurization,low sulphur naphtha Eff unit,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Compression,,GJ,0.000639149441393865,=M190,=N190,=O190,=P190,=Q190,=R190,=S190,=T190,=U190,=V190,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,AB,Petroleum Refining,Desulphurization,low sulphur naphtha Eff unit,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Direct Heat,,GJ,0.4,=M191,=N191,=O191,=P191,=Q191,=R191,=S191,=T191,=U191,=V191,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,AB,Petroleum Refining,Desulphurization,low sulphur naphtha Eff unit,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Still Gas,,GJ,1.6,=M192,=N192,=O192,=P192,=Q192,=R192,=S192,=T192,=U192,=V192,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,AB,Petroleum Refining,Desulphurization,low sulphur naphtha Eff unit,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Hydrogen,,GJ,0.182,=M193,=N193,=O193,=P193,=Q193,=R193,=S193,=T193,=U193,=V193,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,AB,Petroleum Refining,Desulphurization,high sulphur distillates,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,AB,Petroleum Refining,Desulphurization,high sulphur distillates,Available,,,,,Year,1950,=M195,=N195,=O195,=P195,=Q195,=R195,=S195,=T195,=U195,=V195,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,AB,Petroleum Refining,Desulphurization,high sulphur distillates,Unavailable,,,,,Year,2101,=M196,=N196,=O196,=P196,=Q196,=R196,=S196,=T196,=U196,=V196,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,AB,Petroleum Refining,Desulphurization,high sulphur distillates,Lifetime,,,,,Years,25,=M197,=N197,=O197,=P197,=Q197,=R197,=S197,=T197,=U197,=V197,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,AB,Petroleum Refining,Desulphurization,high sulphur distillates,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,AB,Petroleum Refining,Desulphurization,high sulphur distillates,Output,,,,,m3 of RPP,964250,=M199,=N199,=O199,=P199,=Q199,=R199,=S199,=T199,=U199,=V199,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,AB,Petroleum Refining,Desulphurization,high sulphur distillates,FCC,,,,,$,25410732.8197033,=M200,=N200,=O200,=P200,=Q200,=R200,=S200,=T200,=U200,=V200,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,AB,Petroleum Refining,Desulphurization,high sulphur distillates,FOM,,,,,$,3811609.92295549,=M201,=N201,=O201,=P201,=Q201,=R201,=S201,=T201,=U201,=V201,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,AB,Petroleum Refining,Desulphurization,high sulphur distillates,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Pumping,,GJ,0.0230619254214027,=M202,=N202,=O202,=P202,=Q202,=R202,=S202,=T202,=U202,=V202,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,AB,Petroleum Refining,Desulphurization,high sulphur distillates,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Steam,,GJ,0.058,=M203,=N203,=O203,=P203,=Q203,=R203,=S203,=T203,=U203,=V203,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,AB,Petroleum Refining,Desulphurization,high sulphur distillates,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Compression,,GJ,0.00208828458540261,=M204,=N204,=O204,=P204,=Q204,=R204,=S204,=T204,=U204,=V204,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,AB,Petroleum Refining,Desulphurization,high sulphur distillates,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Direct Heat,,GJ,0.4,=M205,=N205,=O205,=P205,=Q205,=R205,=S205,=T205,=U205,=V205,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,AB,Petroleum Refining,Desulphurization,high sulphur distillates,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Still Gas,,GJ,1.35,=M206,=N206,=O206,=P206,=Q206,=R206,=S206,=T206,=U206,=V206,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,AB,Petroleum Refining,Desulphurization,high sulphur distillates,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Hydrogen,,GJ,0.726,=M207,=N207,=O207,=P207,=Q207,=R207,=S207,=T207,=U207,=V207,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,AB,Petroleum Refining,Desulphurization,high sulphur naphtha,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,AB,Petroleum Refining,Desulphurization,high sulphur naphtha,Available,,,,,Year,1950,=M209,=N209,=O209,=P209,=Q209,=R209,=S209,=T209,=U209,=V209,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,AB,Petroleum Refining,Desulphurization,high sulphur naphtha,Unavailable,,,,,Year,2101,=M210,=N210,=O210,=P210,=Q210,=R210,=S210,=T210,=U210,=V210,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,AB,Petroleum Refining,Desulphurization,high sulphur naphtha,Lifetime,,,,,Years,25,=M211,=N211,=O211,=P211,=Q211,=R211,=S211,=T211,=U211,=V211,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,AB,Petroleum Refining,Desulphurization,high sulphur naphtha,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,AB,Petroleum Refining,Desulphurization,high sulphur naphtha,Output,,,,,m3 of RPP,1096375,=M213,=N213,=O213,=P213,=Q213,=R213,=S213,=T213,=U213,=V213,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,AB,Petroleum Refining,Desulphurization,high sulphur naphtha,FCC,,,,,$,20506907.1878307,=M214,=N214,=O214,=P214,=Q214,=R214,=S214,=T214,=U214,=V214,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,AB,Petroleum Refining,Desulphurization,high sulphur naphtha,FOM,,,,,$,3076036.07817461,=M215,=N215,=O215,=P215,=Q215,=R215,=S215,=T215,=U215,=V215,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,AB,Petroleum Refining,Desulphurization,high sulphur naphtha,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Pumping,,GJ,0.0114037716122379,=M216,=N216,=O216,=P216,=Q216,=R216,=S216,=T216,=U216,=V216,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,AB,Petroleum Refining,Desulphurization,high sulphur naphtha,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Steam,,GJ,0.058,=M217,=N217,=O217,=P217,=Q217,=R217,=S217,=T217,=U217,=V217,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,AB,Petroleum Refining,Desulphurization,high sulphur naphtha,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Compression,,GJ,0.00100918332851663,=M218,=N218,=O218,=P218,=Q218,=R218,=S218,=T218,=U218,=V218,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,AB,Petroleum Refining,Desulphurization,high sulphur naphtha,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Direct Heat,,GJ,0.6,=M219,=N219,=O219,=P219,=Q219,=R219,=S219,=T219,=U219,=V219,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,AB,Petroleum Refining,Desulphurization,high sulphur naphtha,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Still Gas,,GJ,1.6,=M220,=N220,=O220,=P220,=Q220,=R220,=S220,=T220,=U220,=V220,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Desulphurization,Service,AB,Petroleum Refining,Desulphurization,high sulphur naphtha,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Hydrogen,,GJ,0.273,=M221,=N221,=O221,=P221,=Q221,=R221,=S221,=T221,=U221,=V221,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Sulphur Recovery,Service,AB,Petroleum Refining,Sulphur Recovery,,Service provided,,,,,m3 of RPP,,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Sulphur Recovery,Service,AB,Petroleum Refining,Sulphur Recovery,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Sulphur Recovery,Service,AB,Petroleum Refining,Sulphur Recovery,,Discount rate_financial,,,,,%,0.35,=M224,=N224,=O224,=P224,=Q224,=R224,=S224,=T224,=U224,=V224,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Sulphur Recovery,Service,AB,Petroleum Refining,Sulphur Recovery,,Heterogeneity,,,,,,10,=M225,=N225,=O225,=P225,=Q225,=R225,=S225,=T225,=U225,=V225,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Sulphur Recovery,Service,AB,Petroleum Refining,Sulphur Recovery,Claus sulphur unit,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Sulphur Recovery,Service,AB,Petroleum Refining,Sulphur Recovery,Claus sulphur unit,Available,,,,,Year,1950,=M227,=N227,=O227,=P227,=Q227,=R227,=S227,=T227,=U227,=V227,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Sulphur Recovery,Service,AB,Petroleum Refining,Sulphur Recovery,Claus sulphur unit,Unavailable,,,,,Year,2101,=M228,=N228,=O228,=P228,=Q228,=R228,=S228,=T228,=U228,=V228,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Sulphur Recovery,Service,AB,Petroleum Refining,Sulphur Recovery,Claus sulphur unit,Lifetime,,,,,Years,25,=M229,=N229,=O229,=P229,=Q229,=R229,=S229,=T229,=U229,=V229,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Sulphur Recovery,Service,AB,Petroleum Refining,Sulphur Recovery,Claus sulphur unit,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Sulphur Recovery,Service,AB,Petroleum Refining,Sulphur Recovery,Claus sulphur unit,Output,,,,,m3 of RPP,97500,=M231,=N231,=O231,=P231,=Q231,=R231,=S231,=T231,=U231,=V231,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Sulphur Recovery,Service,AB,Petroleum Refining,Sulphur Recovery,Claus sulphur unit,FCC,,,,,$,66870349.525535,=M232,=N232,=O232,=P232,=Q232,=R232,=S232,=T232,=U232,=V232,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Sulphur Recovery,Service,AB,Petroleum Refining,Sulphur Recovery,Claus sulphur unit,FOM,,,,,$,10030552.4288302,=M233,=N233,=O233,=P233,=Q233,=R233,=S233,=T233,=U233,=V233,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Sulphur Recovery,Service,AB,Petroleum Refining,Sulphur Recovery,Claus sulphur unit,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Pumping,,GJ,0.0169168621318659,=M234,=N234,=O234,=P234,=Q234,=R234,=S234,=T234,=U234,=V234,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Sulphur Recovery,Service,AB,Petroleum Refining,Sulphur Recovery,Claus sulphur unit,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Compression,,GJ,0.00072964101846706,=M235,=N235,=O235,=P235,=Q235,=R235,=S235,=T235,=U235,=V235,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Hydrotreating.Sulphur Recovery,Service,AB,Petroleum Refining,Sulphur Recovery,Claus sulphur unit,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Steam,,GJ,-1,=M236,=N236,=O236,=P236,=Q236,=R236,=S236,=T236,=U236,=V236,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation,Service,AB,Petroleum Refining,Distillation,,Service provided,,,,,m3 of RPP,,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation,Service,AB,Petroleum Refining,Distillation,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation,Service,AB,Petroleum Refining,Distillation,,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,,m3 of RPP,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation,Service,AB,Petroleum Refining,Distillation,,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,,m3 of RPP,0.258614356035559,0.271806287293512,0.285671139625849,0.300243238770288,0.315558661422147,0.331655324550779,0.348573079272046,0.366353809509225,0.366353809509225,0.366353809509225,0.366353809509225,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,AB,Petroleum Refining,Atmospheric,,Service provided,,,,,m3 of RPP,,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,AB,Petroleum Refining,Atmospheric,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,AB,Petroleum Refining,Atmospheric,,Discount rate_financial,,,,,%,0.35,=M243,=N243,=O243,=P243,=Q243,=R243,=S243,=T243,=U243,=V243,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,AB,Petroleum Refining,Atmospheric,,Heterogeneity,,,,,,10,=M244,=N244,=O244,=P244,=Q244,=R244,=S244,=T244,=U244,=V244,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,AB,Petroleum Refining,Atmospheric,low API crude,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,AB,Petroleum Refining,Atmospheric,low API crude,Available,,,,,Year,1950,=M246,=N246,=O246,=P246,=Q246,=R246,=S246,=T246,=U246,=V246,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,AB,Petroleum Refining,Atmospheric,low API crude,Unavailable,,,,,Year,2001,=M247,=N247,=O247,=P247,=Q247,=R247,=S247,=T247,=U247,=V247,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,AB,Petroleum Refining,Atmospheric,low API crude,Lifetime,,,,,Years,20,=M248,=N248,=O248,=P248,=Q248,=R248,=S248,=T248,=U248,=V248,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,AB,Petroleum Refining,Atmospheric,low API crude,Market share,,,,,%,0.4,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,AB,Petroleum Refining,Atmospheric,low API crude,Output,,,,,m3 of RPP,5670175,=M250,=N250,=O250,=P250,=Q250,=R250,=S250,=T250,=U250,=V250,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,AB,Petroleum Refining,Atmospheric,low API crude,FCC,,,,,$,48146651.6583852,=M251,=N251,=O251,=P251,=Q251,=R251,=S251,=T251,=U251,=V251,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,AB,Petroleum Refining,Atmospheric,low API crude,FOM,,,,,$,7221997.74875777,=M252,=N252,=O252,=P252,=Q252,=R252,=S252,=T252,=U252,=V252,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,AB,Petroleum Refining,Atmospheric,low API crude,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Pumping,,GJ,0.00392814303215928,=M253,=N253,=O253,=P253,=Q253,=R253,=S253,=T253,=U253,=V253,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,AB,Petroleum Refining,Atmospheric,low API crude,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Steam,,GJ,0.1117,=M254,=N254,=O254,=P254,=Q254,=R254,=S254,=T254,=U254,=V254,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,AB,Petroleum Refining,Atmospheric,low API crude,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Ventilation,,GJ,0.0034916826952527,=M255,=N255,=O255,=P255,=Q255,=R255,=S255,=T255,=U255,=V255,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,AB,Petroleum Refining,Atmospheric,low API crude,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Compression,,GJ,0.000567398437978563,=M256,=N256,=O256,=P256,=Q256,=R256,=S256,=T256,=U256,=V256,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,AB,Petroleum Refining,Atmospheric,low API crude,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Direct Heat,,GJ,0.5126,=M257,=N257,=O257,=P257,=Q257,=R257,=S257,=T257,=U257,=V257,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,AB,Petroleum Refining,Atmospheric,low API crude,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Still Gas,,GJ,0.32,=M258,=N258,=O258,=P258,=Q258,=R258,=S258,=T258,=U258,=V258,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,AB,Petroleum Refining,Atmospheric,lower grade crude,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,AB,Petroleum Refining,Atmospheric,lower grade crude,Available,,,,,Year,1950,=M260,=N260,=O260,=P260,=Q260,=R260,=S260,=T260,=U260,=V260,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,AB,Petroleum Refining,Atmospheric,lower grade crude,Unavailable,,,,,Year,2101,=M261,=N261,=O261,=P261,=Q261,=R261,=S261,=T261,=U261,=V261,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,AB,Petroleum Refining,Atmospheric,lower grade crude,Lifetime,,,,,Years,25,=M262,=N262,=O262,=P262,=Q262,=R262,=S262,=T262,=U262,=V262,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,AB,Petroleum Refining,Atmospheric,lower grade crude,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,AB,Petroleum Refining,Atmospheric,lower grade crude,Output,,,,,m3 of RPP,5670175,=M264,=N264,=O264,=P264,=Q264,=R264,=S264,=T264,=U264,=V264,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,AB,Petroleum Refining,Atmospheric,lower grade crude,FCC,,,,,$,48146651.6583852,=M265,=N265,=O265,=P265,=Q265,=R265,=S265,=T265,=U265,=V265,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,AB,Petroleum Refining,Atmospheric,lower grade crude,FOM,,,,,$,7221997.74875777,=M266,=N266,=O266,=P266,=Q266,=R266,=S266,=T266,=U266,=V266,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,AB,Petroleum Refining,Atmospheric,lower grade crude,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Pumping,,GJ,0.00392814303215928,=M267,=N267,=O267,=P267,=Q267,=R267,=S267,=T267,=U267,=V267,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,AB,Petroleum Refining,Atmospheric,lower grade crude,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Steam,,GJ,0.1117,=M268,=N268,=O268,=P268,=Q268,=R268,=S268,=T268,=U268,=V268,
