,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,AB,Petroleum Refining,Atmospheric,low API crude high Eff,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,AB,Petroleum Refining,Atmospheric,low API crude high Eff,Unavailable,,,,,Year,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,AB,Petroleum Refining,Atmospheric,low API crude high Eff,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,AB,Petroleum Refining,Atmospheric,low API crude high Eff,Market share,,,,,%,0.6,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,AB,Petroleum Refining,Atmospheric,low API crude high Eff,Output,,,,,m3 of RPP,5670175,5670175,5670175,5670175,5670175,5670175,5670175,5670175,5670175,5670175,5670175,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,AB,Petroleum Refining,Atmospheric,low API crude high Eff,FCC,,,,,$,52961316.82,52961316.82,52961316.82,52961316.82,52961316.82,52961316.82,52961316.82,52961316.82,52961316.82,52961316.82,52961316.82,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,AB,Petroleum Refining,Atmospheric,low API crude high Eff,FOM,,,,,$,7944197.524,7944197.524,7944197.524,7944197.524,7944197.524,7944197.524,7944197.524,7944197.524,7944197.524,7944197.524,7944197.524,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,AB,Petroleum Refining,Atmospheric,low API crude high Eff,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Pumping,,GJ,0.003753559,0.003753559,0.003753559,0.003753559,0.003753559,0.003753559,0.003753559,0.003753559,0.003753559,0.003753559,0.003753559,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,AB,Petroleum Refining,Atmospheric,low API crude high Eff,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Steam,,GJ,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,AB,Petroleum Refining,Atmospheric,low API crude high Eff,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Ventilation,,GJ,0.003317099,0.003317099,0.003317099,0.003317099,0.003317099,0.003317099,0.003317099,0.003317099,0.003317099,0.003317099,0.003317099,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,AB,Petroleum Refining,Atmospheric,low API crude high Eff,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Compression,,GJ,0.000523752,0.000523752,0.000523752,0.000523752,0.000523752,0.000523752,0.000523752,0.000523752,0.000523752,0.000523752,0.000523752,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,AB,Petroleum Refining,Atmospheric,low API crude high Eff,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Direct Heat,,GJ,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,AB,Petroleum Refining,Atmospheric,low API crude high Eff,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Still Gas,,GJ,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,AB,Petroleum Refining,Atmospheric,lower grade crude high Eff,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,AB,Petroleum Refining,Atmospheric,lower grade crude high Eff,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,AB,Petroleum Refining,Atmospheric,lower grade crude high Eff,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,AB,Petroleum Refining,Atmospheric,lower grade crude high Eff,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,AB,Petroleum Refining,Atmospheric,lower grade crude high Eff,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,AB,Petroleum Refining,Atmospheric,lower grade crude high Eff,Output,,,,,m3 of RPP,5670175,5670175,5670175,5670175,5670175,5670175,5670175,5670175,5670175,5670175,5670175,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,AB,Petroleum Refining,Atmospheric,lower grade crude high Eff,FCC,,,,,$,52961316.82,52961316.82,52961316.82,52961316.82,52961316.82,52961316.82,52961316.82,52961316.82,52961316.82,52961316.82,52961316.82,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,AB,Petroleum Refining,Atmospheric,lower grade crude high Eff,FOM,,,,,$,7944197.524,7944197.524,7944197.524,7944197.524,7944197.524,7944197.524,7944197.524,7944197.524,7944197.524,7944197.524,7944197.524,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,AB,Petroleum Refining,Atmospheric,lower grade crude high Eff,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Pumping,,GJ,0.003753559,0.003753559,0.003753559,0.003753559,0.003753559,0.003753559,0.003753559,0.003753559,0.003753559,0.003753559,0.003753559,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,AB,Petroleum Refining,Atmospheric,lower grade crude high Eff,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Steam,,GJ,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,AB,Petroleum Refining,Atmospheric,lower grade crude high Eff,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Ventilation,,GJ,0.003317099,0.003317099,0.003317099,0.003317099,0.003317099,0.003317099,0.003317099,0.003317099,0.003317099,0.003317099,0.003317099,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,AB,Petroleum Refining,Atmospheric,lower grade crude high Eff,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Compression,,GJ,0.000523752,0.000523752,0.000523752,0.000523752,0.000523752,0.000523752,0.000523752,0.000523752,0.000523752,0.000523752,0.000523752,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,AB,Petroleum Refining,Atmospheric,lower grade crude high Eff,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Direct Heat,,GJ,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Atmospheric,Service,AB,Petroleum Refining,Atmospheric,lower grade crude high Eff,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Still Gas,,GJ,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,AB,Petroleum Refining,Vacuum,,Service provided,,,,,m3 of RPP,,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,AB,Petroleum Refining,Vacuum,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,AB,Petroleum Refining,Vacuum,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,AB,Petroleum Refining,Vacuum,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,AB,Petroleum Refining,Vacuum,Std vacuum distillation,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,AB,Petroleum Refining,Vacuum,Std vacuum distillation,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,AB,Petroleum Refining,Vacuum,Std vacuum distillation,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,AB,Petroleum Refining,Vacuum,Std vacuum distillation,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,AB,Petroleum Refining,Vacuum,Std vacuum distillation,Market share,,,,,%,0.9,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,AB,Petroleum Refining,Vacuum,Std vacuum distillation,Output,,,,,m3 of RPP,2662625,2662625,2662625,2662625,2662625,2662625,2662625,2662625,2662625,2662625,2662625,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,AB,Petroleum Refining,Vacuum,Std vacuum distillation,FCC,,,,,$,21844314.18,21844314.18,21844314.18,21844314.18,21844314.18,21844314.18,21844314.18,21844314.18,21844314.18,21844314.18,21844314.18,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,AB,Petroleum Refining,Vacuum,Std vacuum distillation,FOM,,,,,$,3276647.127,3276647.127,3276647.127,3276647.127,3276647.127,3276647.127,3276647.127,3276647.127,3276647.127,3276647.127,3276647.127,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,AB,Petroleum Refining,Vacuum,Std vacuum distillation,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Pumping,,GJ,0.010808912,0.010808912,0.010808912,0.010808912,0.010808912,0.010808912,0.010808912,0.010808912,0.010808912,0.010808912,0.010808912,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,AB,Petroleum Refining,Vacuum,Std vacuum distillation,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Steam,,GJ,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,AB,Petroleum Refining,Vacuum,Std vacuum distillation,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Ventilation,,GJ,0.005790488,0.005790488,0.005790488,0.005790488,0.005790488,0.005790488,0.005790488,0.005790488,0.005790488,0.005790488,0.005790488,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,AB,Petroleum Refining,Vacuum,Std vacuum distillation,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Compression,,GJ,0.000482541,0.000482541,0.000482541,0.000482541,0.000482541,0.000482541,0.000482541,0.000482541,0.000482541,0.000482541,0.000482541,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,AB,Petroleum Refining,Vacuum,Std vacuum distillation,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Direct Heat,,GJ,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,AB,Petroleum Refining,Vacuum,Std vacuum distillation,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Still Gas,,GJ,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,AB,Petroleum Refining,Vacuum,Eff vacuum distillation,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,AB,Petroleum Refining,Vacuum,Eff vacuum distillation,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,AB,Petroleum Refining,Vacuum,Eff vacuum distillation,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,AB,Petroleum Refining,Vacuum,Eff vacuum distillation,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,AB,Petroleum Refining,Vacuum,Eff vacuum distillation,Market share,,,,,%,0.1,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,AB,Petroleum Refining,Vacuum,Eff vacuum distillation,Output,,,,,m3 of RPP,2662625,2662625,2662625,2662625,2662625,2662625,2662625,2662625,2662625,2662625,2662625,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,AB,Petroleum Refining,Vacuum,Eff vacuum distillation,FCC,,,,,$,24028745.6,24028745.6,24028745.6,24028745.6,24028745.6,24028745.6,24028745.6,24028745.6,24028745.6,24028745.6,24028745.6,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,AB,Petroleum Refining,Vacuum,Eff vacuum distillation,FOM,,,,,$,3604311.839,3604311.839,3604311.839,3604311.839,3604311.839,3604311.839,3604311.839,3604311.839,3604311.839,3604311.839,3604311.839,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,AB,Petroleum Refining,Vacuum,Eff vacuum distillation,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Pumping,,GJ,0.010133355,0.010133355,0.010133355,0.010133355,0.010133355,0.010133355,0.010133355,0.010133355,0.010133355,0.010133355,0.010133355,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,AB,Petroleum Refining,Vacuum,Eff vacuum distillation,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Steam,,GJ,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,AB,Petroleum Refining,Vacuum,Eff vacuum distillation,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Ventilation,,GJ,0.005307948,0.005307948,0.005307948,0.005307948,0.005307948,0.005307948,0.005307948,0.005307948,0.005307948,0.005307948,0.005307948,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,AB,Petroleum Refining,Vacuum,Eff vacuum distillation,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Compression,,GJ,0.000434287,0.000434287,0.000434287,0.000434287,0.000434287,0.000434287,0.000434287,0.000434287,0.000434287,0.000434287,0.000434287,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,AB,Petroleum Refining,Vacuum,Eff vacuum distillation,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Direct Heat,,GJ,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,AB,Petroleum Refining,Vacuum,Eff vacuum distillation,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Still Gas,,GJ,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,AB,Petroleum Refining,Vacuum,Low API feedstock Eff unit,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,AB,Petroleum Refining,Vacuum,Low API feedstock Eff unit,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,AB,Petroleum Refining,Vacuum,Low API feedstock Eff unit,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,AB,Petroleum Refining,Vacuum,Low API feedstock Eff unit,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,AB,Petroleum Refining,Vacuum,Low API feedstock Eff unit,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,AB,Petroleum Refining,Vacuum,Low API feedstock Eff unit,Output,,,,,m3 of RPP,2662625,2662625,2662625,2662625,2662625,2662625,2662625,2662625,2662625,2662625,2662625,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,AB,Petroleum Refining,Vacuum,Low API feedstock Eff unit,FCC,,,,,$,21844314.18,21844314.18,21844314.18,21844314.18,21844314.18,21844314.18,21844314.18,21844314.18,21844314.18,21844314.18,21844314.18,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,AB,Petroleum Refining,Vacuum,Low API feedstock Eff unit,FOM,,,,,$,3276647.127,3276647.127,3276647.127,3276647.127,3276647.127,3276647.127,3276647.127,3276647.127,3276647.127,3276647.127,3276647.127,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,AB,Petroleum Refining,Vacuum,Low API feedstock Eff unit,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Pumping,,GJ,0.010808912,0.010808912,0.010808912,0.010808912,0.010808912,0.010808912,0.010808912,0.010808912,0.010808912,0.010808912,0.010808912,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,AB,Petroleum Refining,Vacuum,Low API feedstock Eff unit,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Steam,,GJ,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,AB,Petroleum Refining,Vacuum,Low API feedstock Eff unit,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Ventilation,,GJ,0.00723811,0.00723811,0.00723811,0.00723811,0.00723811,0.00723811,0.00723811,0.00723811,0.00723811,0.00723811,0.00723811,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,AB,Petroleum Refining,Vacuum,Low API feedstock Eff unit,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Compression,,GJ,0.000482541,0.000482541,0.000482541,0.000482541,0.000482541,0.000482541,0.000482541,0.000482541,0.000482541,0.000482541,0.000482541,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,AB,Petroleum Refining,Vacuum,Low API feedstock Eff unit,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Direct Heat,,GJ,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Distillation.Vacuum,Service,AB,Petroleum Refining,Vacuum,Low API feedstock Eff unit,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Still Gas,,GJ,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil,Service,AB,Petroleum Refining,Cracked Gas Oil,,Service provided,,,,,m3 of RPP,,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil,Service,AB,Petroleum Refining,Cracked Gas Oil,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil,Service,AB,Petroleum Refining,Cracked Gas Oil,,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking,,m3 of RPP,0.984242939,0.984242939,0.984242939,0.984242939,0.984242939,0.984242939,0.984242939,0.984242939,0.984242939,0.984242939,0.984242939,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil,Service,AB,Petroleum Refining,Cracked Gas Oil,,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Coking,,m3 of RPP,0.015757061,0.015757061,0.015757061,0.015757061,0.015757061,0.015757061,0.015757061,0.015757061,0.015757061,0.015757061,0.015757061,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking,Service,AB,Petroleum Refining,Hydrocracking,,Service provided,,,,,m3 of RPP,,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking,Service,AB,Petroleum Refining,Hydrocracking,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking,Service,AB,Petroleum Refining,Hydrocracking,,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,,m3 of RPP,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking,Service,AB,Petroleum Refining,Hydrocracking,,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Low,,m3 of RPP,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking,Service,AB,Petroleum Refining,Hydrocracking,,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Medium,,m3 of RPP,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,0.126,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking,Service,AB,Petroleum Refining,Hydrocracking,,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.High,,m3 of RPP,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,AB,Petroleum Refining,Cracking,,Service provided,,,,,m3 of RPP,,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,AB,Petroleum Refining,Cracking,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,AB,Petroleum Refining,Cracking,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,AB,Petroleum Refining,Cracking,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,AB,Petroleum Refining,Cracking,Fluidized catalytic cracking,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,AB,Petroleum Refining,Cracking,Fluidized catalytic cracking,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,AB,Petroleum Refining,Cracking,Fluidized catalytic cracking,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Petroleum Refining.Refined Petroleum Products.Petroleum Fractions.Cracked Gas Oil.Hydrocracking.Cracking,Service,AB,Petroleum Refining,Cracking,Fluidized catalytic cracking,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
