,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Residential,Sector,AT,Residential,,,Price multiplier,,,CIMS.Generic Fuels.Solid Biomass,JCIMS,,8.15869115664895,10,32.4452527204579,32.4452527204579,32.4452527204579,32.4452527204579,32.4452527204579,32.4452527204579,32.4452527204579,32.4452527204579,32.4452527204579,
CIMS.CAN.AT.Residential,Sector,AT,Residential,,,Price multiplier,,,CIMS.Generic Fuels.Uranium,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Residential,Sector,AT,Residential,,,Price multiplier,,,CIMS.Generic Fuels.Waste Fuel,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Residential,Sector,AT,Residential,,,Service requested,,,CIMS.CAN.AT.Residential.Dwellings,annual_tech,building,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Residential.Dwellings,Service,AT,Residential,Dwellings,,Service provided,,,,constant_tech,building,,,,,,,,,,,,
CIMS.CAN.AT.Residential.Dwellings,Service,AT,Residential,Dwellings,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Residential.Dwellings,Service,AT,Residential,Dwellings,,Service requested,,,CIMS.CAN.AT.Residential.Dwellings.Building Type,annual_tech,building,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Residential.Dwellings,Service,AT,Residential,Dwellings,,Service requested,,,CIMS.CAN.AT.Residential.Dwellings.Refrigerators,annual_region,unit,1.251728,1.273339,1.307176132,1.330824561,1.354256124,1.377450828,1.400389546,1.423054075,1.445427183,1.445427183,1.445427183,
CIMS.CAN.AT.Residential.Dwellings,Service,AT,Residential,Dwellings,,Service requested,,,CIMS.CAN.AT.Residential.Dwellings.Freezers,annual_region,unit,0.571757,0.534712,0.520323588,0.504664734,0.489153124,0.473807609,0.458646185,0.443685924,0.428942905,0.428942905,0.428942905,
CIMS.CAN.AT.Residential.Dwellings,Service,AT,Residential,Dwellings,,Service requested,,,CIMS.CAN.AT.Residential.Dwellings.Ranges,annual_region,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Residential.Dwellings,Service,AT,Residential,Dwellings,,Service requested,,,CIMS.CAN.AT.Residential.Dwellings.Dishwashing,annual_region,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Residential.Dwellings,Service,AT,Residential,Dwellings,,Service requested,,,CIMS.CAN.AT.Residential.Dwellings.Clothes Washing,annual_region,unit,0.751267,0.751267,0.751267,0.751267,0.751267,0.751267,0.751267,0.751267,0.751267,0.751267,0.751267,
CIMS.CAN.AT.Residential.Dwellings,Service,AT,Residential,Dwellings,,Service requested,,,CIMS.CAN.AT.Residential.Dwellings.Minor Appliances,annual_region,unit,1,1.192123591,1.361853177,1.57527599,1.814567321,2.080506777,2.373180546,2.691823712,3.03469597,3.03469597,3.03469597,
CIMS.CAN.AT.Residential.Dwellings,Service,AT,Residential,Dwellings,,Service requested,,,CIMS.CAN.AT.Residential.Dwellings.Non-appliance Hot Water,annual_region,unit,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,1.21,
CIMS.CAN.AT.Residential.Dwellings.Building Type,Service,AT,Residential,Building Type,,Service provided,,,,constant_tech,building,,,,,,,,,,,,
CIMS.CAN.AT.Residential.Dwellings.Building Type,Service,AT,Residential,Building Type,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Residential.Dwellings.Building Type,Service,AT,Residential,Building Type,,Retirement intercept,,,,constant_tech,,-2.619,-2.619,-2.619,-2.619,-2.619,-2.619,-2.619,-2.619,-2.619,-2.619,-2.619,
CIMS.CAN.AT.Residential.Dwellings.Building Type,Service,AT,Residential,Building Type,Apartment,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Residential.Dwellings.Building Type,Service,AT,Residential,Building Type,Apartment,Market share,,,,annual_region_tech,%,0.18681878341552,0.18613759512261,0.18699107596773,0.19246533051666,0.1982454198997,0.40443675286906,0.39551796169632,0.38778921315261,0.38173935027675,0.37701602477488,0.37333581773999,
CIMS.CAN.AT.Residential.Dwellings.Building Type,Service,AT,Residential,Building Type,Apartment,Service requested,,,CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density,annual_region_tech,m2,80.964680682905,84.724778861974,88.736310154678,93.3629708606624,96.927315676897,101.318096745187,105.429512600208,109.040003047029,111.920596190238,114.203029491981,116.001858224876,
CIMS.CAN.AT.Residential.Dwellings.Building Type,Service,AT,Residential,Building Type,Detached,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Residential.Dwellings.Building Type,Service,AT,Residential,Building Type,Detached,Market share,,,,annual_region_tech,%,0.18681878341552,0.18613759512261,0.18699107596773,0.19246533051666,0.1982454198997,0.19852108237698,0.20149401276789,0.20407026228246,0.20608688324109,0.20766132507504,0.20888806075334,
CIMS.CAN.AT.Residential.Dwellings.Building Type,Service,AT,Residential,Building Type,Detached,Service requested,,,CIMS.CAN.AT.Residential.Dwellings.Building Type.LowMed Density,annual_region_tech,m2,133.952034312985,138.932924303836,144.206297142142,148.529770097532,151.252275664275,157.046399660382,161.534981644145,165.452485607333,168.550557481727,170.988575841588,172.899869726119,
CIMS.CAN.AT.Residential.Dwellings.Building Type,Service,AT,Residential,Building Type,Attached,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Residential.Dwellings.Building Type,Service,AT,Residential,Building Type,Attached,Market share,,,,annual_region_tech,%,0.18681878341552,0.18613759512261,0.18699107596773,0.19246533051666,0.1982454198997,0.19852108237698,0.20149401276789,0.20407026228246,0.20608688324109,0.20766132507504,0.20888806075334,
CIMS.CAN.AT.Residential.Dwellings.Building Type,Service,AT,Residential,Building Type,Attached,Service requested,,,CIMS.CAN.AT.Residential.Dwellings.Building Type.LowMed Density,annual_region_tech,m2,118.952650540401,122.27093705878,126.398016449605,130.77280395081,134.233518665608,138.467522039945,142.437730612432,145.902977181846,148.643577121343,150.800397345232,152.491313681739,
CIMS.CAN.AT.Residential.Dwellings.Building Type,Service,AT,Residential,Building Type,Mobile,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Residential.Dwellings.Building Type,Service,AT,Residential,Building Type,Mobile,Market share,,,,annual_region_tech,%,0.18681878341552,0.18613759512261,0.18699107596773,0.19246533051666,0.1982454198997,0.19852108237698,0.20149401276789,0.20407026228246,0.20608688324109,0.20766132507504,0.20888806075334,
CIMS.CAN.AT.Residential.Dwellings.Building Type,Service,AT,Residential,Building Type,Mobile,Service requested,,,CIMS.CAN.AT.Residential.Dwellings.Building Type.LowMed Density,annual_region_tech,m2,91.8510221226547,93.3177892003603,95.2525944533252,97.3331026471242,98.4129284730778,100.560616698462,102.326157706676,103.858211389186,105.059817311201,105.999375982839,106.732299845985,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density,Service,AT,Residential,High Density,,Service provided,,,,constant_tech,m2,,,,,,,,,,,,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density,Service,AT,Residential,High Density,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density,Service,AT,Residential,High Density,,Service requested,,,CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage,annual_tech,m2,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density,Service,AT,Residential,High Density,,Service requested,,,CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Cooling,annual_region,GJ,0.0130961958933,0.0130961958933,0.0130961958933,0.0130961958933,0.0130961958933,0.0130961958933,0.0130961958933,0.0130961958933,0.0130961958933,0.0130961958933,0.0130961958933,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density,Service,AT,Residential,High Density,,Service requested,,,CIMS.CAN.AT.Residential.Dwellings.Lighting,annual_tech,m2,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density,Service,AT,Residential,High Density,,Service requested,,,CIMS.CAN.AT.Residential.Dwellings.Solar PV,annual_tech,m2 of roofspace,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage,Service,AT,Residential,Vintage,,Service provided,,,,constant_tech,m2,,,,,,,,,,,,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage,Service,AT,Residential,Vintage,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage,Service,AT,Residential,Vintage,,Discount rate_financial,,,,constant_tech,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage,Service,AT,Residential,Vintage,<1960,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage,Service,AT,Residential,Vintage,<1960,Market share,,,,annual_region_tech,%,0.2840772441112,,,,,,,,,,,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage,Service,AT,Residential,Vintage,<1960,Available,,,,constant_tech,Year,1945,1945,1945,1945,1945,1945,1945,1945,1945,1945,1945,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage,Service,AT,Residential,Vintage,<1960,Unavailable,,,,constant_tech,Year,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage,Service,AT,Residential,Vintage,<1960,Lifetime,,,,constant_tech,Years,105,105,105,105,105,105,105,105,105,105,105,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage,Service,AT,Residential,Vintage,<1960,Retrofit_existing_max,,,,constant_tech,%,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage,Service,AT,Residential,Vintage,<1960,Service requested,,,CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage.<1960 Bldg Code,annual_tech,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage,Service,AT,Residential,Vintage,1961-1980,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage,Service,AT,Residential,Vintage,1961-1980,Market share,,,,annual_region_tech,%,0.27799391667256,,,,,,,,,,,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage,Service,AT,Residential,Vintage,1961-1980,Available,,,,constant_tech,Year,1961,1961,1961,1961,1961,1961,1961,1961,1961,1961,1961,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage,Service,AT,Residential,Vintage,1961-1980,Unavailable,,,,constant_tech,Year,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage,Service,AT,Residential,Vintage,1961-1980,Lifetime,,,,constant_tech,Years,185,185,185,185,185,185,185,185,185,185,185,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage,Service,AT,Residential,Vintage,1961-1980,Retrofit_existing_max,,,,constant_tech,%,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage,Service,AT,Residential,Vintage,1961-1980,Service requested,,,CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage.1961-1980 Bldg Code,annual_tech,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage,Service,AT,Residential,Vintage,1981-2000,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage,Service,AT,Residential,Vintage,1981-2000,Market share,,,,annual_region_tech,%,0.43792883921624,,,,,,,,,,,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage,Service,AT,Residential,Vintage,1981-2000,Available,,,,constant_tech,Year,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage,Service,AT,Residential,Vintage,1981-2000,Unavailable,,,,constant_tech,Year,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage,Service,AT,Residential,Vintage,1981-2000,Lifetime,,,,constant_tech,Years,275,275,275,275,275,275,275,275,275,275,275,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage,Service,AT,Residential,Vintage,1981-2000,Retrofit_existing_max,,,,constant_tech,%,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage,Service,AT,Residential,Vintage,1981-2000,Service requested,,,CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage.1981-2000 Bldg Code,annual_tech,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage,Service,AT,Residential,Vintage,2001-2020,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage,Service,AT,Residential,Vintage,2001-2020,Market share,,,,annual_region_tech,%,0,,,,,,,,,,,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage,Service,AT,Residential,Vintage,2001-2020,Available,,,,constant_tech,Year,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage,Service,AT,Residential,Vintage,2001-2020,Unavailable,,,,constant_tech,Year,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage,Service,AT,Residential,Vintage,2001-2020,Lifetime,,,,constant_tech,Years,80,80,80,80,80,80,80,80,80,80,80,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage,Service,AT,Residential,Vintage,2001-2020,Retrofit_existing_max,,,,constant_tech,%,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage,Service,AT,Residential,Vintage,2001-2020,Service requested,,,CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage.2001-2020 Bldg Code,annual_tech,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage,Service,AT,Residential,Vintage,2021-2035,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage,Service,AT,Residential,Vintage,2021-2035,Market share,,,,annual_region_tech,%,0,,,,,,,,,,,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage,Service,AT,Residential,Vintage,2021-2035,Available,,,,constant_tech,Year,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage,Service,AT,Residential,Vintage,2021-2035,Unavailable,,,,constant_tech,Year,2036,2036,2036,2036,2036,2036,2036,2036,2036,2036,2036,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage,Service,AT,Residential,Vintage,2021-2035,Lifetime,,,,constant_tech,Years,80,80,80,80,80,80,80,80,80,80,80,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage,Service,AT,Residential,Vintage,2021-2035,Retrofit_existing_max,,,,constant_tech,%,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage,Service,AT,Residential,Vintage,2021-2035,Service requested,,,CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage.2021-2035 Bldg Code,annual_tech,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage,Service,AT,Residential,Vintage,>2035,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage,Service,AT,Residential,Vintage,>2035,Market share,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage,Service,AT,Residential,Vintage,>2035,Available,,,,constant_tech,Year,2036,2036,2036,2036,2036,2036,2036,2036,2036,2036,2036,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage,Service,AT,Residential,Vintage,>2035,Unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage,Service,AT,Residential,Vintage,>2035,Lifetime,,,,constant_tech,Years,80,80,80,80,80,80,80,80,80,80,80,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage,Service,AT,Residential,Vintage,>2035,Retrofit_existing_max,,,,constant_tech,%,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage,Service,AT,Residential,Vintage,>2035,Service requested,,,CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage.>2035 Bldg Code,annual_tech,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage.<1960 Bldg Code,Service,AT,Residential,<1960 Bldg Code,,Service provided,,,,constant_tech,m2,,,,,,,,,,,,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage.<1960 Bldg Code,Service,AT,Residential,<1960 Bldg Code,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage.<1960 Bldg Code,Service,AT,Residential,<1960 Bldg Code,,Discount rate_financial,,,,constant_tech,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage.<1960 Bldg Code,Service,AT,Residential,<1960 Bldg Code,,Heterogeneity,,,,constant_tech,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage.<1960 Bldg Code,Service,AT,Residential,<1960 Bldg Code,Reference,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage.<1960 Bldg Code,Service,AT,Residential,<1960 Bldg Code,Reference,Available,,,,constant_tech,Year,1945,1945,1945,1945,1945,1945,1945,1945,1945,1945,1945,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage.<1960 Bldg Code,Service,AT,Residential,<1960 Bldg Code,Reference,Unavailable,,,,constant_tech,Year,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage.<1960 Bldg Code,Service,AT,Residential,<1960 Bldg Code,Reference,Lifetime,,,,constant_tech,Years,105,105,105,105,105,105,105,105,105,105,105,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage.<1960 Bldg Code,Service,AT,Residential,<1960 Bldg Code,Reference,Market share,,,,annual_tech,%,1,,,,,,,,,,,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage.<1960 Bldg Code,Service,AT,Residential,<1960 Bldg Code,Reference,Service requested,,,CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage.<1960 Bldg Code.Heating (Cold),annual_region_tech,GJ,0.4830581475903,0.48716992230083,0.56869347099651,0.58734498946781,0.50494162734706,0.50494162734706,0.50494162734706,0.50494162734706,0.50494162734706,0.50494162734706,0.50494162734706,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage.<1960 Bldg Code,Service,AT,Residential,<1960 Bldg Code,Retrofit Average,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage.<1960 Bldg Code,Service,AT,Residential,<1960 Bldg Code,Retrofit Average,Available,,,,constant_tech,Year,1945,1945,1945,1945,1945,1945,1945,1945,1945,1945,1945,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage.<1960 Bldg Code,Service,AT,Residential,<1960 Bldg Code,Retrofit Average,Unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage.<1960 Bldg Code,Service,AT,Residential,<1960 Bldg Code,Retrofit Average,Lifetime,,,,constant_tech,Years,105,105,105,105,105,105,105,105,105,105,105,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage.<1960 Bldg Code,Service,AT,Residential,<1960 Bldg Code,Retrofit Average,Market share,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage.<1960 Bldg Code,Service,AT,Residential,<1960 Bldg Code,Retrofit Average,FCC,,,,constant_tech,$,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,1565,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage.<1960 Bldg Code,Service,AT,Residential,<1960 Bldg Code,Retrofit Average,Market share new_max,,,,constant_tech,%,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage.<1960 Bldg Code,Service,AT,Residential,<1960 Bldg Code,Retrofit Average,Service requested,,,CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage.<1960 Bldg Code.Heating (Cold),annual_region_tech,GJ,0.33814070331321,0.34101894561058,0.39808542969755,0.41114149262747,0.35345913914294,0.35345913914294,0.35345913914294,0.35345913914294,0.35345913914294,0.35345913914294,0.35345913914294,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage.<1960 Bldg Code,Service,AT,Residential,<1960 Bldg Code,Retrofit Deep,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage.<1960 Bldg Code,Service,AT,Residential,<1960 Bldg Code,Retrofit Deep,Available,,,,constant_tech,Year,1945,1945,1945,1945,1945,1945,1945,1945,1945,1945,1945,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage.<1960 Bldg Code,Service,AT,Residential,<1960 Bldg Code,Retrofit Deep,Unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage.<1960 Bldg Code,Service,AT,Residential,<1960 Bldg Code,Retrofit Deep,Lifetime,,,,constant_tech,Years,105,105,105,105,105,105,105,105,105,105,105,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage.<1960 Bldg Code,Service,AT,Residential,<1960 Bldg Code,Retrofit Deep,Market share,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage.<1960 Bldg Code,Service,AT,Residential,<1960 Bldg Code,Retrofit Deep,FCC,,,,constant_tech,$,3130,3130,3130,3130,3130,3130,3130,3130,3130,3130,3130,
CIMS.CAN.AT.Residential.Dwellings.Building Type.High Density.Vintage.<1960 Bldg Code,Service,AT,Residential,<1960 Bldg Code,Retrofit Deep,Market share new_max,,,,constant_tech,%,0,0,0,0,0,0,0,0,0,0,0,
