,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Biomass,service_request,,,CIMS.CAN.AT.Electricity.Transmission,tech_multi_generic,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Biomass CCS,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Biomass CCS,available,,,,tech_data_generic,Year,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Biomass CCS,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Biomass CCS,lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Biomass CCS,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Biomass CCS,output,,,,tech_data_generic,MWh,2934600,2934600,2934600,2934600,2934600,2934600,2934600,2934600,2934600,2934600,2934600,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Biomass CCS,fcc,,,,tech_data_generic,$,317228500,317228500,317228500,317228500,317228500,317228500,317228500,317228500,317228500,317228500,317228500,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Biomass CCS,fom,,,,tech_data_generic,$,8213400,8213400,8213400,8213400,8213400,8213400,8213400,8213400,8213400,8213400,8213400,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Biomass CCS,service_request,,,CIMS.Generic Fuels.VOM,tech_multi_generic,$,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Biomass CCS,service_request,,,CIMS.Generic Fuels.Solid Biomass,tech_multi_generic,GJ,14.243256,14.243256,14.243256,14.243256,14.243256,14.243256,14.243256,14.243256,14.243256,14.243256,14.243256,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Biomass CCS,service_request,,,CIMS.CAN.AT.Electricity.CCS.CCS_Biomass,tech_multi_generic,tCO2,1.19506771232877,1.19506771232877,1.19506771232877,1.19506771232877,1.19506771232877,1.19506771232877,1.19506771232877,1.19506771232877,1.19506771232877,1.19506771232877,1.19506771232877,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Biomass CCS,service_request,,,CIMS.CAN.AT.Electricity.Transmission,tech_multi_generic,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Geoexchange,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Geoexchange,available,,,,tech_data_generic,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Geoexchange,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Geoexchange,lifetime,,,,tech_data_generic,Years,40,40,40,40,40,40,40,40,40,40,40,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Geoexchange,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Geoexchange,output,,,,tech_data_generic,MWh,3942000,3942000,3942000,3942000,3942000,3942000,3942000,3942000,3942000,3942000,3942000,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Geoexchange,fcc,,,,tech_data_generic,$,455579000,455579000,455579000,455579000,455579000,455579000,455579000,455579000,455579000,455579000,455579000,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Geoexchange,capital_recovery,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Geoexchange,fom,,,,tech_data_generic,$,8937500,8937500,8937500,8937500,8937500,8937500,8937500,8937500,8937500,8937500,8937500,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Geoexchange,service_request,,,CIMS.Generic Fuels.VOM,tech_multi_generic,$,1.52,1.52,1.52,1.52,1.52,1.52,1.52,1.52,1.52,1.52,1.52,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Geoexchange,service_request,,,CIMS.CAN.AT.Electricity.Transmission,tech_multi_generic,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Nuclear,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Nuclear,available,,,,tech_data_generic,Year,1970,1970,1970,1970,1970,1970,1970,1970,1970,1970,1970,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Nuclear,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Nuclear,lifetime,,,,tech_data_generic,Years,80,80,80,80,80,80,80,80,80,80,80,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Nuclear,market_share_total,,,,tech_data_region,%,0.085,,,,,,,,,,,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Nuclear,output,,,,tech_data_generic,MWh,177533660,177533660,177533660,177533660,177533660,177533660,177533660,177533660,177533660,177533660,177533660,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Nuclear,fcc,,,,tech_data_generic,$,21661784760,21661784760,21661784760,21661784760,21661784760,21661784760,21661784760,21661784760,21661784760,21661784760,21661784760,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Nuclear,capital_recovery,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Nuclear,fom,,,,tech_data_generic,$,342670328,342670328,342670328,342670328,342670328,342670328,342670328,342670328,342670328,342670328,342670328,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Nuclear,service_request,,,CIMS.Generic Fuels.VOM,tech_multi_generic,$,3.09,3.09,3.09,3.09,3.09,3.09,3.09,3.09,3.09,3.09,3.09,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Nuclear,service_request,,,CIMS.Generic Fuels.Uranium,tech_multi_generic,GJ,11.03588576,11.03588576,11.03588576,11.03588576,11.03588576,11.03588576,11.03588576,11.03588576,11.03588576,11.03588576,11.03588576,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Nuclear,service_request,,,CIMS.CAN.AT.Electricity.Transmission,tech_multi_generic,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Nuclear SMR,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Nuclear SMR,available,,,,tech_data_generic,Year,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Nuclear SMR,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Nuclear SMR,lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Nuclear SMR,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Nuclear SMR,output,,,,tech_data_generic,MWh,49406400,49406400,49406400,49406400,49406400,49406400,49406400,49406400,49406400,49406400,49406400,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Nuclear SMR,fcc,,,,tech_data_generic,$,6752286000,6752286000,6752286000,6752286000,6752286000,6752286000,6752286000,6752286000,6752286000,6752286000,6752286000,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Nuclear SMR,fom,,,,tech_data_generic,$,74474400,74474400,74474400,74474400,74474400,74474400,74474400,74474400,74474400,74474400,74474400,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Nuclear SMR,service_request,,,CIMS.Generic Fuels.VOM,tech_multi_generic,$,3.93,3.93,3.93,3.93,3.93,3.93,3.93,3.93,3.93,3.93,3.93,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Nuclear SMR,service_request,,,CIMS.Generic Fuels.Uranium,tech_multi_generic,GJ,11.03588576,11.03588576,11.03588576,11.03588576,11.03588576,11.03588576,11.03588576,11.03588576,11.03588576,11.03588576,11.03588576,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Nuclear SMR,service_request,,,CIMS.CAN.AT.Electricity.Transmission,tech_multi_generic,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Hydro Reservoir,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Hydro Reservoir,available,,,,tech_data_generic,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Hydro Reservoir,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Hydro Reservoir,lifetime,,,,tech_data_generic,Years,100,100,100,100,100,100,100,100,100,100,100,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Hydro Reservoir,market_share_total,,,,tech_data_region,%,0.8,,,,,,,,,,,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Hydro Reservoir,output,,,,tech_data_generic,MWh,104068800,104068800,104068800,104068800,104068800,104068800,104068800,104068800,104068800,104068800,104068800,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Hydro Reservoir,fcc,,,,tech_data_generic,$,17618447000,17618447000,17618447000,17618447000,17618447000,17618447000,17618447000,17618447000,17618447000,17618447000,17618447000,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Hydro Reservoir,capital_recovery,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Hydro Reservoir,fom,,,,tech_data_generic,$,11840400,11840400,11840400,11840400,11840400,11840400,11840400,11840400,11840400,11840400,11840400,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Hydro Reservoir,service_request,,,CIMS.Generic Fuels.VOM,tech_multi_generic,$,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Hydro Reservoir,service_request,,,CIMS.CAN.AT.Electricity.Transmission,tech_multi_generic,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Hydro River,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Hydro River,available,,,,tech_data_generic,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Hydro River,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Hydro River,lifetime,,,,tech_data_generic,Years,40,40,40,40,40,40,40,40,40,40,40,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Hydro River,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Hydro River,output,,,,tech_data_generic,MWh,2277600,2277600,2277600,2277600,2277600,2277600,2277600,2277600,2277600,2277600,2277600,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Hydro River,fcc,,,,tech_data_generic,$,260274950,260274950,260274950,260274950,260274950,260274950,260274950,260274950,260274950,260274950,260274950,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Hydro River,capital_recovery,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Hydro River,fom,,,,tech_data_generic,$,3241290,3241290,3241290,3241290,3241290,3241290,3241290,3241290,3241290,3241290,3241290,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Hydro River,service_request,,,CIMS.Generic Fuels.VOM,tech_multi_generic,$,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,2.84,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Hydro River,service_request,,,CIMS.CAN.AT.Electricity.Transmission,tech_multi_generic,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Solar PV,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Solar PV,available,,,,tech_data_generic,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Solar PV,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Solar PV,lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Solar PV,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Solar PV,output,,,,tech_data_generic,MWh,3942000,3942000,3942000,3942000,3942000,3942000,3942000,3942000,3942000,3942000,3942000,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Solar PV,fcc,,,,tech_data_generic,$,538198500,538198500,538198500,538198500,538198500,538198500,538198500,538198500,538198500,538198500,538198500,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Solar PV,fom,,,,tech_data_generic,$,3467646,3467646,3467646,3467646,3467646,3467646,3467646,3467646,3467646,3467646,3467646,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Solar PV,service_request,,,CIMS.CAN.AT.Electricity.Transmission,tech_multi_generic,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Solar PV + Battery,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Solar PV + Battery,available,,,,tech_data_generic,Year,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Solar PV + Battery,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Solar PV + Battery,lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Solar PV + Battery,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Solar PV + Battery,output,,,,tech_data_generic,MWh,3942000,3942000,3942000,3942000,3942000,3942000,3942000,3942000,3942000,3942000,3942000,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Solar PV + Battery,fcc,,,,tech_data_generic,$,538198500,538198500,538198500,538198500,538198500,538198500,538198500,538198500,538198500,538198500,538198500,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Solar PV + Battery,fom,,,,tech_data_generic,$,3467646,3467646,3467646,3467646,3467646,3467646,3467646,3467646,3467646,3467646,3467646,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Solar PV + Battery,service_request,,,CIMS.CAN.AT.Electricity.Storage.Battery,tech_multi_generic,MWh,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Solar PV + Battery,service_request,,,CIMS.CAN.AT.Electricity.Transmission,tech_multi_generic,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Wind Onshore,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Wind Onshore,available,,,,tech_data_generic,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Wind Onshore,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Wind Onshore,lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Wind Onshore,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Wind Onshore,output,,,,tech_data_generic,MWh,3679200,3679200,3679200,3679200,3679200,3679200,3679200,3679200,3679200,3679200,3679200,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Wind Onshore,fcc,,,,tech_data_generic,$,244329280,244329280,244329280,244329280,244329280,244329280,244329280,244329280,244329280,244329280,244329280,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Wind Onshore,fom,,,,tech_data_generic,$,6463600,6463600,6463600,6463600,6463600,6463600,6463600,6463600,6463600,6463600,6463600,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Wind Onshore,service_request,,,CIMS.CAN.AT.Electricity.Transmission,tech_multi_generic,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Wind + Battery,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Wind + Battery,available,,,,tech_data_generic,Year,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Wind + Battery,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Wind + Battery,lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Wind + Battery,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Wind + Battery,output,,,,tech_data_generic,MWh,3679200,3679200,3679200,3679200,3679200,3679200,3679200,3679200,3679200,3679200,3679200,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Wind + Battery,fcc,,,,tech_data_generic,$,244329280,244329280,244329280,244329280,244329280,244329280,244329280,244329280,244329280,244329280,244329280,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Wind + Battery,fom,,,,tech_data_generic,$,6463600,6463600,6463600,6463600,6463600,6463600,6463600,6463600,6463600,6463600,6463600,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Wind + Battery,service_request,,,CIMS.CAN.AT.Electricity.Storage.Battery,tech_multi_generic,MWh,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Wind + Battery,service_request,,,CIMS.CAN.AT.Electricity.Transmission,tech_multi_generic,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Wind + Seasonal,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Wind + Seasonal,available,,,,tech_data_generic,Year,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Wind + Seasonal,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Wind + Seasonal,lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Wind + Seasonal,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Wind + Seasonal,output,,,,tech_data_generic,MWh,3679200,3679200,3679200,3679200,3679200,3679200,3679200,3679200,3679200,3679200,3679200,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Wind + Seasonal,fcc,,,,tech_data_generic,$,244329280,244329280,244329280,244329280,244329280,244329280,244329280,244329280,244329280,244329280,244329280,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Wind + Seasonal,fom,,,,tech_data_generic,$,6463600,6463600,6463600,6463600,6463600,6463600,6463600,6463600,6463600,6463600,6463600,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Wind + Seasonal,service_request,,,CIMS.CAN.AT.Electricity.Storage.Seasonal,tech_multi_generic,MWh,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Wind + Seasonal,service_request,,,CIMS.CAN.AT.Electricity.Transmission,tech_multi_generic,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Wind Offshore,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Wind Offshore,available,,,,tech_data_generic,Year,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Wind Offshore,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Wind Offshore,lifetime,,,,tech_data_generic,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Wind Offshore,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Wind Offshore,output,,,,tech_data_generic,MWh,15417600,15417600,15417600,15417600,15417600,15417600,15417600,15417600,15417600,15417600,15417600,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Wind Offshore,fcc,,,,tech_data_generic,$,1962044000,1962044000,1962044000,1962044000,1962044000,1962044000,1962044000,1962044000,1962044000,1962044000,1962044000,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Wind Offshore,fom,,,,tech_data_generic,$,57491200,57491200,57491200,57491200,57491200,57491200,57491200,57491200,57491200,57491200,57491200,
CIMS.CAN.AT.Electricity.Utility Generation.Base Load,Service,AT,Electricity,Base Load,Wind Offshore,service_request,,,CIMS.CAN.AT.Electricity.Transmission,tech_multi_generic,unit,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AT.Electricity.Utility Generation.Shoulder Load,Service,AT,Electricity,Shoulder Load,,service_provide,,,,activity_data_generic,MWh,,,,,,,,,,,,
CIMS.CAN.AT.Electricity.Utility Generation.Shoulder Load,Service,AT,Electricity,Shoulder Load,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Electricity.Utility Generation.Shoulder Load,Service,AT,Electricity,Shoulder Load,,discount_rate_financial,,,,tech_data_generic,%,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,
CIMS.CAN.AT.Electricity.Utility Generation.Shoulder Load,Service,AT,Electricity,Shoulder Load,,heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AT.Electricity.Utility Generation.Shoulder Load,Service,AT,Electricity,Shoulder Load,Coal,technology,,,,,,,,,,,,,,,,,
