,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Mode.Urban,Service,SK,Transportation Personal,Urban,Passenger Vehicle Urban 3 Passenger,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Mode.Urban,Service,SK,Transportation Personal,Urban,Passenger Vehicle Urban 3 Passenger,Available,,,,,Year,1950,=M43,=N43,=O43,=P43,=Q43,=R43,=S43,=T43,=U43,=V43,
CIMS.CAN.SK.Transportation Personal.Mode.Urban,Service,SK,Transportation Personal,Urban,Passenger Vehicle Urban 3 Passenger,Unavailable,,,,,Year,2101,=M44,=N44,=O44,=P44,=Q44,=R44,=S44,=T44,=U44,=V44,
CIMS.CAN.SK.Transportation Personal.Mode.Urban,Service,SK,Transportation Personal,Urban,Passenger Vehicle Urban 3 Passenger,Lifetime,,,,,Years,5,=M45,=N45,=O45,=P45,=Q45,=R45,=S45,=T45,=U45,=V45,
CIMS.CAN.SK.Transportation Personal.Mode.Urban,Service,SK,Transportation Personal,Urban,Passenger Vehicle Urban 3 Passenger,Market share,,,,,%,0.5,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Mode.Urban,Service,SK,Transportation Personal,Urban,Passenger Vehicle Urban 3 Passenger,Output,,,,,pkm,20683,=M47,=N47,=O47,=P47,=Q47,=R47,=S47,=T47,=U47,=V47,
CIMS.CAN.SK.Transportation Personal.Mode.Urban,Service,SK,Transportation Personal,Urban,Passenger Vehicle Urban 3 Passenger,Service requested,,,CIMS.CAN.SK.Transportation Personal.Passenger Vehicles,,vkm,0.333333333333333,=M48,=N48,=O48,=P48,=Q48,=R48,=S48,=T48,=U48,=V48,
CIMS.CAN.SK.Transportation Personal.Mode.Urban,Service,SK,Transportation Personal,Urban,Passenger Vehicle Urban 1 Passenger,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Mode.Urban,Service,SK,Transportation Personal,Urban,Passenger Vehicle Urban 1 Passenger,Available,,,,,Year,1950,=M50,=N50,=O50,=P50,=Q50,=R50,=S50,=T50,=U50,=V50,
CIMS.CAN.SK.Transportation Personal.Mode.Urban,Service,SK,Transportation Personal,Urban,Passenger Vehicle Urban 1 Passenger,Unavailable,,,,,Year,2101,=M51,=N51,=O51,=P51,=Q51,=R51,=S51,=T51,=U51,=V51,
CIMS.CAN.SK.Transportation Personal.Mode.Urban,Service,SK,Transportation Personal,Urban,Passenger Vehicle Urban 1 Passenger,Lifetime,,,,,Years,5,=M52,=N52,=O52,=P52,=Q52,=R52,=S52,=T52,=U52,=V52,
CIMS.CAN.SK.Transportation Personal.Mode.Urban,Service,SK,Transportation Personal,Urban,Passenger Vehicle Urban 1 Passenger,Market share,,,,,%,0.4,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Mode.Urban,Service,SK,Transportation Personal,Urban,Passenger Vehicle Urban 1 Passenger,Output,,,,,pkm,20683,=M54,=N54,=O54,=P54,=Q54,=R54,=S54,=T54,=U54,=V54,
CIMS.CAN.SK.Transportation Personal.Mode.Urban,Service,SK,Transportation Personal,Urban,Passenger Vehicle Urban 1 Passenger,Service requested,,,CIMS.CAN.SK.Transportation Personal.Passenger Vehicles,,vkm,1,=M55,=N55,=O55,=P55,=Q55,=R55,=S55,=T55,=U55,=V55,
CIMS.CAN.SK.Transportation Personal.Mode.Urban,Service,SK,Transportation Personal,Urban,Public Transit Urban,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Mode.Urban,Service,SK,Transportation Personal,Urban,Public Transit Urban,Available,,,,,Year,1950,=M57,=N57,=O57,=P57,=Q57,=R57,=S57,=T57,=U57,=V57,
CIMS.CAN.SK.Transportation Personal.Mode.Urban,Service,SK,Transportation Personal,Urban,Public Transit Urban,Unavailable,,,,,Year,2101,=M58,=N58,=O58,=P58,=Q58,=R58,=S58,=T58,=U58,=V58,
CIMS.CAN.SK.Transportation Personal.Mode.Urban,Service,SK,Transportation Personal,Urban,Public Transit Urban,Lifetime,,,,,Years,5,=M59,=N59,=O59,=P59,=Q59,=R59,=S59,=T59,=U59,=V59,
CIMS.CAN.SK.Transportation Personal.Mode.Urban,Service,SK,Transportation Personal,Urban,Public Transit Urban,Market share,,,,,%,0.09,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Mode.Urban,Service,SK,Transportation Personal,Urban,Public Transit Urban,Output,,,,,pkm,20683,=M61,=N61,=O61,=P61,=Q61,=R61,=S61,=T61,=U61,=V61,
CIMS.CAN.SK.Transportation Personal.Mode.Urban,Service,SK,Transportation Personal,Urban,Public Transit Urban,FOM,,,,,$,1564.2187023517,=M62,=N62,=O62,=P62,=Q62,=R62,=S62,=T62,=U62,=V62,
CIMS.CAN.SK.Transportation Personal.Mode.Urban,Service,SK,Transportation Personal,Urban,Public Transit Urban,Service requested,,,CIMS.CAN.SK.Transportation Personal.Transit,,pkm,1,=M63,=N63,=O63,=P63,=Q63,=R63,=S63,=T63,=U63,=V63,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Land,Service,SK,Transportation Personal,Intercity Land,,Service provided,,,,,pkm,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Land,Service,SK,Transportation Personal,Intercity Land,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Land,Service,SK,Transportation Personal,Intercity Land,,Discount rate_financial,,,,,%,0.08,=M66,=N66,=O66,=P66,=Q66,=R66,=S66,=T66,=U66,=V66,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Land,Service,SK,Transportation Personal,Intercity Land,,Heterogeneity,,,,,,10,=M67,=N67,=O67,=P67,=Q67,=R67,=S67,=T67,=U67,=V67,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Land,Service,SK,Transportation Personal,Intercity Land,Bus Intercity,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Land,Service,SK,Transportation Personal,Intercity Land,Bus Intercity,Available,,,,,Year,1950,=M69,=N69,=O69,=P69,=Q69,=R69,=S69,=T69,=U69,=V69,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Land,Service,SK,Transportation Personal,Intercity Land,Bus Intercity,Unavailable,,,,,Year,2101,=M70,=N70,=O70,=P70,=Q70,=R70,=S70,=T70,=U70,=V70,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Land,Service,SK,Transportation Personal,Intercity Land,Bus Intercity,Lifetime,,,,,Years,5,=M71,=N71,=O71,=P71,=Q71,=R71,=S71,=T71,=U71,=V71,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Land,Service,SK,Transportation Personal,Intercity Land,Bus Intercity,Market share,,,,,%,0.2,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Land,Service,SK,Transportation Personal,Intercity Land,Bus Intercity,Output,,,,,pkm,1,=M73,=N73,=O73,=P73,=Q73,=R73,=S73,=T73,=U73,=V73,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Land,Service,SK,Transportation Personal,Intercity Land,Bus Intercity,Service requested,,,CIMS.CAN.SK.Transportation Personal.Intercity Bus,,pkm,1,=M74,=N74,=O74,=P74,=Q74,=R74,=S74,=T74,=U74,=V74,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Land,Service,SK,Transportation Personal,Intercity Land,Rail Intercity,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Land,Service,SK,Transportation Personal,Intercity Land,Rail Intercity,Available,,,,,Year,1950,=M76,=N76,=O76,=P76,=Q76,=R76,=S76,=T76,=U76,=V76,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Land,Service,SK,Transportation Personal,Intercity Land,Rail Intercity,Unavailable,,,,,Year,2101,=M77,=N77,=O77,=P77,=Q77,=R77,=S77,=T77,=U77,=V77,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Land,Service,SK,Transportation Personal,Intercity Land,Rail Intercity,Lifetime,,,,,Years,5,=M78,=N78,=O78,=P78,=Q78,=R78,=S78,=T78,=U78,=V78,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Land,Service,SK,Transportation Personal,Intercity Land,Rail Intercity,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Land,Service,SK,Transportation Personal,Intercity Land,Rail Intercity,Output,,,,,pkm,1,=M80,=N80,=O80,=P80,=Q80,=R80,=S80,=T80,=U80,=V80,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Land,Service,SK,Transportation Personal,Intercity Land,Rail Intercity,Service requested,,,CIMS.CAN.SK.Transportation Personal.Intercity Rail,,pkm,1,=M81,=N81,=O81,=P81,=Q81,=R81,=S81,=T81,=U81,=V81,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Land,Service,SK,Transportation Personal,Intercity Land,Passenger Vehicle Intercity,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Land,Service,SK,Transportation Personal,Intercity Land,Passenger Vehicle Intercity,Available,,,,,Year,1950,=M83,=N83,=O83,=P83,=Q83,=R83,=S83,=T83,=U83,=V83,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Land,Service,SK,Transportation Personal,Intercity Land,Passenger Vehicle Intercity,Unavailable,,,,,Year,2101,=M84,=N84,=O84,=P84,=Q84,=R84,=S84,=T84,=U84,=V84,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Land,Service,SK,Transportation Personal,Intercity Land,Passenger Vehicle Intercity,Lifetime,,,,,Years,5,=M85,=N85,=O85,=P85,=Q85,=R85,=S85,=T85,=U85,=V85,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Land,Service,SK,Transportation Personal,Intercity Land,Passenger Vehicle Intercity,Market share,,,,,%,0.8,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Land,Service,SK,Transportation Personal,Intercity Land,Passenger Vehicle Intercity,Output,,,,,pkm,1,=M87,=N87,=O87,=P87,=Q87,=R87,=S87,=T87,=U87,=V87,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Land,Service,SK,Transportation Personal,Intercity Land,Passenger Vehicle Intercity,Service requested,,,CIMS.CAN.SK.Transportation Personal.Passenger Vehicles,,vkm,0.6295,=M88,=N88,=O88,=P88,=Q88,=R88,=S88,=T88,=U88,=V88,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Air,Service,SK,Transportation Personal,Intercity Air,,Service provided,,,,,pkm,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Air,Service,SK,Transportation Personal,Intercity Air,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Air,Service,SK,Transportation Personal,Intercity Air,,Discount rate_financial,,,,,%,0.25,=M91,=N91,=O91,=P91,=Q91,=R91,=S91,=T91,=U91,=V91,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Air,Service,SK,Transportation Personal,Intercity Air,,Heterogeneity,,,,,,10,=M92,=N92,=O92,=P92,=Q92,=R92,=S92,=T92,=U92,=V92,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Air,Service,SK,Transportation Personal,Intercity Air,Air Intercity existing,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Air,Service,SK,Transportation Personal,Intercity Air,Air Intercity existing,Available,,,,,Year,1950,=M94,=N94,=O94,=P94,=Q94,=R94,=S94,=T94,=U94,=V94,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Air,Service,SK,Transportation Personal,Intercity Air,Air Intercity existing,Unavailable,,,,,Year,2001,=M95,=N95,=O95,=P95,=Q95,=R95,=S95,=T95,=U95,=V95,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Air,Service,SK,Transportation Personal,Intercity Air,Air Intercity existing,Lifetime,,,,,Years,25,=M96,=N96,=O96,=P96,=Q96,=R96,=S96,=T96,=U96,=V96,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Air,Service,SK,Transportation Personal,Intercity Air,Air Intercity existing,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Air,Service,SK,Transportation Personal,Intercity Air,Air Intercity existing,Output,,,,,pkm,264186398,=M98,=N98,=O98,=P98,=Q98,=R98,=S98,=T98,=U98,=V98,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Air,Service,SK,Transportation Personal,Intercity Air,Air Intercity existing,FCC,,,,,$,197381531.359355,=M99,=N99,=O99,=P99,=Q99,=R99,=S99,=T99,=U99,=V99,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Air,Service,SK,Transportation Personal,Intercity Air,Air Intercity existing,Service requested,,,CIMS.Generic Fuels.Jet Fuel,,GJ,0.002012254,=M100,=N100,=O100,=P100,=Q100,=R100,=S100,=T100,=U100,=V100,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Air,Service,SK,Transportation Personal,Intercity Air,Air Intercity Std,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Air,Service,SK,Transportation Personal,Intercity Air,Air Intercity Std,Available,,,,,Year,1950,=M102,=N102,=O102,=P102,=Q102,=R102,=S102,=T102,=U102,=V102,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Air,Service,SK,Transportation Personal,Intercity Air,Air Intercity Std,Unavailable,,,,,Year,2101,=M103,=N103,=O103,=P103,=Q103,=R103,=S103,=T103,=U103,=V103,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Air,Service,SK,Transportation Personal,Intercity Air,Air Intercity Std,Lifetime,,,,,Years,25,=M104,=N104,=O104,=P104,=Q104,=R104,=S104,=T104,=U104,=V104,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Air,Service,SK,Transportation Personal,Intercity Air,Air Intercity Std,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Air,Service,SK,Transportation Personal,Intercity Air,Air Intercity Std,Output,,,,,pkm,264186398,=M106,=N106,=O106,=P106,=Q106,=R106,=S106,=T106,=U106,=V106,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Air,Service,SK,Transportation Personal,Intercity Air,Air Intercity Std,FCC,,,,,$,197381531.359355,=M107,=N107,=O107,=P107,=Q107,=R107,=S107,=T107,=U107,=V107,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Air,Service,SK,Transportation Personal,Intercity Air,Air Intercity Std,Service requested,,,CIMS.Generic Fuels.Jet Fuel,,GJ,0.001515216,=M108,=N108,=O108,=P108,=Q108,=R108,=S108,=T108,=U108,=V108,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Air,Service,SK,Transportation Personal,Intercity Air,Air Intercity High Efficiency,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Air,Service,SK,Transportation Personal,Intercity Air,Air Intercity High Efficiency,Available,,,,,Year,2000,=M110,=N110,=O110,=P110,=Q110,=R110,=S110,=T110,=U110,=V110,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Air,Service,SK,Transportation Personal,Intercity Air,Air Intercity High Efficiency,Unavailable,,,,,Year,2101,=M111,=N111,=O111,=P111,=Q111,=R111,=S111,=T111,=U111,=V111,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Air,Service,SK,Transportation Personal,Intercity Air,Air Intercity High Efficiency,Lifetime,,,,,Years,25,=M112,=N112,=O112,=P112,=Q112,=R112,=S112,=T112,=U112,=V112,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Air,Service,SK,Transportation Personal,Intercity Air,Air Intercity High Efficiency,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Air,Service,SK,Transportation Personal,Intercity Air,Air Intercity High Efficiency,Output,,,,,pkm,264186398,=M114,=N114,=O114,=P114,=Q114,=R114,=S114,=T114,=U114,=V114,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Air,Service,SK,Transportation Personal,Intercity Air,Air Intercity High Efficiency,FCC,,,,,$,248501928.578093,=M115,=N115,=O115,=P115,=Q115,=R115,=S115,=T115,=U115,=V115,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Air,Service,SK,Transportation Personal,Intercity Air,Air Intercity High Efficiency,Service requested,,,CIMS.Generic Fuels.Jet Fuel,,GJ,0.001217281,=M116,=N116,=O116,=P116,=Q116,=R116,=S116,=T116,=U116,=V116,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Air,Service,SK,Transportation Personal,Intercity Air,Air Intercity Biodiesel,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Air,Service,SK,Transportation Personal,Intercity Air,Air Intercity Biodiesel,Available,,,,,Year,2015,=M118,=N118,=O118,=P118,=Q118,=R118,=S118,=T118,=U118,=V118,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Air,Service,SK,Transportation Personal,Intercity Air,Air Intercity Biodiesel,Unavailable,,,,,Year,2101,=M119,=N119,=O119,=P119,=Q119,=R119,=S119,=T119,=U119,=V119,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Air,Service,SK,Transportation Personal,Intercity Air,Air Intercity Biodiesel,Lifetime,,,,,Years,25,=M120,=N120,=O120,=P120,=Q120,=R120,=S120,=T120,=U120,=V120,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Air,Service,SK,Transportation Personal,Intercity Air,Air Intercity Biodiesel,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Air,Service,SK,Transportation Personal,Intercity Air,Air Intercity Biodiesel,Output,,,,,pkm,264186398,=M122,=N122,=O122,=P122,=Q122,=R122,=S122,=T122,=U122,=V122,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Air,Service,SK,Transportation Personal,Intercity Air,Air Intercity Biodiesel,FCC,,,,,$,248501928.578093,=M123,=N123,=O123,=P123,=Q123,=R123,=S123,=T123,=U123,=V123,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Air,Service,SK,Transportation Personal,Intercity Air,Air Intercity Biodiesel,Service requested,,,CIMS.Generic Fuels.Jet Fuel,,GJ,0.00060864,=M124,=N124,=O124,=P124,=Q124,=R124,=S124,=T124,=U124,=V124,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Air,Service,SK,Transportation Personal,Intercity Air,Air Intercity Biodiesel,Service requested,,,CIMS.CAN.SK.Biodiesel,,GJ,0.00060864,=M125,=N125,=O125,=P125,=Q125,=R125,=S125,=T125,=U125,=V125,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Air,Service,SK,Transportation Personal,Intercity Air,Air Intercity Hydrogen,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Air,Service,SK,Transportation Personal,Intercity Air,Air Intercity Hydrogen,Available,,,,,Year,2025,=M127,=N127,=O127,=P127,=Q127,=R127,=S127,=T127,=U127,=V127,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Air,Service,SK,Transportation Personal,Intercity Air,Air Intercity Hydrogen,Unavailable,,,,,Year,2101,=M128,=N128,=O128,=P128,=Q128,=R128,=S128,=T128,=U128,=V128,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Air,Service,SK,Transportation Personal,Intercity Air,Air Intercity Hydrogen,Lifetime,,,,,Years,25,=M129,=N129,=O129,=P129,=Q129,=R129,=S129,=T129,=U129,=V129,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Air,Service,SK,Transportation Personal,Intercity Air,Air Intercity Hydrogen,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Air,Service,SK,Transportation Personal,Intercity Air,Air Intercity Hydrogen,Output,,,,,pkm,264186398,=M131,=N131,=O131,=P131,=Q131,=R131,=S131,=T131,=U131,=V131,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Air,Service,SK,Transportation Personal,Intercity Air,Air Intercity Hydrogen,FCC,,,,,$,312843740.470339,=M132,=N132,=O132,=P132,=Q132,=R132,=S132,=T132,=U132,=V132,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Air,Service,SK,Transportation Personal,Intercity Air,Air Intercity Hydrogen,Service requested,,,CIMS.CAN.SK.Hydrogen,,GJ,0.001217281,=M133,=N133,=O133,=P133,=Q133,=R133,=S133,=T133,=U133,=V133,
CIMS.CAN.SK.Transportation Personal.Passenger Vehicles,Service,SK,Transportation Personal,Passenger Vehicles,,Service provided,,,,,vkm,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Passenger Vehicles,Service,SK,Transportation Personal,Passenger Vehicles,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Passenger Vehicles,Service,SK,Transportation Personal,Passenger Vehicles,,Service requested,,,CIMS.CAN.SK.Transportation Personal.Passenger Vehicles.New,,vkm,1.73058606121546E-10,0.483,0.79,0.966,1,1,1,1,1,1,1,
CIMS.CAN.SK.Transportation Personal.Passenger Vehicles,Service,SK,Transportation Personal,Passenger Vehicles,,Service requested,,,CIMS.CAN.SK.Transportation Personal.Passenger Vehicles.Existing,,vkm,0.999999999826941,0.517,0.21,0.034,0,0,0,0,0,0,0,
CIMS.CAN.SK.Transportation Personal.Passenger Vehicles.New,Service,SK,Transportation Personal,New,,Service provided,,,,,vkm,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Passenger Vehicles.New,Service,SK,Transportation Personal,New,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Passenger Vehicles.New,Service,SK,Transportation Personal,New,,Discount rate_financial,,,,,%,0.25,=M140,=N140,=O140,=P140,=Q140,=R140,=S140,=T140,=U140,=V140,
CIMS.CAN.SK.Transportation Personal.Passenger Vehicles.New,Service,SK,Transportation Personal,New,,Heterogeneity,,,,,,7,=M141,=N141,=O141,=P141,=Q141,=R141,=S141,=T141,=U141,=V141,
CIMS.CAN.SK.Transportation Personal.Passenger Vehicles.New,Service,SK,Transportation Personal,New,Passenger Car Small,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Passenger Vehicles.New,Service,SK,Transportation Personal,New,Passenger Car Small,Available,,,,,Year,1950,=M143,=N143,=O143,=P143,=Q143,=R143,=S143,=T143,=U143,=V143,
CIMS.CAN.SK.Transportation Personal.Passenger Vehicles.New,Service,SK,Transportation Personal,New,Passenger Car Small,Unavailable,,,,,Year,2101,=M144,=N144,=O144,=P144,=Q144,=R144,=S144,=T144,=U144,=V144,
CIMS.CAN.SK.Transportation Personal.Passenger Vehicles.New,Service,SK,Transportation Personal,New,Passenger Car Small,Lifetime,,,,,Years,16,=M145,=N145,=O145,=P145,=Q145,=R145,=S145,=T145,=U145,=V145,
CIMS.CAN.SK.Transportation Personal.Passenger Vehicles.New,Service,SK,Transportation Personal,New,Passenger Car Small,Market share,,,,,%,0.32,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Passenger Vehicles.New,Service,SK,Transportation Personal,New,Passenger Car Small,Output,,,,,vkm,19168,=M147,=N147,=O147,=P147,=Q147,=R147,=S147,=T147,=U147,=V147,
CIMS.CAN.SK.Transportation Personal.Passenger Vehicles.New,Service,SK,Transportation Personal,New,Passenger Car Small,FCC,,,,,$,20763.9170495327,=M148,=N148,=O148,=P148,=Q148,=R148,=S148,=T148,=U148,=V148,
CIMS.CAN.SK.Transportation Personal.Passenger Vehicles.New,Service,SK,Transportation Personal,New,Passenger Car Small,FOM,,,,,$,2738.94694885981,=M149,=N149,=O149,=P149,=Q149,=R149,=S149,=T149,=U149,=V149,
CIMS.CAN.SK.Transportation Personal.Passenger Vehicles.New,Service,SK,Transportation Personal,New,Passenger Car Small,Service requested,,,CIMS.CAN.SK.Transportation Personal.Passenger Vehicle Motors,,vkm,0.650650001,=M150,=N150,=O150,=P150,=Q150,=R150,=S150,=T150,=U150,=V150,
CIMS.CAN.SK.Transportation Personal.Passenger Vehicles.New,Service,SK,Transportation Personal,New,Passenger Car Large,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Passenger Vehicles.New,Service,SK,Transportation Personal,New,Passenger Car Large,Available,,,,,Year,1950,=M152,=N152,=O152,=P152,=Q152,=R152,=S152,=T152,=U152,=V152,
CIMS.CAN.SK.Transportation Personal.Passenger Vehicles.New,Service,SK,Transportation Personal,New,Passenger Car Large,Unavailable,,,,,Year,2101,=M153,=N153,=O153,=P153,=Q153,=R153,=S153,=T153,=U153,=V153,
CIMS.CAN.SK.Transportation Personal.Passenger Vehicles.New,Service,SK,Transportation Personal,New,Passenger Car Large,Lifetime,,,,,Years,16,=M154,=N154,=O154,=P154,=Q154,=R154,=S154,=T154,=U154,=V154,
CIMS.CAN.SK.Transportation Personal.Passenger Vehicles.New,Service,SK,Transportation Personal,New,Passenger Car Large,Market share,,,,,%,0.32,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Passenger Vehicles.New,Service,SK,Transportation Personal,New,Passenger Car Large,Output,,,,,vkm,19168,=M156,=N156,=O156,=P156,=Q156,=R156,=S156,=T156,=U156,=V156,
CIMS.CAN.SK.Transportation Personal.Passenger Vehicles.New,Service,SK,Transportation Personal,New,Passenger Car Large,FCC,,,,,$,31948.0807643925,=M157,=N157,=O157,=P157,=Q157,=R157,=S157,=T157,=U157,=V157,
CIMS.CAN.SK.Transportation Personal.Passenger Vehicles.New,Service,SK,Transportation Personal,New,Passenger Car Large,FOM,,,,,$,2738.94694885981,=M158,=N158,=O158,=P158,=Q158,=R158,=S158,=T158,=U158,=V158,
CIMS.CAN.SK.Transportation Personal.Passenger Vehicles.New,Service,SK,Transportation Personal,New,Passenger Car Large,Service requested,,,CIMS.CAN.SK.Transportation Personal.Passenger Vehicle Motors,,vkm,1.051051327,=M159,=N159,=O159,=P159,=Q159,=R159,=S159,=T159,=U159,=V159,
CIMS.CAN.SK.Transportation Personal.Passenger Vehicles.New,Service,SK,Transportation Personal,New,Passenger Truck Small,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Passenger Vehicles.New,Service,SK,Transportation Personal,New,Passenger Truck Small,Available,,,,,Year,1950,=M161,=N161,=O161,=P161,=Q161,=R161,=S161,=T161,=U161,=V161,
CIMS.CAN.SK.Transportation Personal.Passenger Vehicles.New,Service,SK,Transportation Personal,New,Passenger Truck Small,Unavailable,,,,,Year,2101,=M162,=N162,=O162,=P162,=Q162,=R162,=S162,=T162,=U162,=V162,
CIMS.CAN.SK.Transportation Personal.Passenger Vehicles.New,Service,SK,Transportation Personal,New,Passenger Truck Small,Lifetime,,,,,Years,16,=M163,=N163,=O163,=P163,=Q163,=R163,=S163,=T163,=U163,=V163,
CIMS.CAN.SK.Transportation Personal.Passenger Vehicles.New,Service,SK,Transportation Personal,New,Passenger Truck Small,Market share,,,,,%,0.18,,,,,,,,,,,
CIMS.CAN.SK.Transportation Personal.Passenger Vehicles.New,Service,SK,Transportation Personal,New,Passenger Truck Small,Output,,,,,vkm,20897,=M165,=N165,=O165,=P165,=Q165,=R165,=S165,=T165,=U165,=V165,
CIMS.CAN.SK.Transportation Personal.Passenger Vehicles.New,Service,SK,Transportation Personal,New,Passenger Truck Small,FCC,,,,,$,36406.1040666355,=M166,=N166,=O166,=P166,=Q166,=R166,=S166,=T166,=U166,=V166,
