,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Offices (Cold),Service,AB,Commercial,Offices (Cold),LEED Platinum,capital_recovery,,,,constant_tech,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AB.Commercial.Buildings.Shell.Offices (Cold),Service,AB,Commercial,Offices (Cold),LEED Platinum,fom,,,,constant_tech,$,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
CIMS.CAN.AB.Commercial.Buildings.Shell.Offices (Cold),Service,AB,Commercial,Offices (Cold),LEED Platinum,service_request,,,CIMS.CAN.AB.Commercial.HVAC (Cold),annual_tech,GJ,0.47069638,0.47069638,0.47069638,0.47069638,0.47069638,0.47069638,0.47069638,0.47069638,0.47069638,0.47069638,0.47069638,
CIMS.CAN.AB.Commercial.Buildings.Shell.Educational (Cold),Service,AB,Commercial,Educational (Cold),,service_provide,,,,constant_tech,m2,,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Educational (Cold),Service,AB,Commercial,Educational (Cold),,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Educational (Cold),Service,AB,Commercial,Educational (Cold),,discount_rate_financial,,,,constant_tech,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.AB.Commercial.Buildings.Shell.Educational (Cold),Service,AB,Commercial,Educational (Cold),,discount_rate_retrofit,,,,constant_tech,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.AB.Commercial.Buildings.Shell.Educational (Cold),Service,AB,Commercial,Educational (Cold),,heterogeneity,,,,constant_tech,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AB.Commercial.Buildings.Shell.Educational (Cold),Service,AB,Commercial,Educational (Cold),Std,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Educational (Cold),Service,AB,Commercial,Educational (Cold),Std,available,,,,constant_tech,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AB.Commercial.Buildings.Shell.Educational (Cold),Service,AB,Commercial,Educational (Cold),Std,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Commercial.Buildings.Shell.Educational (Cold),Service,AB,Commercial,Educational (Cold),Std,lifetime,,,,constant_tech,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AB.Commercial.Buildings.Shell.Educational (Cold),Service,AB,Commercial,Educational (Cold),Std,market_share_total,,,,annual_tech,%,1,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Educational (Cold),Service,AB,Commercial,Educational (Cold),Std,output,,,,constant_tech,node unit,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,
CIMS.CAN.AB.Commercial.Buildings.Shell.Educational (Cold),Service,AB,Commercial,Educational (Cold),Std,fcc,,,,constant_tech,$,100,100,100,100,100,100,100,100,100,100,100,
CIMS.CAN.AB.Commercial.Buildings.Shell.Educational (Cold),Service,AB,Commercial,Educational (Cold),Std,fom,,,,constant_tech,$,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
CIMS.CAN.AB.Commercial.Buildings.Shell.Educational (Cold),Service,AB,Commercial,Educational (Cold),Std,service_request,,,CIMS.CAN.AB.Commercial.HVAC (Cold),annual_tech,GJ,0.927642918,0.927642918,0.927642918,0.927642918,0.927642918,0.927642918,0.927642918,0.927642918,0.927642918,0.927642918,0.927642918,
CIMS.CAN.AB.Commercial.Buildings.Shell.Educational (Cold),Service,AB,Commercial,Educational (Cold),LEED Silver,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Educational (Cold),Service,AB,Commercial,Educational (Cold),LEED Silver,available,,,,constant_tech,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.AB.Commercial.Buildings.Shell.Educational (Cold),Service,AB,Commercial,Educational (Cold),LEED Silver,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Commercial.Buildings.Shell.Educational (Cold),Service,AB,Commercial,Educational (Cold),LEED Silver,lifetime,,,,constant_tech,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AB.Commercial.Buildings.Shell.Educational (Cold),Service,AB,Commercial,Educational (Cold),LEED Silver,market_share_total,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Educational (Cold),Service,AB,Commercial,Educational (Cold),LEED Silver,output,,,,constant_tech,node unit,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,
CIMS.CAN.AB.Commercial.Buildings.Shell.Educational (Cold),Service,AB,Commercial,Educational (Cold),LEED Silver,fcc,,,,constant_tech,$,115.606325,115.606325,115.606325,115.606325,115.606325,115.606325,115.606325,115.606325,115.606325,115.606325,115.606325,
CIMS.CAN.AB.Commercial.Buildings.Shell.Educational (Cold),Service,AB,Commercial,Educational (Cold),LEED Silver,fom,,,,constant_tech,$,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
CIMS.CAN.AB.Commercial.Buildings.Shell.Educational (Cold),Service,AB,Commercial,Educational (Cold),LEED Silver,service_request,,,CIMS.CAN.AB.Commercial.HVAC (Cold),annual_tech,GJ,0.751390765,0.751390765,0.751390765,0.751390765,0.751390765,0.751390765,0.751390765,0.751390765,0.751390765,0.751390765,0.751390765,
CIMS.CAN.AB.Commercial.Buildings.Shell.Educational (Cold),Service,AB,Commercial,Educational (Cold),LEED Platinum,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Educational (Cold),Service,AB,Commercial,Educational (Cold),LEED Platinum,available,,,,constant_tech,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.AB.Commercial.Buildings.Shell.Educational (Cold),Service,AB,Commercial,Educational (Cold),LEED Platinum,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Commercial.Buildings.Shell.Educational (Cold),Service,AB,Commercial,Educational (Cold),LEED Platinum,lifetime,,,,constant_tech,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AB.Commercial.Buildings.Shell.Educational (Cold),Service,AB,Commercial,Educational (Cold),LEED Platinum,market_share_total,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Educational (Cold),Service,AB,Commercial,Educational (Cold),LEED Platinum,output,,,,constant_tech,node unit,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,1.265168078,
CIMS.CAN.AB.Commercial.Buildings.Shell.Educational (Cold),Service,AB,Commercial,Educational (Cold),LEED Platinum,fcc,,,,constant_tech,$,218.7190083,218.7190083,218.7190083,218.7190083,218.7190083,218.7190083,218.7190083,218.7190083,218.7190083,218.7190083,218.7190083,
CIMS.CAN.AB.Commercial.Buildings.Shell.Educational (Cold),Service,AB,Commercial,Educational (Cold),LEED Platinum,fom,,,,constant_tech,$,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
CIMS.CAN.AB.Commercial.Buildings.Shell.Educational (Cold),Service,AB,Commercial,Educational (Cold),LEED Platinum,service_request,,,CIMS.CAN.AB.Commercial.HVAC (Cold),annual_tech,GJ,0.510203605,0.510203605,0.510203605,0.510203605,0.510203605,0.510203605,0.510203605,0.510203605,0.510203605,0.510203605,0.510203605,
CIMS.CAN.AB.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,AB,Commercial,Healthcare and Social Assistance (Cold),,service_provide,,,,constant_tech,m2,,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,AB,Commercial,Healthcare and Social Assistance (Cold),,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,AB,Commercial,Healthcare and Social Assistance (Cold),,discount_rate_financial,,,,constant_tech,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.AB.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,AB,Commercial,Healthcare and Social Assistance (Cold),,discount_rate_retrofit,,,,constant_tech,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.AB.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,AB,Commercial,Healthcare and Social Assistance (Cold),,heterogeneity,,,,constant_tech,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AB.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,AB,Commercial,Healthcare and Social Assistance (Cold),Std,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,AB,Commercial,Healthcare and Social Assistance (Cold),Std,available,,,,constant_tech,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AB.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,AB,Commercial,Healthcare and Social Assistance (Cold),Std,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,AB,Commercial,Healthcare and Social Assistance (Cold),Std,lifetime,,,,constant_tech,Years,33,33,33,33,33,33,33,33,33,33,33,
CIMS.CAN.AB.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,AB,Commercial,Healthcare and Social Assistance (Cold),Std,market_share_total,,,,annual_tech,%,1,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,AB,Commercial,Healthcare and Social Assistance (Cold),Std,output,,,,constant_tech,node unit,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,
CIMS.CAN.AB.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,AB,Commercial,Healthcare and Social Assistance (Cold),Std,fcc,,,,constant_tech,$,100,100,100,100,100,100,100,100,100,100,100,
CIMS.CAN.AB.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,AB,Commercial,Healthcare and Social Assistance (Cold),Std,capital_recovery,,,,constant_tech,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AB.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,AB,Commercial,Healthcare and Social Assistance (Cold),Std,fom,,,,constant_tech,$,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
CIMS.CAN.AB.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,AB,Commercial,Healthcare and Social Assistance (Cold),Std,service_request,,,CIMS.CAN.AB.Commercial.HVAC (Cold),annual_tech,GJ,1.429507969,1.429507969,1.429507969,1.429507969,1.429507969,1.429507969,1.429507969,1.429507969,1.429507969,1.429507969,1.429507969,
CIMS.CAN.AB.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,AB,Commercial,Healthcare and Social Assistance (Cold),LEED Silver,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,AB,Commercial,Healthcare and Social Assistance (Cold),LEED Silver,available,,,,constant_tech,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.AB.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,AB,Commercial,Healthcare and Social Assistance (Cold),LEED Silver,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,AB,Commercial,Healthcare and Social Assistance (Cold),LEED Silver,lifetime,,,,constant_tech,Years,33,33,33,33,33,33,33,33,33,33,33,
CIMS.CAN.AB.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,AB,Commercial,Healthcare and Social Assistance (Cold),LEED Silver,market_share_total,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,AB,Commercial,Healthcare and Social Assistance (Cold),LEED Silver,output,,,,constant_tech,node unit,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,
CIMS.CAN.AB.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,AB,Commercial,Healthcare and Social Assistance (Cold),LEED Silver,fcc,,,,constant_tech,$,106.931325,106.931325,106.931325,106.931325,106.931325,106.931325,106.931325,106.931325,106.931325,106.931325,106.931325,
CIMS.CAN.AB.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,AB,Commercial,Healthcare and Social Assistance (Cold),LEED Silver,capital_recovery,,,,constant_tech,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AB.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,AB,Commercial,Healthcare and Social Assistance (Cold),LEED Silver,fom,,,,constant_tech,$,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
CIMS.CAN.AB.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,AB,Commercial,Healthcare and Social Assistance (Cold),LEED Silver,service_request,,,CIMS.CAN.AB.Commercial.HVAC (Cold),annual_tech,GJ,1.157901455,1.157901455,1.157901455,1.157901455,1.157901455,1.157901455,1.157901455,1.157901455,1.157901455,1.157901455,1.157901455,
CIMS.CAN.AB.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,AB,Commercial,Healthcare and Social Assistance (Cold),LEED Platinum,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,AB,Commercial,Healthcare and Social Assistance (Cold),LEED Platinum,available,,,,constant_tech,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.AB.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,AB,Commercial,Healthcare and Social Assistance (Cold),LEED Platinum,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,AB,Commercial,Healthcare and Social Assistance (Cold),LEED Platinum,lifetime,,,,constant_tech,Years,33,33,33,33,33,33,33,33,33,33,33,
CIMS.CAN.AB.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,AB,Commercial,Healthcare and Social Assistance (Cold),LEED Platinum,market_share_total,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,AB,Commercial,Healthcare and Social Assistance (Cold),LEED Platinum,output,,,,constant_tech,node unit,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,
CIMS.CAN.AB.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,AB,Commercial,Healthcare and Social Assistance (Cold),LEED Platinum,fcc,,,,constant_tech,$,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,
CIMS.CAN.AB.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,AB,Commercial,Healthcare and Social Assistance (Cold),LEED Platinum,capital_recovery,,,,constant_tech,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AB.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,AB,Commercial,Healthcare and Social Assistance (Cold),LEED Platinum,fom,,,,constant_tech,$,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
CIMS.CAN.AB.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,AB,Commercial,Healthcare and Social Assistance (Cold),LEED Platinum,service_request,,,CIMS.CAN.AB.Commercial.HVAC (Cold),annual_tech,GJ,0.786229383,0.786229383,0.786229383,0.786229383,0.786229383,0.786229383,0.786229383,0.786229383,0.786229383,0.786229383,0.786229383,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,AB,Commercial,Arts Entertainment and Recreation (Cold),,service_provide,,,,constant_tech,m2,,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,AB,Commercial,Arts Entertainment and Recreation (Cold),,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,AB,Commercial,Arts Entertainment and Recreation (Cold),,discount_rate_financial,,,,constant_tech,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,AB,Commercial,Arts Entertainment and Recreation (Cold),,discount_rate_retrofit,,,,constant_tech,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,AB,Commercial,Arts Entertainment and Recreation (Cold),,heterogeneity,,,,constant_tech,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,AB,Commercial,Arts Entertainment and Recreation (Cold),Std,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,AB,Commercial,Arts Entertainment and Recreation (Cold),Std,available,,,,constant_tech,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,AB,Commercial,Arts Entertainment and Recreation (Cold),Std,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,AB,Commercial,Arts Entertainment and Recreation (Cold),Std,lifetime,,,,constant_tech,Years,33,33,33,33,33,33,33,33,33,33,33,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,AB,Commercial,Arts Entertainment and Recreation (Cold),Std,market_share_total,,,,annual_tech,%,1,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,AB,Commercial,Arts Entertainment and Recreation (Cold),Std,output,,,,constant_tech,node unit,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,AB,Commercial,Arts Entertainment and Recreation (Cold),Std,fcc,,,,constant_tech,$,100,100,100,100,100,100,100,100,100,100,100,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,AB,Commercial,Arts Entertainment and Recreation (Cold),Std,capital_recovery,,,,constant_tech,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,AB,Commercial,Arts Entertainment and Recreation (Cold),Std,fom,,,,constant_tech,$,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,AB,Commercial,Arts Entertainment and Recreation (Cold),Std,service_request,,,CIMS.CAN.AB.Commercial.HVAC (Cold),annual_tech,GJ,1.1343701,1.1343701,1.1343701,1.1343701,1.1343701,1.1343701,1.1343701,1.1343701,1.1343701,1.1343701,1.1343701,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,AB,Commercial,Arts Entertainment and Recreation (Cold),LEED Silver,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,AB,Commercial,Arts Entertainment and Recreation (Cold),LEED Silver,available,,,,constant_tech,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,AB,Commercial,Arts Entertainment and Recreation (Cold),LEED Silver,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,AB,Commercial,Arts Entertainment and Recreation (Cold),LEED Silver,lifetime,,,,constant_tech,Years,33,33,33,33,33,33,33,33,33,33,33,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,AB,Commercial,Arts Entertainment and Recreation (Cold),LEED Silver,market_share_total,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,AB,Commercial,Arts Entertainment and Recreation (Cold),LEED Silver,output,,,,constant_tech,node unit,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,AB,Commercial,Arts Entertainment and Recreation (Cold),LEED Silver,fcc,,,,constant_tech,$,106.931325,106.931325,106.931325,106.931325,106.931325,106.931325,106.931325,106.931325,106.931325,106.931325,106.931325,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,AB,Commercial,Arts Entertainment and Recreation (Cold),LEED Silver,capital_recovery,,,,constant_tech,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,AB,Commercial,Arts Entertainment and Recreation (Cold),LEED Silver,fom,,,,constant_tech,$,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,AB,Commercial,Arts Entertainment and Recreation (Cold),LEED Silver,service_request,,,CIMS.CAN.AB.Commercial.HVAC (Cold),annual_tech,GJ,0.918839781,0.918839781,0.918839781,0.918839781,0.918839781,0.918839781,0.918839781,0.918839781,0.918839781,0.918839781,0.918839781,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,AB,Commercial,Arts Entertainment and Recreation (Cold),LEED Platinum,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,AB,Commercial,Arts Entertainment and Recreation (Cold),LEED Platinum,available,,,,constant_tech,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,AB,Commercial,Arts Entertainment and Recreation (Cold),LEED Platinum,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,AB,Commercial,Arts Entertainment and Recreation (Cold),LEED Platinum,lifetime,,,,constant_tech,Years,33,33,33,33,33,33,33,33,33,33,33,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,AB,Commercial,Arts Entertainment and Recreation (Cold),LEED Platinum,market_share_total,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,AB,Commercial,Arts Entertainment and Recreation (Cold),LEED Platinum,output,,,,constant_tech,node unit,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,0.568226514,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,AB,Commercial,Arts Entertainment and Recreation (Cold),LEED Platinum,fcc,,,,constant_tech,$,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,152.7273417,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,AB,Commercial,Arts Entertainment and Recreation (Cold),LEED Platinum,capital_recovery,,,,constant_tech,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,AB,Commercial,Arts Entertainment and Recreation (Cold),LEED Platinum,fom,,,,constant_tech,$,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
CIMS.CAN.AB.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,AB,Commercial,Arts Entertainment and Recreation (Cold),LEED Platinum,service_request,,,CIMS.CAN.AB.Commercial.HVAC (Cold),annual_tech,GJ,0.623903555,0.623903555,0.623903555,0.623903555,0.623903555,0.623903555,0.623903555,0.623903555,0.623903555,0.623903555,0.623903555,
CIMS.CAN.AB.Commercial.Buildings.Shell.Accommodation and Food services (Cold),Service,AB,Commercial,Accommodation and Food services (Cold),,service_provide,,,,constant_tech,m2,,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Accommodation and Food services (Cold),Service,AB,Commercial,Accommodation and Food services (Cold),,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Accommodation and Food services (Cold),Service,AB,Commercial,Accommodation and Food services (Cold),,discount_rate_financial,,,,constant_tech,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.AB.Commercial.Buildings.Shell.Accommodation and Food services (Cold),Service,AB,Commercial,Accommodation and Food services (Cold),,discount_rate_retrofit,,,,constant_tech,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.AB.Commercial.Buildings.Shell.Accommodation and Food services (Cold),Service,AB,Commercial,Accommodation and Food services (Cold),,heterogeneity,,,,constant_tech,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AB.Commercial.Buildings.Shell.Accommodation and Food services (Cold),Service,AB,Commercial,Accommodation and Food services (Cold),Std,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Commercial.Buildings.Shell.Accommodation and Food services (Cold),Service,AB,Commercial,Accommodation and Food services (Cold),Std,available,,,,constant_tech,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
