,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Coal Mining.Coal.Size Reduced Product,Service,AB,Coal Mining,Size Reduced Product,,Service requested,,,CIMS.CAN.AB.Coal Mining.Coal.Size Reduced Product.Primary Milling,,tonne,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.AB.Coal Mining.Coal.Size Reduced Product,Service,AB,Coal Mining,Size Reduced Product,,Service requested,,,CIMS.CAN.AB.Coal Mining.Coal.Size Reduced Product.Secondary Milling,,tonne,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.AB.Coal Mining.Coal.Size Reduced Product.Primary Crushing,Service,AB,Coal Mining,Primary Crushing,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.AB.Coal Mining.Coal.Size Reduced Product.Primary Crushing,Service,AB,Coal Mining,Primary Crushing,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Coal Mining.Coal.Size Reduced Product.Primary Crushing,Service,AB,Coal Mining,Primary Crushing,,Discount rate_financial,,,,,%,0.35,=M115,=N115,=O115,=P115,=Q115,=R115,=S115,=T115,=U115,=V115,
CIMS.CAN.AB.Coal Mining.Coal.Size Reduced Product.Primary Crushing,Service,AB,Coal Mining,Primary Crushing,,Heterogeneity,,,,,,10,=M116,=N116,=O116,=P116,=Q116,=R116,=S116,=T116,=U116,=V116,
CIMS.CAN.AB.Coal Mining.Coal.Size Reduced Product.Primary Crushing,Service,AB,Coal Mining,Primary Crushing,Primary Crushing,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Coal Mining.Coal.Size Reduced Product.Primary Crushing,Service,AB,Coal Mining,Primary Crushing,Primary Crushing,Available,,,,,Year,1950,=M118,=N118,=O118,=P118,=Q118,=R118,=S118,=T118,=U118,=V118,
CIMS.CAN.AB.Coal Mining.Coal.Size Reduced Product.Primary Crushing,Service,AB,Coal Mining,Primary Crushing,Primary Crushing,Unavailable,,,,,Year,2101,=M119,=N119,=O119,=P119,=Q119,=R119,=S119,=T119,=U119,=V119,
CIMS.CAN.AB.Coal Mining.Coal.Size Reduced Product.Primary Crushing,Service,AB,Coal Mining,Primary Crushing,Primary Crushing,Lifetime,,,,,Years,25,=M120,=N120,=O120,=P120,=Q120,=R120,=S120,=T120,=U120,=V120,
CIMS.CAN.AB.Coal Mining.Coal.Size Reduced Product.Primary Crushing,Service,AB,Coal Mining,Primary Crushing,Primary Crushing,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.AB.Coal Mining.Coal.Size Reduced Product.Primary Crushing,Service,AB,Coal Mining,Primary Crushing,Primary Crushing,Output,,,,,tonne,70000,=M122,=N122,=O122,=P122,=Q122,=R122,=S122,=T122,=U122,=V122,
CIMS.CAN.AB.Coal Mining.Coal.Size Reduced Product.Primary Crushing,Service,AB,Coal Mining,Primary Crushing,Primary Crushing,FCC,,,,,$,1435483.50314815,=M123,=N123,=O123,=P123,=Q123,=R123,=S123,=T123,=U123,=V123,
CIMS.CAN.AB.Coal Mining.Coal.Size Reduced Product.Primary Crushing,Service,AB,Coal Mining,Primary Crushing,Primary Crushing,FOM,,,,,$,57419.340125926,=M124,=N124,=O124,=P124,=Q124,=R124,=S124,=T124,=U124,=V124,
CIMS.CAN.AB.Coal Mining.Coal.Size Reduced Product.Primary Crushing,Service,AB,Coal Mining,Primary Crushing,Primary Crushing,Service requested,,,CIMS.CAN.AB.Coal Mining.Conveyance,,GJ,0.0003,=M125,=N125,=O125,=P125,=Q125,=R125,=S125,=T125,=U125,=V125,
CIMS.CAN.AB.Coal Mining.Coal.Size Reduced Product.Primary Crushing,Service,AB,Coal Mining,Primary Crushing,Primary Crushing,Service requested,,,CIMS.CAN.AB.Coal Mining.Direct Drive,,GJ,0.0004,=M126,=N126,=O126,=P126,=Q126,=R126,=S126,=T126,=U126,=V126,
CIMS.CAN.AB.Coal Mining.Coal.Size Reduced Product.Primary Milling,Service,AB,Coal Mining,Primary Milling,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.AB.Coal Mining.Coal.Size Reduced Product.Primary Milling,Service,AB,Coal Mining,Primary Milling,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Coal Mining.Coal.Size Reduced Product.Primary Milling,Service,AB,Coal Mining,Primary Milling,,Discount rate_financial,,,,,%,0.35,=M129,=N129,=O129,=P129,=Q129,=R129,=S129,=T129,=U129,=V129,
CIMS.CAN.AB.Coal Mining.Coal.Size Reduced Product.Primary Milling,Service,AB,Coal Mining,Primary Milling,,Heterogeneity,,,,,,10,=M130,=N130,=O130,=P130,=Q130,=R130,=S130,=T130,=U130,=V130,
CIMS.CAN.AB.Coal Mining.Coal.Size Reduced Product.Primary Milling,Service,AB,Coal Mining,Primary Milling,Primary Grinding,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Coal Mining.Coal.Size Reduced Product.Primary Milling,Service,AB,Coal Mining,Primary Milling,Primary Grinding,Available,,,,,Year,1950,=M132,=N132,=O132,=P132,=Q132,=R132,=S132,=T132,=U132,=V132,
CIMS.CAN.AB.Coal Mining.Coal.Size Reduced Product.Primary Milling,Service,AB,Coal Mining,Primary Milling,Primary Grinding,Unavailable,,,,,Year,2101,=M133,=N133,=O133,=P133,=Q133,=R133,=S133,=T133,=U133,=V133,
CIMS.CAN.AB.Coal Mining.Coal.Size Reduced Product.Primary Milling,Service,AB,Coal Mining,Primary Milling,Primary Grinding,Lifetime,,,,,Years,25,=M134,=N134,=O134,=P134,=Q134,=R134,=S134,=T134,=U134,=V134,
CIMS.CAN.AB.Coal Mining.Coal.Size Reduced Product.Primary Milling,Service,AB,Coal Mining,Primary Milling,Primary Grinding,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Coal Mining.Coal.Size Reduced Product.Primary Milling,Service,AB,Coal Mining,Primary Milling,Primary Grinding,Output,,,,,tonne,70000,=M136,=N136,=O136,=P136,=Q136,=R136,=S136,=T136,=U136,=V136,
CIMS.CAN.AB.Coal Mining.Coal.Size Reduced Product.Primary Milling,Service,AB,Coal Mining,Primary Milling,Primary Grinding,FCC,,,,,$,1435483.50314815,=M137,=N137,=O137,=P137,=Q137,=R137,=S137,=T137,=U137,=V137,
CIMS.CAN.AB.Coal Mining.Coal.Size Reduced Product.Primary Milling,Service,AB,Coal Mining,Primary Milling,Primary Grinding,FOM,,,,,$,57419.340125926,=M138,=N138,=O138,=P138,=Q138,=R138,=S138,=T138,=U138,=V138,
CIMS.CAN.AB.Coal Mining.Coal.Size Reduced Product.Primary Milling,Service,AB,Coal Mining,Primary Milling,Primary Grinding,Service requested,,,CIMS.CAN.AB.Coal Mining.Conveyance,,GJ,0.0003,=M139,=N139,=O139,=P139,=Q139,=R139,=S139,=T139,=U139,=V139,
CIMS.CAN.AB.Coal Mining.Coal.Size Reduced Product.Secondary Milling,Service,AB,Coal Mining,Secondary Milling,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.AB.Coal Mining.Coal.Size Reduced Product.Secondary Milling,Service,AB,Coal Mining,Secondary Milling,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Coal Mining.Coal.Size Reduced Product.Secondary Milling,Service,AB,Coal Mining,Secondary Milling,,Discount rate_financial,,,,,%,0.35,=M142,=N142,=O142,=P142,=Q142,=R142,=S142,=T142,=U142,=V142,
CIMS.CAN.AB.Coal Mining.Coal.Size Reduced Product.Secondary Milling,Service,AB,Coal Mining,Secondary Milling,,Heterogeneity,,,,,,10,=M143,=N143,=O143,=P143,=Q143,=R143,=S143,=T143,=U143,=V143,
CIMS.CAN.AB.Coal Mining.Coal.Size Reduced Product.Secondary Milling,Service,AB,Coal Mining,Secondary Milling,Secondary Grinding,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Coal Mining.Coal.Size Reduced Product.Secondary Milling,Service,AB,Coal Mining,Secondary Milling,Secondary Grinding,Available,,,,,Year,1950,=M145,=N145,=O145,=P145,=Q145,=R145,=S145,=T145,=U145,=V145,
CIMS.CAN.AB.Coal Mining.Coal.Size Reduced Product.Secondary Milling,Service,AB,Coal Mining,Secondary Milling,Secondary Grinding,Unavailable,,,,,Year,2101,=M146,=N146,=O146,=P146,=Q146,=R146,=S146,=T146,=U146,=V146,
CIMS.CAN.AB.Coal Mining.Coal.Size Reduced Product.Secondary Milling,Service,AB,Coal Mining,Secondary Milling,Secondary Grinding,Lifetime,,,,,Years,25,=M147,=N147,=O147,=P147,=Q147,=R147,=S147,=T147,=U147,=V147,
CIMS.CAN.AB.Coal Mining.Coal.Size Reduced Product.Secondary Milling,Service,AB,Coal Mining,Secondary Milling,Secondary Grinding,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Coal Mining.Coal.Size Reduced Product.Secondary Milling,Service,AB,Coal Mining,Secondary Milling,Secondary Grinding,Output,,,,,tonne,70000,=M149,=N149,=O149,=P149,=Q149,=R149,=S149,=T149,=U149,=V149,
CIMS.CAN.AB.Coal Mining.Coal.Size Reduced Product.Secondary Milling,Service,AB,Coal Mining,Secondary Milling,Secondary Grinding,FCC,,,,,$,1435483.50314815,=M150,=N150,=O150,=P150,=Q150,=R150,=S150,=T150,=U150,=V150,
CIMS.CAN.AB.Coal Mining.Coal.Size Reduced Product.Secondary Milling,Service,AB,Coal Mining,Secondary Milling,Secondary Grinding,FOM,,,,,$,57419.340125926,=M151,=N151,=O151,=P151,=Q151,=R151,=S151,=T151,=U151,=V151,
CIMS.CAN.AB.Coal Mining.Coal.Size Reduced Product.Secondary Milling,Service,AB,Coal Mining,Secondary Milling,Secondary Grinding,Service requested,,,CIMS.CAN.AB.Coal Mining.Conveyance,,GJ,0.0003,=M152,=N152,=O152,=P152,=Q152,=R152,=S152,=T152,=U152,=V152,
CIMS.CAN.AB.Coal Mining.Coal.Final Product,Service,AB,Coal Mining,Final Product,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.AB.Coal Mining.Coal.Final Product,Service,AB,Coal Mining,Final Product,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Coal Mining.Coal.Final Product,Service,AB,Coal Mining,Final Product,,Service requested,,,CIMS.CAN.AB.Coal Mining.Coal.Final Product.Washing,,tonne,0.210724859382032,0.210724859382032,0.210724859382032,0.210724859382032,0.210724859382032,0.210724859382032,0.210724859382032,0.210724859382032,0.210724859382032,0.210724859382032,0.210724859382032,
CIMS.CAN.AB.Coal Mining.Coal.Final Product,Service,AB,Coal Mining,Final Product,,Service requested,,,CIMS.CAN.AB.Coal Mining.Coal.Final Product.Cleaning,,tonne,0.210724859382032,0.210724859382032,0.210724859382032,0.210724859382032,0.210724859382032,0.210724859382032,0.210724859382032,0.210724859382032,0.210724859382032,0.210724859382032,0.210724859382032,
CIMS.CAN.AB.Coal Mining.Coal.Final Product,Service,AB,Coal Mining,Final Product,,Service requested,,,CIMS.CAN.AB.Coal Mining.Coal.Final Product.Tailings Disposal,,tonne,0.121857954766498,0.121857954766498,0.121857954766498,0.121857954766498,0.121857954766498,0.121857954766498,0.121857954766498,0.121857954766498,0.121857954766498,0.121857954766498,0.121857954766498,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Washing,Service,AB,Coal Mining,Washing,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Washing,Service,AB,Coal Mining,Washing,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Washing,Service,AB,Coal Mining,Washing,,Discount rate_financial,,,,,%,0.35,=M160,=N160,=O160,=P160,=Q160,=R160,=S160,=T160,=U160,=V160,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Washing,Service,AB,Coal Mining,Washing,,Heterogeneity,,,,,,10,=M161,=N161,=O161,=P161,=Q161,=R161,=S161,=T161,=U161,=V161,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Washing,Service,AB,Coal Mining,Washing,Wash Mill,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Washing,Service,AB,Coal Mining,Washing,Wash Mill,Available,,,,,Year,1950,=M163,=N163,=O163,=P163,=Q163,=R163,=S163,=T163,=U163,=V163,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Washing,Service,AB,Coal Mining,Washing,Wash Mill,Unavailable,,,,,Year,2101,=M164,=N164,=O164,=P164,=Q164,=R164,=S164,=T164,=U164,=V164,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Washing,Service,AB,Coal Mining,Washing,Wash Mill,Lifetime,,,,,Years,25,=M165,=N165,=O165,=P165,=Q165,=R165,=S165,=T165,=U165,=V165,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Washing,Service,AB,Coal Mining,Washing,Wash Mill,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Washing,Service,AB,Coal Mining,Washing,Wash Mill,Output,,,,,tonne,70000,=M167,=N167,=O167,=P167,=Q167,=R167,=S167,=T167,=U167,=V167,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Washing,Service,AB,Coal Mining,Washing,Wash Mill,FCC,,,,,$,1435483.50314815,=M168,=N168,=O168,=P168,=Q168,=R168,=S168,=T168,=U168,=V168,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Washing,Service,AB,Coal Mining,Washing,Wash Mill,FOM,,,,,$,57419.340125926,=M169,=N169,=O169,=P169,=Q169,=R169,=S169,=T169,=U169,=V169,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Washing,Service,AB,Coal Mining,Washing,Wash Mill,Service requested,,,CIMS.CAN.AB.Coal Mining.Conveyance,,GJ,0.0007,=M170,=N170,=O170,=P170,=Q170,=R170,=S170,=T170,=U170,=V170,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Washing,Service,AB,Coal Mining,Washing,Wash Mill,Service requested,,,CIMS.CAN.AB.Coal Mining.Compression,,GJ,0.0004,=M171,=N171,=O171,=P171,=Q171,=R171,=S171,=T171,=U171,=V171,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Washing,Service,AB,Coal Mining,Washing,Wash Mill,Service requested,,,CIMS.CAN.AB.Coal Mining.Ventilation,,GJ,0.0009,=M172,=N172,=O172,=P172,=Q172,=R172,=S172,=T172,=U172,=V172,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Washing,Service,AB,Coal Mining,Washing,Wash Mill,Service requested,,,CIMS.CAN.AB.Coal Mining.Direct Drive,,GJ,0.0059,=M173,=N173,=O173,=P173,=Q173,=R173,=S173,=T173,=U173,=V173,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Washing,Service,AB,Coal Mining,Washing,Wash Mill,Service requested,,,CIMS.CAN.AB.Coal Mining.Pumping,,GJ,0.0033,=M174,=N174,=O174,=P174,=Q174,=R174,=S174,=T174,=U174,=V174,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Cleaning,Service,AB,Coal Mining,Cleaning,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Cleaning,Service,AB,Coal Mining,Cleaning,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Cleaning,Service,AB,Coal Mining,Cleaning,,Discount rate_financial,,,,,%,0.35,=M177,=N177,=O177,=P177,=Q177,=R177,=S177,=T177,=U177,=V177,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Cleaning,Service,AB,Coal Mining,Cleaning,,Heterogeneity,,,,,,10,=M178,=N178,=O178,=P178,=Q178,=R178,=S178,=T178,=U178,=V178,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Cleaning,Service,AB,Coal Mining,Cleaning,Spray Drying and Cleaning,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Cleaning,Service,AB,Coal Mining,Cleaning,Spray Drying and Cleaning,Available,,,,,Year,1950,=M180,=N180,=O180,=P180,=Q180,=R180,=S180,=T180,=U180,=V180,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Cleaning,Service,AB,Coal Mining,Cleaning,Spray Drying and Cleaning,Unavailable,,,,,Year,2101,=M181,=N181,=O181,=P181,=Q181,=R181,=S181,=T181,=U181,=V181,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Cleaning,Service,AB,Coal Mining,Cleaning,Spray Drying and Cleaning,Lifetime,,,,,Years,25,=M182,=N182,=O182,=P182,=Q182,=R182,=S182,=T182,=U182,=V182,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Cleaning,Service,AB,Coal Mining,Cleaning,Spray Drying and Cleaning,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Cleaning,Service,AB,Coal Mining,Cleaning,Spray Drying and Cleaning,Output,,,,,tonne,70000,=M184,=N184,=O184,=P184,=Q184,=R184,=S184,=T184,=U184,=V184,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Cleaning,Service,AB,Coal Mining,Cleaning,Spray Drying and Cleaning,FCC,,,,,$,1736935.03880926,=M185,=N185,=O185,=P185,=Q185,=R185,=S185,=T185,=U185,=V185,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Cleaning,Service,AB,Coal Mining,Cleaning,Spray Drying and Cleaning,FOM,,,,,$,69477.4015523705,=M186,=N186,=O186,=P186,=Q186,=R186,=S186,=T186,=U186,=V186,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Cleaning,Service,AB,Coal Mining,Cleaning,Spray Drying and Cleaning,Service requested,,,CIMS.Generic Fuels.Coal,,GJ,0.0144259705196639,=M187,=N187,=O187,=P187,=Q187,=R187,=S187,=T187,=U187,=V187,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Cleaning,Service,AB,Coal Mining,Cleaning,Spray Drying and Cleaning,Service requested,,,CIMS.CAN.AB.Coal Mining.Conveyance,,GJ,0.0003,=M188,=N188,=O188,=P188,=Q188,=R188,=S188,=T188,=U188,=V188,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Cleaning,Service,AB,Coal Mining,Cleaning,Spray Drying and Cleaning,Service requested,,,CIMS.CAN.AB.Coal Mining.Ventilation,,GJ,0.0055,=M189,=N189,=O189,=P189,=Q189,=R189,=S189,=T189,=U189,=V189,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Cleaning,Service,AB,Coal Mining,Cleaning,Spray Drying and Cleaning,Service requested,,,CIMS.CAN.AB.Coal Mining.Pumping,,GJ,0.0006,=M190,=N190,=O190,=P190,=Q190,=R190,=S190,=T190,=U190,=V190,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Cleaning,Service,AB,Coal Mining,Cleaning,Rotary Drying and Cleaning,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Cleaning,Service,AB,Coal Mining,Cleaning,Rotary Drying and Cleaning,Available,,,,,Year,1950,=M192,=N192,=O192,=P192,=Q192,=R192,=S192,=T192,=U192,=V192,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Cleaning,Service,AB,Coal Mining,Cleaning,Rotary Drying and Cleaning,Unavailable,,,,,Year,2101,=M193,=N193,=O193,=P193,=Q193,=R193,=S193,=T193,=U193,=V193,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Cleaning,Service,AB,Coal Mining,Cleaning,Rotary Drying and Cleaning,Lifetime,,,,,Years,25,=M194,=N194,=O194,=P194,=Q194,=R194,=S194,=T194,=U194,=V194,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Cleaning,Service,AB,Coal Mining,Cleaning,Rotary Drying and Cleaning,Market share,,,,,%,0.45,,,,,,,,,,,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Cleaning,Service,AB,Coal Mining,Cleaning,Rotary Drying and Cleaning,Output,,,,,tonne,70000,=M196,=N196,=O196,=P196,=Q196,=R196,=S196,=T196,=U196,=V196,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Cleaning,Service,AB,Coal Mining,Cleaning,Rotary Drying and Cleaning,FCC,,,,,$,1579031.85346296,=M197,=N197,=O197,=P197,=Q197,=R197,=S197,=T197,=U197,=V197,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Cleaning,Service,AB,Coal Mining,Cleaning,Rotary Drying and Cleaning,FOM,,,,,$,63161.2741385186,=M198,=N198,=O198,=P198,=Q198,=R198,=S198,=T198,=U198,=V198,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Cleaning,Service,AB,Coal Mining,Cleaning,Rotary Drying and Cleaning,Service requested,,,CIMS.Generic Fuels.Coal,,GJ,0.0169348349578663,=M199,=N199,=O199,=P199,=Q199,=R199,=S199,=T199,=U199,=V199,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Cleaning,Service,AB,Coal Mining,Cleaning,Rotary Drying and Cleaning,Service requested,,,CIMS.CAN.AB.Coal Mining.Conveyance,,GJ,0.0003,=M200,=N200,=O200,=P200,=Q200,=R200,=S200,=T200,=U200,=V200,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Cleaning,Service,AB,Coal Mining,Cleaning,Rotary Drying and Cleaning,Service requested,,,CIMS.CAN.AB.Coal Mining.Ventilation,,GJ,0.0055,=M201,=N201,=O201,=P201,=Q201,=R201,=S201,=T201,=U201,=V201,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Cleaning,Service,AB,Coal Mining,Cleaning,Rotary Drying and Cleaning,Service requested,,,CIMS.CAN.AB.Coal Mining.Pumping,,GJ,0.0006,=M202,=N202,=O202,=P202,=Q202,=R202,=S202,=T202,=U202,=V202,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Cleaning,Service,AB,Coal Mining,Cleaning,Fluidized Bed Drying and Cleaning,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Cleaning,Service,AB,Coal Mining,Cleaning,Fluidized Bed Drying and Cleaning,Available,,,,,Year,1950,=M204,=N204,=O204,=P204,=Q204,=R204,=S204,=T204,=U204,=V204,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Cleaning,Service,AB,Coal Mining,Cleaning,Fluidized Bed Drying and Cleaning,Unavailable,,,,,Year,2101,=M205,=N205,=O205,=P205,=Q205,=R205,=S205,=T205,=U205,=V205,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Cleaning,Service,AB,Coal Mining,Cleaning,Fluidized Bed Drying and Cleaning,Lifetime,,,,,Years,25,=M206,=N206,=O206,=P206,=Q206,=R206,=S206,=T206,=U206,=V206,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Cleaning,Service,AB,Coal Mining,Cleaning,Fluidized Bed Drying and Cleaning,Market share,,,,,%,0.46,,,,,,,,,,,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Cleaning,Service,AB,Coal Mining,Cleaning,Fluidized Bed Drying and Cleaning,Output,,,,,tonne,70000,=M208,=N208,=O208,=P208,=Q208,=R208,=S208,=T208,=U208,=V208,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Cleaning,Service,AB,Coal Mining,Cleaning,Fluidized Bed Drying and Cleaning,FCC,,,,,$,1435483.50314815,=M209,=N209,=O209,=P209,=Q209,=R209,=S209,=T209,=U209,=V209,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Cleaning,Service,AB,Coal Mining,Cleaning,Fluidized Bed Drying and Cleaning,FOM,,,,,$,57419.340125926,=M210,=N210,=O210,=P210,=Q210,=R210,=S210,=T210,=U210,=V210,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Cleaning,Service,AB,Coal Mining,Cleaning,Fluidized Bed Drying and Cleaning,Service requested,,,CIMS.Generic Fuels.Coal,,GJ,0.0144259705196639,=M211,=N211,=O211,=P211,=Q211,=R211,=S211,=T211,=U211,=V211,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Cleaning,Service,AB,Coal Mining,Cleaning,Fluidized Bed Drying and Cleaning,Service requested,,,CIMS.CAN.AB.Coal Mining.Conveyance,,GJ,0.0003,=M212,=N212,=O212,=P212,=Q212,=R212,=S212,=T212,=U212,=V212,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Cleaning,Service,AB,Coal Mining,Cleaning,Fluidized Bed Drying and Cleaning,Service requested,,,CIMS.CAN.AB.Coal Mining.Ventilation,,GJ,0.0055,=M213,=N213,=O213,=P213,=Q213,=R213,=S213,=T213,=U213,=V213,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Cleaning,Service,AB,Coal Mining,Cleaning,Fluidized Bed Drying and Cleaning,Service requested,,,CIMS.CAN.AB.Coal Mining.Pumping,,GJ,0.0006,=M214,=N214,=O214,=P214,=Q214,=R214,=S214,=T214,=U214,=V214,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Cleaning,Service,AB,Coal Mining,Cleaning,Spray Drying and Cleaning NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Cleaning,Service,AB,Coal Mining,Cleaning,Spray Drying and Cleaning NG,Available,,,,,Year,1950,=M216,=N216,=O216,=P216,=Q216,=R216,=S216,=T216,=U216,=V216,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Cleaning,Service,AB,Coal Mining,Cleaning,Spray Drying and Cleaning NG,Unavailable,,,,,Year,2101,=M217,=N217,=O217,=P217,=Q217,=R217,=S217,=T217,=U217,=V217,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Cleaning,Service,AB,Coal Mining,Cleaning,Spray Drying and Cleaning NG,Lifetime,,,,,Years,25,=M218,=N218,=O218,=P218,=Q218,=R218,=S218,=T218,=U218,=V218,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Cleaning,Service,AB,Coal Mining,Cleaning,Spray Drying and Cleaning NG,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Cleaning,Service,AB,Coal Mining,Cleaning,Spray Drying and Cleaning NG,Output,,,,,tonne,70000,=M220,=N220,=O220,=P220,=Q220,=R220,=S220,=T220,=U220,=V220,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Cleaning,Service,AB,Coal Mining,Cleaning,Spray Drying and Cleaning NG,FCC,,,,,$,1736935.03880926,=M221,=N221,=O221,=P221,=Q221,=R221,=S221,=T221,=U221,=V221,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Cleaning,Service,AB,Coal Mining,Cleaning,Spray Drying and Cleaning NG,FOM,,,,,$,69477.4015523705,=M222,=N222,=O222,=P222,=Q222,=R222,=S222,=T222,=U222,=V222,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Cleaning,Service,AB,Coal Mining,Cleaning,Spray Drying and Cleaning NG,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,0.27,=M223,=N223,=O223,=P223,=Q223,=R223,=S223,=T223,=U223,=V223,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Cleaning,Service,AB,Coal Mining,Cleaning,Spray Drying and Cleaning NG,Service requested,,,CIMS.CAN.AB.Coal Mining.Conveyance,,GJ,0.0003,=M224,=N224,=O224,=P224,=Q224,=R224,=S224,=T224,=U224,=V224,
CIMS.CAN.AB.Coal Mining.Coal.Final Product.Cleaning,Service,AB,Coal Mining,Cleaning,Spray Drying and Cleaning NG,Service requested,,,CIMS.CAN.AB.Coal Mining.Ventilation,,GJ,0.0055,=M225,=N225,=O225,=P225,=Q225,=R225,=S225,=T225,=U225,=V225,
