,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Agriculture,Sector,SK,Agriculture,,,multiplier_price,,,CIMS.Generic Fuels.Waste Fuel,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Agriculture,Sector,SK,Agriculture,,,service_request,,,CIMS.CAN.SK.Agriculture.Process,activity_data_generic,tCO2e,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.SK.Agriculture.Process,Service,SK,Agriculture,Process,,service_provide,,,,activity_data_generic,tCO2e,,,,,,,,,,,,
CIMS.CAN.SK.Agriculture.Process,Service,SK,Agriculture,Process,,competition,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Agriculture.Process,Service,SK,Agriculture,Process,,service_request,,,CIMS.CAN.SK.Agriculture.Process.Enteric Fermentation and Manure Management,activity_data_region,tCO2e,0.54145429833503,0.57139517265217,0.53629844492789,0.40982849604222,0.37390574409402,0.37390574409402,0.37390574409402,0.37390574409402,0.37390574409402,0.37390574409402,0.37390574409402,
CIMS.CAN.SK.Agriculture.Process,Service,SK,Agriculture,Process,,service_request,,,CIMS.CAN.SK.Agriculture.Process.Soils,activity_data_region,tCO2e,0.22443085287122,0.19511842865396,0.23084360647812,0.29195250659631,0.29811728024943,0.29811728024943,0.29811728024943,0.29811728024943,0.29811728024943,0.29811728024943,0.29811728024943,
CIMS.CAN.SK.Agriculture.Process,Service,SK,Agriculture,Process,,service_request,,,CIMS.CAN.SK.Agriculture.Heat,activity_data_region,tCO2e,0.23411484879375,0.23348639869387,0.23285794859399,0.29821899736148,0.32797697565655,0.32797697565655,0.32797697565655,0.32797697565655,0.32797697565655,0.32797697565655,0.32797697565655,
CIMS.CAN.SK.Agriculture.Process.Enteric Fermentation and Manure Management,Service,SK,Agriculture,Enteric Fermentation and Manure Management,,service_provide,,,,activity_data_generic,tCO2e,,,,,,,,,,,,
CIMS.CAN.SK.Agriculture.Process.Enteric Fermentation and Manure Management,Service,SK,Agriculture,Enteric Fermentation and Manure Management,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Agriculture.Process.Enteric Fermentation and Manure Management,Service,SK,Agriculture,Enteric Fermentation and Manure Management,,discount_rate_financial,,,,tech_data_generic,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.SK.Agriculture.Process.Enteric Fermentation and Manure Management,Service,SK,Agriculture,Enteric Fermentation and Manure Management,,discount_rate_retrofit,,,,tech_data_generic,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.SK.Agriculture.Process.Enteric Fermentation and Manure Management,Service,SK,Agriculture,Enteric Fermentation and Manure Management,,heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Agriculture.Process.Enteric Fermentation and Manure Management,Service,SK,Agriculture,Enteric Fermentation and Manure Management,Livestock,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Agriculture.Process.Enteric Fermentation and Manure Management,Service,SK,Agriculture,Enteric Fermentation and Manure Management,Livestock,available,,,,tech_data_generic,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.SK.Agriculture.Process.Enteric Fermentation and Manure Management,Service,SK,Agriculture,Enteric Fermentation and Manure Management,Livestock,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Agriculture.Process.Enteric Fermentation and Manure Management,Service,SK,Agriculture,Enteric Fermentation and Manure Management,Livestock,lifetime,,,,tech_data_generic,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.SK.Agriculture.Process.Enteric Fermentation and Manure Management,Service,SK,Agriculture,Enteric Fermentation and Manure Management,Livestock,market_share_total,,,,tech_data_region,%,1,,,,,,,,,,,
CIMS.CAN.SK.Agriculture.Process.Enteric Fermentation and Manure Management,Service,SK,Agriculture,Enteric Fermentation and Manure Management,Livestock,service_request,,,CIMS.CAN.SK.Agriculture.Tractors,tech_multi_generic,vkm,322.2717783,322.2717783,322.2717783,322.2717783,322.2717783,322.2717783,322.2717783,322.2717783,322.2717783,322.2717783,322.2717783,
CIMS.CAN.SK.Agriculture.Process.Enteric Fermentation and Manure Management,Service,SK,Agriculture,Enteric Fermentation and Manure Management,Livestock,emissions,CH4,Process,,tech_multi_generic,tCH4,0.03571428571429,0.03571428571429,0.03571428571429,0.03571428571429,0.03571428571429,0.03571428571429,0.03571428571429,0.03571428571429,0.03571428571429,0.03571428571429,0.03571428571429,
CIMS.CAN.SK.Agriculture.Process.Enteric Fermentation and Manure Management,Service,SK,Agriculture,Enteric Fermentation and Manure Management,Livestock + Vaccines + Rumen changes,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Agriculture.Process.Enteric Fermentation and Manure Management,Service,SK,Agriculture,Enteric Fermentation and Manure Management,Livestock + Vaccines + Rumen changes,available,,,,tech_data_generic,%,2035,2035,2035,2035,2035,2035,2035,2035,2035,2035,2035,
CIMS.CAN.SK.Agriculture.Process.Enteric Fermentation and Manure Management,Service,SK,Agriculture,Enteric Fermentation and Manure Management,Livestock + Vaccines + Rumen changes,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Agriculture.Process.Enteric Fermentation and Manure Management,Service,SK,Agriculture,Enteric Fermentation and Manure Management,Livestock + Vaccines + Rumen changes,lifetime,,,,tech_data_generic,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.SK.Agriculture.Process.Enteric Fermentation and Manure Management,Service,SK,Agriculture,Enteric Fermentation and Manure Management,Livestock + Vaccines + Rumen changes,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.SK.Agriculture.Process.Enteric Fermentation and Manure Management,Service,SK,Agriculture,Enteric Fermentation and Manure Management,Livestock + Vaccines + Rumen changes,fom,,,,tech_data_generic,$,300,300,300,300,300,300,300,300,300,300,300,
CIMS.CAN.SK.Agriculture.Process.Enteric Fermentation and Manure Management,Service,SK,Agriculture,Enteric Fermentation and Manure Management,Livestock + Vaccines + Rumen changes,service_request,,,CIMS.CAN.SK.Agriculture.Tractors,tech_multi_generic,vkm,322.2717783,322.2717783,322.2717783,322.2717783,322.2717783,322.2717783,322.2717783,322.2717783,322.2717783,322.2717783,322.2717783,
CIMS.CAN.SK.Agriculture.Process.Enteric Fermentation and Manure Management,Service,SK,Agriculture,Enteric Fermentation and Manure Management,Livestock + Vaccines + Rumen changes,emissions,CH4,Process,,tech_multi_generic,tCH4,0.01428571428571,0.01428571428571,0.01428571428571,0.01428571428571,0.01428571428571,0.01428571428571,0.01428571428571,0.01428571428571,0.01428571428571,0.01428571428571,0.01428571428571,
CIMS.CAN.SK.Agriculture.Process.Soils,Service,SK,Agriculture,Soils,,service_provide,,,,activity_data_generic,tCO2e,,,,,,,,,,,,
CIMS.CAN.SK.Agriculture.Process.Soils,Service,SK,Agriculture,Soils,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Agriculture.Process.Soils,Service,SK,Agriculture,Soils,,discount_rate_financial,,,,tech_data_generic,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.SK.Agriculture.Process.Soils,Service,SK,Agriculture,Soils,,discount_rate_retrofit,,,,tech_data_generic,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.SK.Agriculture.Process.Soils,Service,SK,Agriculture,Soils,,heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Agriculture.Process.Soils,Service,SK,Agriculture,Soils,Conventional Tillage,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Agriculture.Process.Soils,Service,SK,Agriculture,Soils,Conventional Tillage,available,,,,tech_data_generic,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.SK.Agriculture.Process.Soils,Service,SK,Agriculture,Soils,Conventional Tillage,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Agriculture.Process.Soils,Service,SK,Agriculture,Soils,Conventional Tillage,lifetime,,,,tech_data_generic,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.SK.Agriculture.Process.Soils,Service,SK,Agriculture,Soils,Conventional Tillage,market_share_total,,,,tech_data_region,%,0.452,,,,,,,,,,,
CIMS.CAN.SK.Agriculture.Process.Soils,Service,SK,Agriculture,Soils,Conventional Tillage,fcc,,,,tech_data_generic,$,18.0340740246729,18.0340740246729,18.0340740246729,18.0340740246729,18.0340740246729,18.0340740246729,18.0340740246729,18.0340740246729,18.0340740246729,18.0340740246729,18.0340740246729,
CIMS.CAN.SK.Agriculture.Process.Soils,Service,SK,Agriculture,Soils,Conventional Tillage,service_request,,,CIMS.CAN.SK.Agriculture.Tractors,tech_multi_generic,vkm,112.1307725,112.1307725,112.1307725,112.1307725,112.1307725,112.1307725,112.1307725,112.1307725,112.1307725,112.1307725,112.1307725,
CIMS.CAN.SK.Agriculture.Process.Soils,Service,SK,Agriculture,Soils,Conventional Tillage,emissions,N2O,Process,,tech_multi_generic,tN2O,0.0040681025,0.0040681025,0.0040681025,0.0040681025,0.0040681025,0.0040681025,0.0040681025,0.0040681025,0.0040681025,0.0040681025,0.0040681025,
CIMS.CAN.SK.Agriculture.Process.Soils,Service,SK,Agriculture,Soils,Minimal Tillage,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Agriculture.Process.Soils,Service,SK,Agriculture,Soils,Minimal Tillage,available,,,,tech_data_generic,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.SK.Agriculture.Process.Soils,Service,SK,Agriculture,Soils,Minimal Tillage,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Agriculture.Process.Soils,Service,SK,Agriculture,Soils,Minimal Tillage,lifetime,,,,tech_data_generic,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.SK.Agriculture.Process.Soils,Service,SK,Agriculture,Soils,Minimal Tillage,market_share_total,,,,tech_data_region,%,0.249,,,,,,,,,,,
CIMS.CAN.SK.Agriculture.Process.Soils,Service,SK,Agriculture,Soils,Minimal Tillage,fcc,,,,tech_data_generic,$,14.2644795379439,14.2644795379439,14.2644795379439,14.2644795379439,14.2644795379439,14.2644795379439,14.2644795379439,14.2644795379439,14.2644795379439,14.2644795379439,14.2644795379439,
CIMS.CAN.SK.Agriculture.Process.Soils,Service,SK,Agriculture,Soils,Minimal Tillage,fom,,,,tech_data_generic,$,18.5654205607477,18.5654205607477,18.5654205607477,18.5654205607477,18.5654205607477,18.5654205607477,18.5654205607477,18.5654205607477,18.5654205607477,18.5654205607477,18.5654205607477,
CIMS.CAN.SK.Agriculture.Process.Soils,Service,SK,Agriculture,Soils,Minimal Tillage,service_request,,,CIMS.CAN.SK.Agriculture.Tractors,tech_multi_generic,vkm,63.61010683,63.61010683,63.61010683,63.61010683,63.61010683,63.61010683,63.61010683,63.61010683,63.61010683,63.61010683,63.61010683,
CIMS.CAN.SK.Agriculture.Process.Soils,Service,SK,Agriculture,Soils,Minimal Tillage,emissions,N2O,Process,,tech_multi_generic,tN2O,0.0016279,0.0016279,0.0016279,0.0016279,0.0016279,0.0016279,0.0016279,0.0016279,0.0016279,0.0016279,0.0016279,
CIMS.CAN.SK.Agriculture.Process.Soils,Service,SK,Agriculture,Soils,Zero Tillage,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Agriculture.Process.Soils,Service,SK,Agriculture,Soils,Zero Tillage,available,,,,tech_data_generic,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.SK.Agriculture.Process.Soils,Service,SK,Agriculture,Soils,Zero Tillage,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Agriculture.Process.Soils,Service,SK,Agriculture,Soils,Zero Tillage,lifetime,,,,tech_data_generic,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.SK.Agriculture.Process.Soils,Service,SK,Agriculture,Soils,Zero Tillage,market_share_total,,,,tech_data_region,%,0.299,,,,,,,,,,,
CIMS.CAN.SK.Agriculture.Process.Soils,Service,SK,Agriculture,Soils,Zero Tillage,fcc,,,,tech_data_generic,$,14.9243067482243,14.9243067482243,14.9243067482243,14.9243067482243,14.9243067482243,14.9243067482243,14.9243067482243,14.9243067482243,14.9243067482243,14.9243067482243,14.9243067482243,
CIMS.CAN.SK.Agriculture.Process.Soils,Service,SK,Agriculture,Soils,Zero Tillage,fom,,,,tech_data_generic,$,37.1308411214953,37.1308411214953,37.1308411214953,37.1308411214953,37.1308411214953,37.1308411214953,37.1308411214953,37.1308411214953,37.1308411214953,37.1308411214953,37.1308411214953,
CIMS.CAN.SK.Agriculture.Process.Soils,Service,SK,Agriculture,Soils,Zero Tillage,service_request,,,CIMS.CAN.SK.Agriculture.Tractors,tech_multi_generic,vkm,42.91458691,42.91458691,42.91458691,42.91458691,42.91458691,42.91458691,42.91458691,42.91458691,42.91458691,42.91458691,42.91458691,
CIMS.CAN.SK.Agriculture.Process.Soils,Service,SK,Agriculture,Soils,Zero Tillage,emissions,N2O,Process,,tech_multi_generic,tN2O,0.00130232,0.00130232,0.00130232,0.00130232,0.00130232,0.00130232,0.00130232,0.00130232,0.00130232,0.00130232,0.00130232,
CIMS.CAN.SK.Agriculture.Process.Soils,Service,SK,Agriculture,Soils,Agroforestry,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Agriculture.Process.Soils,Service,SK,Agriculture,Soils,Agroforestry,available,,,,tech_data_generic,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.SK.Agriculture.Process.Soils,Service,SK,Agriculture,Soils,Agroforestry,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Agriculture.Process.Soils,Service,SK,Agriculture,Soils,Agroforestry,lifetime,,,,tech_data_generic,Years,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,
CIMS.CAN.SK.Agriculture.Process.Soils,Service,SK,Agriculture,Soils,Agroforestry,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.SK.Agriculture.Process.Soils,Service,SK,Agriculture,Soils,Agroforestry,fcc,,,,tech_data_generic,$,307.289719626168,307.289719626168,307.289719626168,307.289719626168,307.289719626168,307.289719626168,307.289719626168,307.289719626168,307.289719626168,307.289719626168,307.289719626168,
CIMS.CAN.SK.Agriculture.Process.Soils,Service,SK,Agriculture,Soils,Agroforestry,capital_recovery,,,,tech_multi_generic,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.SK.Agriculture.Process.Soils,Service,SK,Agriculture,Soils,Wetland Restoration,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Agriculture.Process.Soils,Service,SK,Agriculture,Soils,Wetland Restoration,available,,,,tech_data_generic,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.SK.Agriculture.Process.Soils,Service,SK,Agriculture,Soils,Wetland Restoration,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Agriculture.Process.Soils,Service,SK,Agriculture,Soils,Wetland Restoration,lifetime,,,,tech_data_generic,Years,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,
CIMS.CAN.SK.Agriculture.Process.Soils,Service,SK,Agriculture,Soils,Wetland Restoration,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.SK.Agriculture.Process.Soils,Service,SK,Agriculture,Soils,Wetland Restoration,fcc,,,,tech_data_generic,$,307.289719626168,307.289719626168,307.289719626168,307.289719626168,307.289719626168,307.289719626168,307.289719626168,307.289719626168,307.289719626168,307.289719626168,307.289719626168,
CIMS.CAN.SK.Agriculture.Process.Soils,Service,SK,Agriculture,Soils,Wetland Restoration,capital_recovery,,,,tech_multi_generic,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.SK.Agriculture.Tractors,Service,SK,Agriculture,Tractors,,service_provide,,,,activity_data_generic,vkm,,,,,,,,,,,,
CIMS.CAN.SK.Agriculture.Tractors,Service,SK,Agriculture,Tractors,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Agriculture.Tractors,Service,SK,Agriculture,Tractors,,discount_rate_financial,,,,tech_data_generic,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.SK.Agriculture.Tractors,Service,SK,Agriculture,Tractors,,discount_rate_retrofit,,,,tech_data_generic,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.SK.Agriculture.Tractors,Service,SK,Agriculture,Tractors,,heterogeneity,,,,tech_data_generic,,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.SK.Agriculture.Tractors,Service,SK,Agriculture,Tractors,Diesel Std,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Agriculture.Tractors,Service,SK,Agriculture,Tractors,Diesel Std,available,,,,tech_data_generic,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.SK.Agriculture.Tractors,Service,SK,Agriculture,Tractors,Diesel Std,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Agriculture.Tractors,Service,SK,Agriculture,Tractors,Diesel Std,lifetime,,,,tech_data_generic,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.SK.Agriculture.Tractors,Service,SK,Agriculture,Tractors,Diesel Std,market_share_total,,,,tech_data_region,%,1,,,,,,,,,,,
CIMS.CAN.SK.Agriculture.Tractors,Service,SK,Agriculture,Tractors,Diesel Std,output,,,,tech_data_generic,node unit,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,
CIMS.CAN.SK.Agriculture.Tractors,Service,SK,Agriculture,Tractors,Diesel Std,fcc,,,,tech_data_generic,$,8962.61682242991,8962.61682242991,8962.61682242991,8962.61682242991,8962.61682242991,8962.61682242991,8962.61682242991,8962.61682242991,8962.61682242991,8962.61682242991,8962.61682242991,
CIMS.CAN.SK.Agriculture.Tractors,Service,SK,Agriculture,Tractors,Diesel Std,service_request,,,CIMS.CAN.SK.Fuel Blends.Diesel_Transportation,tech_multi_generic,GJ,0.006195536,0.006195536,0.006195536,0.006195536,0.006195536,0.006195536,0.006195536,0.006195536,0.006195536,0.006195536,0.006195536,
CIMS.CAN.SK.Agriculture.Tractors,Service,SK,Agriculture,Tractors,Diesel Medium Efficiency,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Agriculture.Tractors,Service,SK,Agriculture,Tractors,Diesel Medium Efficiency,available,,,,tech_data_generic,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.SK.Agriculture.Tractors,Service,SK,Agriculture,Tractors,Diesel Medium Efficiency,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Agriculture.Tractors,Service,SK,Agriculture,Tractors,Diesel Medium Efficiency,lifetime,,,,tech_data_generic,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.SK.Agriculture.Tractors,Service,SK,Agriculture,Tractors,Diesel Medium Efficiency,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.SK.Agriculture.Tractors,Service,SK,Agriculture,Tractors,Diesel Medium Efficiency,output,,,,tech_data_generic,node unit,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,
CIMS.CAN.SK.Agriculture.Tractors,Service,SK,Agriculture,Tractors,Diesel Medium Efficiency,fcc,,,,tech_data_generic,$,9218.69158878505,9218.69158878505,9218.69158878505,9218.69158878505,9218.69158878505,9218.69158878505,9218.69158878505,9218.69158878505,9218.69158878505,9218.69158878505,9218.69158878505,
CIMS.CAN.SK.Agriculture.Tractors,Service,SK,Agriculture,Tractors,Diesel Medium Efficiency,service_request,,,CIMS.CAN.SK.Fuel Blends.Diesel_Transportation,tech_multi_generic,GJ,0.00793303584,0.00793303584,0.00793303584,0.00793303584,0.00793303584,0.00793303584,0.00793303584,0.00793303584,0.00793303584,0.00793303584,0.00793303584,
CIMS.CAN.SK.Agriculture.Tractors,Service,SK,Agriculture,Tractors,Hydrogen,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Agriculture.Tractors,Service,SK,Agriculture,Tractors,Hydrogen,available,,,,tech_data_generic,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.SK.Agriculture.Tractors,Service,SK,Agriculture,Tractors,Hydrogen,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Agriculture.Tractors,Service,SK,Agriculture,Tractors,Hydrogen,lifetime,,,,tech_data_generic,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.SK.Agriculture.Tractors,Service,SK,Agriculture,Tractors,Hydrogen,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.SK.Agriculture.Tractors,Service,SK,Agriculture,Tractors,Hydrogen,output,,,,tech_data_generic,node unit,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,
CIMS.CAN.SK.Agriculture.Tractors,Service,SK,Agriculture,Tractors,Hydrogen,fcc,,,,tech_data_generic,$,192615.848828037,192615.848828037,192615.848828037,192615.848828037,192615.848828037,192615.848828037,192615.848828037,192615.848828037,192615.848828037,192615.848828037,192615.848828037,
CIMS.CAN.SK.Agriculture.Tractors,Service,SK,Agriculture,Tractors,Hydrogen,service_request,,,CIMS.CAN.SK.Hydrogen,tech_multi_generic,GJ,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,
CIMS.CAN.SK.Agriculture.Heat,Service,SK,Agriculture,Heat,,service_provide,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.SK.Agriculture.Heat,Service,SK,Agriculture,Heat,,competition,Tech Compete,,,,,,,,,,,,,,,,
