,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Agriculture.Process.Soils,Service,AT,Agriculture,Soils,Zero Tillage,emissions,N2O,Process,,tech_multi_generic,tN2O,0.00130232,0.00130232,0.00130232,0.00130232,0.00130232,0.00130232,0.00130232,0.00130232,0.00130232,0.00130232,0.00130232,
CIMS.CAN.AT.Agriculture.Process.Soils,Service,AT,Agriculture,Soils,Agroforestry,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Agriculture.Process.Soils,Service,AT,Agriculture,Soils,Agroforestry,available,,,,tech_data_generic,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.AT.Agriculture.Process.Soils,Service,AT,Agriculture,Soils,Agroforestry,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Agriculture.Process.Soils,Service,AT,Agriculture,Soils,Agroforestry,lifetime,,,,tech_data_generic,Years,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,
CIMS.CAN.AT.Agriculture.Process.Soils,Service,AT,Agriculture,Soils,Agroforestry,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.AT.Agriculture.Process.Soils,Service,AT,Agriculture,Soils,Agroforestry,fcc,,,,tech_data_generic,$,307.289719626168,307.289719626168,307.289719626168,307.289719626168,307.289719626168,307.289719626168,307.289719626168,307.289719626168,307.289719626168,307.289719626168,307.289719626168,
CIMS.CAN.AT.Agriculture.Process.Soils,Service,AT,Agriculture,Soils,Agroforestry,capital_recovery,,,,tech_multi_generic,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.AT.Agriculture.Process.Soils,Service,AT,Agriculture,Soils,Wetland Restoration,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Agriculture.Process.Soils,Service,AT,Agriculture,Soils,Wetland Restoration,available,,,,tech_data_generic,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.AT.Agriculture.Process.Soils,Service,AT,Agriculture,Soils,Wetland Restoration,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Agriculture.Process.Soils,Service,AT,Agriculture,Soils,Wetland Restoration,lifetime,,,,tech_data_generic,Years,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,
CIMS.CAN.AT.Agriculture.Process.Soils,Service,AT,Agriculture,Soils,Wetland Restoration,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.AT.Agriculture.Process.Soils,Service,AT,Agriculture,Soils,Wetland Restoration,fcc,,,,tech_data_generic,$,307.289719626168,307.289719626168,307.289719626168,307.289719626168,307.289719626168,307.289719626168,307.289719626168,307.289719626168,307.289719626168,307.289719626168,307.289719626168,
CIMS.CAN.AT.Agriculture.Process.Soils,Service,AT,Agriculture,Soils,Wetland Restoration,capital_recovery,,,,tech_multi_generic,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.AT.Agriculture.Tractors,Service,AT,Agriculture,Tractors,,service_provide,,,,activity_data_generic,vkm,,,,,,,,,,,,
CIMS.CAN.AT.Agriculture.Tractors,Service,AT,Agriculture,Tractors,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Agriculture.Tractors,Service,AT,Agriculture,Tractors,,discount_rate_financial,,,,tech_data_generic,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.AT.Agriculture.Tractors,Service,AT,Agriculture,Tractors,,discount_rate_retrofit,,,,tech_data_generic,%,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.AT.Agriculture.Tractors,Service,AT,Agriculture,Tractors,,heterogeneity,,,,tech_data_generic,,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.AT.Agriculture.Tractors,Service,AT,Agriculture,Tractors,Diesel Std,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Agriculture.Tractors,Service,AT,Agriculture,Tractors,Diesel Std,available,,,,tech_data_generic,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.AT.Agriculture.Tractors,Service,AT,Agriculture,Tractors,Diesel Std,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Agriculture.Tractors,Service,AT,Agriculture,Tractors,Diesel Std,lifetime,,,,tech_data_generic,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.AT.Agriculture.Tractors,Service,AT,Agriculture,Tractors,Diesel Std,market_share_total,,,,tech_data_region,%,1,,,,,,,,,,,
CIMS.CAN.AT.Agriculture.Tractors,Service,AT,Agriculture,Tractors,Diesel Std,output,,,,tech_data_generic,node unit,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,
CIMS.CAN.AT.Agriculture.Tractors,Service,AT,Agriculture,Tractors,Diesel Std,fcc,,,,tech_data_generic,$,8962.61682242991,8962.61682242991,8962.61682242991,8962.61682242991,8962.61682242991,8962.61682242991,8962.61682242991,8962.61682242991,8962.61682242991,8962.61682242991,8962.61682242991,
CIMS.CAN.AT.Agriculture.Tractors,Service,AT,Agriculture,Tractors,Diesel Std,service_request,,,CIMS.CAN.AT.Fuel Blends.Diesel_Transportation,tech_multi_generic,GJ,0.006195536,0.006195536,0.006195536,0.006195536,0.006195536,0.006195536,0.006195536,0.006195536,0.006195536,0.006195536,0.006195536,
CIMS.CAN.AT.Agriculture.Tractors,Service,AT,Agriculture,Tractors,Diesel Medium Efficiency,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Agriculture.Tractors,Service,AT,Agriculture,Tractors,Diesel Medium Efficiency,available,,,,tech_data_generic,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.AT.Agriculture.Tractors,Service,AT,Agriculture,Tractors,Diesel Medium Efficiency,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Agriculture.Tractors,Service,AT,Agriculture,Tractors,Diesel Medium Efficiency,lifetime,,,,tech_data_generic,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.AT.Agriculture.Tractors,Service,AT,Agriculture,Tractors,Diesel Medium Efficiency,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.AT.Agriculture.Tractors,Service,AT,Agriculture,Tractors,Diesel Medium Efficiency,output,,,,tech_data_generic,node unit,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,
CIMS.CAN.AT.Agriculture.Tractors,Service,AT,Agriculture,Tractors,Diesel Medium Efficiency,fcc,,,,tech_data_generic,$,9218.69158878505,9218.69158878505,9218.69158878505,9218.69158878505,9218.69158878505,9218.69158878505,9218.69158878505,9218.69158878505,9218.69158878505,9218.69158878505,9218.69158878505,
CIMS.CAN.AT.Agriculture.Tractors,Service,AT,Agriculture,Tractors,Diesel Medium Efficiency,service_request,,,CIMS.CAN.AT.Fuel Blends.Diesel_Transportation,tech_multi_generic,GJ,0.00793303584,0.00793303584,0.00793303584,0.00793303584,0.00793303584,0.00793303584,0.00793303584,0.00793303584,0.00793303584,0.00793303584,0.00793303584,
CIMS.CAN.AT.Agriculture.Tractors,Service,AT,Agriculture,Tractors,Hydrogen,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Agriculture.Tractors,Service,AT,Agriculture,Tractors,Hydrogen,available,,,,tech_data_generic,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.AT.Agriculture.Tractors,Service,AT,Agriculture,Tractors,Hydrogen,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Agriculture.Tractors,Service,AT,Agriculture,Tractors,Hydrogen,lifetime,,,,tech_data_generic,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.AT.Agriculture.Tractors,Service,AT,Agriculture,Tractors,Hydrogen,market_share_total,,,,tech_data_region,%,0,,,,,,,,,,,
CIMS.CAN.AT.Agriculture.Tractors,Service,AT,Agriculture,Tractors,Hydrogen,output,,,,tech_data_generic,node unit,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,
CIMS.CAN.AT.Agriculture.Tractors,Service,AT,Agriculture,Tractors,Hydrogen,fcc,,,,tech_data_generic,$,192615.848828037,192615.848828037,192615.848828037,192615.848828037,192615.848828037,192615.848828037,192615.848828037,192615.848828037,192615.848828037,192615.848828037,192615.848828037,
CIMS.CAN.AT.Agriculture.Tractors,Service,AT,Agriculture,Tractors,Hydrogen,service_request,,,CIMS.CAN.AT.Hydrogen,tech_multi_generic,GJ,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,
CIMS.CAN.AT.Agriculture.Heat,Service,AT,Agriculture,Heat,,service_provide,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.AT.Agriculture.Heat,Service,AT,Agriculture,Heat,,competition,Tech Compete,,,,,,,,,,,,,,,,
