,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Construction,Sector,QC,Construction,,,Price multiplier,,,CIMS.CAN.QC.Electricity,CER,,1.85,1.85,1.85,1.85,1.85,1.85,1.85,1.85,1.85,1.85,1.85,Review!
CIMS.CAN.QC.Construction,Sector,QC,Construction,,,Price multiplier,,,CIMS.CAN.QC.Ethanol,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,Review!
CIMS.CAN.QC.Construction,Sector,QC,Construction,,,Price multiplier,,,CIMS.Generic Fuels.Fuel Oil,CER,,1.35017199358527,1.31226723032308,1.23303367389065,1.25825414033002,1.17927168408636,1.09409440585315,1.08242075231209,1.1251796767755,1.15039330167548,1.17380072386757,1.19492039675161,Review!
CIMS.CAN.QC.Construction,Sector,QC,Construction,,,Price multiplier,,,CIMS.Generic Fuels.Gasoline,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,Review!
CIMS.CAN.QC.Construction,Sector,QC,Construction,,,Price multiplier,,,CIMS.CAN.QC.Hydrogen,JCIMS,,0.99999999982763,0.99999999991568,0.99999999992788,1.00000000009596,0.99999999992842,0.99999999992842,0.99999999992842,0.99999999992842,0.99999999992842,0.99999999992842,0.99999999992842,Review!
CIMS.CAN.QC.Construction,Sector,QC,Construction,,,Price multiplier,,,CIMS.Generic Fuels.Jet Fuel,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,Review!
CIMS.CAN.QC.Construction,Sector,QC,Construction,,,Price multiplier,,,CIMS.Generic Fuels.LPG,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,Review!
CIMS.CAN.QC.Construction,Sector,QC,Construction,,,Price multiplier,,,CIMS.Generic Fuels.Natural Gas,CER,,1.38847174705813,1.54194637334089,2.0341869592751,2.6869454316939,2.11459426492436,1.47465650242438,1.20922659725999,1.28364700165142,1.35743354669053,1.42994034844553,1.49245790061786,Review!
CIMS.CAN.QC.Construction,Sector,QC,Construction,,,Price multiplier,,,CIMS.Generic Fuels.Petroleum Coke,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,Review!
CIMS.CAN.QC.Construction,Sector,QC,Construction,,,Price multiplier,,,CIMS.Generic Fuels.Propane,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,Review!
CIMS.CAN.QC.Construction,Sector,QC,Construction,,,Price multiplier,,,CIMS.Generic Fuels.Refinery Fuel Gas,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,Review!
CIMS.CAN.QC.Construction,Sector,QC,Construction,,,Price multiplier,,,CIMS.Generic Fuels.Solid Biomass,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,Review!
CIMS.CAN.QC.Construction,Sector,QC,Construction,,,Price multiplier,,,CIMS.Generic Fuels.Uranium,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,Review!
CIMS.CAN.QC.Construction,Sector,QC,Construction,,,Price multiplier,,,CIMS.Generic Fuels.Waste Fuel,JCIMS,,1,1,1,1,1,1,1,1,1,1,1,Review!
CIMS.CAN.QC.Construction,Sector,QC,Construction,,,Service requested,,,CIMS.CAN.QC.Construction.Transport,,tCO2e,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Construction.Transport,Service,QC,Construction,Transport,,Service provided,,,,,tCO2e,,,,,,,,,,,,
CIMS.CAN.QC.Construction.Transport,Service,QC,Construction,Transport,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Construction.Transport,Service,QC,Construction,Transport,Diesel,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Construction.Transport,Service,QC,Construction,Transport,Diesel,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.QC.Construction.Transport,Service,QC,Construction,Transport,Diesel,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.QC.Construction.Transport,Service,QC,Construction,Transport,Diesel,Service requested,,,CIMS.CAN.QC.Fuel Blends.Diesel_Transportation,,GJ,14.2379155691607,14.2379155691607,14.2379155691607,14.2379155691607,14.2379155691607,14.2379155691607,14.2379155691607,14.2379155691607,14.2379155691607,14.2379155691607,14.2379155691607,
CIMS.CAN.QC.Construction.Transport,Service,QC,Construction,Transport,Electric,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Construction.Transport,Service,QC,Construction,Transport,Electric,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Construction.Transport,Service,QC,Construction,Transport,Electric,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.QC.Construction.Transport,Service,QC,Construction,Transport,Electric,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,14.2379155691607,14.2379155691607,14.2379155691607,14.2379155691607,14.2379155691607,14.2379155691607,14.2379155691607,14.2379155691607,14.2379155691607,14.2379155691607,14.2379155691607,
