,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Car_small,market_share_total,,,,annual_region_tech,%,0.21013993126931,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Car_small,output,,,,annual_region_tech,node unit,18.201568,16.922426,12.659557,11.479682,10.340588,9.665403527637,9.29141842841016,9.06095419220023,8.91471374217082,8.82149724306836,8.76178753569436,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Car_small,fcc,,,,constant_tech,$,20763.9170495327,20763.9170495327,20763.9170495327,20763.9170495327,20763.9170495327,20763.9170495327,20763.9170495327,20763.9170495327,20763.9170495327,20763.9170495327,20763.9170495327,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Car_small,fom,,,,constant_tech,$,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Car_small,service_request,,,CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,annual_tech,100 vkm (avg car eq),8,8,8,8,8,8,8,8,8,8,8,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Car_large,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Car_large,available,,,,constant_tech,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Car_large,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Car_large,lifetime,,,,constant_tech,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Car_large,market_share_total,,,,annual_region_tech,%,0.42664773924375,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Car_large,output,,,,annual_region_tech,node unit,18.201568,16.922426,12.659557,11.479682,10.340588,9.665403527637,9.29141842841016,9.06095419220023,8.91471374217082,8.82149724306836,8.76178753569436,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Car_large,fcc,,,,constant_tech,$,31948.0807643925,31948.0807643925,31948.0807643925,31948.0807643925,31948.0807643925,31948.0807643925,31948.0807643925,31948.0807643925,31948.0807643925,31948.0807643925,31948.0807643925,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Car_large,fom,,,,constant_tech,$,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Car_large,service_request,,,CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,annual_tech,100 vkm (avg car eq),10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Light Truck_small,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Light Truck_small,available,,,,constant_tech,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Light Truck_small,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Light Truck_small,lifetime,,,,constant_tech,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Light Truck_small,market_share_total,,,,annual_region_tech,%,0.11986006873069,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Light Truck_small,output,,,,annual_region_tech,node unit,17.306999872,15.940022838,12.153245378,11.496761465,10.711564774,10.4349981265808,10.1831734410978,10.0224655962415,9.92058653837087,9.85526929102437,9.81329392583879,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Light Truck_small,fcc,,,,constant_tech,$,36406.1040666355,36406.1040666355,36406.1040666355,36406.1040666355,36406.1040666355,36406.1040666355,36406.1040666355,36406.1040666355,36406.1040666355,36406.1040666355,36406.1040666355,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Light Truck_small,fom,,,,constant_tech,$,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Light Truck_small,service_request,,,CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,annual_tech,100 vkm (avg car eq),9,9,9,9,9,9,9,9,9,9,9,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Light Truck_large,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Light Truck_large,available,,,,constant_tech,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Light Truck_large,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Light Truck_large,lifetime,,,,constant_tech,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Light Truck_large,market_share_total,,,,annual_region_tech,%,0.24335226075625,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Light Truck_large,output,,,,annual_region_tech,node unit,17.306999872,15.940022838,12.153245378,11.496761465,10.711564774,10.4349981265808,10.1831734410978,10.0224655962415,9.92058653837087,9.85526929102437,9.81329392583879,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Light Truck_large,fcc,,,,constant_tech,$,47590.2677814953,47590.2677814953,47590.2677814953,47590.2677814953,47590.2677814953,47590.2677814953,47590.2677814953,47590.2677814953,47590.2677814953,47590.2677814953,47590.2677814953,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Light Truck_large,fom,,,,constant_tech,$,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Light Truck_large,service_request,,,CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,annual_tech,100 vkm (avg car eq),13,13,13,13,13,13,13,13,13,13,13,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,,service_provide,,,,constant_tech,100 vkm (avg car eq),,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,,discount_rate_financial,,,,constant_tech,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,,discount_rate_retrofit,,,,constant_tech,%,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,,heterogeneity,,,,constant_tech,,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Gasoline Existing,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Gasoline Existing,available,,,,constant_tech,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Gasoline Existing,unavailable,,,,constant_tech,Year,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Gasoline Existing,lifetime,,,,constant_tech,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Gasoline Existing,market_share_total,,,,annual_tech,%,1,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Gasoline Existing,output,,,,annual_region,node unit,178.661524078384,165.21001509347,124.408416450469,114.883573689213,105.532184162845,108.328744149048,107.267878390529,106.482045799665,105.995949179662,105.682073643755,105.479718012898,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Gasoline Existing,fcc,,,,constant_tech,$,9314.42090524019,9314.42090524019,9314.42090524019,9314.42090524019,9314.42090524019,9314.42090524019,9314.42090524019,9314.42090524019,9314.42090524019,9314.42090524019,9314.42090524019,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Gasoline Existing,service_request,,,CIMS.CAN.AB.Fuel Blends.Gasoline_Transportation,annual_tech,GJ,0.35853019319887,0.35853019319887,0.35853019319887,0.35853019319887,0.35853019319887,0.35853019319887,0.35853019319887,0.35853019319887,0.35853019319887,0.35853019319887,0.35853019319887,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Gasoline Standard,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Gasoline Standard,available,,,,constant_tech,Year,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Gasoline Standard,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Gasoline Standard,lifetime,,,,constant_tech,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Gasoline Standard,market_share_total,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Gasoline Standard,output,,,,annual_region,node unit,178.661524078384,165.21001509347,124.408416450469,114.883573689213,105.532184162845,108.328744149048,107.267878390529,106.482045799665,105.995949179662,105.682073643755,105.479718012898,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Gasoline Standard,fcc,,,,constant_tech,$,9314.42090524019,9314.42090524019,9314.42090524019,9314.42090524019,9314.42090524019,9314.42090524019,9314.42090524019,9314.42090524019,9314.42090524019,9314.42090524019,9314.42090524019,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Gasoline Standard,service_request,,,CIMS.CAN.AB.Fuel Blends.Gasoline_Transportation,annual_tech,GJ,0.32423568510724,0.32423568510724,0.32423568510724,0.32423568510724,0.32423568510724,0.32423568510724,0.32423568510724,0.32423568510724,0.32423568510724,0.32423568510724,0.32423568510724,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Gasoline Efficient,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Gasoline Efficient,available,,,,constant_tech,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Gasoline Efficient,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Gasoline Efficient,lifetime,,,,constant_tech,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Gasoline Efficient,market_share_total,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Gasoline Efficient,output,,,,annual_region,node unit,178.661524078384,165.21001509347,124.408416450469,114.883573689213,105.532184162845,108.328744149048,107.267878390529,106.482045799665,105.995949179662,105.682073643755,105.479718012898,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Gasoline Efficient,fcc,,,,constant_tech,$,10650.7159330449,10650.7159330449,10650.7159330449,10650.7159330449,10650.7159330449,10650.7159330449,10650.7159330449,10650.7159330449,10650.7159330449,10650.7159330449,10650.7159330449,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Gasoline Efficient,service_request,,,CIMS.CAN.AB.Fuel Blends.Gasoline_Transportation,annual_tech,GJ,0.27722842270067,0.27722842270067,0.27722842270067,0.27722842270067,0.27722842270067,0.27722842270067,0.27722842270067,0.27722842270067,0.27722842270067,0.27722842270067,0.27722842270067,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Hybrid,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Hybrid,available,,,,constant_tech,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Hybrid,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Hybrid,lifetime,,,,constant_tech,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Hybrid,market_share_total,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Hybrid,output,,,,annual_region,node unit,178.661524078384,165.21001509347,124.408416450469,114.883573689213,105.532184162845,108.328744149048,107.267878390529,106.482045799665,105.995949179662,105.682073643755,105.479718012898,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Hybrid,fcc,,,,constant_tech,$,11987.0109608496,11987.0109608496,11987.0109608496,11987.0109608496,11987.0109608496,11987.0109608496,11987.0109608496,11987.0109608496,11987.0109608496,11987.0109608496,11987.0109608496,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Hybrid,service_request,,,CIMS.CAN.AB.Fuel Blends.Gasoline_Transportation,annual_tech,GJ,0.2079213170255,0.2079213170255,0.2079213170255,0.2079213170255,0.2079213170255,0.2079213170255,0.2079213170255,0.2079213170255,0.2079213170255,0.2079213170255,0.2079213170255,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Plug-in Hybrid,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Plug-in Hybrid,available,,,,constant_tech,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Plug-in Hybrid,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Plug-in Hybrid,lifetime,,,,constant_tech,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Plug-in Hybrid,market_share_total,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Plug-in Hybrid,output,,,,annual_region,node unit,178.661524078384,165.21001509347,124.408416450469,114.883573689213,105.532184162845,108.328744149048,107.267878390529,106.482045799665,105.995949179662,105.682073643755,105.479718012898,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Plug-in Hybrid,fcc,,,,constant_tech,$,20722.4231598286,20722.4231598286,20722.4231598286,20722.4231598286,20722.4231598286,20722.4231598286,20722.4231598286,20722.4231598286,20722.4231598286,20722.4231598286,20722.4231598286,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Plug-in Hybrid,service_request,,,CIMS.CAN.AB.Electricity,annual_tech,GJ,0.1663370536204,0.1663370536204,0.1663370536204,0.1663370536204,0.1663370536204,0.1663370536204,0.1663370536204,0.1663370536204,0.1663370536204,0.1663370536204,0.1663370536204,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Plug-in Hybrid,service_request,,,CIMS.CAN.AB.Fuel Blends.Gasoline_Transportation,annual_tech,GJ,0.0415842634051,0.0415842634051,0.0415842634051,0.0415842634051,0.0415842634051,0.0415842634051,0.0415842634051,0.0415842634051,0.0415842634051,0.0415842634051,0.0415842634051,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,BEV 500,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,BEV 500,available,,,,constant_tech,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,BEV 500,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,BEV 500,lifetime,,,,constant_tech,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,BEV 500,market_share_total,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,BEV 500,output,,,,annual_region,node unit,178.661524078384,165.21001509347,124.408416450469,114.883573689213,105.532184162845,108.328744149048,107.267878390529,106.482045799665,105.995949179662,105.682073643755,105.479718012898,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,BEV 500,fcc,,,,constant_tech,$,21424.200082504,21424.200082504,21424.200082504,21424.200082504,21424.200082504,21424.200082504,21424.200082504,21424.200082504,21424.200082504,21424.200082504,21424.200082504,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,BEV 500,service_request,,,CIMS.CAN.AB.Electricity,annual_tech,GJ,0.09148537949122,0.09148537949122,0.09148537949122,0.09148537949122,0.09148537949122,0.09148537949122,0.09148537949122,0.09148537949122,0.09148537949122,0.09148537949122,0.09148537949122,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,BEV 800,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,BEV 800,available,,,,constant_tech,Year,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,BEV 800,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,BEV 800,lifetime,,,,constant_tech,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,BEV 800,market_share_total,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,BEV 800,output,,,,annual_region,node unit,178.661524078384,165.21001509347,124.408416450469,114.883573689213,105.532184162845,108.328744149048,107.267878390529,106.482045799665,105.995949179662,105.682073643755,105.479718012898,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,BEV 800,fcc,,,,constant_tech,$,40358.789930716,40358.789930716,40358.789930716,40358.789930716,40358.789930716,40358.789930716,40358.789930716,40358.789930716,40358.789930716,40358.789930716,40358.789930716,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,BEV 800,service_request,,,CIMS.CAN.AB.Electricity,annual_tech,GJ,0.09148537949122,0.09148537949122,0.09148537949122,0.09148537949122,0.09148537949122,0.09148537949122,0.09148537949122,0.09148537949122,0.09148537949122,0.09148537949122,0.09148537949122,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Fuel Cell 650,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Fuel Cell 650,available,,,,constant_tech,Year,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Fuel Cell 650,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Fuel Cell 650,lifetime,,,,constant_tech,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Fuel Cell 650,market_share_total,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Fuel Cell 650,output,,,,annual_region,node unit,178.661524078384,165.21001509347,124.408416450469,114.883573689213,105.532184162845,108.328744149048,107.267878390529,106.482045799665,105.995949179662,105.682073643755,105.479718012898,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Fuel Cell 650,fcc,,,,constant_tech,$,30600.7321114132,30600.7321114132,30600.7321114132,30600.7321114132,30600.7321114132,30600.7321114132,30600.7321114132,30600.7321114132,30600.7321114132,30600.7321114132,30600.7321114132,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Fuel Cell 650,service_request,,,CIMS.CAN.AB.Hydrogen,annual_tech,GJ,0.15247563248537,0.15247563248537,0.15247563248537,0.15247563248537,0.15247563248537,0.15247563248537,0.15247563248537,0.15247563248537,0.15247563248537,0.15247563248537,0.15247563248537,
CIMS.CAN.AB.Transportation Personal.Transit,Service,AB,Transportation Personal,Transit,,service_provide,,,,constant_tech,k*pkm,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Transit,Service,AB,Transportation Personal,Transit,,competition,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Transit,Service,AB,Transportation Personal,Transit,,service_request,,,CIMS.CAN.AB.Transportation Personal.Transit.Public Bus,annual_region,k*pkm,0.96945927944217,0.9372915311248,0.96529699193364,0.95765800958058,0.92759343535533,0.95111572568163,0.95111572568163,0.95111572568163,0.95111572568163,0.95111572568163,0.95111572568163,
CIMS.CAN.AB.Transportation Personal.Transit,Service,AB,Transportation Personal,Transit,,service_request,,,CIMS.CAN.AB.Transportation Personal.Transit.Rapid Transit,annual_region,k*pkm,0.03054072055783,0.0627084688752,0.03470300806636,0.04234199041942,0.07240656464467,0.04888427431838,0.04888427431838,0.04888427431838,0.04888427431838,0.04888427431838,0.04888427431838,
CIMS.CAN.AB.Transportation Personal.Transit.Public Bus,Service,AB,Transportation Personal,Public Bus,,service_provide,,,,constant_tech,k*pkm,,,,,,,,,,,,
